Time;PosX;PosY;PosZ;VelX;VelY;VelZ;AngVelX;AngVelY;AngVelZ;LateralDeviation;Distance;Leg0_Coxa_Torque;Leg0_Femur_Torque;Leg0_Tibia_Torque;Leg1_Coxa_Torque;Leg1_Femur_Torque;Leg1_Tibia_Torque;Leg2_Coxa_Torque;Leg2_Femur_Torque;Leg2_Tibia_Torque;Leg3_Coxa_Torque;Leg3_Femur_Torque;Leg3_Tibia_Torque;Leg4_Coxa_Torque;Leg4_Femur_Torque;Leg4_Tibia_Torque;Leg5_Coxa_Torque;Leg5_Femur_Torque;Leg5_Tibia_Torque
43,44;-1,268;2,255;4,757;-0,561;-0,032;0,702;0,050;0,012;-0,018;0,887;12,372;-230493,100;-296898,200;-578788,000;-16111,330;238873,900;-1189345,000;265524,500;-297725,700;-562730,100;265464,500;-245498,700;1123268,000;-16118,350;301726,500;629306,300;-230434,600;-245712,600;1138380,000
43,46;-1,279;2,254;4,771;-0,570;-0,064;0,700;0,033;0,004;-0,002;0,887;12,372;-230156,300;-296715,200;-578848,800;-16396,180;238598,200;-1189538,000;265571,400;-297559,300;-562422,500;265506,900;-245309,300;1122466,000;-16397,950;301607,300;629835,600;-230087,800;-245526,300;1138007,000
43,48;-1,290;2,252;4,785;-0,549;-0,075;0,658;0,050;0,017;-0,017;0,887;12,372;-224111,800;-293102,900;-580503,100;-21335,840;233296,100;-1191721,000;266384,600;-294681,000;-557437,200;266338,500;-241310,800;1110637,000;-21323,130;299224,000;639143,800;-224040,400;-242010,800;1132296,000
43,50;-1,290;2,252;4,785;-0,549;-0,075;0,658;0,050;0,017;-0,017;0,887;12,372;-223649,000;-292783,900;-580676,300;-21720,430;232840,800;-1191846,000;266447,400;-294430,300;-557089,300;266401,300;-240958,800;1109698,000;-21707,770;299009,200;639898,300;-223577,500;-241701,300;1131825,000
43,52;-1,302;2,250;4,797;-0,559;-0,111;0,615;0,033;0,021;-0,015;0,887;12,372;-223261,600;-292518,500;-580826,900;-22042,570;232450,300;-1191970,000;266482,700;-294194,800;-556828,800;266449,800;-240675,000;1108756,000;-22029,650;298813,900;640554,300;-223193,800;-241429,600;1131348,000
43,54;-1,302;2,250;4,797;-0,559;-0,111;0,615;0,033;0,021;-0,015;0,887;12,372;-217048,300;-287573,100;-583886,300;-27311,900;225537,500;-1193007,000;267317,800;-290292,900;-552768,400;267284,900;-235184,600;1095479,000;-27298,940;295406,700;651342,300;-216980,500;-236626,000;1124417,000
43,56;-1,325;2,243;4,820;-0,581;-0,162;0,567;0,016;0,015;-0,009;0,887;12,372;-216475,200;-287048,700;-584256,300;-27804,040;224823,800;-1193052,000;267405,200;-289879,800;-552452,300;267359,700;-234573,600;1093862,000;-27781,410;295038,600;652372,900;-216419,000;-236122,500;1123548,000
43,58;-1,325;2,243;4,820;-0,581;-0,162;0,567;0,016;0,015;-0,009;0,887;12,372;-210875,500;-281489,100;-588233,100;-32727,300;217266,800;-1192895,000;268144,200;-285448,100;-549831,900;268098,800;-228375,000;1080786,000;-32704,630;291094,700;663190,300;-210819,400;-230712,300;1116286,000
43,60;-1,325;2,243;4,820;-0,581;-0,162;0,567;0,016;0,015;-0,009;0,887;12,372;-210334,800;-280900,100;-588674,600;-33210,850;216474,600;-1192827,000;268214,900;-284975,500;-549629,400;268169,500;-227718,200;1079471,000;-33188,140;290672,400;664286,800;-210278,600;-230138,600;1115537,000
43,62;-1,349;2,234;4,841;-0,583;-0,192;0,503;0,015;0,017;-0,010;0,887;12,372;-210011,000;-280550,500;-588967,100;-33504,870;215977,400;-1192766,000;268249,900;-284687,000;-549558,400;268212,400;-227302,300;1078376,000;-33481,280;290404,200;664950,100;-209951,500;-229777,100;1114910,000
43,64;-1,349;2,234;4,841;-0,583;-0,192;0,503;0,015;0,017;-0,010;0,887;12,372;-204608,400;-274049,800;-594054,600;-38429,180;207332,700;-1191473,000;268950,600;-279433,400;-548136,900;268913,100;-220062,700;1064621,000;-38405,600;285695,100;676512,300;-204548,900;-223445,100;1106853,000
43,66;-1,349;2,234;4,841;-0,583;-0,192;0,503;0,015;0,017;-0,010;0,887;12,372;-204103,200;-273390,100;-594587,000;-38897,360;206463,500;-1191300,000;269015,600;-278896,700;-548055,300;268978,200;-219329,200;1063283,000;-38873,860;285213,400;677644,400;-204043,700;-222802,600;1106052,000
43,68;-1,349;2,234;4,841;-0,583;-0,192;0,503;0,015;0,017;-0,010;0,887;12,372;-203807,500;-272999,800;-594903,300;-39172,040;205949,800;-1191194,000;269053,600;-278578,700;-548011,900;269016,300;-218895,300;1062496,000;-39148,390;284928,100;678311,400;-203748,000;-222422,300;1105579,000
43,70;-1,361;2,229;4,851;-0,592;-0,264;0,449;-0,012;0,026;-0,052;0,887;12,372;-203090,900;-272059,600;-595689,600;-39839,560;204679,900;-1190907,000;269122,300;-277827,000;-547942,300;269105,000;-217874,300;1060391,000;-39825,100;284187,200;679967,500;-203035,300;-221482,500;1104307,000
43,72;-1,361;2,229;4,851;-0,592;-0,264;0,449;-0,012;0,026;-0,052;0,887;12,372;-197968,500;-264632,500;-601894,600;-44693,440;195002,400;-1188398,000;269775,000;-271720,800;-547863,100;269757,600;-209639,700;1046085,000;-44679,100;278708,700;692180,200;-197912,700;-214244,000;1095492,000
43,74;-1,374;2,222;4,859;-0,608;-0,349;0,429;-0,040;0,033;-0,065;0,887;12,372;-197595,900;-264077,500;-602387,800;-45032,640;194290,500;-1188136,000;269811,200;-271281,400;-547924,400;269804,600;-209035,200;1044798,000;-45021,810;278266,300;693096,800;-197560,100;-213700,600;1094683,000
43,76;-1,374;2,222;4,859;-0,608;-0,349;0,429;-0,040;0,033;-0,065;0,887;12,372;-197341,900;-263678,200;-602729,300;-45277,680;193774,600;-1187979,000;269843,400;-270950,100;-547952,400;269836,700;-208593,600;1044058,000;-45266,930;277969,400;693733,400;-197306,200;-213311,300;1094217,000
43,78;-1,385;2,215;4,867;-0,574;-0,305;0,382;-0,044;0,019;-0,018;0,887;12,372;-196139,000;-261756,500;-604400,600;-46436,460;191306,600;-1187152,000;270035,000;-269386,100;-548086,000;269988,200;-206404,100;1040367,000;-46416,430;276567,900;696722,800;-196114,600;-211436,000;1091884,000
43,80;-1,385;2,215;4,867;-0,574;-0,305;0,382;-0,044;0,019;-0,018;0,887;12,372;-191480,200;-253698,300;-611457,500;-51029,300;181005,800;-1183532,000;270618,500;-262632,500;-549360,800;270571,700;-197526,300;1026049,000;-51009,330;270525,900;709122,300;-191455,900;-203578,000;1082641,000
