Time;PosX;PosY;PosZ;VelX;VelY;VelZ;AngVelX;AngVelY;AngVelZ;LateralDeviation;Distance;Leg0_Coxa_Torque;Leg0_Femur_Torque;Leg0_Tibia_Torque;Leg1_Coxa_Torque;Leg1_Femur_Torque;Leg1_Tibia_Torque;Leg2_Coxa_Torque;Leg2_Femur_Torque;Leg2_Tibia_Torque;Leg3_Coxa_Torque;Leg3_Femur_Torque;Leg3_Tibia_Torque;Leg4_Coxa_Torque;Leg4_Femur_Torque;Leg4_Tibia_Torque;Leg5_Coxa_Torque;Leg5_Femur_Torque;Leg5_Tibia_Torque
84;-0,107;2,072;0,176;0,088;0,139;0,038;0,031;0,283;0,003;0,071;5,462;-321747,7;112248,4;-1048304;72275,82;-167004,7;-762567,8;195829,9;115987,8;-1017290;333299,6;166727,8;762972,9;-72300,25;-111768,9;1050736;-186208,3;163049,5;722323,1
84,02;-0,107;2,072;0,176;0,088;0,139;0,038;0,031;0,283;0,003;0,071;5,462;-320398,4;112889,7;-1048750;70933,18;-167656,6;-762095,1;197032,4;116569,4;-1018411;331940,5;167323,8;762202,4;-70957,59;-112337,9;1051526;-187386,5;163674,1;722242,1
84,04;-0,107;2,072;0,176;0,088;0,139;0,038;0,031;0,283;0,003;0,071;5,462;-319158,8;113461,6;-1049140;69697,98;-168237,5;-761677;198139,8;117085,3;-1019421;330691,5;167853;761510,7;-69722,49;-112843,6;1052231;-188471,8;164231,3;722183
84,06;-0,107;2,072;0,176;0,088;0,139;0,038;0,031;0,283;0,003;0,071;5,462;-317970,5;113995,1;-1049495;68512,55;-168778,5;-761290,2;199203,4;117563,9;-1020372;329494,2;168344,8;760861,4;-68536,95;-113313,5;1052890;-189514,2;164750,5;722140,1
84,08;-0,105;2,075;0,177;0,093;0,139;0,057;0,03;0,315;0,002;0,071;5,462;-316938,8;114441,3;-1049818;67480,16;-169256,3;-760955,5;200129,1;117965,7;-1021261;328452,3;168751,4;760315,5;-67505,45;-113703,9;1053501;-190418,3;165195,3;722118,9
84,1;-0,105;2,075;0,177;0,093;0,139;0,057;0,03;0,315;0,002;0,071;5,462;-315745,9;114949,8;-1050142;66287,33;-169770,7;-760592,3;201201,2;118417;-1022183;327250,1;169216,1;759688,6;-66312,58;-114148,5;1054130;-191469,2;165689,8;722100,1
84,12;-0,105;2,075;0,177;0,093;0,139;0,057;0,03;0,315;0,002;0,071;5,462;-314332,4;115535,4;-1050506;64871,93;-170361,8;-760177,9;202474,6;118933,7;-1023255;325825,2;169748,5;758961,4;-64897,3;-114658,2;1054855;-192717,5;166258,6;722093,4
84,14;-0,105;2,075;0,177;0,093;0,139;0,057;0,03;0,315;0,002;0,071;5,462;-313154,9;116009,1;-1050792;63691,49;-170839,5;-759845,1;203537,6;119348,9;-1024130;324638;170177;758368,2;-63716,75;-115069,1;1055443;-193759,6;166718,9;722099,8
84,16;-0,103;2,077;0,179;0,091;0,121;0,076;0,027;0,328;-0,001;0,071;5,462;-312095,3;116419,2;-1051058;62640,22;-171276,1;-759549,9;204493,6;119707,1;-1024973;323563,1;170569,8;757855,1;-62654,29;-115422,6;1056004;-194696,2;167129;722117,9
84,18;-0,103;2,077;0,179;0,091;0,121;0,076;0,027;0,328;-0,001;0,071;5,462;-310902,4;116875,3;-1051318;61441,41;-171734,3;-759234,4;205575,1;120101,8;-1025831;322360,1;170978,3;757275,4;-61455,43;-115815;1056570;-195756,5;167571,7;722145,4
84,2;-0,103;2,077;0,179;0,091;0,121;0,076;0,027;0,328;-0,001;0,071;5,462;-309470;117407,6;-1051610;59999,92;-172267,8;-758869,8;206876,7;120559;-1026841;320915,5;171451,9;756593,2;-60013,9;-116270,4;1057230;-197033;168087,6;722191,8
84,22;-0,103;2,077;0,179;0,091;0,121;0,076;0,027;0,328;-0,001;0,071;5,462;-308228,8;117855,6;-1051847;58749,18;-172715,9;-758565,3;208007,3;120940,9;-1027700;319663,4;171848,3;756013,3;-58763,17;-116652,1;1057785;-198141,7;168521,5;722243,3
84,24;-0,103;2,077;0,179;0,091;0,121;0,076;0,027;0,328;-0,001;0,071;5,462;-306991,3;118290,2;-1052068;57500,59;-173149,5;-758272,5;209136,9;121308,6;-1028541;318415;172230,4;755445,6;-57514,64;-117020,7;1058324;-199249,6;168942,6;722304,8
84,26;-0,101;2,079;0,18;0,086;0,11;0,086;0,024;0,348;-0,002;0,071;5,462;-305739,1;118713,6;-1052292;56240,24;-173593,7;-757975,9;210282,5;121667,4;-1029447;317147,1;172613,4;754890,3;-56247,56;-117378,1;1058897;-200373,7;169364,8;722380,9
84,28;-0,101;2,079;0,18;0,086;0,11;0,086;0,024;0,348;-0,002;0,071;5,462;-304456,4;119139,1;-1052488;54942,54;-174016,1;-757694,1;211459;122021,4;-1030287;315852,7;172982,5;754323,1;-54949,83;-117735,4;1059423;-201527,7;169776,5;722465,3
84,3;-0,101;2,079;0,18;0,086;0,11;0,086;0,024;0,348;-0,002;0,071;5,462;-302980;119614,3;-1052695;53446,73;-174486,2;-757382,4;212816,4;122412,9;-1031235;314362,6;173391,3;753682,6;-53453,98;-118132,1;1060011;-202859,5;170235,6;722574,8
84,32;-0,101;2,079;0,18;0,086;0,11;0,086;0,024;0,348;-0,002;0,071;5,462;-301537,4;120064;-1052878;51983,14;-174929,7;-757090,3;214146,1;122779,4;-1032141;312906,4;173774,8;753069,1;-51990,48;-118505,3;1060566;-204164,1;170669,9;722693,4
84,34;-0,099;2,081;0,182;0,085;0,106;0,092;0,02;0,36;-0,009;0,071;5,462;-300145,8;120479,7;-1053046;50581,21;-175351,2;-756816,9;215427,5;123114,8;-1033059;311500,6;174139,2;752501,4;-50577,19;-118847,8;1061120;-205425,1;171083,2;722821,3
84,36;-0,099;2,081;0,182;0,085;0,106;0,092;0,02;0,36;-0,009;0,071;5,462;-298767,6;120882,4;-1053185;49178,73;-175745,4;-756560,3;216704,6;123435,7;-1033890;310108,9;174476,5;751936,9;-49174,73;-119178;1061615;-206678,4;171471,5;722956,3
84,38;-0,099;2,081;0,182;0,085;0,106;0,092;0,02;0,36;-0,009;0,071;5,462;-297259,5;121309,1;-1053318;47641,68;-176161;-756291,6;218105,8;123771,6;-1034780;308585,8;174830,1;751330,6;-47637,74;-119525,6;1062139;-208053,6;171882,4;723115
84,4;-0,097;2,082;0,184;0,079;0,099;0,093;0,024;0,356;-0,009;0,071;5,462;-294071;122162,5;-1053540;44393,72;-176992,5;-755768,1;221077,3;124426,1;-1036650;305362;175517,3;750081,3;-44378,88;-120218;1063214;-210965,6;172708,6;723490,4
84,42;-0,097;2,082;0,184;0,079;0,099;0,093;0,024;0,356;-0,009;0,071;5,462;-292590,5;122537,7;-1053611;42877,54;-177352,4;-755539,3;222464,8;124708,4;-1037465;303866,2;175816,9;749520,1;-42862,76;-120516,7;1063670;-212327,8;173069;723679,8
84,44;-0,097;2,082;0,184;0,079;0,099;0,093;0,024;0,356;-0,009;0,071;5,462;-290969,8;122933,6;-1053667;41215,12;-177730,1;-755300,9;223987,9;125001,4;-1038338;302228,2;176128,6;748917;-41200,29;-120829,4;1064148;-213823,4;173448,8;723898,1
84,46;-0,097;2,082;0,184;0,079;0,099;0,093;0,024;0,356;-0,009;0,071;5,462;-289455,8;123289,8;-1053701;39659,73;-178067,6;-755088,9;225414,8;125260,1;-1039134;300698,1;176405;748363,7;-39644,99;-121108,2;1064577;-215224,6;173789,9;724112,4
84,48;-0,097;2,082;0,184;0,079;0,099;0,093;0,024;0,356;-0,009;0,071;5,462;-287975,3;123625,6;-1053716;38136,23;-178383,8;-754891,3;226814,1;125499,5;-1039895;299201,2;176661,5;747831,9;-38121,43;-121368,8;1064979;-216599;174111,3;724331,1
84,5;-0,095;2,083;0,185;0,062;0,084;0,076;0,043;0,372;-0,016;0,071;5,462;-286792,1;123883;-1053712;36902,41;-178639,7;-754760,9;227939,9;125671,7;-1040557;297997,3;176797,9;747405,1;-36889,23;-121563;1065318;-217709,8;174381,8;724515,8
84,52;-0,095;2,083;0,185;0,062;0,084;0,076;0,043;0,372;-0,016;0,071;5,462;-285303,2;124197,5;-1053694;35365,86;-178931,9;-754579,9;229354,4;125887,5;-1041290;296491,5;177030,6;746886,9;-35352,61;-121803;1065690;-219099,4;174682;724752,4
84,54;-0,095;2,083;0,185;0,062;0,084;0,076;0,043;0,372;-0,016;0,071;5,462;-283718,9;124519;-1053655;33728,5;-179227,9;-754397,4;230863,6;126102,7;-1042052;294889,2;177263,8;746345,1;-33715,28;-122045,6;1066068;-220582,3;174988,4;725013,7
84,56;-0,095;2,083;0,185;0,062;0,084;0,076;0,043;0,372;-0,016;0,071;5,462;-282361,5;124783,7;-1053607;32323,43;-179469,5;-754249,1;232160,3;126275,7;-1042689;293516,2;177452,1;745888,2;-32310,13;-122243,4;1066377;-221856,5;175240,3;725245,2
84,58;-0,093;2,085;0,186;0,072;0,077;0,083;0,022;0,394;-0,003;0,071;5,462;-280944,9;125039,3;-1053537;30851,46;-179718,5;-754107,5;233520,6;126443,3;-1043395;292076,7;177686,4;745424,7;-30848,81;-122437,4;1066709;-223193,1;175491,2;725509,3
84,6;-0,093;2,085;0,186;0,072;0,077;0,083;0,022;0,394;-0,003;0,071;5,462;-279508,7;125297,6;-1053454;29360,37;-179949,5;-753966,9;234900;126602,8;-1044038;290623,3;177861,5;744956,3;-29357,85;-122625,9;1067005;-224549,1;175736,1;725769,4
84,62;-0,093;2,085;0,186;0,072;0,077;0,083;0,022;0,394;-0,003;0,071;5,462;-277981,4;125560,3;-1053347;27772,29;-180182,1;-753825,8;236371;126759,8;-1044706;289077,6;178035,2;744465,9;-27769,71;-122815,5;1067303;-225995;175984,9;726054,1
84,64;-0,093;2,085;0,186;0,072;0,077;0,083;0,022;0,394;-0,003;0,071;5,462;-276522,8;125800,3;-1053230;26253,33;-180391,7;-753699,1;237779,8;126898,1;-1045328;287601,3;178189;744004,9;-26250,67;-122986;1067572;-227379,9;176211,4;726333,8
84,66;-0,093;2,085;0,186;0,072;0,077;0,083;0,022;0,394;-0,003;0,071;5,462;-275074,1;126027,9;-1053097;24742,53;-180587,9;-753580,8;239182,6;127023,9;-1045931;286134,8;178330,3;743554,1;-24739,93;-123145,5;1067824;-228759,3;176426;726618,4
84,68;-0,091;2,086;0,188;0,067;0,07;0,087;0,023;0,424;-0,007;0,071;5,462;-273738,2;126227,3;-1052948;23343,25;-180759,1;-753487,4;240484,7;127130,3;-1046524;284789,4;178455,8;743150,8;-23343,97;-123278,4;1068063;-230031,3;176615,8;726897,9
84,7;-0,091;2,086;0,188;0,067;0,07;0,087;0,023;0,424;-0,007;0,071;5,462;-272231,1;126441,9;-1052777;21766,83;-180938,3;-753380,2;241952,1;127237,9;-1047119;283263,4;178578,8;742695,8;-21767,55;-123423,6;1068293;-231474,7;176817,1;727209
84,72;-0,091;2,086;0,188;0,067;0,07;0,087;0,023;0,424;-0,007;0,071;5,462;-270675,8;126651,7;-1052582;20137,29;-181110,1;-753277,4;243471;127336,6;-1047716;281688,1;178693,3;742233,6;-20137,91;-123562,9;1068514;-232968,7;177013,2;727537,8
84,74;-0,091;2,086;0,188;0,067;0,07;0,087;0,023;0,424;-0,007;0,071;5,462;-268993,7;126865,5;-1052352;18372,17;-181281;-753175,7;245118,7;127429,4;-1048343;279984,3;178802,8;741741,8;-18372,9;-123700,8;1068734;-234589,5;177212;727901,9
84,76;-0,09;2,087;0,189;0,067;0,052;0,094;0,02;0,437;-0,005;0,071;5,462;-267632,3;127024,6;-1052130;16944,32;-181408,5;-753107,3;246456,9;127489,9;-1048877;278603,7;178898;741359,4;-16943,54;-123799,3;1068911;-235903,3;177366,7;728211,2
84,78;-0,09;2,087;0,189;0,067;0,052;0,094;0,02;0,437;-0,005;0,071;5,462;-266188,2;127186,5;-1051900;15424,24;-181531;-753034,6;247879,5;127547,1;-1049384;277140,6;178969,1;740950,4;-15423,39;-123898,1;1069069;-237303,3;177516,1;728537,9
84,8;-0,09;2,087;0,189;0,067;0,052;0,094;0,02;0,437;-0,005;0,071;5,462;-264470,1;127365,8;-1051605;13612,72;-181662;-752957,2;249577,2;127601,4;-1049969;275399,3;179039,7;740471,3;-13611,87;-124003,8;1069238;-238974,1;177680,8;728935,3
84,82;-0,09;2,087;0,189;0,067;0,052;0,094;0,02;0,437;-0,005;0,071;5,462;-262935;127513,9;-1051324;11991,57;-181765,3;-752896,3;251098,7;127637,5;-1050474;273843,4;179089,6;740050,6;-11990,78;-124087,1;1069371;-240471,7;177815,8;729298,1
84,84;-0,088;2,087;0,191;0,068;0,034;0,097;0,018;0,444;-0,001;0,071;5,462;-261534,9;127634,3;-1051028;10513,33;-181851,8;-752851,2;252491,6;127657,6;-1050956;272420,8;179141,2;739678,3;-10509,1;-124153;1069487;-241834,8;177929,9;729641,1
84,86;-0,088;2,087;0,191;0,068;0,034;0,097;0,018;0,444;-0,001;0,071;5,462;-259914,4;127766,3;-1050694;8796,586;-181933,7;-752802,9;254107,3;127670,6;-1051454;270777,8;179168,5;739248,1;-8792,301;-124218,8;1069592;-243425,5;178048,5;730039,7
84,88;-0,088;2,087;0,191;0,068;0,034;0,097;0,018;0,444;-0,001;0,071;5,462;-258191,6;127892,5;-1050317;6968,366;-182005,3;-752760,8;255830,3;127670,4;-1051964;269030,8;179182,9;738798,6;-6964,054;-124276,5;1069685;-245122,1;178160,6;730472,1
84,9;-0,088;2,087;0,191;0,068;0,034;0,097;0,018;0,444;-0,001;0,071;5,462;-256823,3;127982,4;-1050002;5514,063;-182050,5;-752734,3;257202,9;127659,6;-1052354;267643,1;179183,5;738447,4;-5509,831;-124312,8;1069743;-246473,9;178239,5;730822,3
84,92;-0,088;2,087;0,191;0,068;0,034;0,097;0,018;0,444;-0,001;0,071;5,462;-255316,5;128070,8;-1049638;3910,139;-182088,7;-752712;258718,6;127637,1;-1052768;266114,7;179173,1;738066,8;-3905,827;-124343,5;1069792;-247966,8;178315,8;731214,4
84,94;-0,086;2,087;0,193;0,068;0,015;0,103;0,02;0,456;-0,002;0,071;5,462;-254045;128134,2;-1049286;2553,63;-182114,5;-752701,1;260004,3;127605,2;-1053138;264820,4;179162,2;737752,7;-2546,42;-124359,5;1069824;-249230,6;178374,2;731557,5
84,96;-0,086;2,087;0,193;0,068;0,015;0,103;0,02;0,456;-0,002;0,071;5,462;-252597,7;128198,4;-1048906;1008,63;-182128,5;-752692,8;261468,1;127563,1;-1053507;263352;179131,1;737398,1;-1001,376;-124370,6;1069842;-250672,9;178427,2;731947,2
84,98;-0,086;2,087;0,193;0,068;0,015;0,103;0,02;0,456;-0,002;0,071;5,462;-250933;128259,5;-1048449;-771,202;-182130;-752692,1;263156,8;127501,9;-1053913;261662,7;179082;736997,8;778,409;-124372;1069844;-252336,8;178475,3;732403,6
85;-0,086;2,087;0,193;0,068;0,015;0,103;0,02;0,456;-0,002;0,071;5,462;-249464,3;128302,1;-1048028;-2343,978;-182119,1;-752698,3;264651,2;127436,4;-1054255;260172;179027,2;736650,2;2351,285;-124363,1;1069830;-253809,7;178506,6;732813,4
85,02;-0,084;2,087;0,195;0,069;0,001;0,111;0,019;0,454;-0,003;0,071;5,462;-248115,1;128328,6;-1047592;-3784,819;-182100,6;-752711,3;266025,4;127363,9;-1054580;258794,7;178975,5;736340,7;3797,567;-124343,5;1069800;-255164,6;178529,6;733198,4
