Time;PosX;PosY;PosZ;VelX;VelY;VelZ;AngVelX;AngVelY;AngVelZ;LateralDeviation;Distance;Leg0_Coxa_Torque;Leg0_Femur_Torque;Leg0_Tibia_Torque;Leg1_Coxa_Torque;Leg1_Femur_Torque;Leg1_Tibia_Torque;Leg2_Coxa_Torque;Leg2_Femur_Torque;Leg2_Tibia_Torque;Leg3_Coxa_Torque;Leg3_Femur_Torque;Leg3_Tibia_Torque;Leg4_Coxa_Torque;Leg4_Femur_Torque;Leg4_Tibia_Torque;Leg5_Coxa_Torque;Leg5_Femur_Torque;Leg5_Tibia_Torque
66,12;25,102;0,941;0,136;-0,028;0,016;0,04;0,168;0,077;0,048;0,077;2,594;-339469,7;-20647,39;-806014,6;121877,8;-33306,78;-894020,7;146412,9;-38527,35;-965142,8;146453,6;53009,5;948918;121861,7;18166,17;909821,1;-339699,8;36080,21;790366,2
66,14;25,102;0,941;0,136;-0,028;0,016;0,04;0,168;0,077;0,048;0,077;2,594;-339482,8;-21195,55;-805436,6;121898;-32765,25;-894571,6;146390,2;-39066,36;-964593,1;146430,8;52479;949484,4;121882;18706,02;909264,6;-339712,7;35537,46;790908,1
66,16;25,102;0,941;0,136;-0,028;0,016;0,04;0,168;0,077;0,048;0,077;2,594;-339497;-21843,88;-804754,3;121920;-32124,44;-895223,8;146365,5;-39703,75;-963941,8;146406,2;51851,25;950153,4;121903,8;19344,81;908606,3;-339727,1;34894,74;791551,1
66,18;25,102;0,941;0,136;-0,028;0,016;0,04;0,168;0,077;0,048;0,077;2,594;-339508,2;-22397,12;-804173,4;121937,2;-31577,61;-895780,6;146346,2;-40247,56;-963385,2;146386,9;51314,82;950724,1;121921;19890,26;908044,4;-339738,3;34346,01;792101,2
66,2;25,102;0,941;0,136;-0,028;0,016;0,04;0,168;0,077;0,048;0,077;2,594;-339518,4;-22956,55;-803586,9;121953,1;-31024,28;-896344,4;146328,4;-40797,43;-962821,4;146369,1;50771,78;951300,9;121936,9;20442,17;907476,3;-339748,5;33790,48;792659,4
66,22;25,102;0,941;0,136;-0,028;0,016;0,04;0,168;0,077;0,048;0,077;2,594;-339526,9;-23470,53;-803049,5;121966,3;-30516,17;-896862,4;146313,6;-41302,21;-962302,9;146354,3;50272,66;951830,2;121950,1;20949,19;906954,6;-339757;33280,02;793173,4
66,24;25,102;0,941;0,136;-0,028;0,016;0,04;0,168;0,077;0,048;0,077;2,594;-339534,7;-23985,9;-802511,4;121978,3;-30006,26;-897382,4;146300,2;-41808,48;-961782,1;146340,9;49771,57;952360,6;121962,2;21458,01;906431,3;-339764,8;32767,76;793690,2
66,26;25,102;0,941;0,136;-0,028;0,016;0,04;0,168;0,077;0,048;0,077;2,594;-339541,8;-24518,45;-801956,3;121989,3;-29479,21;-897920,1;146287,8;-42331,5;-961243,3;146328,4;49253,27;952908,5;121973,2;21984,07;905890,5;-339771,9;32237,94;794225,7
66,28;25,102;0,941;0,136;-0,028;0,016;0,04;0,168;0,077;0,048;0,077;2,594;-339550,9;-25327,25;-801115,3;122003,4;-28678,87;-898737,3;146272;-43125,24;-960423,8;146312,7;48465,64;953739,4;121987,3;22783,27;905069,3;-339781;31432,93;795041,3
66,3;25,102;0,941;0,136;-0,028;0,016;0,04;0,168;0,077;0,048;0,077;2,594;-339556,5;-25936,92;-800483,1;122011,9;-28075,35;-899353,8;146262,4;-43723,6;-959804,8;146303,2;47870,89;954365,5;121995,6;23385,98;904450,5;-339786,6;30825,42;795658,5
66,32;25,102;0,941;0,137;-0,023;0,018;0,052;0,198;0,081;0,008;0,077;2,594;-339540;-26375,66;-800012,6;122007,4;-27615,32;-899926,6;146222,9;-44162,43;-959139,3;146287,3;47376,63;954948,2;121996,8;23863,95;903870,5;-339797,2;30383,36;796116,6
66,34;25,102;0,941;0,137;-0,023;0,018;0,052;0,198;0,081;0,008;0,077;2,594;-339543;-26931,78;-799438,2;122012,1;-27064,53;-900489,8;146217,6;-44707,89;-958572,9;146282;46833,35;955518,3;122001,5;24414,47;903305,8;-339800,3;29828,51;796682,6
66,36;25,102;0,941;0,137;-0,023;0,018;0,052;0,198;0,081;0,008;0,077;2,594;-339545,6;-27665,24;-798682,3;122016;-26337,84;-901233,3;146213,2;-45427,12;-957824,9;146277,8;46115,71;956269,6;122005,4;25140,53;902561,4;-339802,8;29096,06;797431,6
66,38;25,102;0,941;0,137;-0,023;0,018;0,052;0,198;0,081;0,008;0,077;2,594;-339546,3;-28208,77;-798123,5;122017,2;-25799,34;-901784,7;146212;-45959,85;-957269,5;146276,4;45583,34;956825,9;122006,5;25679,2;902009,6;-339803,4;28552,78;797988,4
66,4;25,102;0,941;0,137;-0,023;0,018;0,052;0,198;0,081;0,008;0,077;2,594;-339546,1;-28783,81;-797533,4;122016,8;-25229,2;-902368,6;146212,3;-46523,53;-956681,1;146276,8;45019,75;957413,9;122006,2;26249,24;901425,8;-339803,3;27977,65;798579
66,42;25,102;0,941;0,137;-0,023;0,018;0,052;0,198;0,081;0,008;0,077;2,594;-339545;-29291,84;-797013,2;122015,2;-24725,7;-902884,5;146214,2;-47021,06;-956160,8;146278,7;44521,33;957933,1;122004,5;26752,92;900910,3;-339802,2;27469,31;799102,1
66,44;25,102;0,941;0,137;-0,023;0,018;0,052;0,198;0,081;0,008;0,077;2,594;-339543,2;-29783,88;-796510,2;122012,4;-24237,54;-903385;146217,3;-47503,2;-955655,8;146281,9;44038,02;958435,7;122001,7;27241,22;900410,8;-339800,4;26976,45;799610,3
66,46;25,102;0,941;0,137;-0,023;0,018;0,052;0,198;0,081;0,008;0,077;2,594;-339540,2;-30339,48;-795943,3;122007,7;-23686,68;-903950,1;146222,5;-48047,37;-955085;146287;43492,05;959002,6;121997,1;27792,68;899846,8;-339797,4;26419,77;800185,2
66,48;25,102;0,941;0,137;-0,023;0,018;0,052;0,198;0,081;0,008;0,077;2,594;-339534,7;-31078,68;-795191,1;121999,3;-22953,27;-904702,8;146232;-48771;-954324,4;146296,5;42764,63;959756,5;121988,5;28526,72;899096,6;-339791,9;25678,37;800952,8
66,5;25,102;0,941;0,137;-0,023;0,018;0,052;0,198;0,081;0,008;0,077;2,594;-339528,8;-31697,65;-794562,6;121990,1;-22338,75;-905333,8;146242,3;-49376,86;-953686,3;146306,8;42154,75;960387,1;121979,4;29141,98;898468,2;-339786;25056,79;801597,8
66,52;25,101;0,942;0,138;-0,021;0,026;0,068;0,187;0,077;0,023;0,077;2,594;-339530,4;-32102,58;-794151,7;121971,7;-21919,79;-905878,5;146248,3;-49802,63;-953233,4;146315,3;41350,95;960962,6;121972,5;29561,48;897936,4;-339769,9;24607,94;802057,1
66,54;25,101;0,942;0,138;-0,021;0,026;0,068;0,187;0,077;0,023;0,077;2,594;-339522,9;-32673,53;-793574,4;121960;-21352,88;-906461,3;146261,3;-50361,14;-952643,1;146328,3;40787,23;961543,4;121960,8;30129,4;897356,9;-339762,3;24033,91;802655,3
66,56;25,101;0,942;0,138;-0,021;0,026;0,068;0,187;0,077;0,023;0,077;2,594;-339513,3;-33309,25;-792933,1;121945,2;-20721,49;-907110,6;146278;-50982,94;-951984,8;146345;40159,09;962189,6;121946;30762,08;896711,6;-339752,7;23394,44;803322,9
66,58;25,101;0,942;0,138;-0,021;0,026;0,068;0,187;0,077;0,023;0,077;2,594;-339504,8;-33804,72;-792434,4;121932,2;-20229,33;-907617,1;146292,6;-51467,57;-951471;146359,5;39669,07;962692,8;121932,9;31255,44;896208,9;-339744,2;22895,44;803845,1
66,6;25,101;0,942;0,138;-0,021;0,026;0,068;0,187;0,077;0,023;0,077;2,594;-339495,3;-34319,01;-791917,6;121917,4;-19718,35;-908143,1;146309,1;-51970,22;-950937;146376,1;39160,02;963214,7;121918,2;31767,76;895686,9;-339734,6;22377,44;804388
66,62;25,101;0,942;0,138;-0,021;0,026;0,068;0,187;0,077;0,023;0,077;2,594;-339449,4;-36344,37;-789892,3;121846,5;-17704,84;-910218,4;146388,7;-53949,18;-948826,9;146455,7;37150,53;965266,8;121847,2;33787,36;893631,5;-339688,7;20333,84;806539,4
66,64;25,101;0,942;0,14;-0,023;0,028;0,068;0,151;0,064;0,02;0,077;2,594;-339432,5;-37187,34;-789059,5;121809,7;-16851,18;-911189,8;146391,3;-54827,52;-947795,6;146485;36344,57;966208,8;121818,4;34625,93;892682,4;-339652,7;19444,39;807474,3
66,66;25,101;0,942;0,14;-0,023;0,028;0,068;0,151;0,064;0,02;0,077;2,594;-339411,6;-37879,1;-788373,9;121777,5;-16162,72;-911900,8;146427,4;-55502,54;-947070,9;146521;35655,48;966907,4;121786,3;35317,14;891980,5;-339631,8;18744,33;808217,4
66,68;25,101;0,942;0,14;-0,023;0,028;0,068;0,151;0,064;0,02;0,077;2,594;-339386,8;-38641,68;-787620,2;121739,2;-15403,72;-912685,1;146470,4;-56246,68;-946270,2;146564;34895;967676,8;121747,8;36079,6;891206,8;-339607;17972,06;809039,1
66,7;25,101;0,942;0,14;-0,023;0,028;0,068;0,151;0,064;0,02;0,077;2,594;-339368,4;-39172,74;-787096,8;121710,8;-14874,81;-913232,1;146502,2;-56764,8;-945711,6;146595,9;34364,69;968212,1;121719,5;36610,77;890667,9;-339588,6;17433,56;809613,4
66,72;25,101;0,942;0,14;-0,023;0,028;0,068;0,151;0,064;0,02;0,077;2,594;-339349,6;-39690,72;-786587,1;121681,8;-14358,59;-913766,1;146534,8;-57270,13;-945165,9;146628,5;33846,79;968734,2;121690,3;37129,39;890142,1;-339569,8;16907,87;810175
66,74;25,101;0,942;0,14;-0,023;0,028;0,068;0,151;0,064;0,02;0,077;2,594;-339330,3;-40199,1;-786087,9;121651,9;-13852,35;-914290;146568,3;-57765,83;-944629,9;146662;33338,39;969245,8;121660,5;37638,32;889626,4;-339550,4;16391,91;810727,3
66,76;25,101;0,942;0,14;-0,023;0,028;0,068;0,151;0,064;0,02;0,077;2,594;-339306;-40807,9;-785491,6;121614,4;-13245,6;-914918,4;146610,3;-58359,28;-943986,9;146704;32728,59;969858,4;121623,1;38248,27;889008,6;-339526,2;15773,32;811390,6
66,78;25,101;0,942;0,14;-0,023;0,028;0,068;0,151;0,064;0,02;0,077;2,594;-339284,5;-41324,43;-784986,6;121581,2;-12730,82;-915451,8;146647,5;-58862,55;-943440,8;146741,2;32210,9;970377,4;121589,9;38765,7;888484,6;-339504,6;15248,36;811954,6
66,8;25,101;0,942;0,14;-0,023;0,028;0,068;0,151;0,064;0,02;0,077;2,594;-339261,6;-41850,36;-784473,6;121545,9;-12206,45;-915995,3;146687,1;-59375,15;-942883,6;146780,8;31683,18;970905,6;121554,6;39293,29;887951;-339481,8;14713,29;812530,6
66,82;25,101;0,942;0,14;-0,023;0,028;0,068;0,151;0,064;0,02;0,077;2,594;-339236;-42417,22;-783921,7;121506,3;-11641,21;-916581,6;146731,5;-59927,3;-942282,6;146825,2;31113,9;971474,6;121515;39861,97;887375,6;-339456,1;14136,14;813152,9
66,84;25,1;0,942;0,141;-0,033;0,025;0,07;0,157;0,054;0,046;0,077;2,594;-339210,3;-43030,1;-783335,4;121460,6;-11007,69;-917338;146817,4;-60576,79;-941583,4;146879,5;30406,6;972178,8;121470,5;40491,67;886633,7;-339414,9;13471,05;813870
66,86;25,1;0,942;0,141;-0,033;0,025;0,07;0,157;0,054;0,046;0,077;2,594;-339184,2;-43558,15;-782824,1;121420,2;-10480,78;-917885,1;146862,6;-61090,96;-941021,5;146924,7;29875,01;972707,9;121430,3;41022,2;886097,7;-339388,8;12932,67;814453,2
66,88;25,1;0,942;0,141;-0,033;0,025;0,07;0,157;0,054;0,046;0,077;2,594;-339151,9;-44183,98;-782219,6;121370,5;-9856,16;-918534;146918,3;-61700,12;-940354,6;146980,5;29244,43;973334,4;121380,6;41650,97;885462,9;-339356,6;12294;815146,4
66,9;25,1;0,942;0,141;-0,033;0,025;0,07;0,157;0,054;0,046;0,077;2,594;-339122,3;-44738,81;-781684,8;121324,8;-9302,235;-919109,8;146969,5;-62240,03;-939762,4;147031,7;28684,68;973889,3;121334,8;42208,85;884899,9;-339326,9;11727,36;815762,6
66,92;25,1;0,942;0,141;-0,033;0,025;0,07;0,157;0,054;0,046;0,077;2,594;-339093,9;-45252,92;-781190,4;121281;-8788,816;-919643,6;147018,5;-62740,27;-939212,9;147080,7;28165,71;974402,9;121291;42725,9;884378,4;-339298,6;11202,14;816334,8
66,94;25,1;0,942;0,141;-0,033;0,025;0,07;0,157;0,054;0,046;0,077;2,594;-339064,6;-45767,73;-780696,4;121235,8;-8274,693;-920178,4;147069,2;-63241,02;-938661,8;147131,4;27645,29;974917,1;121245,9;43243,98;883856,1;-339269,3;10675,66;816909,4
66,96;25,1;0,942;0,141;-0,033;0,025;0,07;0,157;0,054;0,046;0,077;2,594;-339031,2;-46337,42;-780150,9;121184,2;-7705,534;-920770,9;147127;-63795,07;-938051,3;147189,3;27069,18;975485,4;121194,2;43817,57;883277,9;-339235,8;10092,68;817546,8
66,98;25,1;0,942;0,141;-0,033;0,025;0,07;0,157;0,054;0,046;0,077;2,594;-338999,9;-46853,5;-779657,9;121135,9;-7189,897;-921307,9;147181,1;-64296,94;-937497,3;147243,2;26546,53;975999,9;121146;44337,41;882754,4;-339204,5;9564,19;818125,8
67;25,1;0,942;0,141;-0,033;0,025;0,07;0,157;0,054;0,046;0,077;2,594;-338969,6;-47339,61;-779194,5;121089,2;-6703,935;-921814,2;147233,3;-64769,41;-936974,8;147295,5;26053,94;976484,1;121099,2;44827,22;882261,2;-339174,2;9066,132;818672,2
67,02;25,1;0,942;0,141;-0,033;0,025;0,07;0,157;0,054;0,046;0,077;2,594;-338938,6;-47824,75;-778732,9;121041,4;-6218,984;-922319,6;147286,9;-65240,81;-936452,9;147349,2;25561,86;976967,2;121051,5;45316,25;881769,2;-339143,3;8568,771;819218,8
67,04;25,1;0,942;0,142;-0,04;0,018;0,057;0,15;0,039;0,053;0,077;2,594;-338890,9;-48336,62;-778254,4;120994,1;-5698,96;-922963,1;147339,4;-65812,87;-935747,3;147405;24961,48;977567,1;121000,3;45839,05;881170,5;-339109,3;8027,935;819824
67,06;25,1;0,942;0,142;-0,04;0,018;0,057;0,15;0,039;0,053;0,077;2,594;-338830;-49226,97;-777412;120900,2;-4808,433;-923892,4;147444,5;-66677,52;-934785,9;147510;24056,35;978451,6;120906,3;46737,55;880267,3;-339048,3;7113,534;820833,4
67,08;25,1;0,942;0,142;-0,04;0,018;0,057;0,15;0,039;0,053;0,077;2,594;-338758,3;-50226,81;-776469,7;120789,7;-3807,676;-924937,6;147568,2;-67648,59;-933703,3;147633,6;23037,76;979443,8;120795,9;47747,66;879252,9;-338976,7;6085,421;821972,2
67,1;25,1;0,942;0,142;-0,04;0,018;0,057;0,15;0,039;0,053;0,077;2,594;-338712,7;-50839,55;-775894,4;120719,4;-3194,271;-925578,8;147646,8;-68243,09;-933038,7;147712,3;22412,78;980050,9;120725,6;48366,96;878631,4;-338931;5454,844;822672,5
67,12;25,1;0,942;0,142;-0,04;0,018;0,057;0,15;0,039;0,053;0,077;2,594;-338670,3;-51394,63;-775374,4;120654;-2638,394;-926160,1;147719,9;-68781,74;-932435,6;147785,4;21845,9;980600,6;120660,1;48928,46;878068,2;-338888,6;4883,035;823308,8
67,14;25,1;0,942;0,142;-0,04;0,018;0,057;0,15;0,039;0,053;0,077;2,594;-338625,8;-51961,66;-774844,7;120585,4;-2070,563;-926754,3;147796,6;-69331,85;-931818,6;147862,1;21266,42;981161,5;120591,6;49502,22;877493;-338844,1;4298,419;823960,5
67,16;25,1;0,942;0,142;-0,04;0,018;0,057;0,15;0,039;0,053;0,077;2,594;-338576,8;-52571,14;-774276,6;120509,9;-1459,858;-927393,5;147881;-69922,92;-931154,4;147946,4;20642,68;981763,9;120516,1;50119,31;876874,7;-338795,2;3669,797;824662,8
67,18;25,1;0,942;0,142;-0,04;0,018;0,057;0,15;0,039;0,053;0,077;2,594;-338462,8;-53930,31;-773015,3;120334,2;-97,545;-928820,9;148077,3;-71240,65;-929669,2;148142,8;19249,43;983105,1;120340,3;51496,7;875495,8;-338681;2266,131;826236
67,2;25,099;0,942;0,143;-0,047;0,014;0,051;0,165;0,03;0,057;0,077;2,594;-338397,4;-54508,91;-772487,1;120251,6;485,09;-929546,8;148183,4;-71864,95;-928929,7;148239,7;18592,84;983775,1;120256,6;52088,45;874896,4;-338633,2;1649,037;826946,3
67,22;25,099;0,942;0,143;-0,047;0,014;0,051;0,165;0,03;0,057;0,077;2,594;-338342,3;-55122,72;-771921,8;120166,7;1100,906;-930192,9;148278,2;-72459,6;-928256;148334,7;17961,63;984379,3;120171,7;52711,42;874273,8;-338578;1013,624;827662,4
67,24;25,099;0,942;0,143;-0,047;0,014;0,051;0,165;0,03;0,057;0,077;2,594;-338284,2;-55754,91;-771341,1;120077,1;1735,21;-930859,1;148378,3;-73071,87;-927560,9;148434,8;17310,84;985000,8;120082,1;53353,39;873632,6;-338519,9;358,725;828402,1
67,26;25,099;0,942;0,143;-0,047;0,014;0,051;0,165;0,03;0,057;0,077;2,594;-338232;-56309,04;-770833,6;119996,7;2291,274;-931443,3;148468;-73608,34;-926950,8;148524,4;16739,7;985545,1;120001,8;53916,34;873070,5;-338467,7;-215,621;829052,1
67,28;25,099;0,942;0,143;-0,047;0,014;0,051;0,165;0,03;0,057;0,077;2,594;-338179,6;-56854,65;-770335,1;119916;2838,84;-932018,8;148558;-74136,44;-926349,1;148614,5;16176,97;986080,4;119920,9;54470,93;872516,9;-338415,3;-781,564;829693,8
67,3;25,099;0,942;0,143;-0,047;0,014;0,051;0,165;0,03;0,057;0,077;2,594;-338131,3;-57346,25;-769887,1;119841,8;3332,498;-932537,9;148640,8;-74612,25;-925806,2;148697,3;15669,41;986562,4;119846,8;54970,77;872018,3;-338367,1;-1291,704;830273,3
67,32;25,099;0,942;0,143;-0,047;0,014;0,051;0,165;0,03;0,057;0,077;2,594;-338081,7;-57844,2;-769434,3;119765,3;3832,865;-933064,3;148726,1;-75094,11;-925255,5;148782,6;15154,41;987050,4;119770,3;55477,45;871513,2;-338317,4;-1809,183;830861,8
67,34;25,099;0,942;0,143;-0,047;0,014;0,051;0,165;0,03;0,057;0,077;2,594;-338007,4;-58571,88;-768774,4;119651,1;4563,653;-933833,6;148853,5;-75797,78;-924449,6;148909,9;14401,74;987762,3;119656,1;56218,18;870775;-338243,2;-2565,287;831723,9
67,36;25,099;0,942;0,143;-0,047;0,014;0,051;0,165;0,03;0,057;0,077;2,594;-337943,3;-59185,58;-768219,6;119552,5;5180,439;-934483,2;148963,4;-76391,26;-923768,7;149019,9;13765,82;988362,4;119557,4;56843,14;870152,6;-338179;-3203,628;832453,3
67,38;25,098;0,942;0,144;-0,048;0,007;0,04;0,158;0,014;0,058;0,077;2,594;-337881,7;-59635,07;-767822,6;119483,8;5623,727;-935062,6;149070;-76897,5;-923188,1;149110,3;13224,01;988892,9;119479;57316,51;869694,6;-338134,7;-3676,936;833016,4
67,4;25,098;0,942;0,144;-0,048;0,007;0,04;0,158;0,014;0,058;0,077;2,594;-337797,9;-60403,63;-767131,9;119355;6396,406;-935877,4;149213,6;-77640,23;-922332,5;149253,9;12426,04;989642,6;119350;58100,07;868915,1;-338051;-4477,607;833935,2
67,42;25,098;0,942;0,144;-0,048;0,007;0,04;0,158;0,014;0,058;0,077;2,594;-337707,8;-61208,11;-766411,7;119216,5;7205,697;-936731,4;149367,8;-78417,38;-921434,8;149408;11589,41;990426,3;119211,5;58921,02;868099;-337961;-5316,655;834900,4
67,44;25,098;0,942;0,144;-0,048;0,007;0,04;0,158;0,014;0,058;0,077;2,594;-337640,7;-61795,18;-765887,9;119113,1;7796,338;-937355;149482,9;-78984,45;-920778,5;149523;10978,05;990997,4;119108,1;59520,35;867503,6;-337893,8;-5929,303;835606,8
67,46;25,098;0,942;0,144;-0,048;0,007;0,04;0,158;0,014;0,058;0,077;2,594;-337575,4;-62354,95;-765389,8;119012,8;8359,813;-937950,3;149594,6;-79524,91;-920151,8;149634,8;10394,5;991541,6;119007,8;60092,31;866935,7;-337828,6;-6514,174;836282,5
67,48;25,098;0,942;0,144;-0,048;0,007;0,04;0,158;0,014;0,058;0,077;2,594;-337509,7;-62908,73;-764898,4;118911,7;8917,26;-938539,6;149707;-80059,41;-919530,8;149747,3;9816,476;992079,4;118906,7;60658,25;866374;-337762,8;-7093,034;836952,4
67,5;25,098;0,942;0,144;-0,048;0,007;0,04;0,158;0,014;0,058;0,077;2,594;-337444,8;-63445,62;-764423,3;118812,1;9457,952;-939111,3;149817,9;-80577,56;-918927,8;149858,1;9255,334;992600,4;118807,1;61207,39;865829,5;-337698;-7654,676;837603,7
67,52;25,098;0,942;0,144;-0,048;0,007;0,04;0,158;0,014;0,058;0,077;2,594;-337376,2;-64005,07;-763929,6;118706,5;10021,27;-939707,5;149935,2;-81117,21;-918298,8;149975,5;8670,565;993142,4;118701,5;61779,65;865262;-337629,3;-8240,296;838283,9
67,54;25,098;0,942;0,144;-0,048;0,007;0,04;0,158;0,014;0,058;0,077;2,594;-337309,1;-64542,37;-763456,6;118603,3;10562,58;-940280,5;150049,9;-81635,66;-917693,4;150090,2;8108,029;993662,6;118598,5;62329,62;864717,1;-337562,1;-8803,055;838938,9
67,56;25,098;0,942;0,144;-0,048;0,007;0,04;0,158;0,014;0,058;0,077;2,594;-337241,6;-65074,41;-762989,6;118499,6;11098,83;-940848,4;150165,2;-82148,69;-917093,2;150205,4;7550,405;994177,4;118494,6;62874,68;864177,3;-337494,6;-9360,803;839589,1
67,58;25,097;0,942;0,144;-0,047;0;0,031;0,18;-0,012;0,067;0,077;2,594;-337170,2;-65589,74;-762541,5;118399,3;11622,55;-941510,4;150312,4;-82717,94;-916416,2;150334,2;7001,282;994756,4;118386,8;63420,37;863668,9;-337441,8;-9886,675;840247,1
67,6;25,097;0,942;0,144;-0,047;0;0,031;0,18;-0,012;0,067;0,077;2,594;-337074,5;-66316,02;-761908;118252,3;12354,74;-942286,8;150475,6;-83417,92;-915593,9;150497,3;6238,483;995457,3;118239,9;64165,06;862932,3;-337346,2;-10649,13;841139,7
67,62;25,097;0,942;0,144;-0,047;0;0,031;0,18;-0,012;0,067;0,077;2,594;-336976,9;-67041,57;-761277,6;118102,5;13086,73;-943063,3;150642;-84116,93;-914770,9;150663,8;5475,08;996156,6;118090;64909,32;862196,4;-337248,6;-11411,48;842034,4
67,64;25,097;0,942;0,144;-0,047;0;0,031;0,18;-0,012;0,067;0,077;2,594;-336892,9;-67654,37;-760746,9;117973,5;13705;-943719,8;150785,1;-84707,07;-914074,6;150806,9;4829,724;996746,4;117961;65538,48;861574,8;-337164,5;-12055,96;842792,5
67,66;25,097;0,942;0,144;-0,047;0;0,031;0,18;-0,012;0,067;0,077;2,594;-336820,3;-68175,65;-760296,8;117862;14230,93;-944278,5;150908,8;-85208,97;-913481,3;150930,5;4279,939;997247,6;117849,5;66073,9;861046,1;-337092;-12604,44;843438,9
67,68;25,097;0,942;0,144;-0,047;0;0,031;0,18;-0,012;0,067;0,077;2,594;-336753,2;-68650,42;-759888,1;117759;14710,06;-944787,8;151022,9;-85666,09;-912940;151044,8;3779,002;997703,6;117746,6;66561,85;860564,4;-337024,9;-13104,27;844029
67,7;25,097;0,942;0,144;-0,047;0;0,031;0,18;-0,012;0,067;0,077;2,594;-336670,3;-69228,44;-759391,6;117631,8;15293,81;-945408,4;151163,9;-86222,24;-912280,2;151185,7;3167,993;998258,4;117619,4;67156,07;859978,1;-336942,1;-13713,43;844749,4
67,72;25,097;0,942;0,144;-0,047;0;0,031;0,18;-0,012;0,067;0,077;2,594;-336578,7;-69857,53;-758853,1;117491,2;15928,96;-946084,1;151319,7;-86827,31;-911561,1;151341,4;2502,936;998861;117478,8;67803,02;859340,1;-336850,3;-14376,58;845535,2
67,74;25,097;0,942;0,144;-0,047;0;0,031;0,18;-0,012;0,067;0,077;2,594;-336503,1;-70368,35;-758417,2;117375,2;16445,02;-946633,4;151448,3;-87318,77;-910975,7;151470;1961,868;999350,3;117362,8;68328,8;858821,9;-336774,8;-14915,75;846175,4
67,76;25,096;0,942;0,145;-0,05;0,006;0,011;0,161;0,001;0,07;0,077;2,594;-336421,8;-70749,13;-758079,8;117301,7;16833,99;-947151,4;151597,5;-87761,1;-910439,8;151633,3;1368,663;999845,6;117238;68753,91;858442,5;-336711,1;-15341,35;846719,1
