Time;PosX;PosY;PosZ;VelX;VelY;VelZ;AngVelX;AngVelY;AngVelZ;LateralDeviation;Distance;Leg0_Coxa_Torque;Leg0_Femur_Torque;Leg0_Tibia_Torque;Leg1_Coxa_Torque;Leg1_Femur_Torque;Leg1_Tibia_Torque;Leg2_Coxa_Torque;Leg2_Femur_Torque;Leg2_Tibia_Torque;Leg3_Coxa_Torque;Leg3_Femur_Torque;Leg3_Tibia_Torque;Leg4_Coxa_Torque;Leg4_Femur_Torque;Leg4_Tibia_Torque;Leg5_Coxa_Torque;Leg5_Femur_Torque;Leg5_Tibia_Torque
27,22;-1,231;2,653;-3,214;0,154;0,011;-0,367;0,017;-0,016;-0,009;0,078;9,538;-167270,6;-893808,9;13205,5;-45062,34;-12030,61;-1078718;260829;-729286,4;-149656,8;268422,3;12121,17;1086419;-36124,21;707439;171604,8;-183975,3;12613,96;1133570
27,24;-1,228;2,654;-3,222;0,17;0,019;-0,41;0,034;-0,005;-0,006;0,078;9,538;-171026,8;-892256,6;11991,42;-41819,28;-12949,97;-1078100;258112,8;-733329,7;-145237,9;265677,1;13074,86;1087414;-32974,77;708737,1;169913,5;-187331,4;13561,14;1131113
27,26;-1,224;2,654;-3,231;0,187;0,002;-0,444;0,009;-0,014;-0,013;0,078;9,538;-174882,4;-890705,2;10834,4;-38496,37;-14042,93;-1077290;255285,6;-737562,3;-140549,4;262822,3;14193,76;1088254;-29736,66;710145,6;168042,7;-190750,7;14685,23;1128430
27,28;-1,224;2,654;-3,231;0,187;0,002;-0,444;0,009;-0,014;-0,013;0,078;9,538;-178857,4;-889173,7;9758,641;-35024,6;-15347,42;-1076267;252328,6;-742045,1;-135546,4;259835,1;15535,8;1088909;-26363,8;711688,6;165931,8;-194289;16024,81;1125499
27,3;-1,22;2,654;-3,241;0,198;0,005;-0,487;0,006;-0,01;-0,025;0,078;9,538;-182698,3;-887722,8;8828,958;-31602,4;-16843,41;-1074990;249392,6;-746558,6;-130450;256872,5;17066,84;1089337;-23036,71;713327,9;163658,6;-197747,6;17556,31;1122288
27,32;-1,22;2,654;-3,241;0,198;0,005;-0,487;0,006;-0,01;-0,025;0,078;9,538;-186717,5;-886324,7;8044,829;-28030,83;-18634,94;-1073416;246307,9;-751382,1;-124931,1;253753,2;18912,96;1089492;-19569,79;715167,2;161056;-201327,2;19393,63;1118754
27,34;-1,217;2,655;-3,25;0,19;0,034;-0,485;0,048;-0,01;-0,008;0,078;9,538;-190617,7;-885064,5;7487,814;-24545,78;-20678,21;-1071501;243239,9;-756234,5;-119306,1;250681,1;21031,54;1089318;-16191,66;717138,4;158239,8;-204796,2;21490,15;1114852
27,36;-1,213;2,655;-3,26;0,184;0,024;-0,48;0,036;-0,006;-0,001;0,078;9,538;-194572,9;-883924,1;7163,358;-20994,64;-23103,9;-1069165;240126,5;-761373,2;-113240,9;247521,7;23526,06;1088744;-12748,59;719361,4;155033,4;-208289,5;23970,91;1110518
27,38;-1,209;2,656;-3,27;0,184;0,029;-0,462;0,043;-0,005;0,001;0,078;9,538;-198463,4;-882959;7149,125;-17391,77;-25970,67;-1066352;236953,6;-766776,1;-106765,6;244299,4;26487,79;1087691;-9257,453;721850,8;151383,5;-211799,6;26893,92;1105693
27,4;-1,209;2,656;-3,27;0,184;0,029;-0,462;0,043;-0,005;0,001;0,078;9,538;-202471,3;-882205,6;7500,948;-13702,97;-29388,3;-1062976;233670,6;-772529,3;-99784,87;240974,4;30025,4;1086065;-5680,812;724675,8;147190,2;-215372,8;30385,52;1100287
27,42;-1,206;2,658;-3,278;0,172;0,067;-0,429;0,077;-0,007;0,003;0,078;9,538;-206351,8;-881736,1;8299,126;-10104,05;-33329,8;-1058933;230441,6;-778397,7;-92534,91;237710,8;34097,97;1083749;-2212,655;727775,9;142559,6;-218831;34408,39;1094200
27,44;-1,206;2,658;-3,278;0,172;0,067;-0,429;0,077;-0,007;0,003;0,078;9,538;-210307,8;-881558,1;9590,316;-6399,004;-38089,44;-1054080;227091,2;-784798,9;-84521,01;234315,9;39037,99;1080602;1379,019;731370,4;137146,9;-222359,2;39260,06;1087299
27,46;-1,203;2,659;-3,286;0,16;0,08;-0,398;0,083;0,007;-0,003;0,078;9,538;-214101,2;-881741,6;11432,25;-2818,182;-43570,88;-1048275;223831,8;-791349,7;-76201,01;231015,7;44730,9;1076457;4853,327;735320,4;131180,8;-225734,7;44844,7;1079437
27,48;-1,203;2,659;-3,286;0,16;0,08;-0,398;0,083;0,007;-0,003;0,078;9,538;-217978;-882333,6;13949,33;875,333;-50232,49;-1041316;220436,5;-798539,4;-66923,89;227574,8;51665,39;1071107;8434,207;739908,9;124206,3;-229193;51618,96;1070423
27,5;-1,2;2,662;-3,295;0,143;0,097;-0,403;0,08;-0,004;-0,012;0,078;9,538;-221677,1;-883359;17108,85;4414,047;-57914,24;-1032989;217140,1;-805907,1;-57294,68;224233,7;59665,16;1064307;11896,21;744922,1;116563,9;-232491,5;59425,78;1060037
27,52;-1,197;2,663;-3,304;0,138;0,057;-0,448;0,043;0,003;-0,015;0,078;9,538;-225373,2;-884851,3;21022,72;7983,77;-67084,38;-1022999;213816,4;-813832,3;-46791,07;220847,5;69280,17;1055757;15360,7;750600,6;107884,1;-235771,9;68730,13;1047994
27,54;-1,197;2,663;-3,304;0,138;0,057;-0,448;0,043;0,003;-0,015;0,078;9,538;-229087,6;-886870,8;25772,06;11610,6;-78164,16;-1011043;210396,4;-822354,5;-35366,23;217382,9;80869,68;1045101;18879,9;757022,3;98038,31;-239084,9;79955,15;1033989
27,56;-1,195;2,665;-3,313;0,129;0,106;-0,455;0,068;-0,004;-0,026;0,078;9,538;-232607,9;-889313,1;31147,34;15097,76;-90995,35;-996731,1;207083,9;-831033,3;-23606,29;214027,9;94268,93;1031912;22251,1;763878,1;87492,16;-242244,4;92934,77;1017630
27,58;-1,195;2,665;-3,313;0,129;0,106;-0,455;0,068;-0,004;-0,026;0,078;9,538;-236189,9;-892203,2;37246,1;18649,87;-106505,1;-979577,8;203675,9;-840258;-11019,65;210577,8;110548,6;1015674;25701,42;771492,7;75767,95;-245438;108606,7;998438,3
27,6;-1,193;2,668;-3,323;0,103;0,113;-0,487;0,062;-0,003;-0,039;0,078;9,538;-239581,3;-895277;43588,77;22037,66;-124331,6;-959070,4;200411,8;-849302,7;1372,303;207263,1;129270,8;995794,2;28990,47;779263,3;63743,91;-248458,5;126597,1;975897,6
27,62;-1,191;2,669;-3,333;0,083;0,048;-0,524;0,016;-0,011;-0,031;0,078;9,538;-242988,9;-898400,6;50019,94;25406,52;-145406,9;-934528,7;197106,5;-858350,3;13812,31;203926,9;151554,8;971570,9;32262,87;787352,9;51216,29;-251438,2;147841,8;949345,6
27,64;-1,19;2,67;-3,343;0,068;0,041;-0,51;0,011;-0,023;-0,03;0,078;9,538;-246225,3;-901233,8;56015,14;28745,99;-170171;-905300,6;193834,5;-866948,3;25605,89;200604,8;177677,8;942245,2;35503;795357,6;38783,17;-254364;172751,2;918144,9
27,66;-1,19;2,67;-3,343;0,068;0,041;-0,51;0,011;-0,023;-0,03;0,078;9,538;-249499,9;-903302,6;60861,59;32086,38;-199346,7;-870683,8;190515,3;-874661,3;36071,41;197253,6;208524,9;906995,7;38758,32;802899,7;27031,69;-257278,8;202067;881581,6
27,68;-1,19;2,672;-3,354;-0,002;0,082;-0,52;0,043;-0,025;-0,049;0,078;9,538;-252619,2;-903881,8;63372,46;35271,29;-232141,7;-830171,6;187336,5;-880414,6;43619,26;194038,5;243137;865020,3;41847,84;808926,1;17452,05;-260035,7;234984;839029,3
27,7;-1,19;2,672;-3,364;0,025;0,014;-0,535;-0,003;-0,014;-0,029;0,078;9,538;-255665,7;-902270,5;62539,15;38411,22;-269491,8;-783277,3;184158,7;-883748,8;47514,62;190849,4;282927,4;815831,4;44913,88;813028,3;10848,12;-262734,1;272393,6;790285,7
27,72;-1,188;2,672;-3,374;0,086;0,006;-0,502;-0,014;-0,013;-0,008;0,078;9,538;-258605,8;-897581,1;57012,88;41489,23;-311573,4;-729493,6;181023,2;-883690,1;46261,74;187690,4;327613,9;759253,1;47904,38;814276,3;8645,486;-265365;314459,5;734876,9
27,74;-1,188;2,672;-3,374;0,086;0,006;-0,502;-0,014;-0,013;-0,008;0,078;9,538;-261535,5;-888768,3;45180,76;44551,6;-358651,6;-667759,8;177873,1;-879163,3;38202,84;184522,9;377770,2;693977,2;50902,47;811609,8;12374,77;-267966;361461;671619,6
27,76;-1,185;2,676;-3,384;0,151;0,209;-0,46;0,025;0,003;0,031;0,078;9,538;-264280,4;-874986,4;25797,82;47440,71;-408020,5;-601347,4;174854,4;-869161,6;21864,22;181510,3;430354;622919,2;53754,38;803945,3;23718,07;-270417,9;410673,1;603942,1
27,78;-1,181;2,674;-3,394;0,208;-0,123;-0,517;-0,039;0,013;0,004;0,078;9,538;-266952,6;-855282,4;-2525,971;50284,26;-460242;-529297,9;171872,8;-852857,8;-4043,09;178521,1;486500,8;546042,2;56553,23;790453,4;43941,35;-272801,6;462624,6;530848,1
27,8;-1,181;2,674;-3,394;0,208;-0,123;-0,517;-0,039;0,013;0,004;0,078;9,538;-269610,1;-828909,8;-41205,52;53106,31;-514703,5;-452377,8;168896,5;-829323,8;-40944,95;175539,4;545196,3;463226,3;59327,13;770176,6;74374,67;-275155,5;516686,2;453115,1
27,82;-1,177;2,673;-3,405;0,196;-0,048;-0,563;0,036;0,042;0,024;0,078;9,538;-272068,5;-796357,4;-89133,7;55773,04;-567003,4;-377007,2;166115,5;-799117,2;-87903,2;172713,7;601621,3;381608,4;61937,21;743455,7;114513,1;-277357,8;568460,1;377248,1
27,84;-1,177;2,673;-3,405;0,196;-0,048;-0,563;0,036;0,042;0,024;0,078;9,538;-274541,2;-756525,5;-148090,8;58423,76;-618569,7;-301406,8;163275,3;-761151;-146448,5;169875,7;658221,4;298847,6;64549,82;709235,8;165679,1;-279544,4;619365,4;301414,7
27,86;-1,173;2,645;-3,428;0,11;-1,019;-0,505;-0,086;-0,036;-0,096;0,078;9,538;-276867,9;-712190,7;-213571,2;60845,45;-663732,8;-234144,5;160602,1;-718204,2;-212161,1;167234,3;711594,2;224481,2;66940,07;669849,9;224013,4;-281530,2;663738,6;234208,1
27,88;-1,173;2,645;-3,428;0,11;-1,019;-0,505;-0,086;-0,036;-0,096;0,078;9,538;-279154,6;-661318,1;-288339,2;63318,04;-705607,7;-171192,6;157912,8;-668375,9;-287731,7;164553,9;759274,5;153372,3;69383,67;623863,3;291744,3;-283549,2;704668,6;171598,3
27,9;-1,176;2,632;-3,435;-0,128;-0,693;-0,359;0,034;-0,022;-0,095;0,078;9,538;-281321,4;-608186,4;-365859,5;65648,27;-739719,4;-119484,7;155415,1;-615923,9;-366560;162028,9;796964,4;93224,26;71623,8;575019,8;362854,7;-285403,5;737718,8;120457,2
27,92;-1,176;2,632;-3,435;-0,128;-0,693;-0,359;0,034;-0,022;-0,095;0,078;9,538;-283421,6;-551664,9;-447055,8;67937,55;-767629;-76855,69;152890,2;-559817,3;-449557,8;159518,2;831216,9;41811,24;73891,8;522619,3;437926,6;-287255,4;764404,2;78692,16
27,94;-1,183;2,634;-3,435;-0,333;0,166;0,051;0,218;-0,057;-0,066;0,078;9,538;-285315,7;-496860;-524330,4;70204,82;-787239,4;-46691,7;150448,5;-505038,2;-529123,9;157193,8;856498,1;3465,198;76027,5;471283,7;509827,7;-289111,1;782434,3;49760,59
27,96;-1,183;2,634;-3,435;-0,333;0,166;0,051;0,218;-0,057;-0,066;0,078;9,538;-287229,6;-441183,9;-601281,7;72306,71;-800794,3;-25689,11;148100,5;-449310,1;-608602,4;154863,8;876483,6;-26384,49;78114,28;419028,6;581721,8;-290797;794542,9;30038,62
27,98;-1,194;2,647;-3,428;-0,561;0,649;0,371;0,193;-0,057;0,172;0,078;9,538;-289011,7;-390006,6;-670097,1;74246,51;-807348,4;-15279,64;145905;-397888,9;-680061,9;152742,1;889749,8;-45152,47;80091,64;370812,9;646229,1;-292486,9;799507,5;21116,13
28;-1,204;2,656;-3,417;-0,542;0,449;0,515;0,042;-0,049;0,155;0,078;9,538;-290712,8;-341622,3;-733637,2;75950,35;-808946,8;-12464,93;143805,3;-349193,4;-746326,6;150663,6;898140,6;-56483,74;81973,55;325153,3;706014,8;-293784,7;799769,4;19582,6
28,02;-1,204;2,656;-3,417;-0,542;0,449;0,515;0,042;-0,049;0,155;0,078;9,538;-292348,3;-296355,9;-791430,7;77765,7;-806843;-15354,61;141743,8;-303449,2;-807030,4;148622,1;901774,9;-61456,21;83779,64;282341,9;760582,4;-295224,4;796067,8;24094,64
28,04;-1,215;2,656;-3,407;-0,538;-0,025;0,53;0,038;-0,06;0,025;0,078;9,538;-293825,2;-257130,3;-840025,4;79381,63;-801635,5;-22986,14;139875,9;-263712,8;-858361,3;146711,8;901488,1;-61021,84;85402,71;245172;806634,9;-296489,5;789354,6;33250,61
28,06;-1,215;2,656;-3,407;-0,538;-0,025;0,53;0,038;-0,06;0,025;0,078;9,538;-295275,8;-221115,6;-883457,1;81003,37;-794321,6;-33841,42;138018,3;-227122,1;-904522,9;144872,7;899178,2;-56973,24;87016,57;211016,9;847961,3;-297767,4;780457,8;45776,12
28,08;-1,225;2,654;-3,395;-0,54;-0,136;0,608;0,066;-0,075;0,042;0,078;9,538;-296571,8;-191005,1;-918688,4;82478,64;-785985,6;-46339,94;136338,9;-196387,1;-942464,4;143200,7;895076,4;-50481,99;88464,08;182453,8;881634,1;-298902;770588,9;59842,72
28,1;-1,237;2,657;-3,383;-0,624;0,11;0,598;0,033;-0,054;0,14;0,078;9,538;-297788,8;-164288,4;-949628,4;83850,35;-776993,4;-59800,53;134753,8;-169116;-975903,6;141617,4;889821,6;-42596,27;89846,22;157166,1;910918,9;-299969;760130,4;74887,23
28,12;-1,237;2,657;-3,383;-0,624;0,11;0,598;0,033;-0,054;0,14;0,078;9,538;-298963,1;-140713,7;-975949;85178,74;-767647,7;-73747,24;133219,3;-145010;-1004395;140094,6;884351,8;-33819,64;91165,16;134729,9;936301,6;-301007,1;749346,8;90388,94
28,14;-1,25;2,656;-3,372;-0,644;-0,037;0,566;0,04;-0,059;0,13;0,078;9,538;-299988,5;-121159,5;-998165,6;86393,51;-758836,9;-86865,53;131854;-125005,1;-1028601;138719,3;878680,3;-25195,88;92326,96;116067,3;957570,3;-301942,1;739273,4;105014,6
28,16;-1,258;2,656;-3,362;-0,491;0,02;0,516;-0,025;-0,082;0,053;0,078;9,538;-300967,5;-104452,2;-1016781;87508,62;-750403;-99417,41;130579,1;-107869,3;-1049002;137480,8;874345;-16691,69;93407;100055;975692,6;-302805,7;729704,1;118964,6
28,18;-1,258;2,656;-3,362;-0,491;0,02;0,516;-0,025;-0,082;0,053;0,078;9,538;-301866;-89744,2;-1032250;88540,73;-742395,8;-111330;129386,1;-92757,64;-1066053;136287,3;869202,2;-8517,636;94423,67;86013,13;990811,6;-303606,9;720502,1;132179,5
28,2;-1,265;2,657;-3,353;-0,322;0,003;0,403;-0,097;-0,092;-0,078;0,078;9,538;-302626,5;-77748,98;-1045242;89446,87;-735371,2;-121792,1;128343,6;-80418,77;-1080458;135231;865775,8;-1035,53;95292,5;74504,27;1003587;-304316,8;712442;143836,2
28,22;-1,265;2,657;-3,353;-0,322;0,003;0,403;-0,097;-0,092;-0,078;0,078;9,538;-303340,7;-67112,54;-1056106;90279,87;-728779,8;-131573,3;127387,3;-69462,42;-1092553;134263,4;861459;5810,148;96103,86;64331,19;1014284;-304961,3;704850,9;154710,2
28,24;-1,272;2,655;-3,344;-0,304;-0,11;0,405;-0,139;-0,095;-0,115;0,078;9,538;-303933,8;-58498,9;-1065254;90977,17;-723162,7;-139905,3;126582,9;-60587,75;-1102762;133427,6;858149,4;11584,27;96796,63;56127,01;1023315;-305485,1;698403,2;163981,6
28,26;-1,278;2,652;-3,336;-0,338;-0,11;0,416;-0,175;-0,123;-0,165;0,078;9,538;-304459,5;-51025,3;-1072975;91591,31;-718071,1;-147456,5;125889;-52863,9;-1111395;132738,1;853672,5;16575,75;97383,63;49011,19;1030955;-305961;692566,6;172356,3
28,28;-1,278;2,652;-3,336;-0,338;-0,11;0,416;-0,175;-0,123;-0,165;0,078;9,538;-304895,6;-44485,76;-1079487;92122,84;-713490,9;-154239,3;125299,9;-46106,18;-1118670;132117,6;850606,3;21415,83;97881,02;42742,52;1037396;-306370,8;687302,9;179892,5
28,3;-1,285;2,648;-3,328;-0,348;-0,213;0,365;-0,167;-0,179;-0,234;0,078;9,538;-305238,2;-39106,3;-1085004;92533,23;-709664,3;-159935,7;124853,1;-40540,29;-1124804;131589,7;847410;25889,39;98237,77;37542;1042865;-306698,3;682848,1;186234,2
28,32;-1,285;2,648;-3,328;-0,348;-0,213;0,365;-0,167;-0,179;-0,234;0,078;9,538;-305486,8;-34357,57;-1089733;92861,59;-706182,1;-165099,3;124516;-35624,2;-1130012;131205,5;845010,1;29650,42;98521,83;32984,4;1047517;-306951;678898,9;191921
28,34;-1,293;2,641;-3,32;-0,347;-0,313;0,353;-0,167;-0,156;-0,253;0,078;9,538;-305617,2;-30465,78;-1093788;93055,52;-703363,3;-169392,3;124330,8;-31587,23;-1134405;130935;843332,4;32882,89;98694,62;29247,48;1051476;-307101,7;675656,8;196564,8
28,36;-1,301;2,639;-3,315;-0,37;-0,113;0,291;-0,009;-0,05;-0,093;0,078;9,538;-305618,3;-27059,96;-1097320;93108,88;-700919,9;-173143,3;124304,2;-28008,05;-1138166;130792,4;841895,4;35661,11;98773,2;26024,91;1054888;-307195,3;672868;200611,9
28,38;-1,301;2,639;-3,315;-0,37;-0,113;0,291;-0,009;-0,05;-0,093;0,078;9,538;-305581,5;-24091,17;-1100396;93128,47;-698700,1;-176468,7;124354,3;-24927,21;-1141322;130769,3;840199,9;38254,81;98731,05;23171,25;1057822;-307210,5;670505,3;204120
28,4;-1,309;2,638;-3,31;-0,378;-0,059;0,254;0,025;0,007;-0,065;0,078;9,538;-305445,6;-21609,39;-1103102;93049,52;-696912,6;-179240,3;124545,4;-22343,9;-1143977;130868,5;838827;40441,65;98589,76;20808,56;1060352;-307138,8;668649,5;206920,5
28,42;-1,317;2,637;-3,305;-0,384;-0,013;0,22;0,037;0,031;-0,052;0,078;9,538;-305229,4;-19476,94;-1105516;92880,26;-695377,4;-181643,7;124842,8;-20146,32;-1146208;131095,6;837307;42452,14;98328,49;18749,36;1062558;-306994,8;667176,3;209242,5
28,44;-1,317;2,637;-3,305;-0,384;-0,013;0,22;0,037;0,031;-0,052;0,078;9,538;-304900,1;-17597,22;-1107696;92585,22;-694048,6;-183696,1;125288,9;-18191,14;-1148084;131440,9;836023,9;44323,81;97952,34;16940,11;1064488;-306767,7;666025,2;211145
28,46;-1,325;2,637;-3,302;-0,378;-0,012;0,182;0,042;0,051;-0,055;0,078;9,538;-304487,9;-16038,5;-1109682;92207,33;-693023,9;-185382,2;125844,4;-16580,06;-1149639;131912,6;834816,4;45982,55;97467,77;15422,27;1066183;-306466,2;665258,3;212552,3
28,48;-1,325;2,637;-3,302;-0,378;-0,012;0,182;0,042;0,051;-0,055;0,078;9,538;-303958,8;-14645,29;-1111520;91698,97;-692138,6;-186812,9;126557,7;-15128,48;-1150923;132506,4;833687,8;47554,54;96864,84;14080,09;1067685;-306074,4;664761,8;213616,3
28,5;-1,332;2,637;-3,299;-0,374;-0,017;0,144;0,043;0,059;-0,057;0,078;9,538;-303350,9;-13504,09;-1113238;91112;-691518,2;-187937;127373,8;-13942,05;-1151960;133218,8;832591,2;48965,41;96158,2;12969,25;1069021;-305614,6;664590,9;214269,1
28,52;-1,332;2,637;-3,299;-0,374;-0,017;0,144;0,043;0,059;-0,057;0,078;9,538;-302617,9;-12470,76;-1114867;90387,34;-690988,8;-188877,6;128355,5;-12863,17;-1152785;134062,6;831546,1;50344,01;95325,43;11972,71;1070222;-305054,9;664660,1;214628,4
28,54;-1,34;2,637;-3,297;-0,371;-0,017;0,106;0,043;0,06;-0,058;0,078;9,538;-301809,8;-11628,05;-1116429;89585,78;-690707,9;-189538,5;129432,9;-11988,27;-1153412;135015,4;830490,3;51618,29;94396,12;11153,01;1071305;-304431,7;664994,4;214657,8
28,56;-1,348;2,637;-3,296;-0,369;-0,009;0,064;0,035;0,06;-0,049;0,078;9,538;-300890,4;-10889,22;-1117941;88669,32;-690543,9;-190040,6;130650,6;-11219,24;-1153868;136099,4;829399,9;52871,65;93349,7;10434,82;1072291;-303717,3;665553,2;214415,9
28,58;-1,348;2,637;-3,296;-0,369;-0,009;0,064;0,035;0,06;-0,049;0,078;9,538;-299843;-10237,13;-1119419;87614,77;-690427;-190424;132034,2;-10535;-1154170;137319,4;828380,9;54105,68;92167,38;9804,424;1073190;-302898,8;666348,6;213899,6
28,6;-1,356;2,637;-3,295;-0,371;-0,007;0,027;0,036;0,052;-0,04;0,078;9,538;-298721,3;-9702,026;-1120874;86479,41;-690486,6;-190626,2;133509,7;-9969,443;-1154324;138632,1;827381,4;55293,33;90897,31;9283,171;1074015;-302017,9;667337,4;213143,9
28,62;-1,364;2,637;-3,296;-0,374;-0,004;-0,015;0,025;0,047;-0,029;0,078;9,538;-297484,3;-9245,528;-1122319;85227,67;-690635,1;-190710;135123;-9486,498;-1154342;140079,5;826304,3;56477,67;89509,08;8840,199;1074777;-301041,7;668531,2;212147
28,64;-1,364;2,637;-3,296;-0,374;-0,004;-0,015;0,025;0,047;-0,029;0,078;9,538;-296112,7;-8856,007;-1123764;83837,87;-690828,1;-190683,5;136901,5;-9073,286;-1154236;141673;825226,4;57688,38;87974,08;8461,688;1075483;-299955,7;669948,8;210905,4
28,66;-1,371;2,637;-3,297;-0,379;-0,001;-0,054;0,028;0,037;-0,025;0,078;9,538;-294671,5;-8549,428;-1125210;82368,2;-691152,6;-190537,1;138760,3;-8742,868;-1154008;143340,8;824142,9;58875,77;86363,29;8160,14;1076139;-298810,8;671513,3;209482,2
28,68;-1,379;2,637;-3,299;-0,383;-0,002;-0,097;0,016;0,034;-0,018;0,078;9,538;-293110,6;-8303,131;-1126666;80782,03;-691550,3;-190295,2;140751,6;-8478,964;-1153666;145146,8;822960,5;60093,63;84632,59;7917,295;1076750;-297566,1;673264,7;207846,2
28,7;-1,379;2,637;-3,299;-0,383;-0,002;-0,097;0,016;0,034;-0,018;0,078;9,538;-291405,8;-8110,202;-1128133;79054,34;-691982,4;-189956,3;142910,3;-8267,282;-1153213;147105,2;821764,8;61361,13;82745,91;7726,801;1077317;-296204,2;675230,7;205981
28,72;-1,388;2,637;-3,301;-0,387;-0,002;-0,137;0,021;0,028;-0,015;0,078;9,538;-289639;-7981,581;-1129614;77252,55;-692518,5;-189535,4;145131,5;-8121,405;-1152651;149119,2;820559;62624,09;80796,46;7595,527;1077843;-294789,1;677308,3;203980,4
28,74;-1,388;2,637;-3,301;-0,387;-0,002;-0,137;0,021;0,028;-0,015;0,078;9,538;-287708,8;-7901,184;-1131107;75300,37;-693079,3;-189027,1;147530,8;-8023,95;-1151981;151312,2;819261,9;63958,72;78678,9;7512,167;1078327;-293239,5;679606,8;201741,5
28,76;-1,396;2,637;-3,305;-0,391;0,002;-0,177;0,032;0,027;-0,012;0,078;9,538;-285727,7;-7879,551;-1132613;73286,73;-693726,6;-188456,8;149970;-7984,547;-1151206;153545,6;817953,9;65282,6;76517,55;7484,366;1078770;-291646,9;681985,6;199402,2
28,78;-1,404;2,637;-3,309;-0,395;-0,003;-0,225;0,015;0,032;-0,009;0,078;9,538;-283618,6;-7906,556;-1134128;71162,2;-694422,5;-187818,8;152533,4;-8000,739;-1150320;155920,8;816483,4;66670,41;74231,73;7504,008;1079169;-289943,8;684535,8;196866,4
28,8;-1,404;2,637;-3,309;-0,395;-0,003;-0,225;0,015;0,032;-0,009;0,078;9,538;-281349,1;-7988,748;-1135648;68879,2;-695141,6;-187096,5;155266;-8066,152;-1149329;158445,9;815011,9;68131,52;71779,14;7574,493;1079522;-288109,4;687290,3;194115,5
28,82;-1,412;2,637;-3,314;-0,399;0;-0,274;0,027;0,035;-0,01;0,078;9,538;-279034,5;-8125,571;-1137171;66552,29;-695929,6;-186332,2;158024,1;-8186,513;-1148226;160988;813517,5;69595,52;69290,28;7695,037;1079825;-286233,3;690105,8;191285,8
28,84;-1,42;2,637;-3,321;-0,404;-0,01;-0,32;0,006;0,038;-0,011;0,078;9,538;-276597;-8319,285;-1138686;64111,29;-696761,2;-185505,7;160887,9;-8366,271;-1147006;163667,4;811859,8;71111,95;66685,96;7872,116;1080071;-284249,8;693073,4;188282,7
28,86;-1,42;2,637;-3,321;-0,404;-0,01;-0,32;0,006;0,038;-0,011;0,078;9,538;-273992,9;-8581,627;-1140188;61512;-697607,6;-184598,3;163910,8;-8608,928;-1145670;166491,5;810203,8;72706,7;63920,48;8111,646;1080255;-282131,3;696237,8;185065,6
28,88;-1,429;2,637;-3,328;-0,412;-0,013;-0,36;0,009;0,032;-0,014;0,078;9,538;-271362,4;-8907,854;-1141666;58877,11;-698518,3;-183655,3;166930,7;-8913,814;-1144210;169317;808505,1;74297,11;61133,86;8408,636;1080371;-279983,3;699439,4;181799,5
28,9;-1,437;2,636;-3,336;-0,419;-0,022;-0,405;-0,017;0,031;-0,012;0,078;9,538;-268604;-9309,594;-1143109;56156,41;-699462,9;-182635,6;170042,5;-9293,778;-1142618;172266,4;806657,4;75934,41;58242,32;8778,168;1080406;-277727,8;702780,8;178364,1
28,92;-1,437;2,636;-3,336;-0,419;-0,022;-0,405;-0,017;0,031;-0,012;0,078;9,538;-265679,3;-9803,238;-1144504;53265,34;-700421,2;-181547;173301,6;-9760,287;-1140889;175345,2;804830,1;77638,24;55196,89;9233,07;1080353;-275332,2;706315,1;174710,9
28,94;-1,446;2,636;-3,345;-0,428;-0,018;-0,451;-0,003;0,03;-0,009;0,078;9,538;-262741,1;-10381,04;-1145838;50354,59;-701425,5;-180435,2;176534,2;-10304,17;-1139016;178392,6;803023,4;79315,19;52153,48;9762,692;1080202;-272918,8;709863,1;171024,9
28,96;-1,454;2,635;-3,355;-0,434;-0,031;-0,499;-0,032;0,036;-0,011;0,078;9,538;-259684,4;-11063,97;-1147089;47354,2;-702479,4;-179244,7;179837,6;-10958,41;-1136979;181540,5;801063,7;80988,66;49019,46;10395,25;1079930;-270399,2;713545,3;167166,3
28,98;-1,454;2,635;-3,355;-0,434;-0,031;-0,499;-0,032;0,036;-0,011;0,078;9,538;-256463,5;-11888,49;-1148235;44206,48;-703559,4;-177941,2;183269,8;-11740,84;-1134771;184820,2;799110,6;82732,29;45737,81;11156,25;1079526;-267742,3;717423,1;163082
29;-1,463;2,634;-3,365;-0,436;-0,033;-0,547;-0,019;0,036;-0,009;0,078;9,538;-253244,9;-12839,04;-1149252;41070,5;-704704,9;-176584,4;186647,4;-12639,05;-1132374;188054,9;797165,3;84419,97;42481,79;12029,02;1078969;-265085;721295,8;158975,5
