Time;PosX;PosY;PosZ;VelX;VelY;VelZ;AngVelX;AngVelY;AngVelZ;LateralDeviation;Distance;Leg0_Coxa_Torque;Leg0_Femur_Torque;Leg0_Tibia_Torque;Leg1_Coxa_Torque;Leg1_Femur_Torque;Leg1_Tibia_Torque;Leg2_Coxa_Torque;Leg2_Femur_Torque;Leg2_Tibia_Torque;Leg3_Coxa_Torque;Leg3_Femur_Torque;Leg3_Tibia_Torque;Leg4_Coxa_Torque;Leg4_Femur_Torque;Leg4_Tibia_Torque;Leg5_Coxa_Torque;Leg5_Femur_Torque;Leg5_Tibia_Torque
93,8;-2,709;0,891;2,265;0,004;-0,071;0,008;0,014;-0,037;0,008;0,017;1,058;-143497,8;-59496,38;-809043,8;-121867,5;10756,07;-939411,8;384722,6;-65040,49;-875354,7;152189,3;-13899,46;893481,5;121896,6;62359,21;863402,1;-372845,7;-8790,893;950016,5
93,82;-2,709;0,891;2,265;0,004;-0,071;0,008;0,014;-0,037;0,008;0,017;1,058;-143488,9;-58842,7;-809727,3;-121878;10107,01;-938765,4;384733,7;-64394,83;-876038,3;152180,2;-13250,72;892834,8;121907,1;61711,5;864083,6;-372856,8;-8141,491;949371,5
93,84;-2,709;0,891;2,265;0,004;-0,071;0,008;0,014;-0,037;0,008;0,017;1,058;-143478,3;-58010,16;-810597,7;-121890,6;9280,248;-937941,6;384747,1;-63572,53;-876908,3;152169,3;-12424,42;892011;121919,7;60886,5;864951,1;-372870,2;-7314,378;948549,6
93,86;-2,709;0,89;2,265;0,005;-0,064;0,009;0,017;-0,028;0;0,017;1,058;-143475;-57558,16;-811073;-121898,4;8826,189;-937395,1;384746,7;-63138,28;-877379,1;152163,2;-11965,38;891462,5;121929,3;60444,73;865405,4;-372876,2;-6867,999;948009,6
93,88;-2,709;0,89;2,265;0,005;-0,064;0,009;0,017;-0,028;0;0,017;1,058;-143467,8;-56928,05;-811731,6;-121907;8200,34;-936771,2;384755,8;-62515,79;-878037;152155,8;-11339,67;890838,6;121937,7;59820,38;866061,6;-372885,2;-6241,926;947386,8
93,9;-2,709;0,89;2,265;0,005;-0,064;0,009;0,017;-0,028;0;0,017;1,058;-143456,8;-55899,93;-812806,1;-121919,9;7179,465;-935753;384769,5;-61499,86;-879110,4;152144,5;-10319,24;889820,8;121950,7;58801,51;867132,2;-372899;-5220,499;946370
93,92;-2,709;0,89;2,265;0,005;-0,064;0,009;0,017;-0,028;0;0,017;1,058;-143450,6;-55273,06;-813461,1;-121927,3;6556,917;-935131,8;384777,3;-60880,48;-879764,3;152138,2;-9696,721;889199,8;121958,1;58180,32;867784,7;-372906,7;-4597,763;945749,8
93,94;-2,709;0,89;2,265;0,005;-0,064;0,009;0,017;-0,028;0;0,017;1,058;-143444,1;-54577,39;-814187,9;-121934,9;5865,668;-934441,9;384785,4;-60192,91;-880489,9;152131,6;-9005,783;888510,2;121965,8;57490,74;868508,7;-372914,8;-3906,296;945060,6
93,96;-2,709;0,89;2,265;0,005;-0,064;0,009;0,017;-0,028;0;0,017;1,058;-143438,6;-53950,07;-814843,1;-121941,4;5242,663;-933819,6;384792,3;-59572,88;-881143,9;152126;-8382,877;887888,6;121972,1;56868,91;869161,3;-372921,7;-3283,086;944439,1
93,98;-2,709;0,89;2,265;0,005;-0,064;0,009;0,017;-0,028;0;0,017;1,058;-143433,9;-53380,3;-815438,1;-121947;4676,719;-933254,4;384798,2;-59009,71;-881737,6;152121,1;-7816,995;887323,8;121977,7;56304,14;869754;-372927,6;-2717,084;943874,3
94;-2,709;0,89;2,265;0,005;-0,064;0,009;0,017;-0,028;0;0,017;1,058;-143428,7;-52705,76;-816142,5;-121953,2;4006,437;-932584,6;384804,8;-58342,82;-882440,4;152115,9;-7146,818;886654,7;121983,9;55635,39;870455,4;-372934,2;-2046,703;943205
94,02;-2,709;0,89;2,265;0,005;-0,064;0,009;0,017;-0,028;0;0,017;1,058;-143424;-52070,05;-816806;-121958,7;3375,002;-931953,3;384810,6;-57714,41;-883102,2;152111;-6515,293;886024;121989,6;55005,29;871116,1;-372940;-1415,177;942574,3
94,04;-2,709;0,888;2,265;0,004;-0,06;0,013;0,014;-0,03;0;0,017;1,058;-143422,3;-51555,5;-817341,2;-121960,2;2863,545;-931345;384822,2;-57219,89;-883623,5;152108,5;-6012,993;885422,2;121995,5;54501,36;871642,3;-372943;-915,118;941974,6
94,06;-2,709;0,888;2,265;0,004;-0,06;0,013;0,014;-0,03;0;0,017;1,058;-143418,1;-50898,53;-818026,6;-121965,2;2211,082;-930692,3;384827,5;-56570,34;-884306,9;152104,1;-5360,382;884770;122000,5;53850,04;872324,8;-372948,4;-262,38;941321,8
94,08;-2,709;0,888;2,265;0,004;-0,06;0,013;0,014;-0,03;0;0,017;1,058;-143413;-50040,9;-818921,2;-121971,2;1358,679;-929839,1;384833,8;-55722,03;-885198,9;152098,9;-4507,983;883918;122006,6;52999,39;873215,6;-372954,7;589,892;940469,1
94,1;-2,709;0,888;2,265;0,004;-0,06;0,013;0,014;-0,03;0;0,017;1,058;-143409,9;-49481,32;-819504,6;-121974,9;802,94;-929282,6;384837,7;-55168,78;-885780,3;152095,8;-3951,863;883361,9;122010,2;52444,71;873796,3;-372958,5;1145,798;939912,5
94,12;-2,709;0,888;2,265;0,004;-0,06;0,013;0,014;-0,03;0;0,017;1,058;-143406,4;-48784,72;-820230,8;-121979,1;110,571;-928589,1;384842,2;-54479,46;-886504,4;152092,2;-3259,428;882669,4;122014,5;51753,79;874519,3;-372963;1838,041;939219
94,14;-2,709;0,888;2,265;0,004;-0,06;0,013;0,014;-0,03;0;0,017;1,058;-143403;-48059,38;-820986,6;-121983,1;-610,287;-927866,6;384846,4;-53761,91;-887257,7;152088,7;-2538,339;881947,9;122018,5;51034,55;875271,6;-372967,3;2558,72;938496,6
94,16;-2,709;0,888;2,265;0,004;-0,06;0,013;0,014;-0,03;0;0,017;1,058;-143400,3;-47449,02;-821622,4;-121986,3;-1217,273;-927258,1;384849,8;-53157,82;-887891,6;152086;-1931,032;881340;122021,7;50428,84;875904,9;-372970,7;3165,632;937887,8
94,18;-2,709;0,888;2,265;0,004;-0,06;0,013;0,014;-0,03;0;0,017;1,058;-143397,1;-46656,14;-822448,1;-121990;-2005,04;-926467,8;384853,8;-52373,25;-888714,2;152082,7;-1142,797;880550,8;122025,4;49642,51;876726,7;-372974,6;3953,353;937097,2
94,2;-2,709;0,887;2,265;-0,002;-0,053;0,013;0,01;-0,023;0,028;0,017;1,058;-143387,9;-45895,02;-823239,9;-121997,9;-2755,209;-925619,2;384853;-51601,88;-889516,5;152080,4;-415,595;879760;122026,7;48900,05;877507,9;-372978;4699,264;936250,1
94,22;-2,709;0,887;2,265;-0,002;-0,053;0,013;0,01;-0,023;0,028;0,017;1,058;-143385,5;-45160,9;-824003,6;-122000,8;-3485,123;-924886,1;384856;-50875,15;-890277,6;152077,9;314,769;879028;122029,5;48171,76;878268,2;-372981,1;5428,886;935516,9
94,24;-2,709;0,887;2,265;-0,002;-0,053;0,013;0,01;-0,023;0,028;0,017;1,058;-143382,4;-44087,29;-825120;-122004,5;-4552,438;-923813,5;384859,9;-49812,21;-891389,8;152074,8;1382,938;877956,9;122033,2;47106,38;879379,6;-372985,1;6495,852;934443,6
94,26;-2,709;0,887;2,265;-0,002;-0,053;0,013;0,01;-0,023;0,028;0,017;1,058;-143380;-43177,49;-826065,4;-122007,2;-5456,967;-922903,8;384862,8;-48911,39;-892331,7;152072,4;2288,158;877048,5;122035,9;46203,43;880320,9;-372987,9;7400,082;933533,2
94,28;-2,709;0,887;2,265;-0,002;-0,053;0,013;0,01;-0,023;0,028;0,017;1,058;-143378,6;-42565,04;-826701,6;-122008,9;-6065,937;-922290,9;384864,5;-48304,89;-892965,5;152071;2897,79;876436,4;122037,6;45595,53;880954,3;-372989,6;8008,705;932920,1
94,3;-2,709;0,887;2,265;-0,002;-0,053;0,013;0,01;-0,023;0,028;0,017;1,058;-143377,4;-41967,45;-827322;-122010,3;-6660,144;-921692,8;384866,1;-47712,95;-893583,8;152069,6;3492,44;875839,1;122039,1;45002,54;881571,9;-372991,2;8602,572;932321,4
94,32;-2,709;0,887;2,265;-0,002;-0,053;0,013;0,01;-0,023;0,028;0,017;1,058;-143376,2;-41310,32;-828003,9;-122011,8;-7313,434;-921034,7;384867,7;-47062,18;-894263,1;152068,4;4146,653;875181,8;122040,5;44350,34;882250,8;-372992,8;9255,623;931662,8
94,34;-2,709;0,887;2,265;-0,002;-0,053;0,013;0,01;-0,023;0,028;0,017;1,058;-143374,9;-40562,15;-828780,1;-122013,3;-8057,571;-920284,7;384869,3;-46320,79;-895036,5;152067,2;4891,605;874432,8;122042;43607,43;883023,8;-372994,4;9999,448;930912,2
94,36;-2,709;0,885;2,265;-0,014;-0,053;0,004;0,003;-0,008;0,066;0,017;1,058;-143366,2;-40027,4;-829346,3;-122030,8;-8578,494;-919650,6;384856;-45719,5;-895646,2;152070,3;5414,176;873903,5;122035,6;43059,94;883611,3;-373001;10538,19;930263,4
94,38;-2,709;0,885;2,265;-0,014;-0,053;0,004;0,003;-0,008;0,066;0,017;1,058;-143365,4;-39411,91;-829984,1;-122031,8;-9190,637;-919033,1;384857,1;-45109,52;-896281,8;152069,4;6027,277;873286,5;122036,6;42448,77;884246,5;-373002;11149,92;929645,4
94,4;-2,709;0,885;2,265;-0,014;-0,053;0,004;0,003;-0,008;0,066;0,017;1,058;-143364,3;-38512,32;-830915,9;-122033;-10085,41;-918129,7;384858,4;-44217,91;-897210,1;152068,3;6923,119;872384,5;122037,9;41555,37;885174,6;-373003,3;12044,13;928741,3
94,42;-2,709;0,885;2,265;-0,014;-0,053;0,004;0,003;-0,008;0,066;0,017;1,058;-143363,7;-37918,62;-831530,4;-122033,7;-10675,87;-917533,3;384859,2;-43629,52;-897822,7;152067,8;7514,54;871788,6;122038,5;40965,87;885786,5;-373004;12634,26;928144,2
94,44;-2,709;0,885;2,265;-0,014;-0,053;0,004;0,003;-0,008;0,066;0,017;1,058;-143363,2;-37303,59;-832166,9;-122034,4;-11287,74;-916914,9;384859,9;-43019,63;-898457;152067,2;8127,331;871171,1;122039,3;40354,98;886420,4;-373004,8;13245,67;927525,3
94,46;-2,709;0,885;2,265;-0,014;-0,053;0,004;0,003;-0,008;0,066;0,017;1,058;-143362,7;-36662,96;-832829,4;-122035;-11924,9;-916270,7;384860,5;-42384,57;-899117,2;152066,6;8765,422;870527,6;122039,9;39718,53;887080,5;-373005,4;13882,46;926880,4
94,48;-2,709;0,885;2,265;-0,014;-0,053;0,004;0,003;-0,008;0,066;0,017;1,058;-143362,3;-36069,43;-833443;-122035,5;-12515,46;-915673,2;384861;-41796,14;-899728,7;152066,2;9357,21;869930,5;122040,4;39128,98;887691,6;-373006;14472,47;926282,3
94,5;-2,709;0,885;2,265;-0,014;-0,053;0,004;0,003;-0,008;0,066;0,017;1,058;-143361,9;-35503,35;-834028;-122035,9;-13078,59;-915103,1;384861,5;-41234,76;-900311,7;152065,8;9921,367;869360,9;122040,7;38566,57;888274,3;-373006,3;15035,24;925711,7
94,52;-2,71;0,884;2,265;-0,027;-0,046;0,003;0,018;0,014;0,047;0,017;1,058;-143373,5;-34829,24;-834723,1;-122023,1;-13732,28;-914340,2;384874,8;-40526,8;-901085,4;152067,4;10601,13;868699,4;122037,8;37870,31;889009,7;-372999,2;15708,6;924943,4
94,54;-2,71;0,884;2,265;-0,027;-0,046;0,003;0,018;0,014;0,047;0,017;1,058;-143373,2;-34139,19;-835435,3;-122023,4;-14419,03;-913644,3;384875,2;-39842,41;-901795,3;152067,2;11289,05;868004,1;122038,2;37184,64;889719,4;-372999,5;16394,49;924246,9
94,56;-2,71;0,884;2,265;-0,027;-0,046;0,003;0,018;0,014;0,047;0,017;1,058;-143372,8;-33321,3;-836279;-122023,8;-15232,9;-912818,9;384875,6;-39030,71;-902636,8;152066,9;12104,7;867179,2;122038,4;36371,62;890560,2;-372999,9;17207,83;923420,8
94,58;-2,71;0,884;2,265;-0,027;-0,046;0,003;0,018;0,014;0,047;0,017;1,058;-143372,3;-30957,88;-838713,5;-122024,5;-17584,45;-910431;384876,3;-36685,43;-905064,6;152066,2;14461,68;864792,8;122039,2;34022,2;892986,8;-373000,6;19557,34;921030,4
94,6;-2,71;0,884;2,265;-0,027;-0,046;0,003;0,018;0,014;0,047;0,017;1,058;-143372,2;-30249,01;-839442,9;-122024,6;-18290,07;-909713,6;384876,4;-35981,58;-905792,2;152066,2;15169,14;864075,5;122039,2;33317,26;893713,9;-373000,8;20262,35;920312,3
94,62;-2,71;0,884;2,265;-0,027;-0,046;0,003;0,018;0,014;0,047;0,017;1,058;-143372,1;-29626,57;-840082,9;-122024,6;-18909,54;-909083,3;384876,5;-35363,56;-906430,8;152066,2;15790,26;863445,3;122039,3;32698,15;894352,1;-373000,9;20881,29;919681,4
94,64;-2,71;0,883;2,265;-0,032;-0,039;0,001;0,048;0,01;0,075;0,017;1,058;-143370,1;-28899,47;-840848,2;-122011,5;-19655,84;-908231,1;384896,3;-34555,67;-907275,9;152065,7;16531,99;862696,8;122033,3;31883,6;895170;-373007,6;21669,86;918830,6
94,66;-2,71;0,883;2,265;-0,032;-0,039;0,001;0,048;0,01;0,075;0,017;1,058;-143370;-27999,24;-841772,6;-122011,6;-20551,99;-907318,1;384896,4;-33661,53;-908198,5;152065,7;17430,73;861783,7;122033,3;30988,09;896091,9;-373007,8;22565,17;917916,6
94,68;-2,71;0,883;2,265;-0,032;-0,039;0,001;0,048;0,01;0,075;0,017;1,058;-143370;-27192,54;-842600,1;-122011,6;-21354,83;-906499,4;384896,5;-32860,18;-909024,6;152065,7;18235,86;860965,1;122033,4;30185,53;896917,4;-373007,8;23367,24;917097,4
94,7;-2,71;0,883;2,265;-0,032;-0,039;0,001;0,048;0,01;0,075;0,017;1,058;-143370;-26565,67;-843242,9;-122011,6;-21978,79;-905862,8;384896,5;-32237,53;-909666,1;152065,6;18861,77;860328,3;122033,4;29561,8;897558,6;-373007,9;23990,58;916460,1
94,72;-2,71;0,883;2,265;-0,032;-0,039;0,001;0,048;0,01;0,075;0,017;1,058;-143370;-25815,08;-844012,1;-122011,6;-22725,96;-905100,1;384896,5;-31491,72;-910433,9;152065,6;19611,33;859565,3;122033,4;28814,99;898325,9;-373007,9;24736,89;915696,7
94,74;-2,71;0,883;2,265;-0,032;-0,039;0,001;0,048;0,01;0,075;0,017;1,058;-143370;-24881,55;-844968;-122011,6;-23655,41;-904150,5;384896,5;-30563,91;-911388,6;152065,6;20543,69;858615,4;122033,4;27885,8;899279,8;-373007,9;25665,29;914746,4
94,76;-2,71;0,883;2,265;-0,032;-0,039;0,001;0,048;0,01;0,075;0,017;1,058;-143370;-24012,38;-845857,3;-122011,6;-24520,77;-903265,6;384896,5;-29700,04;-912276,8;152065,6;21412,04;857730,1;122033,4;27020,7;900167,2;-373007,9;26529,57;913860,9
94,78;-2,711;0,883;2,265;-0,042;-0,028;0,009;0,049;-0,005;0,089;0,017;1,058;-143386,4;-23435,31;-846462,9;-122007,2;-25081,41;-902581,4;384902,2;-29020,07;-912968,1;152066,7;22004,94;857141,8;122025,9;26348,95;900833,1;-373018,5;27100,12;913163,1
94,8;-2,711;0,883;2,265;-0,042;-0,028;0,009;0,049;-0,005;0,089;0,017;1,058;-143386,4;-22647,64;-847267,6;-122007,2;-25865,59;-901778,5;384902,2;-28236,84;-913772,3;152066,7;22792,11;856338,2;122025,9;25564,64;901636,6;-373018,5;27883,48;912359,3
94,82;-2,711;0,883;2,265;-0,042;-0,028;0,009;0,049;-0,005;0,089;0,017;1,058;-143386,4;-21895,94;-848035,1;-122007,2;-26614,13;-901011,6;384902,2;-27489,33;-914539,1;152066,7;23543,31;855570,6;122025,9;24816,13;902402,9;-373018,5;28631,11;911591,9
94,84;-2,711;0,883;2,265;-0,042;-0,028;0,009;0,049;-0,005;0,089;0,017;1,058;-143386,4;-21121,93;-848824,9;-122007,2;-27384,77;-900221,4;384902,2;-26719,43;-915328,4;152066,7;24316,86;854779,8;122025,9;24045,17;903191,4;-373018,5;29400,76;910801,3
94,86;-2,711;0,883;2,265;-0,042;-0,028;0,009;0,049;-0,005;0,089;0,017;1,058;-143386,4;-20309,89;-849652,9;-122007,2;-28193,6;-899391,5;384902,2;-25911,61;-916156,1;152066,7;25128,93;853948,9;122025,9;23236,3;904018,4;-373018,5;30208,68;909970,7
94,88;-2,711;0,883;2,265;-0,042;-0,028;0,009;0,049;-0,005;0,089;0,017;1,058;-143386,4;-19639,1;-850336,3;-122007,2;-28861,52;-898705,7;384902,2;-25244,2;-916839,5;152066,7;25799,44;853262,6;122025,9;22568,09;904701;-373018,5;30875,54;909284,8
94,9;-2,711;0,883;2,265;-0,042;-0,028;0,009;0,049;-0,005;0,089;0,017;1,058;-143386,4;-18989,9;-850997,5;-122007,2;-29508,02;-898041,6;384902,2;-24598,24;-917500,4;152066,7;26448,71;852597,5;122025,9;21921,35;905361,3;-373018,5;31521,34;908619,9
94,92;-2,711;0,883;2,265;-0,042;-0,028;0,009;0,049;-0,005;0,089;0,017;1,058;-143386,4;-18409,65;-851587,9;-122007,2;-30086,1;-897447,4;384902,1;-24020,77;-918091;152066,8;27029,21;852002,5;122025,9;21343,09;905951,4;-373018,3;32098,6;908025,6
94,94;-2,711;0,883;2,265;-0,042;-0,028;0,009;0,049;-0,005;0,089;0,017;1,058;-143386,4;-17875,4;-852131,4;-122007,1;-30618,25;-896900,2;384902,1;-23489,08;-918634,6;152066,8;27563,62;851454,6;122025,8;20810,75;906494,4;-373018,3;32629,93;907478
94,96;-2,712;0,882;2,266;-0,044;-0,037;0,026;0,045;-0,012;0,085;0,017;1,058;-143401,2;-17402,56;-852625,7;-121987,4;-31166,27;-896310,1;384892;-22935,79;-919197,6;152068,5;28058,54;850966,8;122030,7;20251,93;907050,6;-373038,1;33168,2;906916,3
94,98;-2,712;0,882;2,266;-0,044;-0,037;0,026;0,045;-0,012;0,085;0,017;1,058;-143401,3;-16449,95;-853593,5;-121987,3;-32115,11;-895333,3;384891,9;-21987,24;-920165,9;152068,5;29011,63;849988,4;122030,7;19302,44;908017,8;-373038;34115,91;905938,8
95;-2,712;0,882;2,266;-0,044;-0,037;0,026;0,045;-0,012;0,085;0,017;1,058;-143401,4;-15334,06;-854726,3;-121987,2;-33226,66;-894187,9;384891,8;-20876,23;-921299,3;152068,6;30128,43;848840,9;122030,6;18190,1;909149,9;-373037,8;35225,79;904792,8
95,02;-2,712;0,882;2,266;-0,044;-0,037;0,026;0,045;-0,012;0,085;0,017;1,058;-143401,5;-14665,29;-855404,6;-121987,1;-33893,14;-893500,4;384891,7;-20210,11;-921978,2;152068,6;30797,98;848152,4;122030,4;17523,19;909828,1;-373037,7;35891,33;904105,1
95,04;-2,712;0,882;2,266;-0,044;-0,037;0,026;0,045;-0,012;0,085;0,017;1,058;-143401,5;-14116,9;-855960,6;-121987;-34439,25;-892936,9;384891,6;-19663,94;-922534,4;152068,8;31346,81;847587,7;122030,4;16976,49;910383,8;-373037,7;36436,67;903541,2
95,06;-2,712;0,882;2,266;-0,044;-0,037;0,026;0,045;-0,012;0,085;0,017;1,058;-143401,7;-13531,91;-856553,3;-121986,9;-35022,19;-892335,1;384891,4;-19081,02;-923127,9;152068,9;31932,54;846984,7;122030,2;16393,16;910976,6;-373037,6;37018,6;902939,3
95,08;-2,712;0,882;2,266;-0,044;-0,037;0,026;0,045;-0,012;0,085;0,017;1,058;-143401,8;-12913,98;-857179,3;-121986,7;-35637,72;-891699,3;384891,3;-18465,43;-923754,4;152069;32551,09;846347,6;122030,1;15776,88;911602,2;-373037,3;37633,31;902303
95,1;-2,712;0,882;2,266;-0,044;-0,037;0,026;0,045;-0,012;0,085;0,017;1,058;-143402;-12321,1;-857779,3;-121986,5;-36228,68;-891088,6;384891,1;-17874,7;-924355,1;152069,2;33144,91;845735,7;122029,8;15185,52;912202,3;-373037,1;38223,3;901692,1
95,12;-2,713;0,881;2,266;-0,053;-0,037;0,035;0,059;-0,04;0,115;0,017;1,058;-143437;-11842,93;-858266,3;-122024,3;-36683,38;-890634,3;384865,5;-17287,64;-924956,3;152068,9;33563,95;845222,9;122027,4;14616,62;912764,7;-373043,7;38718,06;901055,4
95,14;-2,713;0,881;2,266;-0,053;-0,037;0,035;0,059;-0,04;0,115;0,017;1,058;-143437,3;-11101,63;-859015,8;-122023,9;-37421,94;-889870,3;384865,2;-16548,96;-925706,8;152069,1;34306,43;844456,9;122027,2;13877,2;913514,2;-373043,3;39455,54;900291,1
95,16;-2,713;0,881;2,266;-0,053;-0,037;0,035;0,059;-0,04;0,115;0,017;1,058;-143437,7;-10206,57;-859920,2;-122023,4;-38313,96;-888946,7;384864,6;-15656,65;-926612,6;152069,6;35203,11;843531,3;122026,5;12984,05;914419;-373042,7;40346;899367,3
95,18;-2,713;0,881;2,266;-0,053;-0,037;0,035;0,059;-0,04;0,115;0,017;1,058;-143438,1;-9547,079;-860586,3;-122022,9;-38971,29;-888265,9;384864,1;-14999,08;-927279,6;152070;35863,98;842848,8;122026,2;12326,04;915085,2;-373042,3;41002,16;898686
95,2;-2,713;0,881;2,266;-0,053;-0,037;0,035;0,059;-0,04;0,115;0,017;1,058;-143438,8;-8608,911;-861533,1;-122022,1;-39906,5;-887296,4;384863,3;-14063,59;-928227,9;152070,6;36804,32;841877,1;122025,2;11389,67;916032,4;-373041,4;41935,85;897716,1
95,22;-2,713;0,881;2,266;-0,053;-0,037;0,035;0,059;-0,04;0,115;0,017;1,058;-143439,4;-7842,092;-862306,4;-122021,4;-40670,58;-886503,9;384862,5;-13299;-929002,5;152071,3;37572,77;841082,3;122024,5;10624,43;916806,1;-373040,6;42698,64;896923,1
95,24;-2,713;0,881;2,266;-0,053;-0,037;0,035;0,059;-0,04;0,115;0,017;1,058;-143440,3;-7013,851;-863141,3;-122020,4;-41496,16;-885646,8;384861,4;-12472,84;-929838,7;152072,2;38403,06;840223,1;122023,5;9797,594;917641,3;-373039,5;43522,7;896065,8
95,26;-2,714;0,881;2,267;-0,04;-0,023;0,044;-0,029;-0,032;0,089;0,017;1,058;-143448,7;-6106,255;-864035,1;-122013,3;-42431,39;-884664,5;384836,6;-11492,53;-930818,4;152067,2;39221,41;839400,6;122035,7;8872,097;918590,3;-373084,7;44313,39;895223,4
95,28;-2,714;0,881;2,267;-0,04;-0,023;0,044;-0,029;-0,032;0,089;0,017;1,058;-143449,6;-5399,417;-864746,7;-122012,1;-43135,79;-883932,3;384835,4;-10787,42;-931530,9;152068,3;39929,98;838666,4;122034,6;8166,5;919302,1;-373083,6;45016,52;894490,8
95,3;-2,714;0,881;2,267;-0,04;-0,023;0,044;-0,029;-0,032;0,089;0,017;1,058;-143450,9;-4579,851;-865571,3;-122010,6;-43952,98;-883082,3;384833,8;-9969,383;-932357,2;152069,5;40752,05;837814,2;122033,2;7347,916;920127,4;-373081,9;45832,23;893640,3
95,32;-2,714;0,881;2,267;-0,04;-0,023;0,044;-0,029;-0,032;0,089;0,017;1,058;-143451,9;-4035,225;-866118,8;-122009,5;-44495,97;-882517,4;384832,5;-9425,831;-932905,8;152070,5;41298,45;837247,6;122032,1;6804,032;920675,5;-373080,7;46374,21;893075
95,34;-2,714;0,881;2,267;-0,04;-0,023;0,044;-0,029;-0,032;0,089;0,017;1,058;-143452,9;-3483,191;-866673,7;-122008,3;-45046,29;-881944,6;384831,3;-8875,029;-933461,6;152071,6;41852,11;836673,2;122030,7;6252,855;921230,7;-373079,4;46923,41;892501,8
95,36;-2,714;0,881;2,267;-0,04;-0,023;0,044;-0,029;-0,032;0,089;0,017;1,058;-143454,2;-2866,361;-867293,4;-122006,7;-45661,46;-881303,8;384829,7;-8258,941;-934082,8;152072,9;42471,08;836030,6;122029,4;5636,5;921851,2;-373077,7;47537,48;891860,6
95,38;-2,714;0,881;2,267;-0,04;-0,023;0,044;-0,029;-0,032;0,089;0,017;1,058;-143455,9;-2125,287;-868037,8;-122004,7;-46400,22;-880534,1;384827,5;-7519,321;-934828,2;152074,6;43214,68;835258,3;122027,3;4896,417;922595,9;-373075,7;48274,86;891090,3
95,4;-2,714;0,881;2,267;-0,04;-0,023;0,044;-0,029;-0,032;0,089;0,017;1,058;-143457,5;-1493,514;-868671,9;-122002,8;-47030,6;-879876,9;384825,5;-6888,181;-935463,8;152076,3;43849;834599,3;122025,4;4265,079;923230,9;-373073,6;48903,86;890432,6
95,42;-2,714;0,881;2,267;-0,04;-0,023;0,044;-0,029;-0,032;0,089;0,017;1,058;-143459,5;-760,335;-869407,6;-122000,4;-47761,34;-879114,7;384823;-6156,206;-936200,6;152078,4;44584,42;833834,9;122022,9;3532,696;923967,1;-373071,1;49633,16;889669,7
95,44;-2,714;0,881;2,268;-0,018;0;0,043;0,008;-0,037;0,021;0,017;1,058;-143425,6;-154,081;-870011,4;-122006,1;-48423,32;-878416,6;384813,1;-5534,302;-936827,8;152091,2;45459,3;833252,3;122034;2862,196;924641,4;-373065,1;50185,49;889134,5
95,46;-2,714;0,881;2,268;-0,018;0;0,043;0,008;-0,037;0,021;0,017;1,058;-143427,8;486,044;-870653,1;-122003,5;-49061,59;-877750,4;384810,4;-4894,978;-937470,6;152093,5;46101,8;832584;122031,4;2222,451;925283,9;-373062,4;50822,56;888467,4
95,48;-2,714;0,881;2,268;-0,018;0;0,043;0,008;-0,037;0,021;0,017;1,058;-143430,9;1323,354;-871492,2;-121999,9;-49896,71;-876878,1;384806,6;-4058,557;-938310,9;152096,6;46942,53;831709;122027,9;1385,755;926123,8;-373058,6;51655,85;887594,3
95,5;-2,714;0,881;2,268;-0,018;0;0,043;0,008;-0,037;0,021;0,017;1,058;-143433;1867,622;-872037,6;-121997,4;-50439,8;-876310,6;384803,9;-3514,566;-938857,1;152098,9;47489,27;831139,9;122025,2;841,63;926669,6;-373055,9;52197,66;887026,2
95,52;-2,714;0,881;2,268;-0,018;0;0,043;0,008;-0,037;0,021;0,017;1,058;-143435,7;2499,447;-872670,3;-121994,2;-51069,82;-875651,9;384800,5;-2883,33;-939490,8;152101,6;48123,81;830479;122022;210,178;927302,8;-373052,5;52826,55;886366,6
95,54;-2,714;0,881;2,268;-0,018;0;0,043;0,008;-0,037;0,021;0,017;1,058;-143439,4;3285,434;-873457,1;-121989,8;-51854,14;-874831,7;384795,9;-2097,703;-940278,8;152105,3;48913,3;829656,5;122017,6;-575,637;928090,4;-373047,8;53608,88;885545,5
95,56;-2,714;0,881;2,268;-0,018;0;0,043;0,008;-0,037;0,021;0,017;1,058;-143442,4;3877,436;-874049,4;-121986,3;-52444,73;-874213,7;384792,1;-1506,192;-940871,8;152108,4;49508,02;829036,8;122014,2;-1167,25;928683,1;-373044,1;54198,02;884926,8
95,58;-2,714;0,881;2,268;-0,018;0;0,043;0,008;-0,037;0,021;0,017;1,058;-143446,3;4588,728;-874761;-121981,7;-53154,24;-873470,9;384787,3;-795,135;-941584,3;152112,5;50222,61;828291,8;122009,6;-1878,406;929395,3;-373039,3;54906,05;884182,8
95,6;-2,715;0,882;2,269;0,004;0,015;0,042;-0,029;-0,018;-0,005;0,017;1,058;-143455,6;5203,842;-875360,7;-121981,5;-53893,19;-872682,9;384771,7;-72,395;-942310,6;152138,1;51006,88;827559,1;121990,5;-2674,333;930160,9;-373021;55684,46;883335,9
95,62;-2,715;0,882;2,269;0,004;0,015;0,042;-0,029;-0,018;-0,005;0,017;1,058;-143459,7;5862,622;-876019,2;-121976,6;-54550,41;-871994,4;384766,5;586,162;-942969,6;152142,4;51668,75;826868,7;121985,6;-3332,916;930819,8;-373015,8;56340,09;882646,3
