Time;PosX;PosY;PosZ;VelX;VelY;VelZ;AngVelX;AngVelY;AngVelZ;LateralDeviation;Distance;Leg0_Coxa_Torque;Leg0_Femur_Torque;Leg0_Tibia_Torque;Leg1_Coxa_Torque;Leg1_Femur_Torque;Leg1_Tibia_Torque;Leg2_Coxa_Torque;Leg2_Femur_Torque;Leg2_Tibia_Torque;Leg3_Coxa_Torque;Leg3_Femur_Torque;Leg3_Tibia_Torque;Leg4_Coxa_Torque;Leg4_Femur_Torque;Leg4_Tibia_Torque;Leg5_Coxa_Torque;Leg5_Femur_Torque;Leg5_Tibia_Torque
84,26;-1,558;0,73;2,929;0,075;0,079;0,057;0,011;-0,005;-0,011;0,036;2,416;-171878,9;83009,12;-970773;-73242,55;-159129,9;-855129,3;277141,2;75218,58;-890363;277245,8;139347,9;669692,8;-73362,45;-50218,88;1077708;-172038,6;129859,4;752543
84,28;-1,557;0,731;2,931;0,085;0,074;0,067;0,004;0,005;-0,027;0,036;2,416;-172322,9;83667,7;-971713,7;-72759,75;-159559;-854238,1;277073,4;76015,21;-891837,8;277170,8;139910,2;669768,5;-72865,79;-51075,4;1078160;-172458,5;130490,1;752078,8
84,3;-1,557;0,731;2,931;0,085;0,074;0,067;0,004;0,005;-0,027;0,036;2,416;-173878;85941,74;-974736,8;-71028,72;-161163,2;-850960,6;276815,5;78785,94;-896770,2;276912,9;141690,6;670120,6;-71134,71;-54078,09;1079573;-174013,5;132802,4;750414,4
84,32;-1,557;0,731;2,931;0,085;0,074;0,067;0,004;0,005;-0,027;0,036;2,416;-174449,6;86752,77;-975821,2;-70396,15;-161730,6;-849780,4;276720,5;79775,49;-898552,6;276817,9;142323,7;670271,4;-70502,14;-55155,82;1080065;-174585,1;133627,7;749826,5
84,34;-1,557;0,731;2,931;0,085;0,074;0,067;0,004;0,005;-0,027;0,036;2,416;-174914,9;87403,3;-976693,8;-69882,46;-162184,5;-848828,4;276643;80570,42;-899992,6;276740,4;142831,3;670402,1;-69988,47;-56023,39;1080456;-175050,4;134290,7;749356,5
84,36;-1,557;0,731;2,931;0,085;0,074;0,067;0,004;0,005;-0,027;0,036;2,416;-175462,7;88158,25;-977709,3;-69279,54;-162709,1;-847718,7;276551,8;81493,25;-901673,8;276649,1;143419,5;670565,1;-69385,57;-57033,5;1080903;-175598,1;135060,2;748813,9
84,38;-1,555;0,732;2,932;0,091;0,069;0,074;-0,001;0,004;-0,013;0,036;2,416;-176059,7;88984,87;-978919,9;-68608;-163278,5;-846495,6;276447,6;82498,74;-903706,4;276543;144062,6;670756,2;-68719,8;-58139,77;1081430;-176199,3;135900,7;748210,8
84,4;-1,555;0,732;2,932;0,091;0,069;0,074;-0,001;0,004;-0,013;0,036;2,416;-176502,1;89575,27;-979719,4;-68124,11;-163685,3;-845617,9;276373,7;83221,81;-905040,7;276469,1;144521,6;670903,9;-68235,79;-58935,39;1081770;-176641,5;136503,5;747790,6
84,42;-1,555;0,732;2,932;0,091;0,069;0,074;-0,001;0,004;-0,013;0,036;2,416;-177221,3;90520,1;-981002,9;-67339,73;-164333,6;-844205,1;276253,3;84379,8;-907191,6;276348,7;145255,4;671156,3;-67451,48;-60213,09;1082308;-177360,8;137468,7;747121,6
84,44;-1,555;0,732;2,932;0,091;0,069;0,074;-0,001;0,004;-0,013;0,036;2,416;-177758,9;91214,35;-981949,6;-66755,27;-164807,8;-843160,7;276163,2;85231,57;-908784,9;276258,6;145794,2;671354,7;-66867,02;-61155,76;1082696;-177898,5;138178,5;746632,8
84,46;-1,555;0,732;2,932;0,091;0,069;0,074;-0,001;0,004;-0,013;0,036;2,416;-178166,3;91733,59;-982659,5;-66313,63;-165161,3;-842375,7;276094,8;85868,91;-909983,6;276190,3;146196,7;671510,8;-66425,36;-61862,89;1082983;-178305,7;138709,7;746268,8
84,48;-1,555;0,732;2,932;0,091;0,069;0,074;-0,001;0,004;-0,013;0,036;2,416;-178687,8;92390,16;-983559,8;-65749,5;-165606,8;-841378,6;276007,2;86675,43;-911508,1;276102,6;146705,6;671716,8;-65861,27;-62759,45;1083341;-178827,3;139381,9;745810,3
84,5;-1,553;0,734;2,934;0,098;0,072;0,079;-0,001;0,007;-0,019;0,036;2,416;-179160,2;92971,76;-984468,5;-65232,24;-165993;-840476,1;275926,2;87383,9;-913060,1;276017,3;147170,8;671914,2;-65347,65;-63554,61;1083697;-179300,6;139975,8;745397
84,52;-1,553;0,734;2,934;0,098;0,072;0,079;-0,001;0,007;-0,019;0,036;2,416;-179566,8;93470,22;-985155,8;-64794,73;-166328,5;-839711,6;275857,7;87996,63;-914231,9;275948,8;147556,5;672085,9;-64910,15;-64239,36;1083962;-179707,3;140486,7;745052,2
84,54;-1,553;0,734;2,934;0,098;0,072;0,079;-0,001;0,007;-0,019;0,036;2,416;-180213,1;94250,95;-986235,9;-64101,33;-166852,3;-838507,2;275748,8;88957,66;-916080,9;275839,8;148160,4;672367,6;-64216,79;-65316,1;1084370;-180353,5;141287,7;744514,8
84,56;-1,553;0,734;2,934;0,098;0,072;0,079;-0,001;0,007;-0,019;0,036;2,416;-180618,8;94734,38;-986906,6;-63667,18;-167175,4;-837757,3;275680,3;89552,81;-917233,1;275771,3;148534,3;672549,8;-63782,59;-65984,7;1084619;-180759,3;141784;744183,7
84,58;-1,553;0,734;2,934;0,098;0,072;0,079;-0,001;0,007;-0,019;0,036;2,416;-181090,3;95289,51;-987678,9;-63163,83;-167545;-836892,3;275600,6;90236,7;-918564,1;275691,6;148963,5;672766,6;-63279,29;-66754,77;1084901;-181230,8;142354,4;743804,9
84,6;-1,553;0,734;2,934;0,098;0,072;0,079;-0,001;0,007;-0,019;0,036;2,416;-181508,6;95776,23;-988357,9;-62718,4;-167868;-836130,4;275529,8;90836,55;-919737,4;275620,8;149339,5;672963,7;-62833,86;-67431,7;1085144;-181649;142854,7;743474,3
84,62;-1,551;0,735;2,936;0,105;0,069;0,084;0;0,005;-0,022;0,036;2,416;-181940,6;96271,59;-989134,8;-62262,79;-168171,2;-835380,1;275455,8;91429,38;-921072,3;275541,9;149741,5;673167,1;-62374;-68114,87;1085419;-182065,2;143337,7;743150,6
84,64;-1,551;0,735;2,936;0,105;0,069;0,084;0;0,005;-0,022;0,036;2,416;-182524,9;96934,12;-990064,3;-61643,67;-168607,4;-834332,1;275356,7;92246,72;-922689,9;275442,8;150253,2;673455,7;-61754,86;-69041,95;1085740;-182649,5;144019,8;742704,9
84,66;-1,551;0,735;2,936;0,105;0,069;0,084;0;0,005;-0,022;0,036;2,416;-183080,3;97554,28;-990937,6;-61056,91;-169014,3;-833344,9;275262,4;93012,22;-924215,5;275348,5;150732,1;673737,4;-61168,19;-69913,2;1086035;-183204,9;144658,9;742290
84,68;-1,551;0,735;2,936;0,105;0,069;0,084;0;0,005;-0,022;0,036;2,416;-183516,7;98035,3;-991616,9;-60597,18;-169328,5;-832575,3;275188,2;93606,16;-925406,3;275274,3;151103,5;673963,4;-60708,35;-70590,84;1086260;-183641,3;145154,9;741969,9
84,7;-1,551;0,735;2,936;0,105;0,069;0,084;0;0,005;-0,022;0,036;2,416;-183936,2;98492,51;-992264,4;-60156,09;-169626,2;-831840,1;275116,8;94170,93;-926544,6;275202,8;151456,7;674184,3;-60267,31;-71236,9;1086470;-184060,9;145626,8;741666,8
84,72;-1,551;0,735;2,936;0,105;0,069;0,084;0;0,005;-0,022;0,036;2,416;-184465,9;99062,7;-993074,1;-59600,57;-169996,1;-830918,6;275026,5;94875,54;-927973;275112,6;151897;674468,9;-59711,89;-72044,96;1086728;-184590,5;146215,7;741290,8
84,74;-1,551;0,735;2,936;0,105;0,069;0,084;0;0,005;-0,022;0,036;2,416;-184984,9;99613,7;-993859,1;-59057,82;-170352;-830022,8;274937,9;95556,63;-929362,8;275023,9;152322,5;674753,6;-59169,04;-72828,24;1086972;-185109,5;146785,1;740929,6
84,76;-1,549;0,736;2,937;0,111;0,065;0,087;-0,001;-0,001;-0,014;0,036;2,416;-185405,9;100061,4;-994583,4;-58614,54;-170628,2;-829312,6;274861,6;96095,51;-930641,7;274945,8;152674,8;674988,9;-58724,27;-73459,73;1087193;-185522,7;147236,9;740632,7
84,78;-1,549;0,736;2,937;0,111;0,065;0,087;-0,001;-0,001;-0,014;0,036;2,416;-185828,6;100499,1;-995210,8;-58174,66;-170908,7;-828593,4;274789,3;96636,72;-931759,6;274873,5;153012,8;675229,1;-58284,45;-74085,72;1087379;-185945,3;147690;740348,7
84,8;-1,549;0,736;2,937;0,111;0,065;0,087;-0,001;-0,001;-0,014;0,036;2,416;-186402,4;101085,6;-996054;-57579,07;-171283,2;-827624,4;274691;97362,28;-933267,3;274775,1;153466,2;675560,3;-57688,86;-74927,27;1087624;-186519,1;148297,6;739969,9
84,82;-1,549;0,736;2,937;0,111;0,065;0,087;-0,001;-0,001;-0,014;0,036;2,416;-187050,5;101737,5;-996994,9;-56908,5;-171697,3;-826539,5;274579,8;98169,15;-934957,3;274664;153970;675942,4;-57018,21;-75866,33;1087888;-187167,2;148973,8;739551,9
84,84;-1,549;0,736;2,937;0,111;0,065;0,087;-0,001;-0,001;-0,014;0,036;2,416;-187498,1;102181,3;-997637,8;-56446,64;-171977,8;-825796,3;274502,9;98718,51;-936116,3;274587;154313,1;676211,1;-56556,42;-76507,91;1088064;-187614,8;149434,5;739269
84,86;-1,549;0,736;2,937;0,111;0,065;0,087;-0,001;-0,001;-0,014;0,036;2,416;-188088,8;102759,1;-998477,6;-55838,87;-172341,7;-824822,6;274401,3;99433,89;-937635,6;274485,6;154760,2;676570,9;-55948,63;-77346,02;1088287;-188205,5;150035;738902,8
84,88;-1,547;0,737;2,939;0,114;0,062;0,088;-0,003;-0,005;-0,018;0,036;2,416;-188606;103257,3;-999283,1;-55314,36;-172639,9;-823996,8;274311,6;100043,1;-939091,4;274387,4;155166,7;676883,3;-55415,97;-78065,48;1088496;-188710;150536,7;738589,3
84,9;-1,547;0,737;2,939;0,114;0,062;0,088;-0,003;-0,005;-0,018;0,036;2,416;-189146,1;103770,1;-1000034;-54761,88;-172959,8;-823120,7;274218,4;100678,3;-940460,8;274294,1;155563,9;677223,5;-54863,48;-78814,71;1088682;-189250,1;151070,8;738268,5
84,92;-1,547;0,737;2,939;0,114;0,062;0,088;-0,003;-0,005;-0,018;0,036;2,416;-189902,8;104476,6;-1001073;-53990,36;-173397,6;-821904,7;274087,7;101553,4;-942364,4;274163,5;156111,7;677708,8;-54092;-79851,41;1088930;-190006,8;151807,3;737830,3
84,94;-1,547;0,737;2,939;0,114;0,062;0,088;-0,003;-0,005;-0,018;0,036;2,416;-190512,8;105035,9;-1001899;-53370,67;-173742,2;-820933,9;273982,1;102246,2;-943885,5;274057,9;156545,7;678106,9;-53472,25;-80675,77;1089119;-190616,8;152391;737486,2
84,96;-1,544;0,738;2,941;0,113;0,056;0,085;-0,006;-0,007;-0,022;0,036;2,416;-191490;105917,4;-1003262;-52395,21;-174261,7;-819433,8;273814,2;103324,3;-946393,4;273880,8;157260,4;678737,2;-52481,14;-81971,21;1089417;-191573;153279,3;736961,7
84,98;-1,544;0,738;2,941;0,113;0,056;0,085;-0,006;-0,007;-0,022;0,036;2,416;-192527,4;106823,7;-1004618;-51351,14;-174811;-817823,4;273633,8;104447,1;-948923;273700,4;157966,5;679445,2;-51437,08;-83323,66;1089687;-192610,3;154229;736417,1
85;-1,544;0,738;2,941;0,113;0,056;0,085;-0,006;-0,007;-0,022;0,036;2,416;-193250;107440,7;-1005547;-50627,09;-175181,8;-816714,9;273507,8;105211,1;-950666,5;273574,4;158447,7;679948,6;-50712,96;-84249,71;1089859;-193333,1;154876,3;736050,8
85,02;-1,544;0,738;2,941;0,113;0,056;0,085;-0,006;-0,007;-0,022;0,036;2,416;-193788;107892,3;-1006230;-50089,87;-175451,4;-815896,8;273413,8;105770,4;-951954,6;273480,5;158800,8;680328;-50175,72;-84930,52;1089979;-193870,9;155350,9;735785
85,04;-1,544;0,738;2,941;0,113;0,056;0,085;-0,006;-0,007;-0,022;0,036;2,416;-194251,3;108276,2;-1006812;-49628,28;-175679,6;-815196,6;273332,8;106245,8;-953057,4;273399,5;159101,2;680658,5;-49714,3;-85511,22;1090076;-194334,3;155754,7;735560,7
85,06;-1,544;0,738;2,941;0,113;0,056;0,085;-0,006;-0,007;-0,022;0,036;2,416;-194725,8;108664,5;-1007404;-49156,72;-175909,2;-814483,9;273249,8;106726,5;-954180,4;273316,3;159405,4;681000,3;-49242,74;-86100,35;1090170;-194808,8;156163,5;735335,4
85,08;-1,544;0,738;2,941;0,113;0,056;0,085;-0,006;-0,007;-0,022;0,036;2,416;-195213,4;109058,3;-1008006;-48673,36;-176141,1;-813756,4;273164,3;107213,8;-955327,8;273230,9;159714,5;681354,6;-48759,22;-86699,98;1090261;-195296,5;156578,7;735108,4
85,1;-1,542;0,738;2,942;0,114;0,052;0,084;-0,003;-0,008;-0,007;0,036;2,416;-195582,7;109360,4;-1008558;-48291,47;-176322,8;-813171,3;273096,2;107590,1;-956392,3;273162,8;159950,1;681641,1;-48388,25;-87160,64;1090340;-195678;156904,9;734919
85,12;-1,542;0,738;2,942;0,114;0,052;0,084;-0,003;-0,008;-0,007;0,036;2,416;-196092,2;109761,7;-1009176;-47788,84;-176556,5;-812420,4;273006,8;108086,3;-957577,6;273073,3;160265,7;682018,4;-47885,57;-87775,7;1090423;-196187,5;157328,8;734691,1
85,14;-1,542;0,738;2,942;0,114;0,052;0,084;-0,003;-0,008;-0,007;0,036;2,416;-196786,8;110300;-1010009;-47105,62;-176868,3;-811404,5;272884,5;108751,8;-959182,3;272951;160690,2;682538,3;-47202,34;-88604,19;1090527;-196882;157898,1;734388,4
85,16;-1,54;0,739;2,944;0,111;0,052;0,077;-0,004;-0,013;-0,028;0,036;2,416;-198988,5;111933,2;-1012612;-44976,45;-177773;-808297,3;272498,6;110761,5;-964240,5;272550,8;162020,3;684201,9;-45052,3;-91134,8;1090789;-199056,8;159597,1;733502,5
85,18;-1,54;0,739;2,944;0,111;0,052;0,077;-0,004;-0,013;-0,028;0,036;2,416;-199600,8;112371,9;-1013306;-44382,92;-178019;-807433,9;272390;111302,5;-965608,1;272442,3;162370;684683,1;-44458,8;-91824,48;1090840;-199669;160064,3;733267,6
85,2;-1,54;0,739;2,944;0,111;0,052;0,077;-0,004;-0,013;-0,028;0,036;2,416;-200435,1;112957,9;-1014238;-43577,15;-178344,8;-806268,1;272241,7;112024,4;-967456,1;272294;162839;685345,6;-43653,01;-92750,6;1090896;-200503,2;160689,7;732957,9
85,22;-1,54;0,739;2,944;0,111;0,052;0,077;-0,004;-0,013;-0,028;0,036;2,416;-201005,3;113350,7;-1014867;-43028,25;-178561,4;-805477,9;272140,2;112507,9;-968708,9;272192,5;163154,3;685803,4;-43104,18;-93374,8;1090926;-201073,5;161109,6;732753,3
85,24;-1,54;0,739;2,944;0,111;0,052;0,077;-0,004;-0,013;-0,028;0,036;2,416;-201548;113718,7;-1015459;-42507,44;-178763;-804731,3;272043,4;112960,5;-969893,6;272095,8;163450,6;686242,4;-42583,31;-93961,95;1090947;-201616,1;161503,6;732563,5
85,26;-1,54;0,739;2,944;0,111;0,052;0,077;-0,004;-0,013;-0,028;0,036;2,416;-202091,7;114081,9;-1016046;-41986,95;-178960,5;-803987,9;271946,3;113406,7;-971073,1;271998,6;163744;686685,6;-42062,8;-94544,02;1090962;-202159,8;161893,3;732378,2
85,28;-1,54;0,739;2,944;0,111;0,052;0,077;-0,004;-0,013;-0,028;0,036;2,416;-202664,7;114458,8;-1016658;-41440,02;-179163,8;-803209,9;271843,9;113869,3;-972308,5;271896,2;164049,1;687156,4;-41515,8;-95150,47;1090972;-202732,8;162297,8;732188,6
85,3;-1,538;0,74;2,946;0,112;0,046;0,075;-0,003;-0,01;-0,004;0,036;2,416;-203097,9;114743,5;-1017220;-41005,07;-179324,7;-802572,4;271765,3;114230;-973468;271820,4;164279,7;687554,1;-41099,41;-95620,74;1090970;-203183,4;162623,6;732014,1
85,32;-1,538;0,74;2,946;0,112;0,046;0,075;-0,003;-0,01;-0,004;0,036;2,416;-203684,9;115117,3;-1017834;-40447,84;-179523,5;-801786;271660;114688,1;-974717,4;271715,1;164584,5;688043,7;-40542,16;-96227,95;1090966;-203770,4;163026,4;731830,4
85,34;-1,538;0,74;2,946;0,112;0,046;0,075;-0,003;-0,01;-0,004;0,036;2,416;-204559,7;115663;-1018735;-39620,49;-179810,6;-800624,4;271502,8;115355,4;-976563,6;271557,7;165031,2;688780,1;-39714,89;-97119,42;1090946;-204645,2;163615,5;731566,7
85,36;-1,538;0,74;2,946;0,112;0,046;0,075;-0,003;-0,01;-0,004;0,036;2,416;-205207;116058;-1019392;-39010,53;-180016,1;-799772,8;271386,2;115837,8;-977918,2;271441,3;165356;689330,3;-39104,9;-97768,92;1090922;-205292,5;164042,9;731379,6
85,38;-1,538;0,74;2,946;0,112;0,046;0,075;-0,003;-0,01;-0,004;0,036;2,416;-205739,9;116377,5;-1019927;-38509,86;-180181;-799076,3;271290,1;116227,4;-979025,8;271345,1;165620;689786,5;-38604,29;-98296,84;1090895;-205825,3;164389,5;731230,3
85,4;-1,538;0,74;2,946;0,112;0,046;0,075;-0,003;-0,01;-0,004;0,036;2,416;-206340,9;116732,1;-1020523;-37946,76;-180362,2;-798296,1;271181,4;116659,1;-980266,9;271236,4;165914;690304,3;-38041,18;-98885,41;1090858;-206426,4;164774,5;731067,2
85,42;-1,536;0,74;2,947;0,121;0,051;0,078;0,015;-0,024;-0,014;0,036;2,416;-206862,7;117020,9;-1021102;-37465,14;-180487;-797615,4;271084,3;117005;-981468,8;271137,2;166188,1;690765,5;-37559,38;-99365,43;1090812;-206924,3;165100,7;730957,4
85,44;-1,536;0,74;2,947;0,121;0,051;0,078;0,015;-0,024;-0,014;0,036;2,416;-207400,3;117327,5;-1021623;-36964,19;-180640,7;-796926,8;270986,9;117376,9;-982564,9;271039,8;166444,5;691235;-37058,4;-99879,45;1090766;-207462,2;165434,8;730821,1
85,46;-1,536;0,74;2,947;0,121;0,051;0,078;0,015;-0,024;-0,014;0,036;2,416;-208200,9;117774,4;-1022389;-36220,93;-180862,5;-795909,6;270841,5;117918,4;-984184,2;270894,4;166820,2;691939,1;-36315,24;-100633,7;1090688;-208262,5;165923,3;730625,9
85,48;-1,536;0,74;2,947;0,121;0,051;0,078;0,015;-0,024;-0,014;0,036;2,416;-208763,3;118081,9;-1022920;-35700,42;-181013,3;-795200,5;270739,2;118290,3;-985313,3;270792;167080,2;692437,6;-35794,73;-101156,1;1090626;-208825;166260,3;730494,6
85,5;-1,536;0,74;2,947;0,121;0,051;0,078;0,015;-0,024;-0,014;0,036;2,416;-209327,4;118385,2;-1023447;-35179,78;-181160,2;-794494,2;270636,4;118656;-986438,4;270689,2;167337,6;692940,6;-35274,1;-101673,6;1090558;-209389;166593;730367,6
85,52;-1,536;0,74;2,947;0,121;0,051;0,078;0,015;-0,024;-0,014;0,036;2,416;-209863,9;118668,8;-1023942;-34685,96;-181296,5;-793826,3;270538,4;118997,3;-987502,1;270591,2;167579,7;693421,4;-34780,2;-102160,1;1090487;-209925,5;166904,9;730250,9
85,54;-1,533;0,741;2,949;0,126;0,044;0,082;0,005;-0,019;-0,013;0,036;2,416;-210393,8;118943,1;-1024485;-34206,09;-181410,2;-793193,9;270446,7;119317,8;-988666,6;270492,3;167834,4;693898,4;-34294,04;-102635,7;1090403;-210455,4;167204,4;730161,3
85,56;-1,533;0,741;2,949;0,126;0,044;0,082;0,005;-0,019;-0,013;0,036;2,416;-210990,7;119247,2;-1025024;-33659,73;-181552,8;-792460,7;270337,4;119682,4;-989834,7;270383;168096,7;694439,9;-33747,78;-103163,5;1090312;-211052,2;167540,4;730041,5
85,58;-1,533;0,741;2,949;0,126;0,044;0,082;0,005;-0,019;-0,013;0,036;2,416;-211639,3;119571;-1025601;-33067,94;-181702,9;-791669,7;270218,4;120069,6;-991094,8;270264;168377,8;695031,7;-33155,98;-103729;1090204;-211700,8;167899,1;729917,2
85,6;-1,533;0,741;2,949;0,126;0,044;0,082;0,005;-0,019;-0,013;0,036;2,416;-212449,3;119966,1;-1026312;-32331,46;-181882,8;-790690,2;270069,4;120540,3;-992655,8;270115;168722,9;695776,1;-32419,41;-104424,2;1090059;-212510,8;168338;729770,1
85,62;-1,533;0,741;2,949;0,126;0,044;0,082;0,005;-0,019;-0,013;0,036;2,416;-213097,6;120275;-1026873;-31744,06;-182021,3;-789912,4;269950;120907;-993894,9;269995,5;168994,8;696375,8;-31832,01;-104971,7;1089935;-213159,1;168682;729658,9
85,64;-1,533;0,741;2,949;0,126;0,044;0,082;0,005;-0,019;-0,013;0,036;2,416;-213856,3;120628;-1027519;-31058,92;-182176,8;-789009,4;269810;121324,8;-995333,6;269855,7;169308,1;697082,1;-31146,95;-105602,1;1089779;-213917,9;169076,5;729536,1
85,66;-1,53;0,741;2,951;0,132;0,041;0,084;-0,011;-0,001;-0,021;0,036;2,416;-214505;120921,6;-1028122;-30473,25;-182304,4;-788239;269692,4;121671,9;-996687,8;269737;169578,7;697692,3;-30564,34;-106135,4;1089623;-214573,8;169394,5;729424,8
85,68;-1,53;0,741;2,951;0,132;0,041;0,084;-0,011;-0,001;-0,021;0,036;2,416;-215173;121217,6;-1028675;-29874,25;-182430,1;-787456,8;269568,6;122019,4;-997934,3;269613,3;169845,9;698321,9;-29965,34;-106672,7;1089469;-215241,8;169727,6;729329,4
85,7;-1,53;0,741;2,951;0,132;0,041;0,084;-0,011;-0,001;-0,021;0,036;2,416;-215921,1;121541,3;-1029285;-29205,67;-182564,6;-786587,6;269429,7;122397,4;-999318,9;269474,3;170140,3;699031,4;-29296,77;-107264,7;1089287;-215989,8;170092,6;729229,9
85,72;-1,53;0,741;2,951;0,132;0,041;0,084;-0,011;-0,001;-0,021;0,036;2,416;-216601,5;121828,1;-1029831;-28599,59;-182681,4;-785803;269303;122731,1;-1000569;269347,6;170403,6;699680,8;-28690,69;-107794,3;1089113;-216670,5;170417,5;729145,9
85,74;-1,53;0,741;2,951;0,132;0,041;0,084;-0,011;-0,001;-0,021;0,036;2,416;-217190,1;122070,6;-1030297;-28076,97;-182778,2;-785129,2;269193,3;123012;-1001641;269237,9;170628,5;700245;-28168,1;-108245,6;1088957;-217258,9;170693,3;729077,9
85,76;-1,53;0,741;2,951;0,132;0,041;0,084;-0,011;-0,001;-0,021;0,036;2,416;-217791,8;122313,3;-1030767;-27544,21;-182873,1;-784445;269080,9;123291,9;-1002731;269125,5;170855,1;700824,8;-27635,39;-108700,4;1088790;-217860,7;170969,9;729013,1
85,78;-1,528;0,742;2,952;0,136;0,037;0,087;-0,004;-0,008;-0,023;0,036;2,416;-218355,9;122540;-1031258;-27053,77;-182949,3;-783819,6;268973,5;123542,3;-1003858;269014,9;171105,1;701356,3;-27137,51;-109117,7;1088614;-218409;171207,3;728972
85,8;-1,528;0,742;2,952;0,136;0,037;0,087;-0,004;-0,008;-0,023;0,036;2,416;-219035,2;122801,4;-1031775;-26455,89;-183047;-783057,6;268846,2;123840,7;-1005071;268887,6;171353,7;702017,4;-26539,61;-109615,8;1088411;-219088,4;171507,4;728909,9
85,82;-1,528;0,742;2,952;0,136;0,037;0,087;-0,004;-0,008;-0,023;0,036;2,416;-219794,6;123085,6;-1032343;-25789,87;-183150,1;-782212,8;268703,5;124162,9;-1006415;268744,9;171627,4;702760;-25873,59;-110162,7;1088175;-219847,7;171835,1;728847,3
85,84;-1,528;0,742;2,952;0,136;0,037;0,087;-0,004;-0,008;-0,023;0,036;2,416;-220356,9;123290,7;-1032758;-25298,15;-183222,4;-781591,6;268597,6;124394,3;-1007403;268639,1;171826,9;703312,9;-25382,02;-110561,2;1087994;-220410,1;172072,7;728805,6
85,86;-1,528;0,742;2,952;0,136;0,037;0,087;-0,004;-0,008;-0,023;0,036;2,416;-220906,2;123486,9;-1033159;-24819,16;-183289,8;-780988,6;268494;124613,9;-1008363;268535,6;172019,2;703855,1;-24902,89;-110945,2;1087812;-220959,3;172300,5;728768,7
85,88;-1,528;0,742;2,952;0,136;0,037;0,087;-0,004;-0,008;-0,023;0,036;2,416;-221547,1;123710,2;-1033620;-24261,8;-183364,2;-780289,4;268372,9;124862,6;-1009474;268414,5;172240,8;704490,4;-24345,52;-111386,6;1087594;-221600,3;172560,8;728730,4
85,9;-1,528;0,742;2,952;0,136;0,037;0,087;-0,004;-0,008;-0,023;0,036;2,416;-222207,5;123934,1;-1034088;-23689,37;-183436,3;-779574,4;268247,9;125110,4;-1010611;268289,5;172465,5;705148,1;-23773,13;-111833,8;1087362;-222260,5;172823,3;728696,1
85,92;-1,525;0,742;2,954;0,142;0,035;0,09;0,007;-0,024;-0,014;0,036;2,416;-222840,5;124145,8;-1034584;-23176,38;-183485,1;-778893,8;268129,3;125337,2;-1011814;268165,1;172686;705771,4;-23230,13;-112247;1087107;-222880,2;173071,1;728669,4
85,94;-1,525;0,742;2,954;0,142;0,035;0,09;0,007;-0,024;-0,014;0,036;2,416;-223438,9;124337,8;-1034996;-22660,84;-183542,3;-778255;268015,6;125546;-1012829;268051,4;172883,7;706372,8;-22714,51;-112638,5;1086883;-223478,6;173298;728648,1
