Time;PosX;PosY;PosZ;VelX;VelY;VelZ;AngVelX;AngVelY;AngVelZ;LateralDeviation;Distance;Leg0_Coxa_Torque;Leg0_Femur_Torque;Leg0_Tibia_Torque;Leg1_Coxa_Torque;Leg1_Femur_Torque;Leg1_Tibia_Torque;Leg2_Coxa_Torque;Leg2_Femur_Torque;Leg2_Tibia_Torque;Leg3_Coxa_Torque;Leg3_Femur_Torque;Leg3_Tibia_Torque;Leg4_Coxa_Torque;Leg4_Femur_Torque;Leg4_Tibia_Torque;Leg5_Coxa_Torque;Leg5_Femur_Torque;Leg5_Tibia_Torque
66,68;-2,565;0,817;1,453;0,013;0,064;-0,101;-0,036;0,067;-0,005;0,033;2,381;-300380,6;65407,34;-1078903;31,714;-143553,7;-692301,1;313474,9;63796,77;-1081484;313406,4;164572,5;840339,1;78,577;-89183,74;930667,9;-300273,8;162515,3;838342,3
66,7;-2,565;0,817;1,453;0,013;0,064;-0,101;-0,036;0,067;-0,005;0,033;2,381;-299547,2;67240,52;-1079378;31,714;-144610,6;-692649,7;312604,3;65635,84;-1081994;312535,8;165330,5;838254,3;78,577;-90659,94;933564,8;-299440,4;163279,8;836224,5
66,72;-2,565;0,817;1,453;0,013;0,064;-0,101;-0,036;0,067;-0,005;0,033;2,381;-298777,3;68909,52;-1079786;31,714;-145568,7;-692997,6;311800;67310,5;-1082434;311731,5;166011,4;836344,1;78,577;-91996,3;936220,6;-298670,4;163966,9;834283,3
66,74;-2,564;0,818;1,451;0,012;0,066;-0,108;-0,029;0,068;0,006;0,033;2,381;-297996,5;70572,73;-1080193;31,794;-146553,2;-693382,4;310983;68984,39;-1082877;310914,3;166601,3;834412,9;74,398;-93322,96;939069,7;-297899,9;164605,7;832315
66,76;-2,564;0,818;1,451;0,012;0,066;-0,108;-0,029;0,068;0,006;0,033;2,381;-296475,9;73752,3;-1080845;31,794;-148361,5;-694191,2;309394,3;72177,05;-1083596;309325,6;167854,6;830713,7;74,398;-95831,38;944217,7;-296379,4;165872,9;828553,1
66,78;-2,564;0,819;1,449;0,011;0,063;-0,111;-0,017;0,055;0,006;0,033;2,381;-295630,3;75479,09;-1081174;29,582;-149356,8;-694693;308505,9;73910,35;-1083962;308452,1;168510;828685,3;62,321;-97179,29;947203,8;-295549,3;166513,9;826473,4
66,8;-2,564;0,819;1,449;0,011;0,063;-0,111;-0,017;0,055;0,006;0,033;2,381;-294808,9;77132,63;-1081444;29,582;-150289,8;-695194,9;307647,7;75571,97;-1084268;307593,7;169138,5;826724,9;62,321;-98462,6;949932,8;-294728;167150,6;824478,3
66,82;-2,564;0,819;1,449;0,011;0,063;-0,111;-0,017;0,055;0,006;0,033;2,381;-293855,5;79021,02;-1081715;29,582;-151351,8;-695809,6;306651,3;77470,56;-1084582;306597,3;169845;824466,8;62,321;-99917,23;953076;-293774,5;167867;822179,4
66,84;-2,564;0,82;1,447;0,01;0,06;-0,112;-0,015;0,05;0,008;0,033;2,381;-293025,8;80637,74;-1081928;27,189;-152280,2;-696382,6;305781,9;79095,78;-1084832;305727,6;170412,5;822511,4;53,845;-101156,6;955945,1;-292956,9;168435,3;820180,6
66,86;-2,564;0,82;1,447;0,01;0,06;-0,112;-0,015;0,05;0,008;0,033;2,381;-292172,6;82272,34;-1082098;27,189;-153195,1;-696987,4;304890,2;80740,33;-1085042;304835,8;171004,3;820520,6;53,845;-102396,1;958714,4;-292103,8;169036,8;818152,6
66,88;-2,564;0,82;1,447;0,01;0,06;-0,112;-0,015;0,05;0,008;0,033;2,381;-291202,6;84098,73;-1082251;27,189;-154215,4;-697706,3;303876,3;82578,77;-1085239;303821,8;171654,4;818273,8;53,845;-103769,3;961838,4;-291133,8;169698,2;815862,8
66,9;-2,564;0,821;1,444;0,011;0,056;-0,115;-0,01;0,048;0,007;0,033;2,381;-290332,7;85709,45;-1082356;23,881;-155135,5;-698391,8;302964,5;84201,08;-1085385;302920,2;172203,1;816267,8;48,918;-104969,1;964775,3;-290271,6;170240,5;813805,6
66,92;-2,564;0,821;1,444;0,011;0,056;-0,115;-0,01;0,048;0,007;0,033;2,381;-289478,1;87263,08;-1082418;23,881;-156001,2;-699079;302071;85766,16;-1085487;302026,7;172736,9;814315,9;48,918;-106116,2;967485,4;-289417;170784,9;811815,1
66,94;-2,564;0,821;1,444;0,011;0,056;-0,115;-0,01;0,048;0,007;0,033;2,381;-288568,9;88887,2;-1082446;23,881;-156905,5;-699837,1;301120,5;87403,11;-1085558;301076,3;173285,2;812253,1;48,918;-107304,2;970347,5;-288507,9;171345;809710,4
66,96;-2,563;0,822;1,442;0,011;0,053;-0,117;-0,007;0,043;0,006;0,033;2,381;-287700,9;90413,79;-1082437;19,752;-157776,6;-700600,5;300208,5;88942,39;-1085590;300169,4;173772,5;810285,3;42,98;-108410;973216,9;-287646,9;171829,9;807695,4
66,98;-2,563;0,822;1,442;0,011;0,053;-0,117;-0,007;0,043;0,006;0,033;2,381;-286838,9;91899,2;-1082392;19,752;-158603,4;-701370,7;299307,1;90440,87;-1085586;299267,9;174255,6;808354,1;42,98;-109474,7;975890,3;-286785;172324,7;805723,9
67;-2,563;0,822;1,442;0,011;0,053;-0,117;-0,007;0,043;0,006;0,033;2,381;-285900,2;93486,88;-1082304;19,752;-159488;-702236,7;298325,5;92043,41;-1085544;298286,4;174762;806264,1;42,98;-110600,3;978779,9;-285846,2;172844,5;803589,1
67,02;-2,563;0,822;1,44;0,011;0,05;-0,12;-0,001;0,027;0,005;0,033;2,381;-285120,7;94792,05;-1082192;14,404;-160237,7;-702996,2;297498,3;93362,21;-1085471;297468,9;175161,3;804523,4;37,148;-111517,1;981333,7;-285068,6;173230,1;801800,1
67,04;-2,563;0,822;1,44;0,011;0,05;-0,12;-0,001;0,027;0,005;0,033;2,381;-284316,6;96103,98;-1082053;14,404;-160970,2;-703781,9;296657,4;94687,7;-1085372;296627,9;175563,9;802753,1;37,148;-112426,7;983774,4;-284264,5;173644,9;799990,9
67,06;-2,563;0,822;1,44;0,011;0,05;-0,12;-0,001;0,027;0,005;0,033;2,381;-283395,1;97579,33;-1081858;14,404;-161795,6;-704707,3;295693,6;96179,14;-1085223;295664,3;176007,4;800735,9;37,148;-113437,1;986551,3;-283343,2;174103;797928,3
67,08;-2,563;0,823;1,437;0,011;0,045;-0,121;0,007;0,004;0,002;0,033;2,381;-282617,8;98822,27;-1081650;4,167;-162508,5;-705532,7;294855,1;97436,21;-1085052;294841,3;176382,9;799020,7;26,322;-114273,2;989054,8;-282567,1;174449,5;796161,6
67,1;-2,563;0,823;1,437;0,011;0,045;-0,121;0,007;0,004;0,002;0,033;2,381;-281759,7;100144,2;-1081400;4,167;-163251,6;-706440,7;293957,5;98773,96;-1084846;293943,6;176763,4;797161,9;26,322;-115154,7;991604,1;-281708,9;174844,2;794259,8
67,12;-2,563;0,823;1,437;0,011;0,045;-0,121;0,007;0,004;0,002;0,033;2,381;-280849,3;101518;-1081099;4,167;-164026,7;-707428,4;293005,1;100165,3;-1084590;292991,3;177149,7;795200,5;26,322;-116057,2;994288,5;-280798,5;175246,1;792252,1
67,14;-2,563;0,824;1,435;0,01;0,042;-0,123;0,012;0,009;-0,003;0,033;2,381;-280044,5;102717,4;-1080784;-6,26;-164718;-708338,8;292154,2;101379,4;-1084314;292158,5;177482,9;793461,4;19,924;-116827,1;996792,1;-279996,4;175564,6;790465
67,16;-2,563;0,824;1,435;0,01;0,042;-0,123;0,012;0,009;-0,003;0,033;2,381;-279221,3;103909,2;-1080445;-6,259;-165396,2;-709275,1;291292,9;102588;-1084017;291297,3;177801,8;791705,4;19,924;-117585,4;999184,7;-279173,2;175898,5;788666,2
67,18;-2,562;0,824;1,433;0,009;0,036;-0,121;0,014;0,021;0;0,033;2,381;-278414,8;105044,3;-1080067;-9,566;-166054,1;-710204,4;290453,8;103738,1;-1083683;290480,7;178127,9;790005,4;12,156;-118299,5;1001599;-278379,9;176192,7;786923,6
67,2;-2,562;0,824;1,433;0,009;0,036;-0,121;0,014;0,021;0;0,033;2,381;-276812,1;107246,6;-1079256;-9,566;-167323,2;-712126,1;288776,8;105975,4;-1082955;288803,7;178679,7;786625,9;12,156;-119640;1006176;-276777,2;176775,3;783458,7
67,22;-2,562;0,824;1,433;0,009;0,036;-0,121;0,014;0,021;0;0,033;2,381;-275829,4;108550,7;-1078698;-9,566;-168082,2;-713342,1;287748,5;107301,6;-1082450;287775,5;178991,8;784568,2;12,156;-120408,6;1008950;-275794,5;177106,8;781347,8
67,24;-2,562;0,824;1,43;0,008;0,037;-0,124;0,008;0,021;0,007;0,033;2,381;-275068,5;109552;-1078203;-15,426;-168682,4;-714340,6;286950,6;108322,1;-1081998;286975;179171,9;782932,8;15,902;-120983,4;1011254;-275010,1;177332,6;779687,6
67,26;-2,562;0,824;1,43;0,008;0,037;-0,124;0,008;0,021;0,007;0,033;2,381;-274236,6;110603,2;-1077663;-15,426;-169304;-715412,7;286080;109393;-1081503;286104,4;179406,1;781206,8;15,902;-121572,8;1013567;-274178,2;177584,4;777915,5
67,28;-2,562;0,824;1,43;0,008;0,037;-0,124;0,008;0,021;0,007;0,033;2,381;-273336,5;111711,5;-1077042;-15,426;-169965,1;-716595,9;285138;110523,4;-1080930;285162,4;179643,4;779348,1;15,902;-122176,8;1016050;-273278,1;177841;776006,2
67,3;-2,562;0,825;1,428;0,003;0,038;-0,127;0,011;0,015;0,01;0,033;2,381;-272576,4;112620,5;-1076454;-20,073;-170523,9;-717635,1;284344,8;111446,7;-1080383;284367,7;179797,7;777774,9;13,616;-122653,4;1018261;-272521,3;178020;774396,3
67,32;-2,562;0,825;1,428;0,003;0,038;-0,127;0,011;0,015;0,01;0,033;2,381;-271788,8;113541,4;-1075847;-20,073;-171084,1;-718708,5;283520,5;112387,5;-1079820;283543,6;179978,6;776162,3;13,616;-123124,7;1020400;-271733,9;178218,6;772738,4
67,34;-2,562;0,825;1,428;0,003;0,038;-0,127;0,011;0,015;0,01;0,033;2,381;-270909,6;114541,6;-1075135;-20,073;-171699,7;-719928,6;282600;113410,7;-1079156;282623,1;180165,6;774369,1;13,616;-123618,5;1022770;-270854,6;178425,8;770894,5
67,36;-2,562;0,825;1,428;0,003;0,038;-0,127;0,011;0,015;0,01;0,033;2,381;-270079,8;115458,3;-1074428;-20,073;-172270,9;-721101;281731,3;114349,4;-1078495;281754,4;180327,5;772684,3;13,616;-124052,3;1024988;-270024,8;178607,3;769160,9
67,38;-2,562;0,825;1,425;-0,003;0,039;-0,135;0,008;0,015;0,011;0,033;2,381;-269308,2;116286,6;-1073691;-21,65;-172807,3;-722241,9;280923,9;115196,5;-1077802;280943,7;180420,8;771106,9;14,784;-124423,5;1027183;-269248,4;178731,6;767543,3
67,4;-2,562;0,825;1,425;-0,003;0,039;-0,135;0,008;0,015;0,011;0,033;2,381;-268466,7;117161,7;-1072904;-21,65;-173367,5;-723472,2;280042,9;116094,7;-1077063;280062,7;180556,2;769412,4;14,784;-124799,3;1029396;-268407;178887,6;765798,6
67,42;-2,562;0,825;1,425;-0,003;0,039;-0,135;0,008;0,015;0,011;0,033;2,381;-267560,3;118072,9;-1072017;-21,649;-173960,5;-724821;279093,9;117031,5;-1076228;279113,8;180685,4;767595,1;14,784;-125166,9;1031757;-267500,6;179039,8;763926,4
67,44;-2,562;0,826;1,422;-0,01;0,035;-0,141;0,013;0,013;0,014;0,033;2,381;-266756,9;118844,1;-1071149;-21,212;-174484;-726048,1;278255,8;117823,8;-1075408;278279,8;180772,5;765998,1;10,184;-125453,4;1033947;-266708,7;179132,1;762280,3
67,46;-2,562;0,826;1,422;-0,01;0,035;-0,141;0,013;0,013;0,014;0,033;2,381;-265954,9;119595,4;-1070296;-21,212;-174990,6;-727282,3;277416;118598,5;-1074600;277440;180858,7;764403,6;10,184;-125713,4;1035999;-265906,7;179239,3;760636,4
67,48;-2,562;0,826;1,422;-0,01;0,035;-0,141;0,013;0,013;0,014;0,033;2,381;-265059,5;120403,1;-1069303;-21,212;-175546,1;-728682,9;276478,4;119433;-1073660;276502,3;180938,9;762631;10,184;-125966,6;1038269;-265011,2;179343,5;758807,8
67,5;-2,563;0,826;1,419;-0,014;0,033;-0,144;0,01;0,017;0,001;0,033;2,381;-264292,2;121054,7;-1068370;-15,862;-176023,5;-729899;275681,4;120114,9;-1072779;275704,6;181004,4;761134,3;5,778;-126147,3;1040293;-264252,4;179403,8;757250,5
67,52;-2,563;0,826;1,419;-0,014;0,033;-0,144;0,01;0,017;0,001;0,033;2,381;-263400,8;121795,5;-1067302;-15,862;-176556,8;-731339,1;274747,9;120883,4;-1071765;274771,1;181052,5;759384,4;5,778;-126323,8;1042510;-263360,9;179476,7;755443,7
67,54;-2,563;0,826;1,419;-0,014;0,033;-0,144;0,01;0,017;0,001;0,033;2,381;-262568,5;122456,9;-1066267;-15,862;-177045,5;-732705,4;273876,2;121571,1;-1070779;273899,5;181082;757757,8;5,778;-126452,2;1044558;-262528,7;179530;753763,3
67,56;-2,563;0,826;1,416;-0,015;0,03;-0,147;0,01;0,023;-0,001;0,033;2,381;-261817,7;123017,7;-1065245;-13,536;-177491;-733954,1;273092,9;122162,9;-1069810;273122,5;181084,5;756305,8;2,269;-126532;1046488;-261787,4;179547,8;752252,1
67,58;-2,563;0,826;1,416;-0,015;0,03;-0,147;0,01;0,023;-0,001;0,033;2,381;-261023,1;123593,8;-1064189;-13,536;-177941;-735297,6;272260,7;122765,1;-1068801;272290,4;181085,1;754765,7;2,269;-126587,8;1048405;-260992,7;179572;750659,4
67,6;-2,563;0,826;1,416;-0,015;0,03;-0,147;0,01;0,023;-0,001;0,033;2,381;-260195,6;124164,3;-1063052;-13,536;-178400,9;-736717,4;271394;123362,9;-1067715;271423,7;181071,2;753168,3;2,269;-126610,1;1050381;-260165,3;179583,3;749006,9
67,62;-2,563;0,827;1,413;-0,015;0,028;-0,15;0,013;0,009;0,004;0,033;2,381;-259484;124630,3;-1061978;-15,19;-178798,2;-737968,7;270640,2;123852,1;-1066685;270675,2;181033,8;751793,4;1,423;-126597,1;1052174;-259452,4;179565,7;747580,4
67,64;-2,563;0,827;1,413;-0,015;0,028;-0,15;0,013;0,009;0,004;0,033;2,381;-258668,5;125134,5;-1060786;-15,19;-179235;-739408;269786;124384,3;-1065543;269821,1;180991,6;750232,1;1,423;-126548,5;1054080;-258637;179549,3;745963,5
67,66;-2,564;0,827;1,411;-0,016;0,024;-0,147;0,018;0;0,011;0,033;2,381;-257151,9;125985,1;-1058420;-17,788;-180026,1;-742128,8;268197,3;125286;-1063273;268239,7;180879,4;747361;-6,429;-126357,1;1057636;-257135,3;179473,6;742986,1
67,68;-2,564;0,827;1,411;-0,016;0,024;-0,147;0,018;0;0,011;0,033;2,381;-256350,9;126392,8;-1057141;-17,788;-180430;-743603,1;267358,2;125722,5;-1062045;267400,5;180795,1;745847,3;-6,429;-126202,1;1059446;-256334,3;179415,9;741416,1
67,7;-2,564;0,827;1,411;-0,016;0,024;-0,147;0,018;0;0,011;0,033;2,381;-255535,8;126776,5;-1055801;-17,788;-180832,3;-745124,8;266504,3;126135,5;-1060757;266546,5;180694;744313,9;-6,429;-126006;1061266;-255519,2;179342,3;739825
67,72;-2,564;0,827;1,408;-0,014;0,025;-0,151;0,012;0,011;0,015;0,033;2,381;-254775,1;127110,3;-1054424;-23,71;-181209,4;-746604,5;265703,7;126494,8;-1059429;265759;180526,2;742863,6;-4,876;-125776,6;1063064;-254750,4;179253,3;738306,4
67,74;-2,564;0,827;1,408;-0,014;0,025;-0,151;0,012;0,011;0,015;0,033;2,381;-254002,4;127413,2;-1053079;-23,71;-181574,1;-748087,9;264894,1;126826,5;-1058135;264949,6;180401;741423,7;-4,876;-125515,7;1064744;-253977,7;179155;736810,8
67,76;-2,564;0,827;1,408;-0,014;0,025;-0,151;0,012;0,011;0,015;0,033;2,381;-253208;127693,4;-1051659;-23,71;-181940,5;-749633,9;264061,9;127136,9;-1056766;264117,3;180257,2;739950,4;-4,876;-125208,8;1066449;-253183,5;179039,6;735279,3
67,78;-2,564;0,827;1,408;-0,014;0,025;-0,151;0,012;0,011;0,015;0,033;2,381;-252461,4;127927,8;-1050289;-23,71;-182277;-751106,6;263279,5;127399,9;-1055444;263335,1;180108;738572,2;-4,876;-124884,2;1068030;-252436,8;178917,4;733846,1
67,8;-2,564;0,827;1,404;-0,016;0,026;-0,162;0,009;-0,001;0,008;0,033;2,381;-251729,4;128129,5;-1048798;-27,515;-182604,6;-752620,4;262503,1;127630,7;-1054002;262552,8;179929,6;737203,6;-1,822;-124519,2;1069689;-251693,7;178757;732421,1
67,82;-2,564;0,827;1,404;-0,016;0,026;-0,162;0,009;-0,001;0,008;0,033;2,381;-250976,7;128305,6;-1047344;-27,514;-182927,5;-754145,4;261714,4;127836,4;-1052597;261764,1;179749,7;735828,1;-1,822;-124117;1071238;-250941;178605,5;730989
67,84;-2,564;0,827;1,404;-0,016;0,026;-0,162;0,009;-0,001;0,008;0,033;2,381;-250193,7;128457;-1045793;-27,514;-183254,8;-755752,6;260894;128018,9;-1051098;260943,8;179547,5;734404,7;-1,822;-123658,6;1072825;-250158;178433;729506,1
67,86;-2,564;0,827;1,401;-0,019;0,024;-0,169;0,021;-0,01;0,007;0,033;2,381;-249492,2;128559,7;-1044280;-30,526;-183559,2;-757199,4;260159,1;128148,8;-1049634;260217;179367,3;733142,5;-7,427;-123206,6;1074311;-249468,1;178248,7;728191,9
67,88;-2,564;0,827;1,401;-0,019;0,024;-0,169;0,021;-0,01;0,007;0,033;2,381;-248786,4;128639,1;-1042813;-30,526;-183838,9;-758686,4;259419,4;128257,2;-1048214;259477,4;179157,2;731872,8;-7,427;-122721,8;1075698;-248762,3;178066,2;726867,6
67,9;-2,564;0,827;1,401;-0,019;0,024;-0,169;0,021;-0,01;0,007;0,033;2,381;-247956,3;128696,9;-1041044;-30,525;-184158,1;-760458,4;258549,5;128349,4;-1046502;258607,4;178892,6;730388,4;-7,427;-122107;1077303;-247932,3;177834,8;725318,4
67,92;-2,565;0,827;1,398;-0,022;0,023;-0,172;0,035;-0,011;0,003;0,033;2,381;-247267;128706,4;-1039448;-33,036;-184433,3;-761926,6;257828,4;128391,3;-1044958;257897;178680,2;729170,4;-16,994;-121554;1078689;-247257,3;177617,5;724046,4
67,94;-2,565;0,827;1,398;-0,022;0,023;-0,172;0,035;-0,011;0,003;0,033;2,381;-246554,1;128695,2;-1037856;-33,036;-184691;-763488,7;257081,3;128410,5;-1043415;257149,8;178423,4;727910,3;-16,994;-120949,2;1080019;-246544,5;177390;722729,4
67,96;-2,565;0,827;1,398;-0,022;0,023;-0,172;0,035;-0,011;0,003;0,033;2,381;-245740,1;128646,1;-1035994;-33,036;-184975,6;-765295,9;256228,2;128396,2;-1041610;256296,8;178112,2;726480,6;-16,994;-120212,4;1081510;-245730,5;177113;721234,1
67,98;-2,565;0,827;1,394;-0,023;0,021;-0,171;0,042;-0,011;0,002;0,033;2,381;-245056,4;128563;-1034300;-32,912;-185211,1;-766825,7;255512,7;128346,6;-1039968;255590,1;177845,6;725298,1;-25,486;-119550,5;1082807;-245059,8;176860,2;719989,9
68;-2,565;0,827;1,394;-0,023;0,021;-0,171;0,042;-0,011;0,002;0,033;2,381;-244311,4;128451;-1032516;-32,912;-185453,3;-768523,9;254731,9;128267,2;-1038236;254809,3;177527,7;724006,8;-25,486;-118791,2;1084118;-244314,8;176574,4;718637,6
68,02;-2,565;0,827;1,394;-0,023;0,021;-0,171;0,042;-0,011;0,002;0,033;2,381;-243536,8;128298,2;-1030618;-32,912;-185695,1;-770313,6;253920;128148,9;-1036393;253997,4;177179,2;722673,6;-25,486;-117955,4;1085452;-243540,3;176259,9;717240,4
68,04;-2,566;0,827;1,391;-0,022;0,019;-0,168;0,043;-0,008;0,001;0,033;2,381;-242890,4;128132,5;-1028901;-32,369;-185892,8;-771822,2;253243,6;128014,9;-1034726;253328,1;176877,2;721577,9;-31,25;-117216,1;1086606;-242904;175976,9;716084,8
68,06;-2,566;0,827;1,391;-0,022;0,019;-0,168;0,043;-0,008;0,001;0,033;2,381;-242073,4;127894,9;-1026809;-32,369;-186126,7;-773760;252387,3;127814,5;-1032692;252471,7;176471,4;720192,6;-31,25;-116237,1;1087951;-242087,1;175608;714630,3
68,08;-2,566;0,827;1,391;-0,022;0,019;-0,168;0,043;-0,008;0,001;0,033;2,381;-241369,2;127655,3;-1024963;-32,369;-186318,6;-775453,3;251649,1;127607,2;-1030898;251733,5;176104;719007,9;-31,25;-115348,6;1089082;-241382,7;175272,9;713385,8
68,1;-2,566;0,827;1,387;-0,021;0,016;-0,165;0,042;0,003;-0,003;0,033;2,381;-240722,3;127398,7;-1023141;-28,839;-186492,3;-777013,8;250978,3;127384,9;-1029128;251069,9;175757,5;717942,3;-37,127;-114495,8;1090149;-240754,7;174944;712261,2
68,12;-2,566;0,827;1,387;-0,021;0,016;-0,165;0,042;0,003;-0,003;0,033;2,381;-239407,4;126802,3;-1019520;-28,839;-186808,3;-780273,7;249600;126850,3;-1025603;249691,5;174995,8;715773,1;-37,127;-112646,3;1092137;-239439,7;174244,6;709977,6
68,14;-2,566;0,827;1,387;-0,021;0,016;-0,165;0,042;0,003;-0,003;0,033;2,381;-238681,3;126421,5;-1017459;-28,839;-186968;-782107,6;248838,8;126504,1;-1023596;248930,3;174548,7;714590,6;-37,127;-111559,4;1093192;-238713,7;173832,5;708731,3
68,16;-2,566;0,827;1,384;-0,018;0,015;-0,17;0,041;0,004;0;0,033;2,381;-238082,1;126075,5;-1015575;-34,654;-187090,3;-783683,1;248201;126182,5;-1021755;248307,4;174130,5;713604,2;-33,902;-110603,1;1094113;-238103,1;173464,7;707688,2
68,18;-2,566;0,827;1,384;-0,018;0,015;-0,17;0,041;0,004;0;0,033;2,381;-237432,6;125672,4;-1013658;-34,654;-187214,7;-785365,2;247520,1;125811;-1019887;247626,5;173698,1;712565,6;-33,902;-109550,6;1095004;-237453,5;173064,3;706591,5
68,2;-2,566;0,827;1,384;-0,018;0,015;-0,17;0,041;0,004;0;0,033;2,381;-236700,5;125180,8;-1011455;-34,654;-187343,8;-787285,8;246752,7;125355,3;-1017738;246859;173191,3;711406,7;-33,902;-108316,6;1095975;-236721,5;172594,1;705366,6
68,22;-2,567;0,827;1,381;-0,02;0,01;-0,173;0,037;0;-0,011;0,033;2,381;-236070,2;124717;-1009400;-35,269;-187448,4;-788954,8;246093,4;124927,1;-1015735;246200,4;172778,4;710426,5;-40,416;-107209,8;1096833;-236101,3;172161,4;704331,6
68,24;-2,567;0,827;1,381;-0,02;0,01;-0,173;0,037;0;-0,011;0,033;2,381;-235423,5;124216,1;-1007375;-35,269;-187542,5;-790695,8;245415,4;124458,3;-1013759;245522,4;172295,3;709424,5;-40,416;-106034;1097634;-235454,5;171711,6;703270,1
68,26;-2,567;0,827;1,377;-0,02;0,004;-0,168;0,04;-0,001;-0,011;0,033;2,381;-234765,1;123662,3;-1005200;-33,415;-187634,2;-792442,6;244730,1;123946,3;-1011643;244850,6;171832,4;708437,1;-50,958;-104801,4;1098444;-234816,9;171242,9;702227,8
68,28;-2,567;0,827;1,377;-0,02;0,004;-0,168;0,04;-0,001;-0,011;0,033;2,381;-233759,2;122762,7;-1001910;-33,415;-187742,8;-795231,5;243675,5;123097,9;-1008430;243796,1;171016,2;706919,6;-50,958;-102818,5;1099583;-233811,2;170479,8;700616,4
68,3;-2,567;0,827;1,377;-0,02;0,004;-0,168;0,04;-0,001;-0,011;0,033;2,381;-233069,2;122097,5;-999596,4;-33,415;-187802,2;-797176,8;242952;122468,3;-1006170;243072,7;170429,9;705895,6;-50,958;-101396,7;1100322;-233121,1;169930,5;699527,3
68,32;-2,568;0,827;1,374;-0,018;0,004;-0,166;0,038;-0,002;-0,012;0,033;2,381;-232469,4;121473,1;-997408,8;-33,701;-187847,1;-798903,6;242320,3;121878,6;-1004034;242444,6;169889,1;705016,2;-53,168;-100102,7;1100975;-232522,3;169421,6;698591,6
68,34;-2,568;0,827;1,374;-0,018;0,004;-0,166;0,038;-0,002;-0,012;0,033;2,381;-231879,7;120840,3;-995356,9;-33,701;-187877;-800609,6;241702;121276,6;-1002028;241826,2;169352,7;704164,4;-53,168;-98805,51;1101549;-231932,7;168917,5;697683,4
68,36;-2,568;0,827;1,374;-0,018;0,004;-0,166;0,038;-0,002;-0,012;0,033;2,381;-231219,2;120095,3;-993016,8;-33,7;-187898,4;-802545,4;241009,4;120566,5;-999740,5;241133,7;168731,5;703224,4;-53,168;-97306,35;1102158;-231272,2;168332,8;696679,8
68,38;-2,568;0,827;1,374;-0,018;0,004;-0,166;0,038;-0,002;-0,012;0,033;2,381;-230588,9;119347,8;-990741,3;-33,7;-187906,3;-804417,8;240348,6;119852,6;-997515,4;240472,9;168117,9;702341,5;-53,168;-95829,35;1102707;-230641,9;167754,6;695735,6
68,4;-2,568;0,827;1,37;-0,018;0;-0,169;0,036;-0,004;-0,013;0,033;2,381;-230065,7;118693,6;-988654,9;-35,627;-187907,9;-806019,7;239797,7;119224;-995472;239921,8;167589;701615,6;-52,593;-94555,41;1103174;-230115,9;167236;694959,4
68,42;-2,568;0,827;1,37;-0,018;0;-0,169;0,036;-0,004;-0,013;0,033;2,381;-229479,6;117934,7;-986465,4;-35,627;-187893,5;-807804,3;239183,2;118496,6;-993329,7;239307,3;166981,9;700820;-52,593;-93100,9;1103626;-229529,9;166662,6;694106,1
68,44;-2,568;0,827;1,37;-0,018;0;-0,169;0,036;-0,004;-0,013;0,033;2,381;-228875,6;117118;-984168,6;-35,627;-187866,5;-809667,6;238549,8;117712,9;-991082,3;238673,8;166336,5;700014;-52,593;-91558,17;1104059;-228925,8;166052,2;693240,2
68,46;-2,568;0,826;1,367;-0,02;-0,007;-0,169;0,038;0;-0,013;0,033;2,381;-228340,3;116365,4;-981986,1;-34,762;-187844;-811310,6;237995,1;116992,8;-988949,5;238128,3;165787,8;699323,9;-59,528;-90165,34;1104435;-228410,8;165494,3;692502,1
68,48;-2,568;0,826;1,367;-0,02;-0,007;-0,169;0,038;0;-0,013;0,033;2,381;-227752,4;115503;-979672,9;-34,762;-187793,5;-813171,3;237378,6;116162,9;-986684,9;237511,7;165119,9;698567,9;-59,528;-88578,59;1104794;-227822,8;164861;691687,2
68,5;-2,568;0,826;1,367;-0,02;-0,007;-0,169;0,038;0;-0,013;0,033;2,381;-227133,1;114556,6;-977192,7;-34,761;-187726,4;-815158;236729,3;115251;-984256,1;236862,4;164393,5;697788,4;-59,528;-86859,33;1105137;-227203,6;164171,5;690845,1
68,52;-2,569;0,826;1,364;-0,02;-0,007;-0,172;0,045;0,009;-0,007;0,033;2,381;-226568,3;113649,3;-974754,1;-38,846;-187651,9;-816988,9;236134,8;114377,7;-981869;236291,1;163698,7;697089,8;-60,37;-85233,93;1105434;-226639,2;163523,8;690095,7
68,54;-2,569;0,826;1,364;-0,02;-0,007;-0,172;0,045;0,009;-0,007;0,033;2,381;-226011;112727,3;-972441,3;-38,846;-187565,1;-818826,5;235550,4;113487,3;-979603,1;235706,7;163002,8;696419,6;-60,37;-83598,67;1105675;-226081,8;162861,8;689368,5
68,56;-2,569;0,825;1,36;-0,022;-0,009;-0,166;0,05;-0,004;-0,018;0,033;2,381;-225431,9;111720;-969897,8;-37,117;-187460,4;-820726,4;234941,8;112525,4;-977117,2;235102,2;162317,8;695757,4;-73,831;-81851,02;1105899;-225519,9;162161,7;688650,5
68,58;-2,569;0,825;1,36;-0,022;-0,009;-0,166;0,05;-0,004;-0,018;0,033;2,381;-224418,1;109885,2;-965510,3;-37,116;-187241,1;-824181,5;233878,6;110748,9;-972816,3;234039,1;160954,7;694612,5;-73,831;-78680,38;1106188;-224506;160861,9;687400
