Time;PosX;PosY;PosZ;VelX;VelY;VelZ;AngVelX;AngVelY;AngVelZ;LateralDeviation;Distance;Leg0_Coxa_Torque;Leg0_Femur_Torque;Leg0_Tibia_Torque;Leg1_Coxa_Torque;Leg1_Femur_Torque;Leg1_Tibia_Torque;Leg2_Coxa_Torque;Leg2_Femur_Torque;Leg2_Tibia_Torque;Leg3_Coxa_Torque;Leg3_Femur_Torque;Leg3_Tibia_Torque;Leg4_Coxa_Torque;Leg4_Femur_Torque;Leg4_Tibia_Torque;Leg5_Coxa_Torque;Leg5_Femur_Torque;Leg5_Tibia_Torque
107,54;-2,669;0,677;2,281;0,013;0,063;-0,007;-0,014;0,185;-0,028;0,012;1,064;-344539,3;97287,3;-1035954;94712,77;-152059,4;-774521,9;175928,1;101970,1;-993426,8;356267,6;152730,4;779894,1;-94711,73;-98088,19;1032559;-166771,4;148513,9;727599,3
107,56;-2,669;0,677;2,281;0,013;0,063;-0,007;-0,014;0,185;-0,028;0,012;1,064;-344156,4;97628,94;-1036254;94340,74;-152409,1;-774227;176255,9;102301,9;-993918;355882,9;153064,8;779515,2;-94339,66;-98410,66;1032956;-167092,2;148850,5;727416,6
107,58;-2,669;0,677;2,281;0,013;0,063;-0,007;-0,014;0,185;-0,028;0,012;1,064;-343738,4;97997,29;-1036577;93934,34;-152785,9;-773910,1;176614,1;102659,4;-994449,8;355462,9;153424,9;779106,3;-93933,29;-98757,75;1033384;-167442,7;149213,4;727222,3
107,6;-2,669;0,677;2,281;0,013;0,063;-0,007;-0,014;0,185;-0,028;0,012;1,064;-342974,6;98657,45;-1037153;93191,44;-153461,4;-773344,4;177269,3;103299,3;-995407,8;354695,4;154070;778372,5;-93190,49;-99378,95;1034154;-168083,9;149863,5;726880,3
107,62;-2,668;0,678;2,281;0,018;0,062;-0,006;-0,016;0,198;-0,016;0,012;1,064;-342546,7;99018,5;-1037523;92760,04;-153838,8;-773030,1;177644,3;103653,4;-996028,1;354260,2;154472,1;777972,1;-92771,18;-99726,34;1034649;-168460,7;150218,8;726706,9
107,64;-2,668;0,678;2,281;0,018;0,062;-0,006;-0,016;0,198;-0,016;0,012;1,064;-342104,4;99387,38;-1037843;92329,4;-154216,5;-772716,1;178024,4;104010,4;-996569,2;353815,8;154832,1;777560,8;-92340,52;-100072,8;1035081;-168832,5;150582;726522,6
107,66;-2,668;0,678;2,281;0,018;0,062;-0,006;-0,016;0,198;-0,016;0,012;1,064;-341472,1;99906,26;-1038292;91713,31;-154747,8;-772276,3;178568,2;104511,8;-997333,9;353180,3;155338;776981,9;-91724,43;-100559,3;1035689;-169364,9;151092,6;726268,2
107,68;-2,668;0,678;2,281;0,018;0,062;-0,006;-0,016;0,198;-0,016;0,012;1,064;-340930,4;100342,8;-1038668;91185,23;-155194,7;-771907,8;179034,6;104933,1;-997980,7;352635,8;155763,3;776494,1;-91196,35;-100968,2;1036202;-169821,3;151522,2;726058,4
107,7;-2,668;0,678;2,281;0,018;0,062;-0,006;-0,016;0,198;-0,016;0,012;1,064;-340411,8;100754;-1039021;90679,45;-155615,7;-771562;179481,4;105329,4;-998592,8;352114,4;156163,3;776034,4;-90690,49;-101352,9;1036686;-170258,6;151926,5;725864,6
107,72;-2,668;0,678;2,281;0,018;0,062;-0,006;-0,016;0,198;-0,016;0,012;1,064;-339985,1;101087,7;-1039306;90263,07;-155957,2;-771282,3;179849,4;105650,8;-999091,4;351685,6;156487,7;775660,9;-90274,11;-101664,5;1037079;-170618,7;152254,4;725710,1
107,74;-2,668;0,678;2,281;0,018;0,062;-0,006;-0,016;0,198;-0,016;0,012;1,064;-339469,6;101485,1;-1039645;89759,82;-156364,2;-770950,1;180294,2;106033,1;-999688,1;351167,4;156874;775215,3;-89770,81;-102035,4;1037548;-171054,1;152645;725529,1
107,76;-2,668;0,678;2,281;0,018;0,062;-0,006;-0,016;0,198;-0,016;0,012;1,064;-338940,4;101886,7;-1039986;89243,01;-156775,5;-770615,6;180751,2;106419,1;-1000294;350635,4;157264;774764,3;-89254,09;-102409,8;1038023;-171501,4;153039,7;725349,6
107,78;-2,668;0,679;2,281;0,016;0,054;-0,003;-0,017;0,215;-0,042;0,012;1,064;-338539,5;102171,8;-1040276;88873,22;-157081,3;-770388,8;181085,2;106688,1;-1000813;350249,6;157530,2;774451,7;-88870,07;-102674,8;1038431;-171822,8;153344,7;725228,9
107,8;-2,668;0,679;2,281;0,016;0,054;-0,003;-0,017;0,215;-0,042;0,012;1,064;-337878;102658,9;-1040686;88226,38;-157580,1;-769985,9;181657,6;107155;-1001555;349584,6;158002,4;773903,3;-88223,34;-103127,8;1039008;-172383,1;153823,1;725019,9
107,82;-2,668;0,679;2,281;0,016;0,054;-0,003;-0,017;0,215;-0,042;0,012;1,064;-337242,6;103118,2;-1041072;87604,66;-158050,4;-769607,9;182208;107594,6;-1002258;348945,7;158447,2;773385,1;-87601,52;-103554,1;1039554;-172921,8;154274,1;724827,9
107,84;-2,668;0,679;2,281;0,016;0,054;-0,003;-0,017;0,215;-0,042;0,012;1,064;-336620,2;103560,1;-1041441;86995,41;-158502,9;-769245,6;182747,6;108016,9;-1002938;348319,9;158874,4;772886;-86992,27;-103963,7;1040081;-173450,1;154707,9;724647,9
107,86;-2,668;0,679;2,281;0,016;0,054;-0,003;-0,017;0,215;-0,042;0,012;1,064;-335972,9;104011,8;-1041816;86361,23;-158965,4;-768876,8;183309,5;108447,9;-1003637;347669;159310,8;772374,8;-86358,11;-104381,9;1040620;-174000,1;155151;724468,8
107,88;-2,668;0,679;2,281;0,016;0,054;-0,003;-0,017;0,215;-0,042;0,012;1,064;-335475;104353,7;-1042099;85873,21;-159315,4;-768598,8;183742,1;108773,7;-1004169;347168,3;159640,5;771987,3;-85870,07;-104697,9;1041028;-174423,6;155486,3;724336,6
107,9;-2,668;0,679;2,281;0,016;0,054;-0,003;-0,017;0,215;-0,042;0,012;1,064;-334876,5;104758,8;-1042432;85286,15;-159730,3;-768270,4;184262,6;109159;-1004801;346566,3;160031;771527,4;-85283,04;-105071,8;1041513;-174933,3;155883,6;724183,6
107,92;-2,668;0,679;2,281;0,016;0,054;-0,003;-0,017;0,215;-0,042;0,012;1,064;-334359,5;105103,4;-1042715;84778,84;-160082,9;-767992,4;184712,7;109486,4;-1005342;346046,3;160362,8;771135,3;-84775,71;-105389,4;1041926;-175373,8;156221,4;724056,7
107,94;-2,667;0,679;2,281;0,02;0,056;0;-0,009;0,263;-0,022;0,012;1,064;-333973,3;105354;-1042967;84387,16;-160350,3;-767784,4;185060;109728,6;-1005831;345653,3;160619,3;770841,4;-84392,55;-105624,4;1042298;-175704,5;156469,6;723962,8
107,96;-2,667;0,679;2,281;0,02;0,056;0;-0,009;0,263;-0,022;0,012;1,064;-333404,8;105722,8;-1043266;83828,71;-160727,8;-767488,6;185555,7;110078,1;-1006415;345081,4;160973,8;770420,5;-83834,09;-105963,5;1042742;-176189,8;156831,1;723833,4
107,98;-2,667;0,679;2,281;0,02;0,056;0;-0,009;0,263;-0,022;0,012;1,064;-332785,7;106118,3;-1043586;83220,17;-161132,6;-767172,8;186096,1;110452,2;-1007044;344458,7;161353,3;769968,3;-83225,56;-106326,4;1043218;-176719;157218,5;723698,7
108;-2,667;0,679;2,281;0,02;0,056;0;-0,009;0,263;-0,022;0,012;1,064;-332347,2;106394,8;-1043808;82789,02;-161415,3;-766952,8;186479,1;110713;-1007485;344017,6;161618,2;769651,8;-82794,41;-106579,8;1043551;-177094,1;157489,1;723606,9
108,02;-2,667;0,679;2,281;0,02;0,056;0;-0,009;0,263;-0,022;0,012;1,064;-331860;106697,9;-1044050;82309,61;-161725,7;-766712,1;186905,2;110999,2;-1007971;343527,4;161908,7;769303,8;-82315,04;-106857,7;1043917;-177511,2;157786;723508,8
108,04;-2,667;0,679;2,281;0,02;0,056;0;-0,009;0,263;-0,022;0,012;1,064;-331363,4;107003,2;-1044294;81820,75;-162038,2;-766470,6;187339,7;111286,7;-1008463;343027,8;162200,8;768953;-81826,15;-107136,9;1044286;-177936,7;158084,9;723412,5
108,06;-2,667;0,679;2,281;0,02;0,056;0;-0,009;0,263;-0,022;0,012;1,064;-330925,1;107269,5;-1044504;81389,19;-162310,5;-766260,6;187723,5;111537;-1008893;342586,7;162455,2;768646,7;-81394,63;-107379,9;1044608;-178312,5;158345,5;723330,6
108,08;-2,667;0,679;2,281;0,02;0,056;0;-0,009;0,263;-0,022;0,012;1,064;-330476,2;107539,1;-1044717;80946,85;-162586,2;-766048,8;188116,9;111790,2;-1009330;342134,9;162712,6;768335,8;-80952,37;-107625,9;1044934;-178697,8;158609,3;723249,8
108,1;-2,667;0,679;2,281;0,02;0,056;0;-0,009;0,263;-0,022;0,012;1,064;-329829,6;107922,3;-1045018;80309,37;-162977,9;-765748,6;188684,2;112149,4;-1009954;341484,3;163077,8;767893,4;-80314,8;-107974,9;1045399;-179253,3;158984,1;723138,8
108,12;-2,667;0,679;2,281;0,02;0,056;0;-0,009;0,263;-0,022;0,012;1,064;-329282,5;108241,5;-1045266;79769,77;-163304,3;-765499,7;189164,5;112448,3;-1010477;340933,8;163381,7;767524;-79775,25;-108265,3;1045786;-179723,7;159296,3;723049,3
108,14;-2,667;0,68;2,281;0,021;0,051;0;-0,022;0,242;-0,052;0,012;1,064;-328876,2;108467,3;-1045486;79378,07;-163553,6;-765321,5;189511,6;112660,6;-1010943;340522,3;163597;767259,2;-79379,39;-108474,3;1046133;-180082,3;159542,4;723014,1
108,16;-2,667;0,68;2,281;0,021;0,051;0;-0,022;0,242;-0,052;0,012;1,064;-328208,9;108846,3;-1045777;78719,12;-163940,7;-765028;190098,6;113014,1;-1011569;339850,6;163957;766818,7;-78720,33;-108817,8;1046594;-180657,2;159912,8;722915,3
108,18;-2,667;0,68;2,281;0,021;0,051;0;-0,022;0,242;-0,052;0,012;1,064;-325745,7;110193,3;-1046796;76282,82;-165315,7;-763995,6;192271,5;114263,4;-1013819;337371;165230,6;765243,4;-76284,05;-110034,3;1048237;-182785,4;161228,5;722600,7
108,2;-2,667;0,68;2,281;0,021;0,051;0;-0,022;0,242;-0,052;0,012;1,064;-325072,3;110547,8;-1047058;75615,77;-165677,5;-763726,5;192867;114590,5;-1014419;336692,9;165564,4;764826,1;-75617,06;-110353;1048671;-183368,9;161574,6;722527,6
108,22;-2,667;0,68;2,281;0,021;0,051;0;-0,022;0,242;-0,052;0,012;1,064;-324477,9;110856,3;-1047285;75026,5;-165991,8;-763493,5;193393,4;114874,4;-1014943;336094,4;165854,3;764461,9;-75027,7;-110629,8;1049049;-183884,6;161875,5;722467,5
108,24;-2,667;0,681;2,281;0,026;0,052;-0,001;-0,016;0,315;-0,012;0,012;1,064;-324045,4;111070,8;-1047480;74588,27;-166211,9;-763324,2;193789,2;115078,2;-1015400;335662,3;166139,1;764214,5;-74595,68;-110826,2;1049375;-184259,7;162083,9;722424
108,26;-2,667;0,681;2,281;0,026;0,052;-0,001;-0,016;0,315;-0,012;0,012;1,064;-323484,7;111354,4;-1047686;74031,75;-166500,7;-763111,5;194286,7;115338;-1015886;335097,5;166404,8;763878,1;-74039,16;-111079,8;1049723;-184747,2;162360,7;722374
108,28;-2,667;0,681;2,281;0,026;0,052;-0,001;-0,016;0,315;-0,012;0,012;1,064;-322690,9;111749,4;-1047969;73243,52;-166903;-762816,5;194991,7;115699,1;-1016566;334298;166774,1;763408,3;-73250,95;-111432,5;1050208;-185438;162745,8;722309,8
108,3;-2,667;0,681;2,281;0,026;0,052;-0,001;-0,016;0,315;-0,012;0,012;1,064;-322194,7;111992,5;-1048142;72750,51;-167150,5;-762635,6;195432,8;115921;-1016988;333798,4;167001,2;763117,7;-72758,03;-111649,2;1050507;-185870;162982,9;722272,9
108,32;-2,667;0,681;2,281;0,026;0,052;-0,001;-0,016;0,315;-0,012;0,012;1,064;-321607,6;112276,9;-1048342;72166,8;-167439,7;-762424,9;195955,3;116179,6;-1017482;333207,1;167266;762777,7;-72174,17;-111902,1;1050857;-186382;163260;722232,6
108,34;-2,667;0,681;2,281;0,026;0,052;-0,001;-0,016;0,315;-0,012;0,012;1,064;-320876,5;112625,7;-1048585;71439,36;-167794,2;-762167,8;196606,8;116496,1;-1018091;332470,5;167590,2;762359,1;-71446,75;-112211,8;1051286;-187020,5;163599,7;722187,4
108,36;-2,667;0,681;2,281;0,026;0,052;-0,001;-0,016;0,315;-0,012;0,012;1,064;-320335,9;112879,8;-1048761;70901,15;-168052,5;-761980,9;197089;116726,2;-1018537;331925,8;167826,1;762052,9;-70908,55;-112437;1051599;-187493;163847,3;722157,4
108,38;-2,667;0,681;2,281;0,026;0,052;-0,001;-0,016;0,315;-0,012;0,012;1,064;-319716,3;113167,3;-1048957;70283,9;-168344,4;-761770,6;197642,2;116985,8;-1019044;331301,7;168092,3;761705,8;-70291,36;-112691,4;1051954;-188035,1;164127,3;722126,6
108,4;-2,667;0,681;2,281;0,026;0,052;-0,001;-0,016;0,315;-0,012;0,012;1,064;-319137,4;113432,1;-1049137;69706,99;-168613,3;-761577,4;198159,6;117224,4;-1019513;330718,6;168337;761384,9;-69714,45;-112925,2;1052281;-188542;164385;722101,2
108,42;-2,666;0,681;2,281;0,023;0,043;-0,001;-0,021;0,284;-0,064;0,012;1,064;-318676,6;113629,7;-1049298;69267,48;-168831,6;-761441,7;198551,6;117394,4;-1019946;330262,6;168461,3;761139,9;-69264,35;-113102,2;1052586;-188938;164609,9;722105,4
108,44;-2,666;0,681;2,281;0,023;0,043;-0,001;-0,021;0,284;-0,064;0,012;1,064;-318089,9;113891,5;-1049472;68682,09;-169096,8;-761252,4;199077;117629;-1020414;329671,6;168702,1;760821,1;-68679,02;-113332,6;1052909;-189452,8;164864,5;722085,8
108,46;-2,666;0,681;2,281;0,023;0,043;-0,001;-0,021;0,284;-0,064;0,012;1,064;-317263,1;114254,6;-1049710;67856,37;-169464,7;-760990,8;199818,5;117953,3;-1021065;328838,2;169035,8;760376,7;-67853,22;-113651,3;1053358;-190179,6;165217,8;722063,3
108,48;-2,666;0,681;2,281;0,023;0,043;-0,001;-0,021;0,284;-0,064;0,012;1,064;-316683,1;114505,4;-1049872;67276,83;-169718,5;-760811;200339,1;118176,5;-1021518;328253,8;169265,3;760068,7;-67273,75;-113871,1;1053668;-190689,8;165461,7;722050,9
108,5;-2,666;0,681;2,281;0,023;0,043;-0,001;-0,021;0,284;-0,064;0,012;1,064;-316102,8;114753,1;-1050030;66696,52;-169969;-760634,1;200860,7;118396,6;-1021966;327668,8;169491,7;759763,5;-66693,3;-114087,7;1053974;-191201,2;165702,4;722041,7
108,52;-2,666;0,681;2,281;0,023;0,043;-0,001;-0,021;0,284;-0,064;0,012;1,064;-315491,8;115010,2;-1050193;66085,28;-170229;-760451,1;201410,3;118624,3;-1022435;327053;169726,3;759445,3;-66082,1;-114312,2;1054293;-191739,7;165952,5;722035,1
108,54;-2,666;0,681;2,281;0,023;0,043;-0,001;-0,021;0,284;-0,064;0,012;1,064;-314957;115232,8;-1050331;65549,86;-170453,8;-760293,3;201891,9;118820,8;-1022841;326513,8;169928,8;759169,3;-65546,7;-114506,1;1054568;-192211,9;166168,6;722031,8
108,56;-2,666;0,681;2,281;0,023;0,043;-0,001;-0,021;0,284;-0,064;0,012;1,064;-314385;115467,8;-1050476;64976,85;-170691;-760127,4;202407,6;119027,7;-1023272;325937,2;170142;758876,9;-64973,7;-114710,3;1054859;-192717,4;166397;722030,6
108,58;-2,666;0,681;2,281;0,023;0,043;-0,001;-0,021;0,284;-0,064;0,012;1,064;-313738,3;115729,9;-1050636;64328,76;-170955,3;-759942,9;202991,1;119257,9;-1023756;325285,3;170379,3;758549,4;-64325,63;-114937,8;1055184;-193289,4;166651,5;722032,6
108,6;-2,666;0,682;2,281;0,029;0,045;-0,002;-0,005;0,365;-0,006;0,012;1,064;-313197,4;115942;-1050791;63768,55;-171176,6;-759794,3;203499,1;119454,2;-1024235;324731,7;170666;758285,4;-63776,21;-115125,8;1055501;-193769,6;166850;722020,9
108,62;-2,666;0,682;2,281;0,029;0,045;-0,002;-0,005;0,365;-0,006;0,012;1,064;-312612,3;116172,8;-1050927;63181,36;-171408,8;-759633,3;204028,3;119655,3;-1024664;324141,7;170873,8;757994,9;-63189,05;-115325,2;1055787;-194288,3;167073,9;722028,3
108,64;-2,666;0,682;2,281;0,029;0,045;-0,002;-0,005;0,365;-0,006;0,012;1,064;-311691,1;116530,1;-1051134;62256,21;-171768,1;-759385,2;204862,5;119965,7;-1025332;323212,9;171194,8;757542,8;-62263,88;-115633,1;1056230;-195106,2;167420,6;722045,3
108,66;-2,666;0,682;2,281;0,029;0,045;-0,002;-0,005;0,365;-0,006;0,012;1,064;-310837,8;116854,7;-1051318;61398,44;-172094;-759161,2;205636,4;120246,3;-1025943;322352,4;171485,2;757129,5;-61406,21;-115912,1;1056633;-195865,1;167735,5;722066,4
108,68;-2,666;0,682;2,281;0,029;0,045;-0,002;-0,005;0,365;-0,006;0,012;1,064;-310135,4;117117,4;-1051463;60691,81;-172357,6;-758980,6;206274,3;120472,5;-1026441;321643,9;171719,2;756793,6;-60699,43;-116137,1;1056958;-196490,5;167990,3;722087,4
108,7;-2,666;0,682;2,281;0,029;0,045;-0,002;-0,005;0,365;-0,006;0,012;1,064;-309463,7;117364,8;-1051598;60015,55;-172605,6;-758811,4;206885,2;120684,4;-1026912;320966,4;171939,3;756475,2;-60023,16;-116348,7;1057265;-197089,5;168230,2;722111,1
108,72;-2,666;0,682;2,281;0,029;0,045;-0,002;-0,005;0,365;-0,006;0,012;1,064;-308743,1;117626,3;-1051737;59289,57;-172867,1;-758633,6;207541,3;120907,9;-1027412;320239,5;172170,9;756137,4;-59297,21;-116571,7;1057590;-197733;168483,7;722139,7
108,74;-2,666;0,682;2,281;0,029;0,045;-0,002;-0,005;0,365;-0,006;0,012;1,064;-308104,3;117854,7;-1051856;58645,66;-173095,4;-758478,8;208123,5;121102,1;-1027852;319595,3;172372,5;755840,9;-58653,29;-116766;1057873;-198303,9;168704,8;722168,2
108,76;-2,665;0,682;2,281;0,026;0,038;-0,002;-0,03;0,316;-0,067;0,012;1,064;-307475,7;118068,8;-1051983;58027,9;-173318,2;-758326,6;208673;121279,9;-1028338;318968,9;172513,5;755555,5;-58026,26;-116947,6;1058188;-198859,6;168944,8;722232,4
108,78;-2,665;0,682;2,281;0,026;0,038;-0,002;-0,03;0,316;-0,067;0,012;1,064;-306829,9;118292,9;-1052095;57375,88;-173541,5;-758176,3;209263,2;121469;-1028774;318317,3;172710;755261,7;-57374,29;-117137,4;1058466;-199438,4;169161,8;722266,8
108,8;-2,665;0,682;2,281;0,026;0,038;-0,002;-0,03;0,316;-0,067;0,012;1,064;-305973,2;118585,4;-1052237;56510,38;-173832,5;-757980,9;210047;121714,4;-1029345;317452,9;172965,3;754876;-56508,68;-117384,1;1058828;-200207,2;169444,8;722316,4
108,82;-2,665;0,682;2,281;0,026;0,038;-0,002;-0,03;0,316;-0,067;0,012;1,064;-305219,8;118838,2;-1052356;55748,54;-174083,8;-757812,9;210737,4;121925,3;-1029842;316692,7;173185,1;754540,4;-55746,96;-117596,7;1059141;-200884,5;169689,3;722363,9
108,84;-2,665;0,682;2,281;0,026;0,038;-0,002;-0,03;0,316;-0,067;0,012;1,064;-304654,3;119025,1;-1052441;55176,36;-174269,2;-757689,4;211256,2;122080,6;-1030211;316122;173347,1;754291;-55174,7;-117753,7;1059372;-201393,4;169870;722401,8
108,86;-2,665;0,682;2,281;0,026;0,038;-0,002;-0,03;0,316;-0,067;0,012;1,064;-304028,7;119229,1;-1052533;54542,95;-174471,7;-757554,6;211830,7;122249,7;-1030616;315490,5;173523,5;754017;-54541,28;-117924,6;1059625;-201957;170067,5;722445,7
108,88;-2,665;0,682;2,281;0,026;0,038;-0,002;-0,03;0,316;-0,067;0,012;1,064;-303228,9;119486,2;-1052644;53732,58;-174725,8;-757386,3;212566,2;122461,3;-1031129;314683,3;173744,5;753670,5;-53730,98;-118139;1059942;-202678,5;170315,9;722505,2
108,9;-2,665;0,682;2,281;0,026;0,038;-0,002;-0,03;0,316;-0,067;0,012;1,064;-302581,8;119690,8;-1052730;53076,44;-174927,9;-757252,8;213162;122628,9;-1031540;314030,1;173919,6;753393;-53074,85;-118309,4;1060195;-203263,1;170513,4;722556,3
108,92;-2,665;0,682;2,281;0,026;0,038;-0,002;-0,03;0,316;-0,067;0,012;1,064;-301933,8;119892,8;-1052812;52418,91;-175127,2;-757121,4;213759,4;122793,6;-1031947;313375,9;174092,3;753117;-52417,25;-118477;1060444;-203849,2;170708,7;722609,4
108,94;-2,665;0,683;2,28;0,027;0,041;-0,001;-0,013;0,367;-0,03;0,012;1,064;-301371,4;120056,6;-1052891;51848,94;-175290,2;-757018,3;214286,6;122938;-1032368;312800,3;174268,8;752887,8;-51843,86;-118616;1060697;-204349,6;170876,6;722639,1
108,96;-2,665;0,683;2,28;0,027;0,041;-0,001;-0,013;0,367;-0,03;0,012;1,064;-300770,3;120238,5;-1052960;51238,28;-175469,2;-756900,9;214842;123085;-1032739;312193,3;174422,9;752636,5;-51233,26;-118766,3;1060921;-204894,5;171052,2;722693
108,98;-2,665;0,683;2,28;0,027;0,041;-0,001;-0,013;0,367;-0,03;0,012;1,064;-299909,1;120495,3;-1053054;50362,6;-175721;-756736,4;215638,8;123291;-1033265;311323,8;174639,1;752279,7;-50357,53;-118977,7;1061237;-205676,5;171300;722773,2
109;-2,665;0,683;2,28;0,027;0,041;-0,001;-0,013;0,367;-0,03;0,012;1,064;-299176,6;120709,8;-1053128;49617,25;-175931;-756599,8;216317,4;123462,1;-1033707;310584,2;174818,7;751979,5;-49612,29;-119153,6;1061501;-206342,5;171506,6;722844,8
109,02;-2,665;0,683;2,28;0,027;0,041;-0,001;-0,013;0,367;-0,03;0,012;1,064;-298596,3;120877,2;-1053184;49026,46;-176094,5;-756493,7;216855,6;123595;-1034054;309998,3;174958,5;751743,6;-49021,47;-119290,6;1061707;-206870,6;171668;722903,3
109,04;-2,665;0,683;2,28;0,027;0,041;-0,001;-0,013;0,367;-0,03;0,012;1,064;-298038;121036,2;-1053234;48457,65;-176249,7;-756393,1;217374;123720,5;-1034385;309434,4;175090,6;751518,1;-48452,63;-119420,2;1061902;-207379,5;171821,3;722961
109,06;-2,665;0,683;2,28;0,027;0,041;-0,001;-0,013;0,367;-0,03;0,012;1,064;-297385;121219,6;-1053290;47791,93;-176428,4;-756277,6;217981,1;123864,5;-1034769;308774,9;175242,3;751256,8;-47786,85;-119569,5;1062127;-207975,2;171997,9;723030,8
109,08;-2,665;0,683;2,28;0,027;0,041;-0,001;-0,013;0,367;-0,03;0,012;1,064;-296577,9;121442,6;-1053354;46968,53;-176645,2;-756138;218732,3;124038,5;-1035239;307959,7;175425,9;750936,3;-46963,49;-119750,2;1062400;-208712,6;172212,7;723119,9
109,1;-2,665;0,683;2,28;0,027;0,041;-0,001;-0,013;0,367;-0,03;0,012;1,064;-295901,6;121626,4;-1053403;46278,05;-176823,2;-756023,8;219362,7;124180,9;-1035628;307276,5;175576,2;750670,4;-46272,94;-119898,8;1062624;-209331,4;172389,4;723197
109,12;-2,664;0,683;2,28;0,02;0,033;0,001;-0,004;0,355;-0,062;0,012;1,064;-295228,6;121796,9;-1053452;45598,16;-177013,3;-755929,1;219980,3;124303,7;-1036065;306603,6;175657,6;750422,6;-45591,95;-120036,8;1062876;-209943,4;172572,9;723280,2
109,14;-2,664;0,683;2,28;0,02;0,033;0,001;-0,004;0,355;-0,062;0,012;1,064;-294467,3;121996,6;-1053498;44819,7;-177206,1;-755805,9;220691,7;124456,5;-1036494;305834,4;175819,1;750128,8;-44813,51;-120197;1063119;-210641,8;172765;723372,3
109,16;-2,664;0,683;2,28;0,02;0,033;0,001;-0,004;0,355;-0,062;0,012;1,064;-293711,4;122191,5;-1053539;44046,21;-177393,7;-755686,4;221399,1;124604,4;-1036915;305070,8;175975,8;749839,5;-44040,07;-120352,8;1063356;-211336,2;172952,4;723466,5
109,18;-2,664;0,683;2,28;0,02;0,033;0,001;-0,004;0,355;-0,062;0,012;1,064;-292981,8;122376,5;-1053573;43299,04;-177570,9;-755573,9;222082,8;124743,5;-1037317;304333,6;176123,5;749562,9;-43292,88;-120500,3;1063581;-212007,5;173129,9;723559,8
109,2;-2,664;0,683;2,28;0,02;0,033;0,001;-0,004;0,355;-0,062;0,012;1,064;-292248,3;122559,2;-1053604;42547,3;-177745,9;-755463,1;222771,1;124879,8;-1037716;303592,4;176268,5;749287,4;-42541,17;-120645;1063802;-212683,4;173305,3;723656
109,22;-2,664;0,683;2,28;0,02;0,033;0,001;-0,004;0,355;-0,062;0,012;1,064;-291618,2;122713,7;-1053627;41900,99;-177893,3;-755369,9;223363,2;124994,4;-1038056;302955,5;176390,3;749052,3;-41894,81;-120767;1063989;-213264,8;173453,6;723740,5
109,24;-2,664;0,683;2,28;0,02;0,033;0,001;-0,004;0,355;-0,062;0,012;1,064;-290763,1;122919,5;-1053652;41023,43;-178089,2;-755246,6;224167,6;125145,6;-1038512;302091,4;176551,5;748736,4;-41017,25;-120929,2;1064237;-214054,7;173650,9;723857,9
109,26;-2,664;0,683;2,28;0,02;0,033;0,001;-0,004;0,355;-0,062;0,012;1,064;-289843,6;123136,3;-1053673;40078,72;-178294,6;-755117,4;225034,2;125303,2;-1038996;301161,8;176719,8;748400,1;-40072,54;-121099;1064498;-214905,8;173858,7;723987,8
109,28;-2,664;0,683;2,28;0,027;0,031;0;0,003;0,422;-0,012;0,012;1,064;-289019;123327,6;-1053692;39209,87;-178484,5;-755009,2;225832,7;125445,3;-1039485;300323,5;176975,2;748094,1;-39216,44;-121254,4;1064762;-215669,5;174029,6;724122,8
109,3;-2,664;0,683;2,28;0,027;0,031;0;0,003;0,422;-0,012;0,012;1,064;-288120,8;123529,9;-1053699;38285,42;-178674,7;-754890,4;226682;125589,1;-1039944;299415,4;177129,4;747772,5;-38291,88;-121411,4;1065004;-216503,7;174223,2;724256,3
109,32;-2,664;0,683;2,28;0,027;0,031;0;0,003;0,422;-0,012;0,012;1,064;-287030,2;123769,5;-1053699;37161,83;-178899;-754750,8;227715,1;125757,1;-1040494;298312,9;177310;747386,3;-37168,34;-121596;1065290;-217518,5;174452,2;724423,2
109,34;-2,664;0,683;2,28;0,027;0,031;0;0,003;0,422;-0,012;0,012;1,064;-286307,2;123924,8;-1053694;36416,19;-179043,7;-754661,1;228401,2;125864,7;-1040854;297581,8;177425,6;747132,9;-36422,74;-121714,9;1065474;-218192,4;174600,5;724536,3
109,36;-2,664;0,683;2,28;0,027;0,031;0;0,003;0,422;-0,012;0,012;1,064;-285625;124068,7;-1053686;35712,24;-179177;-754578,6;229049,3;125963,1;-1041189;296892;177531,9;746895,8;-35718,76;-121824,6;1065644;-218829,1;174737,8;724644,9
109,38;-2,664;0,683;2,28;0,027;0,031;0;0,003;0,422;-0,012;0,012;1,064;-285012;124195,8;-1053675;35079,11;-179294,8;-754505,6;229632,5;126049,4;-1041488;296271,9;177625,3;746684,1;-35085,7;-121921;1065794;-219401,9;174859,2;724743,9
109,4;-2,663;0,684;2,28;0,028;0,029;0,001;-0,021;0,379;-0,037;0,012;1,064;-284301,5;124338,4;-1053654;34349,04;-179425,3;-754413,4;230295,9;126148,3;-1041873;295550,8;177729,6;746441,6;-34349,79;-122031,8;1065987;-220060,9;175002,1;724873,9
