Time;PosX;PosY;PosZ;VelX;VelY;VelZ;AngVelX;AngVelY;AngVelZ;LateralDeviation;Distance;Leg0_Coxa_Torque;Leg0_Femur_Torque;Leg0_Tibia_Torque;Leg1_Coxa_Torque;Leg1_Femur_Torque;Leg1_Tibia_Torque;Leg2_Coxa_Torque;Leg2_Femur_Torque;Leg2_Tibia_Torque;Leg3_Coxa_Torque;Leg3_Femur_Torque;Leg3_Tibia_Torque;Leg4_Coxa_Torque;Leg4_Femur_Torque;Leg4_Tibia_Torque;Leg5_Coxa_Torque;Leg5_Femur_Torque;Leg5_Tibia_Torque
96,16;-1,358;0,954;2,239;0,134;-0,003;-0,002;-0,018;-0,01;0,013;0,019;2,433;-212462,8;-172120,2;-768749;-45557,02;113890,7;-1057427;297512,8;-166989,7;-718003,2;297440,3;-119397,7;1011732;-45611,42;171176;762748,9;-212425;-112612,5;1063842
96,18;-1,358;0,954;2,239;0,134;-0,003;-0,002;-0,018;-0,01;0,013;0,019;2,433;-211967,7;-171914;-769309,4;-46102,23;113630,2;-1057122;297911,4;-166714,9;-717887,9;297838,7;-119136;1011067;-46156,83;170894,9;763002,4;-211930,3;-112264,6;1063853
96,2;-1,358;0,954;2,239;0,134;-0,003;-0,002;-0,018;-0,01;0,013;0,019;2,433;-211337,6;-171646,9;-770026,4;-46795,34;113293,5;-1056729;298417,2;-166360,6;-717746,2;298344,4;-118797;1010216;-46849,95;170532,3;763329,6;-211300,2;-111816,6;1063860
96,22;-1,358;0,954;2,239;0,134;-0,003;-0,002;-0,018;-0,01;0,013;0,019;2,433;-210868;-171444,7;-770563,5;-47311,27;113039,1;-1056432;298793,1;-166093,8;-717643,7;298720,5;-118540,1;1009577;-47365,69;170258,5;763576,8;-210830,3;-111478,8;1063861
96,24;-1,358;0,954;2,239;0,134;-0,003;-0,002;-0,018;-0,01;0,013;0,019;2,433;-210217,6;-171159,8;-771311,3;-48024,35;112682,1;-1056015;299312,4;-165719,7;-717506,8;299239,7;-118178,6;1008688;-48078,95;169873,9;763923,9;-210180;-111006;1063856
96,26;-1,356;0,954;2,239;0,134;-0,008;-0,006;-0,012;-0,003;0,031;0,019;2,433;-209647,4;-170921;-771984,1;-48636,2;112359,3;-1055591;299776,5;-165384,3;-717391,4;299688,3;-117856,1;1007798;-48704,63;169525;764234,8;-209610,9;-110588,6;1063846
96,28;-1,356;0,954;2,239;0,134;-0,008;-0,006;-0,012;-0,003;0,031;0,019;2,433;-209124,7;-170683,9;-772591,6;-49207,63;112063,7;-1055246;300191,3;-165076,1;-717290,1;300103,3;-117555,2;1007073;-49275,79;169206,8;764522,2;-209088,1;-110198,8;1063830
96,3;-1,356;0,954;2,239;0,134;-0,008;-0,006;-0,012;-0,003;0,031;0,019;2,433;-208634,1;-170457,8;-773165,1;-49742,94;111782,8;-1054918;300579,6;-164783,6;-717198,3;300491,5;-117268,8;1006390;-49811,32;168904,6;764795,3;-208597,6;-109829,6;1063811
96,32;-1,356;0,954;2,239;0,134;-0,008;-0,006;-0,012;-0,003;0,031;0,019;2,433;-208208,4;-170259,4;-773664,4;-50207,23;111536,3;-1054631;300915,8;-164527,6;-717121,4;300827,8;-117017,1;1005794;-50275,43;168639,5;765035;-208171,7;-109506;1063790
96,34;-1,356;0,954;2,239;0,134;-0,008;-0,006;-0,012;-0,003;0,031;0,019;2,433;-207748,1;-170042,1;-774206,6;-50708,29;111267,3;-1054317;301278,6;-164248,2;-717041;301190,5;-116741,7;1005147;-50776,77;168349,8;765296,8;-207711,6;-109153,2;1063765
96,36;-1,356;0,954;2,239;0,134;-0,008;-0,006;-0,012;-0,003;0,031;0,019;2,433;-207278,8;-169817,5;-774762,1;-51218,51;110989,8;-1053993;301647,6;-163960,6;-716962,2;301559,3;-116457,4;1004483;-51286,9;168051,3;765566,7;-207242,4;-108790,5;1063735
96,38;-1,356;0,954;2,239;0,134;-0,008;-0,006;-0,012;-0,003;0,031;0,019;2,433;-206609,3;-169492,2;-775558,5;-51945,74;110588,5;-1053526;302172,6;-163545,8;-716854,7;302084,5;-116045,4;1003531;-52013,95;167620,1;765956,7;-206572,7;-108267;1063685
96,4;-1,353;0,953;2,238;0,135;-0,01;-0,012;0,001;-0,002;0,028;0,019;2,433;-206127,4;-169278,1;-776095,6;-52454,7;110303,1;-1053145;302545,8;-163242,9;-716790,8;302453,4;-115753,5;1002761;-52521,2;167318,8;766228,7;-206103;-107900,1;1063644
96,42;-1,353;0,953;2,238;0,135;-0,01;-0,012;0,001;-0,002;0,028;0,019;2,433;-205466;-168946,1;-776891,3;-53170,69;109895,8;-1052671;303061,3;-162823,2;-716695,8;302969,1;-115333,5;1001809;-53236,89;166881,2;766624,8;-205441,5;-107370,9;1063581
96,44;-1,353;0,953;2,238;0,135;-0,01;-0,012;0,001;-0,002;0,028;0,019;2,433;-204791,7;-168601,7;-777707,5;-53898,96;109474,5;-1052180;303585,3;-162389,8;-716605,2;303492,9;-114897,9;1000831;-53965,41;166428,5;767034,7;-204767,3;-106824,9;1063508
96,46;-1,353;0,953;2,238;0,135;-0,01;-0,012;0,001;-0,002;0,028;0,019;2,433;-204307,7;-168350,7;-778296,6;-54420,96;109168;-1051824;303960,3;-162075,3;-716544,1;303867,9;-114580,8;1000125;-54487,38;166099,2;767332,9;-204283,3;-106428,6;1063451
96,48;-1,353;0,953;2,238;0,135;-0,01;-0,012;0,001;-0,002;0,028;0,019;2,433;-203758,2;-168061,9;-778968,6;-55012,92;108816;-1051414;304385;-161714,3;-716478,8;304292,7;-114215,6;999319;-55079,3;165721,4;767675,1;-203733,8;-105974,2;1063380
96,5;-1,353;0,953;2,238;0,135;-0,01;-0,012;0,001;-0,002;0,028;0,019;2,433;-203269,5;-167801,3;-779569,3;-55538,52;108499,6;-1051046;304761,8;-161390,3;-716424,3;304669,4;-113887;998598,6;-55605,06;165381,3;767983,3;-203245,1;-105566,5;1063313
96,52;-1,353;0,953;2,238;0,135;-0,01;-0,012;0,001;-0,002;0,028;0,019;2,433;-202842,4;-167571,1;-780096,5;-55997,4;108220,1;-1050721;305090,4;-161104,4;-716379,5;304998,1;-113596,3;997965,6;-56063,92;165081,4;768255,1;-202818;-105207;1063251
96,54;-1,353;0,953;2,238;0,135;-0,01;-0,012;0,001;-0,002;0,028;0,019;2,433;-202372;-167314,6;-780679,8;-56502,32;107909;-1050359;305451,4;-160786,9;-716333,2;305359,3;-113272,5;997265,3;-56568,56;164747,8;768557,6;-202347,4;-104807,6;1063178
