Time;PosX;PosY;PosZ;VelX;VelY;VelZ;AngVelX;AngVelY;AngVelZ;LateralDeviation;Distance;Leg0_Coxa_Torque;Leg0_Femur_Torque;Leg0_Tibia_Torque;Leg1_Coxa_Torque;Leg1_Femur_Torque;Leg1_Tibia_Torque;Leg2_Coxa_Torque;Leg2_Femur_Torque;Leg2_Tibia_Torque;Leg3_Coxa_Torque;Leg3_Femur_Torque;Leg3_Tibia_Torque;Leg4_Coxa_Torque;Leg4_Femur_Torque;Leg4_Tibia_Torque;Leg5_Coxa_Torque;Leg5_Femur_Torque;Leg5_Tibia_Torque
23,6;2,736;2,641;0,41;0,171;-0,077;0,41;0,129;-0,023;-0,063;0,158;7,49;-173310,7;-733838,6;-146700,7;-6,965;-9870,076;-1179320;194099;-628182,4;-251658,4;190273,8;8678,887;1033302;-23,233;851572,6;30536,2;-190261,7;8666,461;1033295
23,62;2,738;2,641;0,418;0,124;-0,028;0,392;0,13;-0,003;-0,03;0,158;7,49;-174017,4;-736715,3;-143951,5;8,413;-9526,272;-1177651;194765,8;-631127,9;-248873,3;190922,5;8415,493;1035227;-15,05;848233,9;33918,93;-190913,3;8399,887;1035221
23,64;2,74;2,641;0,424;0,072;0,03;0,31;0,099;0,026;0,016;0,158;7,49;-174754,9;-739847,2;-140903,2;20,697;-9237,772;-1175792;195462,8;-634305,7;-245845;191619,1;8205,697;1037199;5,85;844724,9;37465,7;-191619,9;8191,487;1037193
23,66;2,741;2,643;0,428;0,024;0,052;0,238;0,081;0,039;0,031;0,158;7,49;-175511,2;-743174,2;-137645,9;22,327;-9037,206;-1173727;196214,8;-637808,7;-242429,5;192361;8056,709;1039217;25,082;841052,6;41152,78;-192374;8037,731;1039215
23,68;2,74;2,644;0,432;-0,022;0,048;0,181;0,069;0,034;0,031;0,158;7,49;-176318;-746715,9;-134165,8;16,044;-8908,952;-1171475;197015,5;-641551,4;-238765,3;193150,8;7961,556;1041283;32,289;837214,4;44980,43;-193174,1;7940,265;1041284
23,7;2,739;2,645;0,434;-0,059;0,045;0,123;0,06;0,03;0,03;0,158;7,49;-177178,5;-750479,6;-130447,7;11,353;-8835,291;-1169043;197868,8;-645505,1;-234865,6;193993,2;7920,882;1043403;31,018;833211,4;48949,02;-194018,9;7899,366;1043403
23,72;2,739;2,645;0,434;-0,059;0,045;0,123;0,06;0,03;0,03;0,158;7,49;-178112;-754515,5;-126415;11,353;-8810,922;-1166435;198787,9;-649721;-230650,9;194900,6;7933,454;1045571;31,018;828999,8;53126,36;-194926,3;7911,937;1045571
23,74;2,738;2,646;0,435;-0,073;0,053;0,065;0,053;0,03;0,047;0,158;7,49;-179065,7;-758652,1;-122300,4;8,841;-8844,483;-1163653;199727,1;-654049;-226326,3;195834,2;8004,896;1047786;26,528;824725,8;57311,87;-195858,2;7983,811;1047785
23,76;2,736;2,646;0,436;-0,105;0,031;0,019;0,036;0,032;0,033;0,158;7,49;-180085,1;-763028,3;-117921,5;7,28;-8943,188;-1160698;200724,1;-658601,8;-221725,8;196822,5;8123;1050043;21,425;820275;61655,15;-196840,3;8106,211;1050043
23,78;2,736;2,646;0,436;-0,105;0,031;0,019;0,036;0,032;0,033;0,158;7,49;-181175,2;-767682,7;-113206,5;7,28;-9099,834;-1157573;201792,9;-663459,9;-216795,7;197881,8;8305,482;1052338;21,425;815615;66214,73;-197899,5;8288,693;1052338
23,8;2,734;2,647;0,435;-0,105;0,028;-0,034;0,019;0,038;0,043;0,158;7,49;-182291,9;-772430;-108419,5;7,23;-9317,089;-1154280;202878,7;-668375,6;-211783;198963;8551,424;1054664;20,888;810916,8;70747,45;-198977,5;8531,808;1054664
23,82;2,728;2,647;0,432;-0,128;-0,013;-0,098;-0,029;0,024;0,004;0,158;7,49;-183454;-777397,7;-103401,3;5,617;-9609,961;-1150815;204060;-673514,9;-206535,4;200092,4;8852,311;1057011;25,476;806072,3;75382,88;-200102,6;8830,464;1057016
23,84;2,727;2,647;0,43;-0,083;0,021;-0,08;-0,005;0,004;0,029;0,158;7,49;-184695,1;-782565,8;-98123,02;4,097;-9973,829;-1147176;205282,7;-678945,8;-200961,7;201292,7;9242,05;1059371;7,902;801081,8;80174,85;-201300;9219,474;1059376
23,86;2,726;2,648;0,429;-0,03;0,025;-0,039;0,01;-0,013;0,042;0,158;7,49;-185956,2;-787903,1;-92593,54;1,494;-10424,21;-1143364;206538;-684525,6;-195198,8;202539,1;9707,064;1061730;-5,204;796024,1;84998,56;-202540;9692,331;1061733
23,88;2,726;2,649;0,429;0,015;0,031;0,018;0,015;-0,037;0,051;0,158;7,49;-187284,5;-793368,1;-86901,69;-7,903;-10966,74;-1139383;207822;-690284,8;-189222,3;203830,6;10259,2;1064073;-11,661;790888;89863,09;-203826,6;10252,16;1064078
23,9;2,727;2,649;0,43;0,043;0,031;0,066;0,025;-0,048;0,052;0,158;7,49;-188661,2;-799042,4;-80964,68;-10,555;-11613,39;-1135218;209153,8;-696222,2;-183031,7;205169,6;10918,5;1066382;-17,951;785684;94752,85;-205161,1;10914,88;1066385
23,92;2,727;2,649;0,43;0,043;0,031;0,066;0,025;-0,048;0,052;0,158;7,49;-190123,5;-805013,5;-74723,16;-10,555;-12383,81;-1130861;210570,3;-702435,4;-176501,8;206580,2;11712,44;1068638;-17,951;780363,4;99717,91;-206571,7;11708,82;1068641
23,94;2,729;2,65;0,432;0,078;0,051;0,102;0,052;-0,044;0,082;0,158;7,49;-191575,8;-810983,2;-68472,02;-5,382;-13267,21;-1126303;211989,9;-708660,1;-169944,1;207999;12628,02;1070820;-25,992;775151,9;104498;-207987,4;12626,72;1070817
23,96;2,731;2,651;0,434;0,087;0,025;0,129;0,049;-0,04;0,064;0,158;7,49;-193079,7;-817208,2;-61852,61;-0,649;-14315,35;-1121526;213464,3;-715105,2;-163102,1;209470,7;13702,94;1072891;-26,573;769922,9;109230,5;-209456,5;13698,58;1072889
23,98;2,733;2,652;0,437;0,096;0,03;0,144;0,06;-0,029;0,057;0,158;7,49;-194742,6;-823611,8;-55058,75;2,731;-15536,83;-1116519;214963,2;-721766,9;-155967,9;210993,9;14976,22;1074823;-28,772;764710,1;113873,4;-210977,3;14960,9;1074821
24;2,733;2,652;0,437;0,096;0,03;0,144;0,06;-0,029;0,057;0,158;7,49;-196407,3;-830318,8;-47864,36;2,731;-16997,13;-1111244;216562,3;-728754,6;-148406,5;212588,9;16487,45;1076577;-28,772;759494,9;118434,3;-212572,3;16472,13;1076575
24,02;2,736;2,653;0,44;0,133;0,047;0,135;0,076;-0,005;0,089;0,158;7,49;-198077,7;-837019,6;-40665,98;11,142;-18658,17;-1105678;218176,3;-735741,3;-140800,1;214182;18227,95;1078106;-24,611;754528,5;122628,2;-214166,8;18208,46;1078106
24,04;2,739;2,654;0,442;0,148;0,017;0,119;0,066;0,01;0,067;0,158;7,49;-199815,9;-843985,6;-33076,61;16,066;-20619,92;-1099782;219811,9;-743000,9;-132807,2;215822,2;20272,29;1079350;-16,86;749700;126566,3;-215809,7;20248,43;1079352
24,06;2,742;2,654;0,444;0,168;0,016;0,09;0,055;0,021;0,058;0,158;7,49;-201586,5;-851195,5;-25138,18;17,625;-22931,94;-1093506;221510,9;-750535,3;-124414;217507,2;22684,53;1080243;-5,48;745059,9;130178,9;-217500,1;22657,47;1080247
24,08;2,746;2,655;0,445;0,192;0,013;0,064;0,048;0,022;0,053;0,158;7,49;-203388,8;-858619,9;-16883,63;15,518;-25644,85;-1086793;223248;-758327,4;-115631,2;219229,4;25530,14;1080709;2,699;740688,4;133359,1;-219230,2;25502,83;1080714
24,1;2,746;2,655;0,445;0,192;0,013;0,064;0,048;0,022;0,053;0,158;7,49;-205275,4;-866410,8;-8123,948;15,518;-28876,62;-1079571;225038,8;-766526,8;-106275,3;221018,2;28936,73;1080652;2,699;736586,1;136064,9;-221019;28909,43;1080657
24,12;2,751;2,656;0,446;0,246;0,035;0,074;0,068;0,012;0,078;0,158;7,49;-207136,2;-874224,8;747,343;9,674;-32593,46;-1071751;226820,1;-774798,7;-96726;222786,5;32862,68;1079958;1,896;733000,9;138042,4;-222793,7;32852,98;1079966
24,14;2,756;2,656;0,447;0,262;0,011;0,07;0,061;0,007;0,054;0,158;7,49;-209072,7;-882377,9;10129,38;6,892;-36985,55;-1063223;228606,9;-783444,1;-86601,63;224596,2;37545,42;1078482;2,592;729884,8;139294,3;-224600,7;37523,95;1078491
24,16;2,756;2,656;0,447;0,262;0,011;0,07;0,061;0,007;0,054;0,158;7,49;-211068;-890997,6;20163,27;6,892;-42263,81;-1053852;230486,3;-792636,9;-75691,67;226474;43190,79;1076065;2,592;727276,6;139722,4;-226478,5;43169,31;1076073
24,18;2,762;2,657;0,448;0,291;0,042;0,059;0,074;0,004;0,061;0,158;7,49;-213016,1;-899696,4;30400,49;9,274;-48356,76;-1043480;232359,5;-801941,8;-64503,23;228317,4;49719,91;1072505;-3,643;725389,1;139129;-228324,3;49719,18;1072514
24,2;2,767;2,658;0,449;0,28;0,018;0,046;0,059;-0,002;0,034;0,158;7,49;-215055,8;-908782,3;41228,78;11,853;-55579,79;-1031901;234227,4;-811710,1;-52593,85;230197,1;57546,36;1067552;-7,601;724239,4;137421,7;-230199,7;57523,14;1067557
24,22;2,767;2,658;0,449;0,28;0,018;0,046;0,059;-0,002;0,034;0,158;7,49;-217136,6;-918302,7;52686,27;11,853;-64275,63;-1018883;236171,7;-822084,8;-39792,93;232139;66999,9;1060919;-7,601;723914,4;134443;-232141,7;66976,68;1060923
24,24;2,773;2,659;0,45;0,268;0,062;0,032;0,064;-0,002;0,025;0,158;7,49;-219140;-927900,1;64316,1;21,31;-74332,05;-1004142;238124,3;-832546,5;-26751,65;234035,4;77942,61;1052251;-21,055;724462,5;130207,9;-234035;77965,12;1052257
24,26;2,777;2,66;0,451;0,214;0,042;0,04;0,041;-0,022;-0,004;0,158;7,49;-221274,6;-937761,9;76372,9;22,662;-86251,11;-987319,2;240048,4;-843429,9;-13059,24;235958,8;91072,62;1041111;-29,86;725934,2;124578,9;-235950,2;91057,48;1041114
24,28;2,779;2,661;0,45;0,161;0,03;-0,002;0,046;-0,008;-0,014;0,158;7,49;-223388,8;-947997,7;88985,69;43,44;-100363,5;-968016,1;242046;-854588,9;1096,802;237903,3;106681,5;1026997;-47,91;728381,4;117500,8;-237879,1;106651,9;1026992
24,3;2,782;2,662;0,45;0,163;0,042;-0,015;0,029;0;-0,008;0,158;7,49;-225513,9;-957886,8;101079,5;40,52;-116958,3;-945776,2;243925,4;-865788;15371,87;239861,4;125143;1009310;-47,484;731728,6;109107;-239825,6;125142,4;1009304
24,32;2,782;2,662;0,45;0,163;0,042;-0,015;0,029;0;-0,008;0,158;7,49;-227677,8;-967299,9;112517,5;40,52;-136700,2;-920049,2;245919,8;-876983,3;29648,28;241848,3;147270,5;987341,3;-47,484;735901,4;99492,01;-241812,5;147270;987334,9
24,34;2,784;2,664;0,449;0,126;0,093;-0,043;0,068;0,006;-0,039;0,158;7,49;-229747,2;-975878,1;122694,1;25,516;-159218,5;-890277,9;247797,3;-887239,9;42688,64;243766,2;172616,3;960311,4;-11,617;740391,9;89403,82;-243756,3;172695,8;960338,4
24,36;2,784;2,665;0,447;0,043;0,061;-0,127;0,025;0,058;-0,023;0,158;7,49;-231851,4;-983010,6;130734,7;23,469;-185406,3;-855725,1;249754,9;-896476,1;54253,35;245713,5;202450,7;927339,3;-14,825;745016,5;79147,45;-245691,9;202450,6;927350,4
24,38;2,784;2,665;0,447;0,043;0,061;-0,127;0,025;0,058;-0,023;0,158;7,49;-234025,8;-988032,5;135626;23,469;-216108,3;-815845,4;251742,4;-904264,7;63479,23;247688,1;237555,1;887556,2;-14,825;749344,9;69413,55;-247666,5;237555;887567,3
24,4;2,78;2,668;0,444;-0,185;0,154;-0,109;0,021;0,095;-0,087;0,158;7,49;-236116,6;-990075;135985,8;28,087;-250062;-770994,9;253687,8;-909296,8;68516;249577,8;276643,1;840163,6;-17,15;752285,6;61755,51;-249570,7;276804,9;840194,4
24,42;2,776;2,67;0,441;-0,161;0,102;-0,184;-0,007;0,12;-0,069;0,158;7,49;-238239,9;-988163,7;130418,2;23,884;-288376,2;-719990,8;255591,7;-910950,8;68367,4;251498,3;321124,4;785121,9;-1,937;753290,6;57109,95;-251491,2;321167,8;785134,3
24,44;2,772;2,671;0,436;-0,142;0,015;-0,245;-0,048;0,124;-0,031;0,158;7,49;-240347;-981277,9;117371,3;15,329;-330812,5;-662634,3;257500,1;-908119,9;61425,3;253398,9;370686,3;722113,4;6,157;751384,1;57005,78;-253397,2;370666,4;722093,4
24,46;2,772;2,671;0,436;-0,142;0,015;-0,245;-0,048;0,124;-0,031;0,158;7,49;-242486;-968424,9;95341,54;15,329;-377259,8;-598592,3;259434,1;-899584,3;45954,81;255311,1;425470,4;650062,5;6,157;745461,1;63033,43;-255309,4;425450,5;650042,5
24,48;2,771;2,675;0,43;-0,059;0,216;-0,269;0,073;0,127;-0,064;0,158;7,49;-244500,1;-948545,1;62256,42;10,136;-424760,7;-531802,4;261297,1;-884651,2;20872,78;257132,5;481987,4;572876,7;-1,318;734599,3;76665,71;-257148,6;482153,3;573241,9
24,5;2,769;2,672;0,423;-0,036;-0,179;-0,363;0,048;0,118;0,004;0,158;7,49;-246541,2;-921738,2;18834,11;14,8;-473563,7;-461713,3;263130,5;-862441,1;-15013,71;258961,2;541411,9;490781,7;-1,025;718003,3;99032,41;-258977,8;541354,8;490933,9
24,52;2,769;2,672;0,423;-0,036;-0,179;-0,363;0,048;0,118;0,004;0,158;7,49;-248615,1;-887156,8;-36260,11;14,8;-522838,5;-389564,6;264991,1;-832603,8;-62770,32;260793;602393,5;404090,8;-1,025;694776,4;131228,2;-260809,5;602336,3;404243
24,54;2,768;2,67;0,416;-0,09;-0,096;-0,352;0,055;0,125;0,104;0,158;7,49;-250588,9;-846005,1;-101339,4;-12,941;-568172,1;-321908,3;266733,9;-796089,2;-120364,5;262544,9;659846,7;320520,8;-2,591;665643,3;172205,6;-262548,1;660276,4;320552,5
24,56;2,764;2,656;0,409;-0,192;-0,698;-0,347;-0,046;0,099;0,17;0,158;7,49;-252601,4;-798471,8;-175925,1;-2,185;-609798,4;-258717,3;268513,4;-752713,1;-188175,9;264275;716311,1;239518,3;5,012;630275,5;222140,8;-264266,9;715691,1;239475,9
24,58;2,764;2,656;0,409;-0,192;-0,698;-0,347;-0,046;0,099;0,17;0,158;7,49;-254576,6;-744398,4;-260521,6;-2,185;-646753,3;-201724,9;270272,3;-702830,3;-265599,3;265999,1;768457,6;162687,2;5,012;588868,4;280370,5;-265991;767837,6;162644,7
24,6;2,763;2,646;0,407;0,001;-0,477;-0,121;0,094;0,08;-0,123;0,158;7,49;-256397,4;-687650,3;-348385,3;-1,28;-675657,9;-156397,9;271967,4;-650052,1;-346700,4;267613,7;812207,4;96710,27;-13,027;544410,8;342237,1;-267605;812747,6;96080,22
24,62;2,764;2,636;0,409;0,195;-0,465;0,172;0,268;0,114;-0,686;0,158;7,49;-258305,1;-628128,2;-440033,3;1,404;-697575,3;-121342,2;273609,7;-594171,9;-431581,8;269199,2;851644,5;39832,34;5,224;496956,4;407330,3;-269216,9;850929,1;39354,3
24,64;2,764;2,636;0,409;0,195;-0,465;0,172;0,268;0,114;-0,686;0,158;7,49;-260147,6;-566600,6;-533756,8;1,404;-712542,5;-96549,44;275239,3;-536018,8;-518557,5;270790;884126,8;-7965,58;5,224;447462,4;474086,5;-270807,7;883411,3;-8443,626
24,66;2,764;2,636;0,417;0,071;0,025;0,45;0,248;0,021;-0,318;0,158;7,49;-261905,2;-507239,5;-622152,5;87,06;-719843,9;-83375,73;276672,7;-480103,2;-600508,1;272311,3;907970,1;-43537,51;6,997;399923,3;536708,8;-272345,6;907593,5;-43850,97
24,68;2,764;2,636;0,417;0,071;0,025;0,45;0,248;0,021;-0,318;0,158;7,49;-263640,8;-448774,4;-708399,8;87,06;-721146,7;-79326,77;278201;-424586,7;-680486,3;273800;926885,6;-70769,15;6,997;352696,4;597479,4;-273834,3;926508,9;-71082,61
24,7;2,763;2,634;0,429;-0,13;-0,119;0,595;0,249;-0,053;0,179;0,158;7,49;-265274,9;-395467,3;-784525,4;-12,668;-716638,8;-84034,3;279621,3;-374227,4;-751118,3;275191,2;940161,6;-87960,46;7,902;310213,8;650716,5;-275128,7;939113,3;-88394,95
24,72;2,763;2,634;0,429;-0,13;-0,119;0,595;0,249;-0,053;0,179;0,158;7,49;-266889;-344653,7;-856352,4;-12,668;-708255,8;-94801,27;281037;-325983,8;-817516,4;276568;948421,9;-99061,28;7,902;269484,5;700327,6;-276505,5;947373,5;-99495,77
24,74;2,76;2,632;0,443;-0,157;-0,243;0,7;0,146;-0,1;0,095;0,158;7,49;-268436,8;-300367,1;-917074,3;-62,732;-696848,3;-110195,8;282389;-284158,2;-873629,6;277799,9;952779,7;-103764,2;-12,553;234322,9;741935,8;-277867,1;952193;-105371,3
24,76;2,758;2,635;0,457;-0,16;0,006;0,708;0,144;-0,057;0,027;0,158;7,49;-269853,2;-260312,1;-971422;-60,433;-683476,4;-128660,2;283677,1;-246190,3;-923560,1;279022,6;954267,4;-104569,8;-7,704;202526;778614,3;-279073,6;953836,3;-106612
24,78;2,753;2,638;0,471;-0,27;0,131;0,706;0,119;-0,016;0,086;0,158;7,49;-271179,5;-224643,5;-1019406;-17,827;-668898,4;-148926,9;284896;-212327,3;-967441,3;280202,6;953385,8;-102413;2,096;174404,5;810179,9;-280199,2;953184,9;-103944,9
24,8;2,753;2,638;0,471;-0,27;0,131;0,706;0,119;-0,016;0,086;0,158;7,49;-272508,7;-192925,7;-1060260;-17,827;-653592,1;-170259,5;286053,9;-182329,5;-1005139;281328,4;951378,4;-98165,75;2,096;149501,3;837411,7;-281325;951177,6;-99697,73
24,82;2,745;2,637;0,486;-0,415;-0,09;0,765;0,094;-0,024;0,085;0,158;7,49;-273703,1;-166300,9;-1095308;-6,616;-638867,4;-190790,5;287104,8;-157043,9;-1037252;282342,3;948343,1;-92870,31;-1,418;128775,5;859425,7;-282357,3;948111,3;-93198,32
24,84;2,745;2,637;0,486;-0,415;-0,09;0,765;0,094;-0,024;0,085;0,158;7,49;-274870,2;-142637,6;-1124646;-6,616;-624136,4;-211282,5;288118,6;-134689,7;-1064377;283330,5;945087,6;-86879,18;-1,418;110324,1;878697,5;-283345,5;944855,7;-87207,19
24,86;2,738;2,63;0,502;-0,372;-0,329;0,761;-0,014;0,001;-0,096;0,158;7,49;-275907,5;-123523,3;-1149505;-2,421;-610807,8;-229845,2;289023,2;-116536;-1087419;284188,1;942408,8;-80878,41;9,59;95259,5;894022,7;-284192,4;941680,4;-80846,71
24,88;2,734;2,627;0,513;-0,166;-0,166;0,568;-0,133;-0,021;-0,2;0,158;7,49;-276875,3;-106985,3;-1170423;-0,851;-598197,4;-247374,5;289849,7;-100895,3;-1106866;285109,3;939850,3;-74916,92;-7,812;82132,69;907334,3;-285028,6;938583,4;-75086,11
24,9;2,734;2,627;0,513;-0,166;-0,166;0,568;-0,133;-0,021;-0,2;0,158;7,49;-277777,2;-92199,8;-1188012;-0,851;-586264,3;-263815,7;290630,3;-86936,09;-1123195;285877,8;936705,5;-69336,47;-7,812;70681,47;918649,3;-285797,1;935438,7;-69505,66
24,92;2,733;2,622;0,523;-0,062;-0,237;0,465;-0,143;-0,039;-0,174;0,158;7,49;-278525,1;-80037,46;-1202858;9,442;-575773,5;-278207;291292,6;-75507,2;-1137021;286529,9;934992,6;-64494,46;-19,727;61302,61;928152,6;-286492,7;932608,9;-64576,32
24,94;2,733;2,622;0,523;-0,062;-0,237;0,465;-0,143;-0,039;-0,174;0,158;7,49;-279237,2;-69314,24;-1215360;9,442;-566043,3;-291532,1;291907,8;-65383,33;-1148657;287144,3;932345,8;-59835,9;-19,727;53024,69;936122,9;-287107;929962,1;-59917,76
24,96;2,731;2,615;0,532;-0,068;-0,316;0,435;-0,144;-0,058;-0,224;0,158;7,49;-279819,5;-60520,96;-1225882;14,826;-557742,2;-302846,6;292415;-57126,32;-1158485;287644,2;929927,9;-55925,52;-21,672;46347,44;942895,6;-287595,3;927516,4;-55914,43
24,98;2,73;2,61;0,54;0,002;-0,244;0,395;-0,097;-0,107;-0,23;0,158;7,49;-280324,1;-52900,86;-1234776;8,433;-550281,9;-313014,1;292833,4;-49956,81;-1166771;288019,8;927499,8;-52272,53;-17,796;40561,03;948647,1;-288006,8;925359,7;-52273,97
25;2,73;2,606;0,547;0,041;-0,237;0,363;-0,103;-0,103;-0,262;0,158;7,49;-280711;-46353,8;-1242256;18,95;-543723,4;-321967,2;293192,4;-43770,23;-1173764;288331,1;925353,3;-48964,98;-3,368;35558,45;953505,7;-288354,3;923373,2;-48933,88
25,02;2,73;2,606;0,547;0,041;-0,237;0,363;-0,103;-0,103;-0,262;0,158;7,49;-281017,5;-40693,83;-1248562;18,95;-537961;-329862,5;293456,6;-38425,42;-1179660;288621,7;923574,1;-45960,29;-3,368;31212,8;957665,6;-288644,9;921594,1;-45929,18
25,04;2,731;2,599;0,555;0,1;-0,316;0,354;-0,107;-0,101;-0,313;0,158;7,49;-281199,2;-35993,41;-1253829;22,851;-533211,4;-336391,4;293626,1;-33977,11;-1184600;288765,6;921960,2;-43338,93;14,748;27616;961245,9;-288797;919948,2;-43293,33
25,06;2,731;2,599;0,555;0,1;-0,316;0,354;-0,107;-0,101;-0,313;0,158;7,49;-281293;-31854,29;-1258246;22,851;-529071,8;-342148,6;293707;-30068,05;-1188744;288888,5;920420,6;-40866,92;14,748;24445,95;964394,7;-288919,9;918408,6;-40821,32
25,08;2,734;2,592;0,561;0,18;-0,357;0,332;-0,104;-0,104;-0,333;0,158;7,49;-281269,3;-28456,5;-1261907;19,463;-525844,3;-346740,1;293683,3;-26853,49;-1192181;288885,5;918931,4;-38693,91;27,578;21853,18;967174,4;-288921,8;916964;-38644,82
25,1;2,736;2,588;0,567;0,12;-0,173;0,268;-0,046;-0,029;-0,183;0,158;7,49;-281130,7;-25494,57;-1264920;-56,904;-523291,2;-350518;293605,3;-24028,84;-1195035;288907,2;917526,8;-36602,83;23,333;19602,8;969684,5;-288965,2;915538;-36573,16
25,12;2,736;2,588;0,567;0,12;-0,173;0,268;-0,046;-0,029;-0,183;0,158;7,49;-280898,6;-22878,21;-1267357;-56,904;-521168,5;-353703,3;293405,2;-21557,62;-1197340;288773,4;916112,8;-34577,07;23,333;17606,53;971959,2;-288831,4;914124,1;-34547,4
25,14;2,736;2,586;0,571;0,059;-0,092;0,222;-0,016;0,027;-0,112;0,158;7,49;-280563,3;-20718,4;-1269280;-55,045;-519760,8;-356029,8;293133,8;-19493,84;-1199180;288613,7;914822,3;-32678,91;13,849;15943,04;974061,3;-288641,1;912646,2;-32589,88
25,16;2,736;2,586;0,571;0,059;-0,092;0,222;-0,016;0,027;-0,112;0,158;7,49;-280111,9;-18778,73;-1270764;-55,045;-518758,8;-357834,8;292744,4;-17661,71;-1200602;288306,9;913367,5;-30763,6;13,849;14467,21;976035,5;-288334,3;911191,5;-30674,58
25,18;2,736;2,585;0,575;0,01;-0,042;0,19;-0,001;0,049;-0,062;0,158;7,49;-279579,6;-17189,4;-1271845;-41,917;-518315,8;-358978,7;292261,3;-16163,73;-1201647;287954,9;911943,6;-28929,68;2,006;13242,34;977913;-287960,5;909676,6;-28849,49
25,2;2,735;2,585;0,577;-0,05;-0,003;0,153;0,008;0,07;-0,03;0,158;7,49;-278929,6;-15794,38;-1272566;-23,426;-518306,8;-359608,5;291686,2;-14854,7;-1202362;287504,5;910345,1;-27054,33;-7,707;12170,91;979734,4;-287496,3;908104,4;-27062,11
25,22;2,733;2,585;0,58;-0,08;0,006;0,124;0,002;0,068;-0,015;0,158;7,49;-278175,2;-14571,31;-1272957;-10,655;-518736,7;-359731;291015,5;-13711,85;-1202770;286953,6;908678,6;-25133,23;-15,22;11239,88;981518,3;-286944;906434;-25124,74
25,24;2,733;2,585;0,58;-0,08;0,006;0,124;0,002;0,068;-0,015;0,158;7,49;-277290,8;-13498,41;-1273044;-10,655;-519595,7;-359331;290250,3;-12698,48;-1202903;286301,5;906936,2;-23131,33;-15,22;10430,06;983289,6;-286291,8;904691,6;-23122,84
25,26;2,73;2,585;0,581;-0,105;0,007;0,088;0,002;0,067;0;0,158;7,49;-276328,1;-12599,9;-1272853;2,106;-520852,3;-358489,2;289406,8;-11855,51;-1202773;285575,8;905201;-21122,58;-17,181;9756,002;985063,4;-285564,8;902880,3;-21115,59
25,28;2,728;2,586;0,582;-0,118;0,015;0,049;0,006;0,051;0,016;0,158;7,49;-275258,6;-11822,86;-1272404;13,015;-522476,8;-357227,8;288470,4;-11124,13;-1202406;284749,4;903261,1;-19022,18;-16,002;9180,922;986857,3;-284738,7;900953,5;-19011,86
25,3;2,728;2,586;0,582;-0,118;0,015;0,049;0,006;0,051;0,016;0,158;7,49;-274063,7;-11144,98;-1271710;13,015;-524500,1;-355503,6;287433,2;-10483,99;-1201819;283844,1;901182,4;-16778,86;-16,002;8675,354;988682,8;-283833,4;898874,9;-16768,54
25,32;2,726;2,586;0,583;-0,115;0,032;0,014;0,013;0,036;0,034;0,158;7,49;-272804,8;-10581,31;-1270788;23,23;-526822,9;-353458,7;286329,3;-9952,678;-1201019;282854,9;899117,1;-14502,67;-8,899;8268,234;990549;-282851,8;896703,9;-14472,17
25,34;2,726;2,586;0,583;-0,115;0,032;0,014;0,013;0,036;0,034;0,158;7,49;-271414,8;-10096,47;-1269646;23,23;-529544,5;-350957,9;285119,1;-9494,974;-1200021;281786,5;896778,4;-12046,15;-8,899;7912,271;992464,9;-281783,4;894365,3;-12015,65
25,36;2,724;2,587;0,582;-0,108;0,045;-0,006;0,017;0,029;0,048;0,158;7,49;-269972,9;-9711,877;-1268295;34,506;-532521,4;-348189,6;283862,7;-9130,29;-1198831;280647,8;894423,6;-9558,91;0,84;7638,701;994435,3;-280658,5;891935,5;-9502,651
25,38;2,722;2,588;0,582;-0,09;0,039;-0,013;0,016;0,022;0,044;0,158;7,49;-268431,5;-9397,895;-1266744;43,804;-535828,9;-345057,4;282520,4;-8836,104;-1197459;279424,9;891784,1;-6916,578;9,042;7414;996467,3;-279444,1;889350,2;-6847,237
25,4;2,722;2,588;0,582;-0,09;0,039;-0,013;0,016;0,022;0,044;0,158;7,49;-266773;-9139,415;-1265001;43,804;-539506,7;-341509,9;281068,5;-8592,394;-1195909;278124,6;889021,4;-4091,823;9,042;7235,611;998564,3;-278143,8;886587,5;-4022,482
25,42;2,721;2,589;0,582;-0,053;0,062;-0,004;0,022;0,004;0,072;0,158;7,49;-265085;-8952,483;-1263070;46,622;-543391,5;-337747,2;279578,8;-8414,862;-1194189;276792,7;886274,1;-1214,107;14,191;7117,813;1000727;-276804,2;883735,6;-1139,046
25,44;2,72;2,59;0,581;-0,017;0,051;0,002;0,027;-0,018;0,074;0,158;7,49;-263312,5;-8818,434;-1260962;43,94;-547563,6;-333668,2;278008,1;-8292,729;-1192300;275377,6;883255,3;1816,274;14,661;7046,308;1002957;-275393;880763;1839,127
25,46;2,721;2,591;0,581;0,012;0,041;0,011;0,029;-0,027;0,067;0,158;7,49;-261457,3;-8749,127;-1258671;42,419;-552036,4;-329259,6;276371,3;-8229,842;-1190246;273902,3;880099,8;4987,287;14,539;7017,194;1005255;-273913,6;877609,2;4996,207
25,48;2,721;2,591;0,581;0,012;0,041;0,011;0,029;-0,027;0,067;0,158;7,49;-259499,2;-8735,29;-1256209;42,419;-556848,1;-324486;274642,5;-8217,559;-1188031;272326,8;876746,6;8341,607;14,539;7036,51;1007619;-272338,1;874256;8350,527
