Time;PosX;PosY;PosZ;VelX;VelY;VelZ;AngVelX;AngVelY;AngVelZ;LateralDeviation;Distance;Leg0_Coxa_Torque;Leg0_Femur_Torque;Leg0_Tibia_Torque;Leg1_Coxa_Torque;Leg1_Femur_Torque;Leg1_Tibia_Torque;Leg2_Coxa_Torque;Leg2_Femur_Torque;Leg2_Tibia_Torque;Leg3_Coxa_Torque;Leg3_Femur_Torque;Leg3_Tibia_Torque;Leg4_Coxa_Torque;Leg4_Femur_Torque;Leg4_Tibia_Torque;Leg5_Coxa_Torque;Leg5_Femur_Torque;Leg5_Tibia_Torque
16,54;0,417;2,644;0,788;0,487;0,561;0,847;0,246;0,087;-0,433;0,11;7,915;-283915,8;-374620,5;-683576,4;74896,5;-808483,4;-13467,93;148571,5;-388106,5;-701991,1;287996,7;793057,1;26044,34;-80543,74;358684;662243,1;-155255,6;901162,7;-56420,97
16,56;0,429;2,647;0,804;0,596;0,109;0,826;0,296;-0,029;-0,183;0,11;7,915;-285426,5;-328206,7;-743598,6;76620,61;-808829,3;-12550,18;146543,7;-340781,9;-766217,8;289343,7;791709,7;27136,98;-82342,4;314691,7;719385,9;-153255,5;908308,3;-66405,19
16,58;0,443;2,65;0,818;0,675;0,08;0,791;0,3;-0,145;-0,067;0,11;7,915;-286897,4;-285362,9;-797698,3;78138,39;-805744,7;-16885,73;144582,8;-296915,9;-824519,4;290599,6;786384,9;33705,08;-84100,27;273990,1;771091,4;-151341,1;911808,8;-70871,15
16,6;0,458;2,654;0,831;0,759;0,119;0,715;0,329;-0,156;-0,126;0,11;7,915;-288221,3;-246786,1;-845049,5;79736,47;-800071,4;-25213,82;142740,7;-257251;-875947;291806,6;778201,8;44459,8;-85759,48;237206,5;816540,7;-149461,6;912186,5;-70686,42
16,62;0,458;2,654;0,831;0,759;0,119;0,715;0,329;-0,156;-0,126;0,11;7,915;-289528,4;-212077,4;-886409,9;81335,43;-792387,6;-36634,17;140933,7;-221458,2;-921172,6;292958,3;768364,1;58289,16;-87350,61;204058,4;856415,3;-147679;910100,6;-66817,6
16,64;0,473;2,652;0,845;0,808;-0,158;0,729;0,269;-0,131;-0,273;0,11;7,915;-290677,8;-182890,2;-920175,4;82802,2;-783834,3;-49413,69;139319,6;-191180,9;-958850,3;293992,6;757586,3;73328,48;-88792,09;176101,4;889108,6;-146052,3;906536;-60736,48
16,66;0,488;2,654;0,857;0,712;0,101;0,659;0,186;-0,158;-0,153;0,11;7,915;-291834,6;-157281,5;-949481,4;84153,72;-774816,1;-62946,04;137754,2;-164749;-991509,3;294992,7;747535,6;89353,2;-90141,07;151583,1;917268,3;-144506,5;902079,4;-53108,58
16,68;0,488;2,654;0,857;0,712;0,101;0,659;0,186;-0,158;-0,153;0,11;7,915;-292887,7;-134696,7;-974413,6;85459,05;-765498,8;-76848,98;136263,1;-141282,5;-1019353;295924,2;736315,3;105396,8;-91436,67;129928,1;941657,4;-143031,8;897090;-44934,52
16,7;0,499;2,657;0,867;0,563;0,108;0,538;-0,032;-0,122;-0,133;0,11;7,915;-293761;-116058,4;-995393,4;86679,28;-756829,1;-89872,65;134957,2;-121863;-1043021;296755,8;727338,9;120507,2;-92604,72;111835,2;962082,6;-141738,8;892201,8;-36805,26
16,72;0,499;2,657;0,867;0,563;0,108;0,538;-0,032;-0,122;-0,133;0,11;7,915;-294645,5;-99551,89;-1012876;87787,29;-748335,3;-102521,9;133688,2;-104646,2;-1062822;297542,5;717167,8;135040,4;-93699,27;95971,02;979352,7;-140477,8;887259,1;-28790,33
16,74;0,51;2,656;0,877;0,568;-0,052;0,51;-0,089;-0,14;-0,1;0,11;7,915;-295406,1;-86240,69;-1027602;88763,64;-740835,7;-113724,7;132577,2;-90708,2;-1079602;298248,3;708790,9;147539,7;-94653,65;83089,08;993961,3;-139371,5;882717,3;-21522,56
16,76;0,522;2,654;0,886;0,572;-0,076;0,471;-0,049;-0,189;-0,049;0,11;7,915;-296106,2;-74678,76;-1039949;89634,01;-733870,7;-124077,5;131547,8;-78625,79;-1093721;298852,5;699894,9;159475,4;-95524,13;72103,61;1006275;-138361,4;878431,5;-14756,36
16,78;0,522;2,654;0,886;0,572;-0,076;0,471;-0,049;-0,189;-0,049;0,11;7,915;-296737,9;-64518,1;-1050225;90443,59;-727447,3;-133606,9;130627,4;-67979,34;-1105564;299423,8;692184,7;170447,5;-96311,2;62309,13;1016550;-137431,8;874533,6;-8467,887
16,8;0,533;2,651;0,896;0,557;-0,203;0,455;-0,081;-0,208;-0,033;0,11;7,915;-297262,3;-56179,7;-1058873;91125,77;-721917,4;-141785;129855,9;-59234,66;-1115553;299889;685771,7;179914,1;-96966,6;54360,83;1025253;-136644,9;871066;-3051,418
16,82;0,545;2,646;0,905;0,588;-0,174;0,469;-0,187;-0,203;0,065;0,11;7,915;-297719,4;-49019,81;-1066147;91716,88;-716961,3;-149100,9;129198,1;-51681,53;-1123994;300329,1;678507,9;187901,5;-97518,48;47501,76;1032561;-135952,3;867973,1;1819,951
16,84;0,545;2,646;0,905;0,588;-0,174;0,469;-0,187;-0,203;0,065;0,11;7,915;-298097;-42771,58;-1072323;92224,68;-712520,9;-155676,6;128642,2;-45110,71;-1131122;300686;673196,6;195459,5;-97991,04;41464,36;1038757;-135365,7;865198,3;6265,564
16,86;0,556;2,64;0,914;0,543;-0,261;0,435;-0,269;-0,236;0,1;0,11;7,915;-298381,7;-37601,68;-1077573;92611,54;-708807,6;-161191,9;128231,3;-39709,09;-1137117;300957,6;668047,3;202186,1;-98342,66;36428,7;1044027;-134912,6;862786;10039,68
16,88;0,567;2,635;0,922;0,547;-0,264;0,343;-0,229;-0,26;0,01;0,11;7,915;-298556;-33177,05;-1082073;92919,34;-705506,4;-166063,2;127946,6;-35017,71;-1142207;301073,8;664379,4;207809,1;-98593,62;32140,75;1048498;-134512,1;860653,1;13413,11
16,9;0,567;2,635;0,922;0,547;-0,264;0,343;-0,229;-0,26;0,01;0,11;7,915;-298676,1;-29300,29;-1085957;93121,25;-702596,1;-170390,3;127768,8;-30928,34;-1146511;301215,3;661012,6;212670;-98744,32;28387,69;1052329;-134278;858691,7;16490,59
16,92;0,578;2,629;0,928;0,548;-0,3;0,272;-0,175;-0,21;-0,085;0,11;7,915;-298664;-26094,03;-1089324;93208,11;-700186,5;-174034;127751;-27496,24;-1150145;301224,3;658790,3;216559,8;-98766,33;25301,09;1055602;-134138;856995,3;19123,94
16,94;0,578;2,629;0,928;0,548;-0,3;0,272;-0,175;-0,21;-0,085;0,11;7,915;-298609,8;-23253,75;-1092289;93203,32;-698048,1;-177241,8;127831,3;-24494,7;-1153201;301221,2;656465,2;220014,8;-98698,26;22548,51;1058436;-134143,5;855390,6;21572,9
16,96;0,588;2,625;0,933;0,494;-0,186;0,249;-0,061;-0,114;-0,111;0,11;7,915;-298455,6;-20903,31;-1094923;92986,57;-696416,2;-179790,3;128073,4;-22001,84;-1155771;301182;654950,1;222620,8;-98508,12;20291,82;1060897;-134329,5;853985,6;23692,38
16,98;0,596;2,624;0,937;0,433;-0,064;0,221;-0,032;-0,047;-0,094;0,11;7,915;-298239,5;-18861,23;-1097289;92756,88;-694973,3;-182045;128416,8;-19860,54;-1157912;301086,8;653298;224824,1;-98221,23;18305,65;1063047;-134603,1;852651,1;25660,51
17;0,596;2,624;0,937;0,433;-0,064;0,221;-0,032;-0,047;-0,094;0,11;7,915;-297918,1;-17061,55;-1099435;92436,99;-693702,1;-184016,2;128890,8;-17953,49;-1159678;300862,4;652236,1;226627,3;-97818,62;16558,94;1064919;-134973,5;851357,5;27506,95
17,02;0,603;2,624;0,941;0,359;-0,006;0,185;-0,026;0,033;-0,118;0,11;7,915;-297517,8;-15572,76;-1101407;92028,22;-692695,5;-185635,6;129487,5;-16384,82;-1161119;300589,8;651472,9;227920,6;-97315,45;15090,13;1066562;-135465,1;850161,6;29183,88
17,04;0,603;2,624;0,941;0,359;-0,006;0,185;-0,026;0,033;-0,118;0,11;7,915;-297013,7;-14238,68;-1103250;91494,66;-691855,8;-187003;130226,5;-14968,25;-1162276;300214,8;651101,3;228852,3;-96685,73;13793,96;1068023;-136081,3;848961,2;30800,64
17,06;0,609;2,624;0,945;0,304;0,023;0,16;-0,032;0,08;-0,119;0,11;7,915;-296443,4;-13147,42;-1104989;90893,15;-691241,4;-188088,1;131065,1;-13811,56;-1163178;299788,1;650933,8;229376,3;-95965,42;12720,26;1069319;-136805,5;847838,3;32287,76
17,08;0,614;2,625;0,948;0,252;0,048;0,143;-0,034;0,109;-0,109;0,11;7,915;-295775,7;-12189,83;-1106655;90186,51;-690778,4;-188966,4;132034,5;-12791,14;-1163858;299285,1;651041,4;229583;-95129,76;11785,12;1070490;-137655,7;846704,3;33745,52
17,1;0,617;2,626;0,951;0,206;0,052;0,138;-0,033;0,123;-0,09;0,11;7,915;-295015,3;-11355,6;-1108267;89360,87;-690466;-189643,8;133137,1;-11906,17;-1164327;298700,9;651446,4;229485,5;-94175,37;10966,25;1071552;-138625,1;845548,8;35179,77
17,12;0,617;2,626;0,951;0,206;0,052;0,138;-0,033;0,123;-0,09;0,11;7,915;-294133,6;-10626,64;-1109845;88391,09;-690255,4;-190152,5;134405,9;-11127,27;-1164614;298015;652211,1;229039,1;-93082,77;10255,88;1072514;-139734,8;844348,5;36613,89
17,14;0,621;2,627;0,955;0,163;0,043;0,139;-0,025;0,122;-0,071;0,11;7,915;-293188;-10024,21;-1111399;87343,24;-690199,6;-190482,8;135762,7;-10479,17;-1164727;297274,2;653195,9;228331,1;-91906,89;9665,855;1073394;-140936,9;843156,9;38000,68
17,16;0,621;2,627;0,955;0,163;0,043;0,139;-0,025;0,122;-0,071;0,11;7,915;-292110,6;-9495,921;-1112949;86151,27;-690221,4;-190682,3;137292,7;-9911,331;-1164686;296427,2;654443,2;227321,1;-90579,61;9149,604;1074204;-142291,9;841890,3;39439,77
17,18;0,623;2,628;0,958;0,118;0,041;0,137;-0,015;0,124;-0,054;0,11;7,915;-290969,4;-9071,871;-1114499;84882,38;-690363,6;-190746,7;138902;-9446,979;-1164497;295527,2;655895,8;226074,6;-89178,88;8736,357;1074951;-143725,6;840621,2;40845,06
17,2;0,624;2,629;0,961;0,068;0,039;0,136;-0,007;0,127;-0,037;0,11;7,915;-289718,7;-8715,952;-1116060;83499,48;-690586,7;-190701,5;140647,7;-9057,625;-1164167;294541,2;657552,9;224585,9;-87653,3;8386,049;1075646;-145292,3;839283,3;42302,68
17,22;0,624;2,629;0,961;0,068;0,039;0,136;-0,007;0,127;-0,037;0,11;7,915;-288339,6;-8416,198;-1117637;81970,72;-690886,1;-190535,9;142557,8;-8729,041;-1163704;293445,5;659451,2;222833,6;-85973,14;8090,435;1076291;-147008,6;837860,7;43827,43
17,24;0,625;2,63;0,964;0,023;0,042;0,13;-0,006;0,132;-0,021;0,11;7,915;-286898,1;-8188,271;-1119233;80363,45;-691266,9;-190285;144538,7;-8475,342;-1163113;292295,8;661475,4;220892,5;-84223,45;7864,048;1076892;-148791;836411,3;45349,77
17,26;0,625;2,631;0,967;-0,03;0,035;0,125;-0,008;0,137;-0,006;0,11;7,915;-285345,9;-8017,189;-1120851;78645,48;-691726,3;-189937;146645;-8284,417;-1162394;291055,8;663691,3;218745,8;-82351,02;7689,59;1077449;-150702;834886,3;46935,09
17,28;0,625;2,631;0,967;-0,03;0,035;0,125;-0,008;0,137;-0,006;0,11;7,915;-283656,8;-7896,736;-1122492;76779;-692240,3;-189490,4;148913,6;-8141,522;-1161557;289703,1;666171,8;216342,3;-80321,27;7566,233;1077966;-152765,2;833259,8;48609,28
17,3;0,623;2,631;0,97;-0,077;0,036;0,118;-0,016;0,138;0,007;0,11;7,915;-281914,6;-7832,884;-1124159;74842,59;-692829,2;-188976,4;151231,2;-8060,464;-1160597;288292,3;668708,2;213802,5;-78234,52;7497,21;1078441;-154877,2;831602,2;50290,72
17,32;0,621;2,632;0,973;-0,123;0,021;0,108;-0,015;0,149;0,028;0,11;7,915;-280053;-7820,972;-1125846;72800,17;-693487;-188369,9;153666;-8038,49;-1159514;286803,5;671467;211079,2;-76023,55;7478,174;1078874;-157110,4;829861,3;52048,58
17,34;0,618;2,632;0,975;-0,171;0,008;0,108;-0,004;0,145;0,045;0,11;7,915;-278085,3;-7864,474;-1127551;70644,92;-694190,1;-187682,6;156211,7;-8063,282;-1158315;285219,3;674455,4;208157,3;-73698,7;7510,107;1079261;-159460,5;828035,7;53879,55
17,36;0,614;2,632;0,978;-0,218;-0,01;0,107;0,003;0,152;0,057;0,11;7,915;-276006,8;-7961,788;-1129272;68374,52;-694939,8;-186942,7;158864,7;-8137,446;-1156996;283543,4;677640,1;205031,6;-71260,98;7595,862;1079599;-161910,5;826129,8;55770,6
17,38;0,614;2,632;0,978;-0,218;-0,01;0,107;0,003;0,152;0,057;0,11;7,915;-273792,1;-8114,982;-1131004;65959,04;-695713,8;-186142,3;161654;-8271,124;-1155553;281750,8;680969;201684,9;-68676,34;7732,486;1079888;-164495,4;824109,3;57759,39
17,4;0,609;2,632;0,98;-0,256;0,011;0,099;0,006;0,157;0,079;0,11;7,915;-271534,4;-8320,659;-1132741;63486,86;-696523,5;-185294,5;164461;-8456,236;-1153989;279915,1;684303,1;198239,5;-66054,2;7923,34;1080122;-167092,3;822065,5;59747,8
17,42;0,609;2,632;0,98;-0,256;0,011;0,099;0,006;0,157;0,079;0,11;7,915;-269111,5;-8599,057;-1134472;60863,75;-697378,6;-184373,4;167422,2;-8713,399;-1152292;277945,9;687933,1;194552,8;-63265,51;8177,58;1080290;-169857,3;819885,5;61861,37
17,44;0,604;2,632;0,982;-0,307;0,022;0,077;-0,003;0,178;0,086;0,11;7,915;-266662,5;-8937,139;-1136190;58204,72;-698270,1;-183429,4;170368,8;-9035,462;-1150460;275937,3;691517,8;190817,5;-60468,06;8486,872;1080390;-172604,3;817698,4;63954,27
17,46;0,597;2,632;0,984;-0,365;0,015;0,056;0,01;0,203;0,092;0,11;7,915;-264090,8;-9359,222;-1137877;55461,05;-699186,1;-182408;173401,4;-9432,475;-1148487;273843,6;695399,3;186915,8;-57563,43;8872,974;1080406;-175465,8;815420,5;66133,04
17,48;0,597;2,632;0,984;-0,365;0,015;0,056;0,01;0,203;0,092;0,11;7,915;-261365,3;-9874,23;-1139524;52548,5;-700153,3;-181304,4;176572,4;-9919,242;-1146368;271614,7;699446,1;182744,6;-54497,78;9347,819;1080332;-178460,8;813023,3;68400,52
17,5;0,589;2,633;0,985;-0,404;0,016;0,038;0,011;0,219;0,111;0,11;7,915;-258627,2;-10474,25;-1141113;49635,98;-701154,2;-180139,9;179702,7;-10490,59;-1144091;269368,1;703475,7;178542,6;-51438,42;9903,868;1080152;-181427,4;810636,1;70635,02
17,52;0,58;2,632;0,986;-0,455;-0,008;0,03;0,021;0,229;0,123;0,11;7,915;-255773,5;-11190,58;-1142624;46638,7;-702173,6;-178948,3;182897,6;-11165,39;-1141649;267027,7;707778,4;174167,3;-48289,07;10564,65;1079849;-184482,6;808183,6;72914,62
17,54;0,58;2,632;0,986;-0,455;-0,008;0,03;0,021;0,229;0,123;0,11;7,915;-252765,7;-12046,78;-1144038;43472,64;-703264,5;-177624,9;186214;-11978,04;-1139024;264551,7;712211,3;169519,9;-44991,06;11355,19;1079411;-187651,8;805627,4;75252,86
17,56;0,571;2,632;0,987;-0,494;-0,002;0,019;0,025;0,242;0,142;0,11;7,915;-249759,5;-13028,49;-1145328;40315,4;-704372,8;-176259,5;189468;-12905,88;-1136205;262069,5;716631,3;164832,1;-41721,39;12265,4;1078813;-190768,2;803116,3;77512,7
17,58;0,561;2,631;0,987;-0,548;-0,031;0,012;0,028;0,254;0,155;0,11;7,915;-246647;-14189,17;-1146459;37090,36;-705546,8;-174777,3;192765,1;-14003,98;-1133161;259499,6;721296,3;159967;-38378,21;13334,44;1078030;-193953,4;800570,8;79769,07
17,6;0,561;2,631;0,987;-0,548;-0,031;0,012;0,028;0,254;0,155;0,11;7,915;-243387,6;-15572,4;-1147401;33716,81;-706814,3;-173136,4;196158,8;-15313,52;-1129875;256797,5;726109,9;154809,3;-34901,89;14609,56;1077036;-197235,4;797963,1;82026,58
17,62;0,55;2,631;0,988;-0,587;-0,023;0;0,03;0,264;0,178;0,11;7,915;-240151,6;-17155,56;-1148110;30373,08;-708122,9;-171404,4;199464,7;-16810,18;-1126319;254105,6;730871;149604,5;-31479,03;16070,01;1075795;-200439;795450,9;84135,8
