Time;PosX;PosY;PosZ;VelX;VelY;VelZ;AngVelX;AngVelY;AngVelZ;LateralDeviation;Distance;Leg0_Coxa_Torque;Leg0_Femur_Torque;Leg0_Tibia_Torque;Leg1_Coxa_Torque;Leg1_Femur_Torque;Leg1_Tibia_Torque;Leg2_Coxa_Torque;Leg2_Femur_Torque;Leg2_Tibia_Torque;Leg3_Coxa_Torque;Leg3_Femur_Torque;Leg3_Tibia_Torque;Leg4_Coxa_Torque;Leg4_Femur_Torque;Leg4_Tibia_Torque;Leg5_Coxa_Torque;Leg5_Femur_Torque;Leg5_Tibia_Torque
23,92;-1,201;2,665;-1,069;0,023;0,057;-0,111;0,027;-0,297;0,018;0,358;5,781;-191862,9;-904558,4;39076,42;-7077,804;-64587,45;-1025719;242482,3;-789131,9;-70652,19;221334,3;66629,95;1057463;14466,71;748935,1;110097,1;-235334,6;66254,33;1051882
23,94;-1,201;2,665;-1,069;0,023;0,057;-0,111;0,027;-0,297;0,018;0,358;5,781;-187652,1;-911026,9;47872,05;-10712,49;-75198,5;-1014303;245865,8;-792462,4;-64117,55;217681,6;77691,34;1047053;17993,16;755193,7;100507,4;-238869,1;77039,39;1038725
23,96;-1,202;2,667;-1,072;-0,017;0,107;-0,152;0,035;-0,311;0,044;0,358;5,781;-183593;-917675,9;56961,3;-14204,63;-87494,9;-1000632;249115,3;-796321,4;-56770,62;214151,8;90468,6;1034239;21380,06;761879,3;90192,59;-242241,4;89514,69;1023303
23,98;-1,202;2,667;-1,072;-0,017;0,107;-0,152;0,035;-0,311;0,044;0,358;5,781;-179407,3;-924596,3;66521,88;-17767,53;-102359,1;-984249,1;252393,9;-800916,4;-48285,37;210523;106007,6;1018531;24840,33;769358,6;78682,63;-245661,2;104591,4;1005150
24;-1,203;2,67;-1,076;-0,05;0,121;-0,194;0,034;-0,34;0,07;0,358;5,781;-175388,2;-931382,9;75851,75;-21160,53;-119455,4;-964655,7;255499,4;-805827,4;-39294,39;207038,1;123893,5;999366,7;28131,67;777026;66793,53;-248897;121916;983763,9
24,02;-1,203;2,671;-1,08;-0,02;0,059;-0,224;0,027;-0,332;0,045;0,358;5,781;-171377,2;-937991,6;84949,88;-24532,59;-139684,3;-941199,3;258575,3;-811100,6;-29751,38;203541,5;145191,5;976074,5;31408,16;785073,2;54306,58;-252092;142400,4;958498,1
24,04;-1,203;2,672;-1,085;0,008;0,056;-0,26;0,023;-0,297;0,05;0,358;5,781;-167363,2;-944042;93246,49;-27868,95;-163483,9;-913245,4;261619,4;-816476,5;-20065,23;200064;170188,3;947922,6;34655,07;793130,1;41762,88;-255236,6;166458,6;928721,6
24,06;-1,203;2,672;-1,085;0,008;0,056;-0,26;0,023;-0,297;0,05;0,358;5,781;-163309,2;-949016,7;99993,09;-31225,04;-191590,8;-880078,6;264644,6;-821562,6;-10801,92;196556,1;199746,1;914108,9;37924,87;800878,9;29704,31;-258379,2;194840,5;893720,3
24,08;-1,203;2,674;-1,091;-0,013;0,096;-0,337;0,038;-0,326;0,06;0,358;5,781;-159393,3;-952181,3;103826;-34436,38;-223299,9;-841055,1;267524,5;-825507,8;-3294,527;193192,5;232972,7;873832,9;41037,86;807276,4;19597,06;-261359,8;226817;852806,5
24,1;-1,204;2,674;-1,099;-0,046;0,016;-0,402;0,027;-0,36;0,054;0,358;5,781;-155519,1;-952921;103908,5;-37606,57;-259488,6;-795854,6;270313,9;-827810,3;1687,485;189850,6;271328,2;826468,1;44120,44;811960,1;12087,05;-264284,9;263285,1;805646,2
24,12;-1,206;2,674;-1,106;-0,093;-0,033;-0,353;-0,006;-0,335;0,066;0,358;5,781;-151681,3;-950155;98828,32;-40704,64;-300396,9;-743892,4;273028,3;-827570,4;2794,834;186564,9;314511,3;771920,1;47153,82;814041,8;8577,989;-267143,8;304435,5;751867,6
24,14;-1,206;2,674;-1,106;-0,093;-0,033;-0,353;-0,006;-0,335;0,066;0,358;5,781;-147857,1;-942817,8;86972,02;-43786,34;-346424,2;-683944,3;275758,8;-823811;-1474,128;183264,7;363212,3;708812,6;50169,89;812490,3;10610,6;-269965,2;350676,1;690188,7
24,16;-1,209;2,677;-1,111;-0,148;0,168;-0,282;-0,037;-0,288;0,063;0,358;5,781;-144214,2;-930108,8;67005,71;-46706,54;-394978,4;-619054;278300,8;-815485,1;-12761,18;180137,2;414535,1;639757,9;53026,44;806159,6;19908,38;-272624,3;399394;623731
24,18;-1,211;2,675;-1,115;-0,116;-0,089;-0,208;-0,012;-0,265;-0,01;0,358;5,781;-140600;-911136,4;37522,89;-49567,41;-446685,7;-548157,5;280826,6;-801837,1;-32369,55;177027,9;469669,1;564606,4;55860,34;794227,8;37721,89;-275219,8;451195,4;551413,8
24,2;-1,211;2,675;-1,115;-0,116;-0,089;-0,208;-0,012;-0,265;-0,01;0,358;5,781;-137003,4;-885037;-2867,492;-52410,75;-501005,1;-471867,5;283318,8;-781616,8;-61730,82;173931,3;527666,3;483084,6;58654,19;775696,1;65524,29;-277783,7;505543,6;473809,5
24,22;-1,213;2,676;-1,118;-0,088;0,045;-0,159;-0,132;-0,237;0,011;0,358;5,781;-133628,8;-852302,4;-53190,17;-55062,16;-553616,2;-396402,7;285682,8;-755294,1;-100526,8;171000,1;583858;402101,9;61285,88;750719,3;103082,7;-280193,3;558118,6;397275,7
24,24;-1,215;2,67;-1,122;-0,088;-0,307;-0,217;0,055;-0,306;-0,033;0,358;5,781;-130304;-812630,3;-114059,7;-57709,27;-604786,4;-321697;287957,5;-722329,4;-149395,1;168097,2;639953,9;321264,6;63889,77;718724,8;150966,3;-282519,9;609114;321681,3
24,26;-1,217;2,659;-1,126;-0,053;-0,556;-0,197;0,109;-0,35;-0,059;0,358;5,781;-127009;-766516,6;-184728;-60252,06;-652593,7;-250831,4;290145,3;-682986,9;-207505,6;165289,2;692446,8;243730,2;66391,66;680201,3;208288,6;-284775;656664,4;250147,1
24,28;-1,217;2,659;-1,126;-0,053;-0,556;-0,197;0,109;-0,35;-0,059;0,358;5,781;-123778;-714220,9;-264355,8;-62747,71;-696016,8;-185720,9;292306,6;-637336,4;-274090,1;162516;740901,9;171416,7;68857,24;635469,4;274341,9;-286985,2;699758,9;184574,8
24,3;-1,218;2,643;-1,127;-0,055;-0,815;-0,095;0,009;-0,33;-0,076;0,358;5,781;-120742,2;-658953,9;-347388;-65053,89;-731502,3;-131954,7;294320,3;-588827;-344139,6;159942,7;780915,3;110244,5;71122,87;587709,3;344087,6;-289044,7;734893,4;130567,8
24,32;-1,223;2,625;-1,131;-0,242;-0,861;-0,169;0,151;-0,246;0,028;0,358;5,781;-117802,4;-600987,8;-433255,4;-67306,27;-760489,1;-87673,51;296294,8;-537423,5;-417399,3;157422;816149,1;58589,76;73354,7;536848,2;417303,3;-291095,1;763275;86336,61
24,34;-1,223;2,625;-1,131;-0,242;-0,861;-0,169;0,151;-0,246;0,028;0,358;5,781;-114884,6;-541339,6;-521169,4;-69526,17;-782890,8;-53291,07;298202,4;-483854,9;-492318;154922,1;844170,7;16351,7;75555,82;483752,2;492338,4;-293038,2;785027,6;52126,09
24,36;-1,23;2,635;-1,143;-0,417;0,41;-0,62;-0,094;-0,118;0,447;0,358;5,781;-112127,8;-483982,5;-603563,4;-71623,97;-798179,9;-29758,16;300017,4;-432450,7;-562504,8;152579,3;863591,6;-13643,32;77588,45;432668,3;562825,4;-295025,4;798712,3;29924,94
24,38;-1,239;2,649;-1,156;-0,454;0,684;-0,716;-0,559;-0,08;0,168;0,358;5,781;-109524,1;-428448,3;-681879,4;-73664;-806049,1;-17187,19;301654,3;-382542,8;-629032,1;150371;878713,9;-34317,29;79589,73;383271,6;629725,3;-296589;806243,8;17411,82
24,4;-1,239;2,649;-1,156;-0,454;0,684;-0,716;-0,559;-0,08;0,168;0,358;5,781;-106947,2;-375304,2;-755510,3;-75599,89;-809350,1;-11813,23;303305,8;-334700,6;-691303,4;148165,2;887316,4;-47050,31;81514,45;335598,9;692541,3;-298266,4;808638,3;12704,84
24,42;-1,245;2,651;-1,172;-0,36;0,038;-0,873;-0,287;-0,121;0,252;0,358;5,781;-104617,8;-327968,5;-819234,6;-77332,88;-807580,4;-14149,05;304830;-292310,8;-744896,8;146071,8;890106,7;-52120,87;83268,64;293235,3;746824,9;-299670,2;806382,6;15194,81
24,44;-1,251;2,65;-1,189;-0,308;-0,04;-0,901;-0,257;-0,131;0,335;0,358;5,781;-102318,6;-285118,8;-875914;-79011,38;-803140,4;-20708,79;306282,3;-253718,5;-792486,4;144109,7;890147,3;-51949,33;84956,36;254629,5;795061,3;-301126,8;800922;22583,3
24,46;-1,256;2,649;-1,205;-0,316;-0,124;-0,856;-0,301;-0,13;0,322;0,358;5,781;-100140,2;-246629,6;-925537,5;-80608,97;-796439,7;-30667,88;307630,3;-219106,4;-833995;142270,1;887468,9;-47897,58;86564,88;220048,5;837226,1;-302529,9;793222,5;33505,13
24,48;-1,256;2,649;-1,205;-0,316;-0,124;-0,856;-0,301;-0,13;0,322;0,358;5,781;-98054,02;-211940,5;-968829,6;-82158,18;-788096,9;-43093,22;308938,4;-188143,4;-870141,8;140481,7;883183,1;-41019,38;88106,23;189056,2;874049,1;-303857,3;783868;46887,86
24,5;-1,261;2,643;-1,22;-0,233;-0,287;-0,788;-0,123;-0,092;0,145;0,358;5,781;-96209,38;-182634,9;-1005328;-83602,12;-779280,8;-56290,33;310107,3;-162247;-899573,8;138807,7;878677,9;-32363,49;89515,02;163009,3;904169,7;-305029,5;774077;61079,25
24,52;-1,264;2,644;-1,231;-0,182;0,005;-0,559;0,021;0,027;0,046;0,358;5,781;-94358,99;-157288,4;-1036547;-84881,94;-770155;-69999,81;311240,5;-139564,2;-924951,8;137187,5;873693,6;-22868,28;90840,38;140349,9;930116,9;-306172;764035,7;75663,08
24,54;-1,269;2,644;-1,24;-0,23;0,024;-0,451;0,071;0,055;-0,003;0,358;5,781;-92696,47;-135394,3;-1062863;-86100,23;-761135,5;-83479,48;312255,3;-119900,7;-946752,3;135858,7;869615,7;-13829,92;92041,59;120705,7;952513,9;-307252,4;754115,4;90078,88
24,56;-1,273;2,643;-1,25;-0,246;-0,055;-0,474;0,136;0,06;-0,048;0,358;5,781;-91175,23;-116575;-1084932;-87238,39;-752524,7;-96303,43;313196,1;-103168,9;-965091,9;134578,5;863045,3;-4950,826;93155,17;103900,6;971427,9;-308207,7;744639,9;103800,3
24,58;-1,277;2,642;-1,259;-0,181;-0,064;-0,42;0,134;0,093;-0,017;0,358;5,781;-89758,91;-100485,3;-1103426;-88297,68;-744540,6;-108264,9;314067;-88926,33;-980449,2;133381,1;857260,1;3842,41;94161,52;89585,16;987280,3;-309098,5;735768,7;116581,2
24,6;-1,279;2,641;-1,267;-0,127;-0,06;-0,383;0,08;0,144;0,025;0,358;5,781;-88487,7;-86761,7;-1118946;-89287,68;-737238,6;-119199,7;314858,2;-76771,25;-993319,5;132285,9;852232,1;11890,67;95082,07;77399,68;1000580;-309894,3;727623,2;128287,3
24,62;-1,28;2,639;-1,274;-0,073;-0,069;-0,34;0,068;0,164;0,035;0,358;5,781;-87368,16;-75092,07;-1131991;-90120,33;-730636,6;-129072,2;315543,2;-66444,79;-1004102;131304,2;847556,1;19189,16;95902,49;67013,23;1011763;-310606,2;720259,4;138870,2
24,64;-1,281;2,638;-1,28;-0,024;-0,075;-0,306;0,059;0,167;0,031;0,358;5,781;-86388,72;-65177,35;-1142971;-90851,46;-724728,6;-137897,8;316135,7;-57666,05;-1013167;130439,2;843324,4;25750,37;96619,86;58171,7;1021175;-311235,5;713680,1;148339,3
24,66;-1,281;2,638;-1,28;-0,024;-0,075;-0,306;0,059;0,167;0,031;0,358;5,781;-85523,89;-56573,96;-1152226;-91509,55;-719352,1;-145863,3;316661,9;-50044,58;-1020812;129665,3;839500,4;31711,17;97249,45;50499,69;1029119;-311790,7;707733,8;156902,3
24,68;-1,28;2,635;-1,286;0,028;-0,134;-0,27;0,072;0,167;0,018;0,358;5,781;-84834,84;-49522,64;-1160030;-92039,7;-714838,4;-152616,2;317076,9;-43798,77;-1027267;129039,7;836398,9;36782,89;97752,84;44202,18;1035825;-312241,6;702704,2;164142,6
24,7;-1,278;2,633;-1,291;0,08;-0,108;-0,238;0,052;0,156;-0,001;0,358;5,781;-84278,97;-43483,96;-1166645;-92468,3;-710826,4;-158614;317407,8;-38449,89;-1032766;128525,6;833307,9;41303,69;98154,73;38813,7;1041532;-312617,4;698278,6;170553,1
24,72;-1,275;2,632;-1,296;0,134;-0,089;-0,211;0,047;0,138;-0,024;0,358;5,781;-83863,57;-38276,25;-1172248;-92803,8;-707298,9;-163889,1;317655,5;-33840,82;-1037460;128125,6;830603,2;45318,09;98454,62;34168,24;1046386;-312909,9;694418,3;176168,6
24,74;-1,275;2,632;-1,296;0,134;-0,089;-0,211;0,047;0,138;-0,024;0,358;5,781;-83583,04;-33732,39;-1176995;-93055,95;-704171,3;-168533,5;317825,3;-29821,28;-1041483;127828,1;828283,9;48902,1;98658,34;30115,84;1050521;-313122;691034,1;181091,5
24,76;-1,271;2,629;-1,3;0,188;-0,129;-0,185;0,059;0,125;-0,038;0,358;5,781;-83462,7;-29980,52;-1181021;-93197,2;-701612,3;-172397,3;317898,4;-26501,46;-1044948;127662,3;826369,7;51932,63;98745,03;26765,19;1054055;-313238,9;688280,3;185135,6
24,78;-1,271;2,629;-1,3;0,188;-0,129;-0,185;0,059;0,125;-0,038;0,358;5,781;-83482,21;-26652,41;-1184453;-93243,26;-699301,7;-175854,1;317886,8;-23559,46;-1047972;127607,9;824561,3;54698,69;98730,88;23797,21;1057101;-313277,8;685875,9;188704,5
24,8;-1,267;2,626;-1,304;0,245;-0,146;-0,171;0,068;0,101;-0,065;0,358;5,781;-83661,34;-23929,95;-1187375;-93177,6;-697481,6;-178652,2;317779,8;-21155,75;-1050623;127685,4;822957,2;57026,38;98602,03;21367,71;1059729;-313225,5;684000,3;191545
24,82;-1,261;2,624;-1,307;0,303;-0,123;-0,156;0,06;0,079;-0,088;0,358;5,781;-83983,95;-21549,64;-1189873;-93012,23;-695917,3;-181075,5;317586,5;-19057,07;-1052981;127877;821410,3;59135,21;98367,13;19246,91;1062022;-313089,9;682453;193953,1
24,84;-1,254;2,621;-1,31;0,361;-0,111;-0,133;0,05;0,063;-0,107;0,358;5,781;-84453,75;-19475,27;-1191996;-92744,35;-694578,2;-183168,8;317303,4;-17225,88;-1055090;128187,1;820083,5;61022,8;98025,13;17400,32;1064020;-312867,4;681234,8;195920,6
24,86;-1,254;2,621;-1,31;0,361;-0,111;-0,133;0,05;0,063;-0,107;0,358;5,781;-85086,82;-17659,96;-1193803;-92370,19;-693426,6;-184971,9;316919,3;-15623,84;-1057000;128628,3;818912,9;62738,5;97564,88;15782,08;1065773;-312552,5;680320,8;197498,4
24,88;-1,246;2,619;-1,313;0,418;-0,132;-0,124;0,052;0,034;-0,133;0,358;5,781;-85861,4;-16144,2;-1195330;-91898,4;-692558,3;-186407,2;316448,8;-14283,74;-1058749;129184,5;817889,3;64232,2;97001,61;14429,46;1067315;-312155,7;679733,4;198635,5
24,9;-1,237;2,616;-1,315;0,478;-0,129;-0,106;0,046;0,014;-0,154;0,358;5,781;-86788,17;-14831,03;-1196628;-91321,98;-691864,4;-187597;315886,4;-13123,87;-1060374;129862,4;816869,7;65595,38;96326,99;13258,56;1068692;-311667,6;679404,8;199446,6
24,92;-1,237;2,616;-1,315;0,478;-0,129;-0,106;0,046;0,014;-0,154;0,358;5,781;-87890,05;-13669;-1197723;-90625,07;-691293,5;-188594,2;315214;-12100,22;-1061901;130681,7;815940;66881,27;95523,67;12223,37;1069925;-311079,6;679321,6;199965,2
24,94;-1,227;2,613;-1,317;0,539;-0,142;-0,091;0,048;-0,01;-0,177;0,358;5,781;-89117,98;-12703,82;-1198636;-89840,67;-690923,9;-189339,3;314462,5;-11249,42;-1063350;131606,4;815079,9;68030,16;94626,06;11361,98;1071035;-310415,3;679480,4;200168,3
24,96;-1,227;2,613;-1,317;0,539;-0,142;-0,091;0,048;-0,01;-0,177;0,358;5,781;-90534,3;-11843,39;-1199389;-88924,88;-690649,4;-189933,9;313593,3;-10492,94;-1064742;132679,8;814234,9;69142,09;93590,67;10596,1;1072043;-309640,7;679860,4;200115,9
24,98;-1,215;2,61;-1,318;0,605;-0,149;-0,077;0,047;-0,034;-0,199;0,358;5,781;-92062,81;-11141,16;-1199999;-87924,82;-690540,3;-190327;312651,3;-9875,053;-1066093;133849,7;813417,2;70150,63;92469,7;9969,968;1072961;-308796,3;680444,8;199801,7
25;-1,203;2,607;-1,319;0,647;-0,137;-0,047;0,034;-0,071;-0,21;0,358;5,781;-93764,32;-10522,57;-1200484;-86814,19;-690509,6;-190609,4;311599,2;-9339,554;-1067410;135126,5;812597,1;71125,77;91229,89;9427,671;1073808;-307835;681226,6;199261,2
25,02;-1,203;2,607;-1,319;0,647;-0,137;-0,047;0,034;-0,071;-0,21;0,358;5,781;-95651,68;-9989,081;-1200846;-85565,15;-690583,6;-190739,7;310428;-8873,109;-1068711;136581,8;811797,7;72094,4;89842,59;8953,977;1074585;-306773,1;682208;198490,3
25,04;-1,192;2,606;-1,321;0,589;0,022;-0,071;0,116;-0,101;-0,09;0,358;5,781;-97646,49;-9576,592;-1201092;-84207,44;-690798,8;-190729,4;309185,3;-8490,395;-1070008;138058;810381,6;72810,29;88384,66;8559,598;1075299;-305633,7;683367,5;197453,7
25,06;-1,192;2,606;-1,321;0,589;0,022;-0,071;0,116;-0,101;-0,09;0,358;5,781;-99843,93;-9206,577;-1201242;-82733,83;-691057,3;-190616,9;307808,9;-8169,424;-1071294;139766,3;809572;73740,17;86761,99;8232,225;1075968;-304375,5;684701,4;196271,7
25,08;-1,181;2,608;-1,322;0,518;0,061;-0,06;0,088;-0,112;-0,053;0,358;5,781;-102115,3;-8914,238;-1201297;-81170,67;-691417;-190433,2;306364,8;-7923,806;-1072586;141572,8;808699,1;74840,95;85092,31;7981,487;1076584;-303031,4;686148,8;194910,8
25,1;-1,172;2,609;-1,323;0,494;0,112;-0,076;0,148;-0,189;-0,057;0,358;5,781;-104585,9;-8685,56;-1201256;-79520,05;-691870,3;-190122,2;304805,9;-7735,917;-1073872;143435,9;807288,9;75626,34;83267,97;7788,99;1077165;-301622;687725,1;193418
25,12;-1,163;2,611;-1,325;0,456;0,083;-0,073;0,12;-0,201;-0,046;0,358;5,781;-107185,1;-8517,189;-1201126;-77762,59;-692405,8;-189703,2;303152,7;-7618,352;-1075156;145531,2;806736,7;76656,7;81331,96;7622,021;1077716;-300091,9;689467,6;191737,3
25,14;-1,163;2,611;-1,325;0,456;0,083;-0,073;0,12;-0,201;-0,046;0,358;5,781;-109980,6;-8404,156;-1200900;-75838,92;-692951,4;-189215;301360,3;-7527,685;-1076455;147733;805836,8;77600,73;79243,55;7525,445;1078211;-298431,7;691421,6;189845,9
25,16;-1,155;2,613;-1,327;0,457;0,105;-0,067;0,13;-0,254;-0,049;0,358;5,781;-112842,1;-8357,305;-1200569;-73854,3;-693593,6;-188651,1;299517,8;-7478,275;-1077766;149972,3;804455,3;78448,06;77092,67;7493,894;1078656;-296720,8;693439,1;187856,6
25,18;-1,155;2,613;-1,327;0,457;0,105;-0,067;0,13;-0,254;-0,049;0,358;5,781;-115918,6;-8357,689;-1200157;-71708,4;-694250,6;-188013,7;297517,3;-7490,377;-1079073;152409,8;803485,3;79429,34;74778,09;7499,711;1079066;-294856,5;695667,6;185653,3
25,2;-1,146;2,614;-1,328;0,424;0,13;-0,087;0,163;-0,264;-0,073;0,358;5,781;-119034,3;-8406,09;-1199665;-69527,25;-694976,7;-187328,9;295474,1;-7561,072;-1080373;154862,8;801964,9;80373,1;72429,95;7554,074;1079436;-292942,5;697956,8;183360,2
25,22;-1,139;2,616;-1,329;0,39;0,094;-0,069;0,107;-0,265;-0,045;0,358;5,781;-122288,9;-8523,059;-1199059;-67223,66;-695746,6;-186578,5;293321,5;-7686,351;-1081670;157494,8;801373,8;81483,36;69956,48;7655,297;1079757;-290934,5;700385,4;180909,3
25,24;-1,132;2,618;-1,33;0,361;0,098;-0,074;0,127;-0,283;-0,043;0,358;5,781;-125693,5;-8703,521;-1198337;-64807,07;-696565,4;-185757,7;291067;-7845,338;-1082969;160232,5;799899,3;82422,84;67370,36;7831,261;1080008;-288816,6;702932,6;178322,5
25,26;-1,126;2,619;-1,332;0,334;0,079;-0,083;0,11;-0,253;-0,04;0,358;5,781;-129208,8;-8935,543;-1197532;-62288;-697436,5;-184857,4;288702,8;-8086,616;-1084237;163045,8;798844,8;83522,51;64673,85;8042,971;1080216;-286602;705597,6;175597,1
25,28;-1,126;2,619;-1,332;0,334;0,079;-0,083;0,11;-0,253;-0,04;0,358;5,781;-132902,1;-9245,395;-1196598;-59613,56;-698310,9;-183906;286197,1;-8383,628;-1085485;166015,4;797666,2;84626,83;61835,35;8330,256;1080349;-284231,8;708425,9;172700,5
25,3;-1,12;2,621;-1,333;0,301;0,107;-0,097;0,105;-0,24;-0,03;0,358;5,781;-136590,3;-9619,986;-1195536;-56890,15;-699216,8;-182935,2;283662,3;-8734,812;-1086702;169002,2;796231,5;85633,27;58980,72;8689,952;1080399;-281820,9;711286,6;169749,3
25,32;-1,115;2,622;-1,335;0,26;0,081;-0,09;0,065;-0,237;-0,018;0,358;5,781;-140402;-10082,47;-1194349;-54079,38;-700164,8;-181894,3;281017,7;-9183,281;-1087859;172098,6;795132;86878,55;56021,59;9105,38;1080379;-279309,3;714261,6;166662,7
25,34;-1,11;2,623;-1,337;0,224;0,068;-0,109;0,065;-0,233;-0,019;0,358;5,781;-144314,3;-10636,2;-1193013;-51175;-701156,2;-180779,8;278286,1;-9705,325;-1088964;175259,2;793853,9;87961,8;52972,26;9625,399;1080248;-276701,3;717347,1;163440,3
25,36;-1,11;2,623;-1,337;0,224;0,068;-0,109;0,065;-0,233;-0,019;0,358;5,781;-148378,2;-11306,79;-1191519;-48129,68;-702182,1;-179573,4;275413,5;-10340,54;-1089988;178568,3;792527,9;89118,59;49783,46;10243,57;1080008;-273949,8;720586,4;160034,4
25,38;-1,106;2,625;-1,339;0,193;0,084;-0,111;0,047;-0,238;-0,007;0,358;5,781;-152392,9;-12081,21;-1189853;-45061,31;-703241,7;-178332,8;272532,2;-11079,28;-1090912;181834,4;791142,3;90260,02;46608,5;10951,01;1079643;-271178,6;723839,4;156595,9
25,4;-1,104;2,626;-1,341;0,15;0,065;-0,12;0,038;-0,256;-0,002;0,358;5,781;-156504,6;-12996,42;-1187993;-41927,71;-704353,8;-176996,5;269560,6;-11947,86;-1091715;185215,9;789777,7;91377,89;43348,86;11792,41;1079126;-268328,4;727201,1;153013
25,42;-1,104;2,626;-1,341;0,15;0,065;-0,12;0,038;-0,256;-0,002;0,358;5,781;-160756,5;-14089,11;-1185918;-38650,9;-705523,6;-175530,6;266450;-12983,02;-1092376;188713,3;788405,7;92473,3;39953,84;12799,61;1078438;-265319,1;730736,4;149203,8
25,44;-1,102;2,628;-1,344;0,104;0,08;-0,137;0,033;-0,261;0,001;0,358;5,781;-164919,6;-15338,08;-1183603;-35386,94;-706743,7;-173999;263359,6;-14170,71;-1092862;192144,2;786949,4;93454,63;36608,37;13954,7;1077552;-262306,7;734289,9;145356
25,46;-1,102;2,628;-1,344;0,104;0,08;-0,137;0,033;-0,261;0,001;0,358;5,781;-169249,8;-16836,68;-1181014;-31983,29;-708051;-172287,8;260113,4;-15592,85;-1093135;195731,5;785607;94419,49;33107,65;15337,04;1076436;-259144,2;738036,8;141236,4
25,48;-1,101;2,63;-1,346;0,054;0,094;-0,145;0,017;-0,291;0,01;0,358;5,781;-173456,4;-18544,08;-1178113;-28632,73;-709410,7;-170495,1;256911,3;-17216,77;-1093154;199227,9;784217,2;95235,02;29685,78;16916,25;1075053;-256001,5;741795,3;137082,6
25,5;-1,101;2,631;-1,349;-0,005;0,069;-0,155;0,022;-0,304;0,013;0,358;5,781;-177726,9;-20564,63;-1174849;-25231,76;-710899,1;-168481,1;253637,4;-19139,25;-1092862;202802,5;782908,1;95888,34;26199,02;18779,94;1073352;-252786,9;745713,3;132690,3
25,52;-1,101;2,631;-1,349;-0,005;0,069;-0,155;0,022;-0,304;0,013;0,358;5,781;-182102,9;-22975,85;-1171178;-21684,43;-712531,3;-166211,5;250228,5;-21436,49;-1092212;206468,7;781757,4;96440,43;22591,61;21007,77;1071287;-249429,4;749842,3;127976,3
25,54;-1,102;2,632;-1,352;-0,037;0,081;-0,139;-0,014;-0,305;0,034;0,358;5,781;-186324,7;-25745,41;-1167023;-18200,97;-714269,9;-163759,5;246884,2;-24065,67;-1091133;210024,6;780895,2;96811,84;19066,23;23578,68;1068786;-246127,6;754022,3;123165,9
25,56;-1,104;2,634;-1,354;-0,089;0,053;-0,15;-0,008;-0,306;0,028;0,358;5,781;-190590,8;-29008,32;-1162311;-14695,28;-716215,8;-160967,8;243482,9;-27186,83;-1089527;213634,1;780049,4;96890,89;15511,19;26604,05;1065775;-242746,6;758405,3;118040,1
25,58;-1,104;2,634;-1,354;-0,089;0,053;-0,15;-0,008;-0,306;0,028;0,358;5,781;-194929,7;-32927,03;-1156937;-11063,77;-718413,6;-157765,7;239965,9;-30938,71;-1087302;217312,5;779368,6;96623,06;11861,21;30231,9;1062164;-239242,3;763074;112457,9
25,6;-1,106;2,635;-1,357;-0,108;0,088;-0,147;-0,03;-0,309;0,028;0,358;5,781;-199105,1;-37437,38;-1150793;-7515,111;-720809,9;-154221,4;236526,6;-35270,15;-1084336;220826,5;778916,7;95982,03;8313,327;34416,2;1057839;-235808,5;767859,4;106678,3
25,62;-1,109;2,637;-1,359;-0,144;0,063;-0,159;-0,022;-0,305;0,03;0,358;5,781;-203284,5;-42789,07;-1143712;-3966,749;-723537,3;-150155,5;233056,3;-40414,41;-1080476;224452,1;778806,2;94832,73;4755,843;39368,73;1052658;-232315,1;772934,1;100437
25,64;-1,109;2,637;-1,359;-0,144;0,063;-0,159;-0,022;-0,305;0,03;0,358;5,781;-207511,6;-49230,37;-1135534;-311,447;-726686,4;-145432,1;229488,4;-46615,27;-1075551;228080,4;779014,6;93127,02;1126,019;45344,27;1046459;-228717;778415,2;93541,23
25,66;-1,112;2,639;-1,362;-0,139;0,11;-0,148;-0,038;-0,304;0,028;0,358;5,781;-211553,5;-56674,6;-1126052;3239,553;-730158,6;-140174,5;226022,2;-53800,91;-1069350;231553,8;779524,5;90778,33;-2381,376;52256,13;1039052;-225204,4;784103,4;86303,78
25,68;-1,112;2,639;-1,362;-0,139;0,11;-0,148;-0,038;-0,304;0,028;0,358;5,781;-215670,4;-65684,06;-1114989;6878,243;-734228,2;-134001,6;222452,6;-62507,28;-1061607;235117,7;780633,8;87659,17;-5965,148;60625,33;1030183;-221574,2;790329,4;78206,66
25,7;-1,115;2,642;-1,364;-0,145;0,143;-0,125;-0,048;-0,32;0,032;0,358;5,781;-219583,3;-76071,97;-1102051;10374,1;-738686,9;-127191,1;219008,8;-72567,14;-1052023;238551,3;782192,7;83748,36;-9400,51;70277,95;1019587;-218057,5;796794,6;69713,02
25,72;-1,118;2,644;-1,366;-0,126;0,093;-0,105;-0,023;-0,331;0,012;0,358;5,781;-223474,3;-88427,54;-1086843;13855,95;-743827,4;-119323,7;215556,3;-84559,05;-1040208;241961,1;784426,4;78870,3;-12826,4;81762,56;1006891;-214512,3;803804,6;60356,88
25,74;-1,118;2,644;-1,366;-0,126;0,093;-0,105;-0,023;-0,331;0,012;0,358;5,781;-227381,7;-103308,5;-1068946;17424,43;-749724,7;-110292,3;212030,7;-99025,53;-1025747;245388,3;787373,8;72908,23;-16297,28;95612,84;991713,7;-210880;811434,3;50001,65
