Time;PosX;PosY;PosZ;VelX;VelY;VelZ;AngVelX;AngVelY;AngVelZ;LateralDeviation;Distance;Leg0_Coxa_Torque;Leg0_Femur_Torque;Leg0_Tibia_Torque;Leg1_Coxa_Torque;Leg1_Femur_Torque;Leg1_Tibia_Torque;Leg2_Coxa_Torque;Leg2_Femur_Torque;Leg2_Tibia_Torque;Leg3_Coxa_Torque;Leg3_Femur_Torque;Leg3_Tibia_Torque;Leg4_Coxa_Torque;Leg4_Femur_Torque;Leg4_Tibia_Torque;Leg5_Coxa_Torque;Leg5_Femur_Torque;Leg5_Tibia_Torque
28,88;0,358;2,658;4,523;0,369;0,1;0,479;-0,02;0,064;0,035;0,111;9,586;-234243,3;-146382,3;-1013780;25221,04;-764375,4;-86339,62;205526,2;-141663,8;-982644,1;204131,5;834061,4;20359,8;23798;136061;945765,8;-251299,5;792673,5;59318,66
28,9;0,366;2,662;4,533;0,415;0,184;0,506;-0,005;0,094;0,059;0,111;9,586;-237544,1;-170779;-982920,1;28534,41;-772117,9;-74318,13;202357;-165768,4;-955749,3;200831,8;843132,8;7717,595;26998,89;158925,6;918846,3;-254237,8;797288,8;50578,68
28,92;0,366;2,662;4,533;0,415;0,184;0,506;-0,005;0,094;0,059;0,111;9,586;-240865,3;-199753,2;-946647,6;31921,27;-780548,9;-61295,98;199125,4;-194458,8;-923391,7;197435,7;852710,1;-5483,724;30234,16;186097,8;886919,5;-257194,4;802529,7;40806,3
28,94;0,376;2,666;4,543;0,477;0,221;0,52;-0,004;0,118;0,089;0,111;9,586;-243976,8;-232207;-904270,6;35129,01;-788781,3;-48437,63;196044;-226721,6;-884843,6;194187,5;861761,7;-17927,18;33293,78;216621,1;849341,4;-259959,2;807865,1;30974,76
28,96;0,387;2,667;4,554;0,551;0,043;0,545;0,014;0,111;0,029;0,111;9,586;-247042,7;-269420,2;-855026,6;38335,28;-796891,6;-35758,36;192977,1;-263786,5;-839273,9;190908,1;870436,6;-29576,99;36310,13;251521,1;805847,6;-262706;813145,4;21228,9
28,98;0,387;2,667;4,554;0,551;0,043;0,545;0,014;0,111;0,029;0,111;9,586;-250083,3;-312110,5;-798547;41546,04;-804397,8;-24041,96;189884,5;-306446;-786255,6;187611,8;877843,2;-39610,51;39337,96;291713,3;755165,2;-265450,8;817844,2;12296,54
29;0,396;2,673;4,565;0,474;0,299;0,551;0,009;0,124;0,105;0,111;9,586;-252934;-358010,1;-735810,6;44597,17;-810055,8;-15016,57;186946,5;-352457,9;-726671,9;184474,2;882828,1;-46213,18;42201,53;334993,8;699032,4;-268019,1;821010,4;5803,415
29,02;0,396;2,673;4,565;0,474;0,299;0,551;0,009;0,124;0,105;0,111;9,586;-255782;-409248,1;-664880,5;47672,55;-813543,9;-9377,058;183968;-403988;-658540,1;181268,9;885182,9;-48620,14;45076,74;383342,1;634792,5;-270614,2;822043,6;2494,703
29,04;0,404;2,682;4,577;0,364;0,424;0,576;-0,01;0,122;0,117;0,111;9,586;-258442,4;-461883,8;-590209,7;50568,16;-813333,1;-9360,577;181154,5;-457114,8;-586147,1;178219,5;883407,6;-44675,37;47778,1;433079,8;567030,6;-273027,6;819684,1;4446,903
29,06;0,41;2,678;4,589;0,316;-0,163;0,64;-0,019;0,101;-0,009;0,111;9,586;-261054,4;-517076,9;-510570,4;53426,1;-808769,3;-16063,83;178366,9;-512970,8;-508446,9;175174,4;876648,9;-33181,06;50430,39;485132,3;494396,8;-275408,6;813075,6;12848,1
29,08;0,41;2,678;4,589;0,316;-0,163;0,64;-0,019;0,101;-0,009;0,111;9,586;-263610,6;-573836,3;-427055,6;56276,28;-798541,9;-31287,26;175587,5;-570673,8;-426225,6;172139,4;863662,4;-12293,55;53060,55;538571,4;418208,3;-277770,5;801061,6;29512,36
29,1;0,417;2,677;4,603;0,353;-0,056;0,641;-0,069;0,089;0,022;0,111;9,586;-266002,7;-627668,8;-346686;58948;-782044,2;-56041,34;172953,5;-625693,6;-346600,5;169267;844610,1;18701,98;55537,27;589043,6;344937;-279954,3;783090,6;55310,35
29,12;0,425;2,67;4,613;0,398;-0,357;0,518;-0,067;0,035;-0,162;0,111;9,586;-268321,4;-679056,8;-268949,1;61550,23;-758589,5;-91314,18;170391;-678502,6;-269012,7;166466,2;818329,4;60988,28;57907,25;636871,6;274338,3;-282149,8;758309,9;91384,82
29,14;0,425;2,67;4,613;0,398;-0,357;0,518;-0,067;0,035;-0,162;0,111;9,586;-270586,6;-727106,4;-195439,7;64153,82;-727523,7;-137866,5;167839,7;-728259,6;-195115,1;163638,2;783454,4;114936,7;60278,15;681270,1;208038,5;-284272,4;726198,3;138373,3
29,16;0,433;2,662;4,623;0,446;-0,383;0,512;-0,027;0,028;-0,094;0,111;9,586;-272645,2;-767829,8;-132605,5;66628,45;-690425,8;-193243,6;165454,9;-770916,9;-131355,4;160984,2;744243;178114,3;62495,71;718431,1;152008,8;-286260;688320,4;193817
29,18;0,433;2,662;4,623;0,446;-0,383;0,512;-0,027;0,028;-0,094;0,111;9,586;-274718,5;-803421,5;-77267,42;69058,22;-646404,6;-258403,5;163069,1;-808751,3;-74593,73;158312,4;696252,4;251207,5;64688,28;750335,7;103519,9;-288221,4;643686,3;258808,2
29,2;0,441;2,653;4,636;0,362;-0,441;0,641;0,273;0,083;0,091;0,111;9,586;-276606,1;-830404,2;-34848,59;71314,05;-598929,4;-327745,8;160712,6;-838142,4;-30249,59;155776,5;647967,9;327983,7;66725,33;773921,8;67487,95;-290029,5;595867,2;327698,8
29,22;0,441;2,651;4,646;0,006;-0,122;0,533;0,241;0,026;0,084;0,111;9,586;-278494,9;-851199,3;-1826,302;73490,59;-547931,3;-401375,8;158530,5;-861410,5;4714,803;153296,4;590522,5;409244;68777,59;791318,3;40681,89;-291821,3;544589,3;400650,7
29,24;0,441;2,651;4,646;0,006;-0,122;0,533;0,241;0,026;0,084;0,111;9,586;-280285,1;-865937,7;21831,84;75648,47;-494435,9;-477289,9;156410,3;-879026,6;31001,95;150883,4;533296,3;493145,7;70697,07;802863,7;22770,2;-293540,2;490953,7;475700,3
29,26;0,439;2,667;4,649;-0,119;0,531;0,12;0,025;0,184;0,128;0,111;9,586;-281983,6;-874160,8;35620,14;77726,7;-442720,9;-549064,3;154544,8;-890108,2;47338,39;148673;477017,5;573061,4;72705,36;808294,5;14095,92;-295121;439204,8;546394,3
29,28;0,439;2,667;4,649;-0,119;0,531;0,12;0,025;0,184;0,128;0,111;9,586;-283588,5;-877947,9;42452,66;79697,23;-391185,9;-619059,3;152611,3;-896952,9;57236,07;146447,2;422032,8;650516,2;74440,15;809491,4;11974,34;-296678,4;387736,5;615247,4
29,3;0,433;2,671;4,649;-0,295;0,07;0,002;0,08;0,096;0,072;0,111;9,586;-285013,6;-877297,1;42441,84;81524,88;-344550;-680674,1;150944,5;-899594,9;60689,92;144365,5;371060,6;719159,3;75956,23;806778,6;15797,07;-298111,3;341138,7;675713,7
29,32;0,426;2,677;4,647;-0,354;0,125;-0,089;0,164;-0,019;0;0,111;9,586;-286385,5;-874074,9;38371,46;83224,59;-300924,5;-737056,9;149244,8;-899489,6;59861,42;142366,3;323094,2;781145,8;77348,96;801635,3;23366,49;-299506,8;297695,7;730925,9
29,34;0,426;2,677;4,647;-0,354;0,125;-0,089;0,164;-0,019;0;0,111;9,586;-287717,4;-868682,8;31008,94;84906,77;-260390,7;-787962,3;147604,1;-897048;55657,6;140440,5;279734,2;837827,9;78804,02;794558,9;33897,74;-300822,7;257391,2;780614,4
29,36;0,419;2,68;4,642;-0,338;0,08;-0,251;0,107;-0,034;0,016;0,111;9,586;-288905,9;-862118,9;21735,45;86414,7;-225600;-830500,5;146102,4;-893310,8;49319,39;138722,4;242337,7;884993,7;80062,03;786599,8;45799,54;-301994,1;222911,5;822055,9
29,38;0,413;2,683;4,635;-0,306;0,167;-0,308;0,158;-0,029;0,021;0,111;9,586;-289969,2;-854789,1;11219,3;87857,23;-194696,7;-867383,9;144682;-888599,7;41660,65;137052,9;207652,8;926177,5;81200,84;778068,1;58592,02;-303092;192305,5;857889,7
29,4;0,413;2,683;4,635;-0,306;0,167;-0,308;0,158;-0,029;0,021;0,111;9,586;-291033,6;-846972,9;-4,216;89243,8;-167057,3;-899616,8;143346,7;-883336,6;33241,75;135447,6;177984,1;962244,1;82373,69;769228,3;71809,77;-304167,5;164912,3;889101,8
29,42;0,408;2,685;4,627;-0,267;0,061;-0,384;0,087;-0,013;0,017;0,111;9,586;-291980,2;-839489,1;-10852,24;90479,88;-144000,5;-926041,1;142150,8;-878056,2;24936,22;134018,3;151675,7;992614,6;83398,44;760899,3;84271,16;-305100,5;142123,2;914484,1
29,44;0,404;2,688;4,619;-0,191;0,161;-0,379;0,15;-0,002;0,023;0,111;9,586;-292848,1;-832239,3;-21406,6;91632,95;-123992;-948836,1;141056,4;-872823,6;16800,96;132668,3;129805;1018695;84358,61;752929,8;96206,79;-305990,7;122309,4;936370,3
29,46;0,404;2,688;4,619;-0,191;0,161;-0,379;0,15;-0,002;0,023;0,111;9,586;-293648,9;-825230;-31552,06;92717,52;-106439,3;-968161,1;140037,3;-867833,1;8896,755;131401,2;110925,4;1040402;85246,94;745305,4;107580,1;-306826,3;104954,8;954934
29,48;0,402;2,688;4,612;-0,131;-0,049;-0,366;0,164;0,012;0,063;0,111;9,586;-294346,1;-819005,9;-40603,53;93660,56;-91983,23;-984501;139158;-863266;1831,669;130298,2;96474,2;1058800;86021,45;738576;117637,9;-307553,4;90654,32;970587,5
29,5;0,402;2,688;4,612;-0,131;-0,049;-0,366;0,164;0,012;0,063;0,111;9,586;-294972,5;-813126,1;-49132,62;94540,52;-79230,46;-998150,3;138355,1;-859014,8;-4878,583;129265,1;82745,85;1074163;86718,67;732242,9;127067,9;-308228,9;78061,23;983634,9
29,52;0,4;2,683;4,604;-0,074;-0,264;-0,373;0,186;0,046;0,099;0,111;9,586;-295488,1;-808083,1;-56465,98;95287,2;-68936,69;-1009709;137695,8;-855276,2;-10673,84;128389,9;73115,57;1087104;87291;726830,4;135153,2;-308794,2;67900,27;994666,3
29,54;0,4;2,683;4,604;-0,074;-0,264;-0,373;0,186;0,046;0,099;0,111;9,586;-295940,3;-803389,3;-63299,48;95959,97;-59708,65;-1019380;137112,9;-851810,7;-16121,51;127597,1;63175,26;1097999;87795,69;721773,6;142676,3;-309309,2;58797,61;1003882
29,56;0,4;2,678;4,596;-0,027;-0,231;-0,397;0,036;0,071;0,018;0,111;9,586;-296301,8;-799460,5;-69097,41;96502,41;-52295,52;-1027588;136670,5;-848857,5;-20778,12;126958,2;56211,18;1107193;88147,47;717526,1;149042,8;-309705,9;51461,41;1011715
29,58;0,399;2,674;4,588;-0,058;-0,188;-0,368;-0,088;0,053;-0,011;0,111;9,586;-296545,3;-795961,1;-74249,5;96935,29;-45818,83;-1034524;136303,8;-846199,5;-25016,25;126417,4;49307,17;1114980;88469,12;713669,7;154782;-310047,4;45076,78;1018322
29,6;0,399;2,674;4,588;-0,058;-0,188;-0,368;-0,088;0,053;-0,011;0,111;9,586;-296735,3;-792856,3;-78838,5;97292,25;-40125,66;-1040379;136057,6;-843720,8;-28865,07;125995,1;43169,36;1121537;88681,73;710233,2;159906,9;-310320;39468,55;1023920
29,62;0,397;2,67;4,581;-0,096;-0,218;-0,392;-0,14;0,04;-0,012;0,111;9,586;-296865,7;-790316,4;-82637,79;97534,05;-35399,02;-1045352;135938,5;-841611,2;-32177;125706,9;38179,4;1127092;88815,58;707333,5;164224,6;-310514,6;34823,36;1028695
29,64;0,394;2,665;4,573;-0,117;-0,204;-0,43;-0,168;0,039;-0,016;0,111;9,586;-296900,6;-788163,3;-85917,46;97681,66;-31324,66;-1049593;135932,9;-839679,2;-35155,25;125543,4;33810,59;1131784;88843,78;704806,3;167996,2;-310629,2;30817,06;1032806
29,66;0,394;2,665;4,573;-0,117;-0,204;-0,43;-0,168;0,039;-0,016;0,111;9,586;-296825,2;-786331,4;-88753,66;97716,59;-27776,95;-1053238;136030,6;-837876,8;-37880,74;125502;29982,69;1135754;88759,42;702578,9;171356,4;-310656;27326,32;1036374
29,68;0,391;2,661;4,564;-0,121;-0,223;-0,487;-0,19;0,046;-0,015;0,111;9,586;-296671,4;-784931,9;-91017,92;97649,91;-24817,62;-1056362;136247,1;-836287,5;-40243,13;125594,7;26834,82;1139107;88586,59;700741,2;174130,7;-310603,7;24417,3;1039481
29,7;0,389;2,657;4,556;-0,125;-0,152;-0,426;-0,15;0,013;0,002;0,111;9,586;-296410;-783813,3;-92910,11;97460,13;-22280,27;-1059064;136599,6;-834832,4;-42394,05;125810,9;24069,07;1141936;88290,44;699169,5;176537,9;-310465,9;21916,71;1042227
29,72;0,389;2,657;4,556;-0,125;-0,152;-0,426;-0,15;0,013;0,002;0,111;9,586;-296063,4;-782978,8;-94417,66;97166,34;-20040,76;-1061419;137047,5;-833437,9;-44404,35;126158,6;21650,59;1144321;87903,22;697811,6;178651;-310241,7;19715,49;1044675
29,74;0,386;2,657;4,55;-0,138;-0,02;-0,317;-0,091;-0,019;0,07;0,111;9,586;-295611,8;-782458,1;-95505,02;96755,1;-18169,53;-1063478;137596,7;-832180,1;-46168,35;126633,1;19653,91;1146315;87399,4;696739,5;180374,8;-309934,2;17894,54;1046876
29,76;0,386;2,657;4,55;-0,138;-0,02;-0,317;-0,091;-0,019;0,07;0,111;9,586;-295080,2;-782172,9;-96304,44;96238,5;-16511,32;-1065284;138280,6;-830944;-47872,98;127243,3;17861,93;1147976;86806,67;695819;181870,1;-309539,3;16265,9;1048884
29,78;0,384;2,657;4,545;-0,13;0,02;-0,248;-0,087;-0,024;0,088;0,111;9,586;-294465,7;-782133,4;-96721,61;95620,13;-15151,02;-1066880;139049,5;-829793,8;-49394,91;127973,8;16370,83;1149343;86119,59;695135,3;183051,8;-309060,5;14933,49;1050736
29,8;0,382;2,657;4,541;-0,127;0,043;-0,204;-0,083;-0,018;0,075;0,111;9,586;-293754,2;-782295,2;-96894,25;94897,09;-13968,07;-1068302;139948;-828660,9;-50867,55;128833;15056,35;1150453;85328,63;694589,7;184029,5;-308496,6;13758,8;1052468
29,82;0,382;2,657;4,541;-0,127;0,043;-0,204;-0,083;-0,018;0,075;0,111;9,586;-292937;-782709,7;-96820,94;94041,04;-12907,82;-1069570;140988,5;-827538,4;-52297,98;129839,1;13908,92;1151338;84421,87;694174,6;184823,5;-307839,9;12718,94;1054103
29,84;0,379;2,658;4,538;-0,127;0,048;-0,161;-0,088;-0,013;0,07;0,111;9,586;-292046,3;-783298,1;-96493,71;93097,52;-12030,88;-1070711;142117,4;-826456,2;-53629,98;130949;12954,86;1152017;83429,27;693911,6;185406,7;-307108,4;11853,32;1055663
29,86;0,379;2,658;4,538;-0,127;0,048;-0,161;-0,088;-0,013;0,07;0,111;9,586;-291032,7;-784118,2;-95930,23;92012,13;-11247,83;-1071743;143395,9;-825347,8;-54967,58;132218,5;12106,12;1152517;82309,59;693758,6;185843,4;-306272,9;11086,45;1057171
29,88;0,377;2,659;4,536;-0,126;0,053;-0,121;-0,092;-0,007;0,068;0,111;9,586;-289952;-785093,6;-95157,79;90847,2;-10606,91;-1072681;144754,7;-824269,4;-56225,24;133578,6;11406,55;1152851;81112,9;693729,9;186107,2;-305371;10459,92;1058640
29,9;0,375;2,66;4,535;-0,126;0,055;-0,082;-0,082;0,002;0,058;0,111;9,586;-288758,2;-786261,1;-94175,13;89561,94;-10051,66;-1073540;146245;-823160,8;-57494,75;135079,6;10797,46;1153032;79805,51;693794,3;186243,6;-304375,9;9916,849;1060087
29,92;0,375;2,66;4,535;-0,126;0,055;-0,082;-0,082;0,002;0,058;0,111;9,586;-287440,8;-787622,9;-92973,73;88129,47;-9571,048;-1074328;147877,6;-822006,9;-58787,44;136739,6;10274,23;1153072;78362,21;693954,7;186258,1;-303265,6;9448,102;1061519
29,94;0,372;2,661;4,534;-0,121;0,056;-0,039;-0,087;0,003;0,057;0,111;9,586;-286061,5;-789119,4;-91616,38;86620,42;-9182,431;-1075053;149586,8;-820859,6;-60042,68;138477,3;9851,409;1152979;76851,07;694198,3;186151;-302094,3;9071,514;1062944
29,96;0,37;2,662;4,535;-0,116;0,051;-0,001;-0,071;0,009;0,045;0,111;9,586;-284563;-790781,1;-90069,49;84991,82;-8862,29;-1075724;151403,7;-819665,3;-61327,89;140353,4;9497,698;1152762;75224,91;694519,1;185938,5;-300826,1;8760,236;1064369
29,98;0,37;2,662;4,535;-0,116;0,051;-0,001;-0,071;0,009;0,045;0,111;9,586;-282930,6;-792624,3;-88313,22;83211,57;-8601,221;-1076343;153381,7;-818409,3;-62652,65;142392,3;9210,001;1152425;73455,5;694923,1;185626;-299433,9;8508,491;1065800
30;0,368;2,663;4,536;-0,103;0,059;0,044;-0,085;0,004;0,05;0,111;9,586;-281244,1;-794569,8;-86436,57;81362,88;-8409,357;-1076913;155413,9;-817148,4;-63955,99;144492,4;8995,838;1151972;71633,08;695385,3;185221,5;-297987,6;8326,731;1067239
30,02;0,368;2,663;4,536;-0,103;0,059;0,044;-0,085;0,004;0,05;0,111;9,586;-279396,6;-796707,3;-84344,61;79352,77;-8269,341;-1077437;157613,7;-815802,9;-65329,37;146773,3;8837,414;1151406;69647,1;695923,1;184726,7;-296404,5;8195,146;1068687
30,04;0,367;2,664;4,538;-0,093;0,066;0,077;-0,091;0,001;0,05;0,111;9,586;-277501,2;-798915,8;-82164,48;77294,14;-8192,002;-1077915;159857;-814455,3;-66676,9;149093,8;8743,328;1150728;67615,81;696503,3;184160,5;-294777,5;8125,794;1070146
30,06;0,365;2,665;4,54;-0,088;0,054;0,108;-0,07;0,001;0,037;0,111;9,586;-275473,2;-801279,6;-79803,32;75113,34;-8167,219;-1078347;162227,6;-813038,6;-68084,62;151551,1;8704,702;1149938;65466,82;697139,6;183513,8;-293045,5;8103,248;1071612
30,08;0,365;2,665;4,54;-0,088;0,054;0,108;-0,07;0,001;0,037;0,111;9,586;-273298,1;-803824,6;-77244,98;72766,26;-8194,436;-1078730;164740,8;-811542;-69549,01;154172,1;8723,691;1149037;63162,08;697848,4;182779;-291174;8138,66;1073087
30,1;0,364;2,666;4,543;-0,073;0,058;0,15;-0,076;0,003;0,035;0,111;9,586;-271083,8;-806420,9;-74616,61;70376,4;-8277,21;-1079062;167267,7;-810030;-70997,42;156821,4;8800,572;1148023;60818,99;698583,6;181986,5;-289258,1;8232,238;1074563
30,12;0,362;2,667;4,547;-0,066;0,048;0,183;-0,056;0,003;0,024;0,111;9,586;-268732,3;-809156,3;-71822,93;67871,67;-8416,529;-1079337;169922,3;-808463,6;-72491,14;159590,1;8937,328;1146892;58363,97;699370,2;181116,1;-287241,6;8378,284;1076040
30,14;0,362;2,667;4,547;-0,066;0,048;0,183;-0,056;0,003;0,024;0,111;9,586;-266228,9;-812071,9;-68831,64;65204,36;-8618,864;-1079552;172716,5;-806814,6;-74041,55;162514,6;9140,354;1145641;55755,21;700228,4;180157;-285083,4;8590,093;1077509
30,16;0,361;2,668;4,551;-0,05;0,053;0,221;-0,065;0,002;0,024;0,111;9,586;-263696,7;-815017,4;-65791,7;62510,78;-8881,073;-1079698;175521,1;-805164,7;-75557,91;165441,7;9403,194;1144265;53118,73;701105,5;179143,3;-282890,4;8864,753;1078963
30,18;0,36;2,668;4,556;-0,045;0,035;0,258;-0,04;-0,007;0,006;0,111;9,586;-261034,6;-818095,9;-62589,75;59706,92;-9213,517;-1079769;178401,6;-803436,8;-77195,13;168475,2;9737,012;1142759;50386,43;702031,7;178047,2;-280601,1;9206,32;1080391
30,2;0,36;2,668;4,556;-0,045;0,035;0,258;-0,04;-0,007;0,006;0,111;9,586;-258210,3;-821353,8;-59181,01;56745,82;-9630,286;-1079754;181434,1;-801662,3;-78786,27;171655,7;10163,33;1141116;47498,21;703039,1;176846;-278164,9;9635,966;1081783
30,22;0,36;2,669;4,563;-0,02;0,043;0,293;-0,066;-0,013;0,013;0,111;9,586;-255370;-824624,2;-55733,52;53776,68;-10122,61;-1079643;184451,3;-799955,9;-80255,34;174815,2;10669,01;1139325;44610,95;704068,6;175576,6;-275707,9;10147,4;1083128
30,24;0,36;2,669;4,563;-0,02;0,043;0,293;-0,066;-0,013;0,013;0,111;9,586;-252340,8;-828101;-52041,96;50639,52;-10724,53;-1079419;187614;-798132,4;-81821,62;178135,5;11286,9;1137377;41555,33;705191,2;174180,5;-273095;10766,27;1084406
30,26;0,36;2,67;4,569;0,002;0,056;0,319;-0,069;-0,02;0,013;0,111;9,586;-249315,8;-831565,8;-48334,17;47526,33;-11418,7;-1079068;190726,2;-796371,4;-83274,39;181400,4;12002,17;1135257;38524,96;706335,3;172710,5;-270484,3;11480,89;1085602
30,28;0,36;2,671;4,576;0,014;0,042;0,35;-0,039;-0,01;0;0,111;9,586;-246154;-835179,6;-44422,76;44314,89;-12242,19;-1078573;193904,4;-794574,1;-84727,84;184759,5;12857,87;1132950;35390,07;707560,2;171104,9;-267771;12326,91;1086686
30,3;0,36;2,671;4,576;0,014;0,042;0,35;-0,039;-0,01;0;0,111;9,586;-242839;-838990;-40269,8;40951,08;-13230,48;-1077908;197213,8;-792769,7;-86121,81;188237;13873,38;1130437;32119,34;708913,4;169314,5;-264912,6;13342,74;1087645
30,32;0,361;2,671;4,584;0,038;0,052;0,39;-0,051;-0,009;0,003;0,111;9,586;-239542,6;-842805,6;-36067,57;37621,06;-14363,33;-1077049;200459,7;-791052,6;-87358,72;191646;15029,29;1127695;28882,28;710323,6;167394,7;-262059,9;14509,77;1088443
30,34;0,361;2,671;4,584;0,038;0,052;0,39;-0,051;-0,009;0,003;0,111;9,586;-236056,4;-846859,8;-31553,4;34135,1;-15721,64;-1075965;203832,5;-789353,7;-88502,35;195191,3;16423,95;1124695;25496,03;711898,9;165229,3;-259054,9;15907,43;1089045
30,36;0,362;2,673;4,593;0,06;0,068;0,421;-0,061;-0,007;0,006;0,111;9,586;-232610,7;-850906,2;-26993,9;30714,71;-17271,05;-1074617;207127,1;-787798,2;-89406,79;198637,2;18011,97;1121404;22169,53;713558,3;162896,3;-256080,1;17506,91;1089410
30,38;0,364;2,673;4,602;0,07;0,041;0,458;-0,028;0,004;-0,011;0,111;9,586;-229041,7;-855147,6;-22142;27223,12;-19100,89;-1072958;210446,5;-786353,4;-90130,26;202140,5;19898,24;1117781;18775,59;715397,2;160270,8;-253022,4;19388,33;1089483
30,4;0,365;2,674;4,612;0,088;0,019;0,493;0,002;-0,001;-0,028;0,111;9,586;-225398,1;-859574,4;-17015,93;23669,21;-21259,18;-1070941;213802;-785048,8;-90579,06;205663;22106,46;1113775;15336,92;717438,1;157302,1;-249893,9;21606,85;1089213
30,42;0,365;2,674;4,612;0,088;0,019;0,493;0,002;-0,001;-0,028;0,111;9,586;-221629,6;-864248,2;-11528,68;20017,72;-23831,07;-1068499;217217,2;-783924,1;-90695,32;209253,2;24738,77;1109326;11795,05;719754,2;153923,4;-246648,3;24263,39;1088527
30,44;0,367;2,674;4,622;0,123;0,04;0,529;-0,01;-0,016;-0,035;0,111;9,586;-217927,9;-868988,6;-5892,396;16435,6;-26790,12;-1065560;220519,4;-783087,9;-90381,27;212727,3;27747,38;1104362;8332,729;722265,2;150190,9;-243443,4;27327,37;1087344
30,46;0,367;2,674;4,622;0,123;0,04;0,529;-0,01;-0,016;-0,035;0,111;9,586;-214053,5;-874083,9;274,782;12743,16;-30354,19;-1062023;223915,2;-782509,6;-89604,67;216296,2;31387,56;1098792;4752,696;725176,5;145860,1;-240108,2;31017,77;1085553
30,48;0,37;2,676;4,633;0,157;0,069;0,549;-0,021;-0,024;-0,031;0,111;9,586;-210271,2;-879253,3;6626,683;9162,588;-34447,36;-1057783;227190,2;-782298,2;-88272,12;219721,6;35563,46;1092508;1284,503;728353,3;141077;-236847,5;35271,35;1083043
30,5;0,37;2,676;4,633;0,157;0,069;0,549;-0,021;-0,024;-0,031;0,111;9,586;-206316,8;-884870,8;13640,19;5457,486;-39414,42;-1052700;230541,8;-782495,9;-86266,27;223242,2;40625,06;1085376;-2307,209;732062,5;135484;-233445,4;40428,51;1079658
30,52;0,374;2,677;4,645;0,185;0,096;0,581;-0,03;-0,021;-0,03;0,111;9,586;-202470,4;-890594;20901,04;1891,278;-45133,47;-1046616;233740,2;-783173,4;-83559,83;226606,8;46447,69;1077238;-5770,237;736119,8;129315,7;-230137,3;46382,2;1075226
