Time;PosX;PosY;PosZ;VelX;VelY;VelZ;AngVelX;AngVelY;AngVelZ;LateralDeviation;Distance;Leg0_Coxa_Torque;Leg0_Femur_Torque;Leg0_Tibia_Torque;Leg1_Coxa_Torque;Leg1_Femur_Torque;Leg1_Tibia_Torque;Leg2_Coxa_Torque;Leg2_Femur_Torque;Leg2_Tibia_Torque;Leg3_Coxa_Torque;Leg3_Femur_Torque;Leg3_Tibia_Torque;Leg4_Coxa_Torque;Leg4_Femur_Torque;Leg4_Tibia_Torque;Leg5_Coxa_Torque;Leg5_Femur_Torque;Leg5_Tibia_Torque
33,4;-1,652;1,027;2,319;0,13;0,011;-0,011;-0,056;0,011;-0,015;0,048;3,029;-162229,8;-957086,4;108598,5;-33602,7;-215351,7;-850676,8;264580,6;-819870,6;-9439,012;258677,1;218079,4;860603,6;-40392,8;805757,1;21753,82;-195597,6;225436,3;886430,4
33,42;-1,65;1,027;2,32;0,124;-0,005;0,017;-0,032;0,03;0,005;0,048;3,029;-158474,1;-958605,4;109805,2;-36779,54;-250544,9;-807046,3;267245,8;-822512,8;-3726,462;261425,2;253453,2;814972,1;-43462,38;810970,9;13458,7;-192387,7;262784,3;840718,9
33,44;-1,65;1,027;2,32;0,124;-0,005;0,017;-0,032;0,03;0,005;0,048;3,029;-154668,9;-956829,9;106062,8;-39951,88;-291082,2;-755942,8;269868,1;-822915,3;-1373,693;264145,9;294025,8;762122,1;-46562,49;813859,6;8738,414;-189142,6;305839,4;787282,3
33,46;-1,647;1,026;2,32;0,121;-0,003;-0,008;-0,012;-0,041;0,011;0,048;3,029;-151069;-950732,4;95780,4;-42978,14;-334915,5;-699203,6;272233,7;-819968,2;-4176,185;266694,8;337563,3;703777,9;-49491,98;813143,4;9489,282;-186066,3;352462,1;727283,8
33,48;-1,647;1,026;2,32;0,121;-0,003;-0,008;-0,012;-0,041;0,011;0,048;3,029;-147381,1;-939287,6;77391,36;-46001,26;-383961,8;-634013,6;274707,9;-812797,5;-13423,5;269254,3;386486,1;637162,4;-52453,61;808040,1;16926,62;-182927,6;404781,8;658128,2
33,5;-1,645;1,026;2,32;0,115;-0,008;-0,004;0,003;-0,009;0,014;0,048;3,029;-143838;-921829,4;49859,04;-48839,66;-434507,8;-565042,4;277033,1;-800491,6;-30587,84;271641,1;436882,3;567058,3;-55254,44;797474,8;32667,41;-179959,9;458870,5;584526,2
33,52;-1,645;1,026;2,32;0,115;-0,008;-0,004;0,003;-0,009;0,014;0,048;3,029;-140288,4;-897246,7;11491,13;-51702,38;-488601,9;-489470,7;279355,1;-781946,4;-57175,15;274035,6;490636;490539;-58066,43;780519,1;58089,81;-176945,4;517007,9;503409,9
33,54;-1,643;1,026;2,32;0,099;-0,016;-0,022;0,026;0,02;0,051;0,048;3,029;-136965,6;-865990,1;-37089,3;-54349,42;-541136,4;-414397,5;281542,4;-757280,8;-93111,16;276261,4;542801,1;414839,5;-60679,12;757096,4;93230,66;-174122,8;573856;422298,7
33,56;-1,643;1,026;2,32;0,099;-0,016;-0,022;0,026;0,02;0,051;0,048;3,029;-133573,9;-826965,3;-97409,51;-57042,73;-594082,2;-337391,4;283709,2;-725311,4;-139854,2;278489,1;595152,4;337456,7;-63331,95;726228,3;139475,3;-171248,3;631637,7;338416,6
33,58;-1,641;1,025;2,32;0,08;-0,072;-0,02;0,065;0,014;0,106;0,048;3,029;-130460,8;-782423,5;-166074,4;-59554,25;-641840,5;-266779,9;285658,9;-687813,1;-194763,2;280553;642313,8;266756,3;-65779,6;689615,1;194139,3;-168570,5;684507,6;260580
33,6;-1,641;1,025;2,32;0,08;-0,072;-0,02;0,065;0,014;0,106;0,048;3,029;-127244,7;-730983,7;-244860,3;-62070,99;-686616,1;-199810,3;287668,7;-643641,4;-259035,6;282613;686214,9;199991,2;-68265,22;646109,8;258523;-165850,3;734911,4;185669,8
33,62;-1,64;1,02;2,319;0,066;-0,256;-0,009;0,117;0,018;0,131;0,048;3,029;-124199,5;-676865;-327280,8;-64439,21;-723497,9;-144065,6;289476,7;-596474,2;-327141,2;284514,6;722383,6;144729,9;-70561,95;599355,9;327064,9;-163296,8;777552,9;121824,8
33,64;-1,637;1,014;2,318;0,154;-0,259;-0,066;-0,352;0,125;-0,341;0,048;3,029;-121167,7;-619291,7;-413758,7;-66781,73;-754341,3;-97174,55;291214,2;-545837,4;-399350;286367,8;752901,8;98756,92;-72799,95;548886,3;399920,2;-160718,7;814445,1;66344,32
33,66;-1,637;1,014;2,318;0,154;-0,259;-0,066;-0,352;0,125;-0,341;0,048;3,029;-118245,3;-559353;-502877,8;-69023,47;-778467,2;-60202,13;292986,7;-492677,8;-473727,6;288177,1;775739,5;62767,07;-75022,16;495908,6;475124,8;-158253,2;844984,2;20511,71
33,68;-1,631;1,018;2,319;0,311;0,163;0,025;-0,05;0,083;-0,747;0,048;3,029;-115511,4;-501706;-587136,6;-70990,51;-794698,1;-35043,11;294554;-441339,2;-544007,4;289843;789427,1;39101,27;-77137,73;444730,1;546376,1;-156073,2;867404,1;-13116,87
33,7;-1,631;1,018;2,319;0,311;0,163;0,025;-0,05;0,083;-0,747;0,048;3,029;-112802,9;-444177,3;-669660,4;-73044;-804955;-19057,21;296167,7;-390106,3;-612573,4;291486,7;798195,3;24479,54;-79177,4;393462;616065,8;-153790,9;884033,4;-37864,47
33,72;-1,625;1,019;2,32;0,348;0,019;0,036;0,164;0,077;-0,69;0,048;3,029;-110333,8;-391743,2;-742781,1;-75046,21;-808599,1;-13032,98;297679,3;-343720,3;-672949,3;292988,7;800971,2;19581,13;-81030,63;347008,5;677697,6;-151632,4;893725,3;-52048,07
33,74;-1,625;1,019;2,32;0,348;0,019;0,036;0,164;0,077;-0,69;0,048;3,029;-107852,2;-341453;-811596,2;-76908,65;-808396,1;-13015,76;299134,2;-299087,4;-729571,1;294468,3;799179,3;21154,37;-82883,12;302202,1;735555,5;-149542,6;899420,1;-60154,73
33,76;-1,618;1,017;2,32;0,362;-0,123;0,031;0,122;0,032;-0,696;0,048;3,029;-105619;-297461,7;-869868,5;-78654,52;-804338,5;-18862,17;300466,8;-260427,9;-777215,6;295808;793854,6;28396,73;-84559,71;263265,4;784444,1;-147596;900862,6;-61793,38
33,78;-1,618;1,017;2,32;0,362;-0,123;0,031;0,122;0,032;-0,696;0,048;3,029;-103376;-256614,3;-922913,9;-80323,75;-797946,9;-28309,04;301762,9;-224382,5;-820470,8;297125,3;785868,9;39513,51;-86220,92;226984,8;828889,1;-145706,7;899661;-59422,72
33,8;-1,61;1,016;2,321;0,395;-0,102;0,038;0,019;0,016;-0,746;0,048;3,029;-101336,4;-222033,7;-967054,6;-81818,09;-790130,3;-39998,8;302919,3;-194070,1;-855849,8;298272;776589,4;53020,15;-87720,45;196374,1;865366,3;-143997,9;896458,3;-54073,57
33,82;-1,605;1,016;2,322;0,273;-0,049;0,029;-0,065;-0,029;-0,35;0,048;3,029;-99411,55;-191313,8;-1005854;-83362,45;-781394,8;-53088,39;304061;-167053,8;-886587,9;299528,5;768697,1;67941,73;-89151,78;169061;897189,7;-142229,7;891993,4;-46823,36
33,84;-1,605;1,016;2,322;0,273;-0,049;0,029;-0,065;-0,029;-0,35;0,048;3,029;-97546,37;-164039;-1038782;-84738,87;-772054,7;-67028,28;305119,2;-143149,1;-913191,3;300605,4;757887,5;83466,94;-90519,34;144925,8;924762,8;-140654,4;886707,3;-38310,52
33,86;-1,602;1,015;2,323;0,132;-0,001;0,05;-0,209;0,019;0,04;0,048;3,029;-95892,06;-141449,1;-1066742;-86150,5;-763237,6;-80331,2;306145,3;-123229,4;-935190,9;301604,3;748217,9;98350,27;-91764,45;124786,1;947804,4;-139355,4;881237,7;-29602,61
33,88;-1,602;1,015;2,323;0,132;-0,001;0,05;-0,209;0,019;0,04;0,048;3,029;-94290,66;-121331,6;-1090099;-87330,02;-754350,7;-93576,91;307044,6;-105645,9;-953967,9;302522,9;738006,4;113035,5;-92932,09;107004,7;967382,7;-137997;875699,8;-20773,53
33,9;-1,6;1,015;2,324;0,067;-0,016;0,072;-0,191;0,075;0,109;0,048;3,029;-92884,91;-105041,5;-1109764;-88344,22;-746515,9;-105443,4;307838,8;-91292,02;-969723,4;303360,8;728956,9;126272,8;-93986,72;92563,59;983829;-136861,3;870546,2;-12609,82
33,92;-1,6;1,014;2,326;0,019;-0,035;0,096;-0,069;0,101;0,052;0,048;3,029;-91601,06;-90766,56;-1126288;-89266,77;-739048,6;-116622,7;308516,9;-78905,34;-982962,2;304119,7;720222,9;138598,5;-94924,51;80016,33;997707,4;-135778,1;865672,6;-4887,123
33,94;-1,6;1,014;2,326;0,019;-0,035;0,096;-0,069;0,101;0,052;0,048;3,029;-90411,16;-78302,45;-1140151;-90148,59;-732104,8;-126932,8;309177,1;-68038,48;-994032,2;304802,5;712230,2;150054,6;-95786,37;69006,03;1009344;-134754,8;861142;2301,93
33,96;-1,6;1,014;2,329;-0,008;-0,041;0,125;-0,085;0,166;0,015;0,048;3,029;-89386,64;-68052,21;-1151823;-90844,75;-726136,3;-135852,3;309729,1;-59125,68;-1003372;305347,6;705510,9;159974,2;-96503,05;59984,27;1019155;-133804,6;857170,1;8492,648
33,98;-1,6;1,014;2,329;-0,008;-0,041;0,125;-0,085;0,166;0,015;0,048;3,029;-88480,56;-59031,36;-1161651;-91526,38;-720602,9;-144051,5;310228,8;-51270,21;-1011210;305873,9;699134,6;169097,7;-97157,17;52016,72;1027420;-133010,5;853510,1;14286,4
34;-1,6;1,013;2,332;-0,013;-0,049;0,145;-0,076;0,124;0,01;0,048;3,029;-87733,92;-51708,7;-1169938;-92022,35;-716003,5;-150993,8;310598,6;-44895,61;-1017856;306231,6;693659,2;176804,4;-97660,14;45576,96;1034398;-132325,3;850348,8;19158,46
34,02;-1,6;1,013;2,332;-0,013;-0,049;0,145;-0,076;0,124;0,01;0,048;3,029;-87118,57;-45168,35;-1176944;-92502,19;-711724,4;-157331,1;310936,5;-39206,17;-1023478;306601,3;688751,8;183836,3;-98103,34;39800,96;1040319;-131764,7;847468;23699,43
34,04;-1,6;1,012;2,335;-0,005;-0,046;0,152;-0,062;0,097;0,007;0,048;3,029;-86658,05;-39834,71;-1182871;-92827,81;-708209,3;-162665,6;311163,6;-34575,93;-1028280;306819,5;684546;189677,8;-98402,66;35125,63;1045340;-131319,8;844971,7;27505,57
34,06;-1,6;1,012;2,335;-0,005;-0,046;0,152;-0,062;0,097;0,007;0,048;3,029;-86339,63;-35073,05;-1187889;-93103,91;-704973,3;-167468,4;311337,9;-30437,9;-1032394;307031,9;680898,6;194945,1;-98631,66;30921,15;1049631;-130996,7;842715,6;31031,07
34,08;-1,6;1,011;2,338;0,006;-0,039;0,15;-0,045;0,073;0,016;0,048;3,029;-86171,2;-31165,15;-1192144;-93237,66;-702344,1;-171498,5;311414;-27045,16;-1035954;307114,2;677772,1;199224,2;-98725,65;27496,03;1053300;-130776,7;840747,7;33980,68
34,1;-1,6;1,01;2,341;0,016;-0,026;0,141;-0,032;0,075;0,02;0,048;3,029;-86145,35;-27750,06;-1195750;-93294,14;-700041,1;-175044,7;311424;-24078,69;-1039052;307159,3;674949,5;202917,7;-98731,14;24495,16;1056453;-130687,5;838964,4;36640
34,12;-1,6;1,01;2,341;0,016;-0,026;0,141;-0,032;0,075;0,02;0,048;3,029;-86282,48;-24761,07;-1198806;-93260,58;-697996;-178118,6;311349;-21485,03;-1041772;307133,7;672816,3;206117,1;-98632,56;21856,9;1059176;-130726,8;837357,5;39083,13
34,14;-1,599;1,01;2,343;0,017;-0,026;0,127;-0,028;0,049;0,028;0,048;3,029;-86567,71;-22268,61;-1201394;-93115,7;-696362,9;-180691,4;311187,4;-19317,19;-1044189;307006,8;671104,2;208632,8;-98413,44;19662,28;1061544;-130864,5;835914,4;41165,43
34,16;-1,599;1,01;2,343;0,017;-0,026;0,127;-0,028;0,049;0,028;0,048;3,029;-87014,11;-20061,66;-1203579;-92872,35;-694909,6;-182920,5;310942,8;-17404,21;-1046358;306819,6;669776,4;210765,4;-98092,23;17715;1063604;-131149,4;834580,5;43129,93
34,18;-1,599;1,009;2,346;0,016;-0,022;0,107;-0,017;0,025;0,031;0,048;3,029;-87599,12;-18239,32;-1205419;-92520,68;-693788,5;-184751,1;310615,1;-15826,42;-1048327;306536;668761,3;212334,6;-97657,82;16116,5;1065413;-131536,8;833364,9;44815,14
34,2;-1,599;1,009;2,346;0,016;-0,022;0,107;-0,017;0,025;0,031;0,048;3,029;-88358,17;-16602,53;-1206958;-92064,77;-692803,7;-186320,4;310197,6;-14409,45;-1050140;306184,8;668114,1;213589,7;-97110,63;14672,99;1067006;-132069,6;832205,6;46449,58
34,22;-1,599;1,009;2,347;0,014;-0,016;0,084;-0,009;0,007;0,037;0,048;3,029;-89246,23;-15249,56;-1208236;-91507,09;-692073,2;-187587,7;309703,4;-13242,37;-1051828;305751,6;667688,6;214396,4;-96460,93;13488,88;1068420;-132706;831125,1;47883,48
34,24;-1,598;1,009;2,349;0,012;-0,009;0,058;-0,002;-0,011;0,034;0,048;3,029;-90301,48;-14059,61;-1209284;-90845,91;-691490,5;-188632,8;309119,3;-12215,47;-1053422;305244,9;667533,2;214888,8;-95697,02;12443,63;1069685;-133478,5;830073,5;49257,39
34,26;-1,598;1,009;2,349;0,012;-0,009;0,058;-0,002;-0,011;0,034;0,048;3,029;-91533,01;-13011,62;-1210129;-90065,52;-691040,3;-189465,4;308436,2;-11310,68;-1054944;304641,8;667735,2;215085,6;-94805,09;11520,49;1070822;-134386,3;829040,2;50600,7
34,28;-1,598;1,008;2,349;0,009;-0,006;0,033;-0,002;-0,022;0,042;0,048;3,029;-92881,19;-12141,11;-1210791;-89196,26;-690764,7;-190079,1;307684,8;-10558,05;-1056416;303982,4;668107,3;214970,4;-93826,81;10753,44;1071851;-135399;828043,8;51834,08
34,3;-1,598;1,008;2,349;0,009;-0,006;0,033;-0,002;-0,022;0,042;0,048;3,029;-94427,77;-11367,4;-1211290;-88195,9;-690588,6;-190541,4;306820;-9892,048;-1057851;303206,8;668792,4;214584,6;-92701,79;10072,84;1072790;-136557,7;827027;53082,19
34,32;-1,598;1,008;2,35;0,008;-0,001;0,006;0,003;-0,027;0,049;0,048;3,029;-96076,76;-10737,31;-1211639;-87113,13;-690546,7;-190826,3;305892,1;-9348,264;-1059264;302384,9;669598,6;213938,7;-91496,23;9519,641;1073649;-137805,3;826039,1;54250,45
34,34;-1,598;1,008;2,35;0,008;-0,001;0,006;0,003;-0,027;0,049;0,048;3,029;-97935,72;-10175,66;-1211852;-85890,27;-690596,9;-190988,1;304842,3;-8867,177;-1060664;301432,8;670718,2;213041,9;-90136,59;9026,731;1074441;-139214,1;824999,1;55460,63
34,36;-1,598;1,008;2,349;0,009;0,005;-0,025;0,018;-0,003;0,054;0,048;3,029;-99876,57;-9721,585;-1211936;-84584,16;-690732,6;-191020,2;303736,6;-8481,194;-1062063;300422,8;671959,4;211934,3;-88694,16;8638,213;1075173;-140688,3;823981,7;56618,99
34,38;-1,598;1,008;2,349;0,009;0,005;-0,025;0,018;-0,003;0,054;0,048;3,029;-102043,4;-9328,935;-1211901;-83136,9;-690971,1;-190934;302498,3;-8147,961;-1063463;299290,4;673475,3;210580;-87099,02;8295,146;1075853;-142344,7;822887,3;57834,59
34,4;-1,598;1,008;2,348;0,008;0,006;-0,048;0,014;-0,053;0,043;0,048;3,029;-104296,9;-9029,263;-1211751;-81617,06;-691280,7;-190731,7;301198,2;-7890,968;-1064873;298079;675136,3;209059,2;-85451,69;8029,681;1076482;-144084,2;821793,9;59029,4
34,42;-1,598;1,008;2,348;0,008;0,006;-0,048;0,014;-0,053;0,043;0,048;3,029;-106763,4;-8776,924;-1211491;-79944,44;-691678;-190438,5;299768,6;-7681,113;-1066295;296762,6;677017,4;207289,9;-83622;7811,333;1077070;-145983,9;820620,8;60283,23
34,44;-1,597;1,009;2,347;0,008;0,009;-0,073;0,031;-0,089;0,05;0,048;3,029;-109298,6;-8595,214;-1211125;-78217,08;-692110,6;-190048,4;298285,5;-7536,285;-1067729;295392,1;678986,8;205382,8;-81736,09;7656,785;1077615;-147955,8;819452,3;61539,21
34,46;-1,597;1,009;2,345;0,025;0,01;-0,093;0,008;-0,052;0,038;0,048;3,029;-111998,9;-8481,884;-1210645;-76377,04;-692637,1;-189527,3;296712,4;-7444,769;-1069186;293962,2;681215;203301,5;-79729,97;7555,907;1078110;-150099,3;818230,3;62824,18
34,48;-1,597;1,009;2,345;0,025;0,01;-0,093;0,008;-0,052;0,038;0,048;3,029;-114892,6;-8410,118;-1210064;-74367,83;-693227,7;-188979,5;294993,2;-7395,225;-1070653;292364,3;683594,8;200971,6;-77554,19;7498,826;1078573;-152350,8;816904,9;64178,65
34,5;-1,596;1,009;2,343;0,031;0,012;-0,108;0,011;-0,057;0,037;0,048;3,029;-117837,4;-8403,292;-1209376;-72315,37;-693854,8;-188332,8;293230,2;-7396,531;-1072136;290720,6;686011;198530,2;-75344,35;7485,844;1078996;-154656,5;815585,5;65547,05
34,52;-1,596;1,009;2,343;0,031;0,012;-0,108;0,011;-0,057;0,037;0,048;3,029;-120995,3;-8445,23;-1208581;-70085,53;-694550,5;-187642,7;291317,9;-7449,218;-1073628;288932,8;688694,6;195859,3;-72945,13;7530,94;1079372;-157129,4;814143,6;66986,4
34,54;-1,596;1,009;2,341;0,036;0,012;-0,117;0,024;-0,06;0,035;0,048;3,029;-124171,9;-8544,801;-1207676;-67821,25;-695253,8;-186881,8;289373,2;-7554,333;-1075123;287116,5;691465,1;193115,1;-70523,41;7621,331;1079702;-159631;812704,8;68439,35
34,56;-1,595;1,009;2,338;0,035;0,013;-0,128;0,028;-0,086;0,017;0,048;3,029;-127521,5;-8696,37;-1206660;-65436,22;-695989,1;-186060,8;287307,7;-7708,813;-1076618;285176,6;694506,8;190164,7;-67955,19;7759,107;1079985;-162259,7;811186,6;69985,71
34,58;-1,595;1,009;2,338;0,035;0,013;-0,128;0,028;-0,086;0,017;0,048;3,029;-131034,3;-8920,25;-1205519;-62887,1;-696816,3;-185182,6;285110,2;-7927,467;-1078112;283104;697607,3;187021,1;-65238,76;7968,868;1080201;-165037,7;809560,6;71559,33
34,6;-1,595;1,009;2,336;0,03;0,011;-0,134;0,032;-0,08;0,05;0,048;3,029;-134530,2;-9207,861;-1204252;-60307,92;-697648,1;-184246,5;282891,8;-8212,35;-1079588;281008,3;700642,3;183818,2;-62511,57;8234,149;1080350;-167834,4;807965,4;73141,44
34,62;-1,595;1,009;2,336;0,03;0,011;-0,134;0,032;-0,08;0,05;0,048;3,029;-138246;-9574,576;-1202855;-57557,96;-698551,4;-183249,5;280510,5;-8563,068;-1081044;278748,8;703997,2;180379,1;-59600,3;8574,034;1080426;-170792,9;806219,8;74796,56
34,64;-1,594;1,01;2,333;0,03;0,014;-0,138;0,04;-0,053;0,062;0,048;3,029;-141922,6;-10018,11;-1201315;-54800,38;-699444,8;-182172,4;278129;-8987,711;-1082461;276485,8;707319,4;176919;-56704,57;8980,155;1080414;-173748,5;804526,8;76431,66
34,66;-1,594;1,01;2,333;0,03;0,014;-0,138;0,04;-0,053;0,062;0,048;3,029;-145810,3;-10558,79;-1199628;-51862,84;-700422,6;-181050,6;275571,8;-9500,829;-1083832;274044,4;710913,8;173192,7;-53615,51;9479,27;1080313;-176865,6;802673,8;78148,51
34,68;-1,593;1,01;2,33;0,038;0,017;-0,137;0,058;-0,046;0,074;0,048;3,029;-149636,6;-11192,8;-1197776;-48935,8;-701357,1;-179863,4;273017,4;-10096,58;-1085140;271590,3;714518,3;169454,7;-50558,49;10060,45;1080096;-179953,8;800876,6;79840,14
34,7;-1,592;1,01;2,327;0,049;0,012;-0,135;0,027;-0,032;0,056;0,048;3,029;-153592,8;-11944,77;-1195752;-45919,93;-702376,5;-178601,1;270355,5;-10806,02;-1086363;269046;718348,4;165527,7;-47378,16;10744,26;1079760;-183133,9;799014;81575,56
34,72;-1,592;1,01;2,327;0,049;0,012;-0,135;0,027;-0,032;0,056;0,048;3,029;-157673,1;-12841,66;-1193533;-42732,73;-703480,6;-177253,6;267555,4;-11655,14;-1087481;266346,8;722283,6;161367,9;-44061,38;11571;1079280;-186441,8;797047,3;83314,63
34,74;-1,591;1,01;2,325;0,046;0,015;-0,128;0,043;-0,016;0,058;0,048;3,029;-161661,3;-13866,93;-1191102;-39560,11;-704572,6;-175831,3;264768,7;-12625,87;-1088468;263651,5;726172,4;157180,4;-40785,67;12514,4;1078637;-189717,9;795079,4;85010,36
34,76;-1,591;1,01;2,325;0,046;0,015;-0,128;0,043;-0,016;0,058;0,048;3,029;-165824;-15100,17;-1188432;-36231,95;-705789,7;-174280,2;261824,6;-13794,92;-1089294;260794,5;730335,1;152709,4;-37347,02;13651,72;1077801;-193118,7;793089,2;86688,08
34,78;-1,59;1,011;2,322;0,048;0,012;-0,128;0,038;0,003;0,084;0,048;3,029;-169870,2;-16497,2;-1185501;-32956,22;-707026,2;-172642,3;258912,1;-15161,19;-1089904;257956,9;734395,1;148234,2;-33979,24;14954,58;1076734;-196475,9;791236,4;88252,28
34,8;-1,59;1,011;2,322;0,048;0,012;-0,128;0,038;0,003;0,084;0,048;3,029;-174077,5;-18187,46;-1182262;-29510,43;-708400;-170814,5;255841,6;-16767,57;-1090299;254956,2;738801,8;143409,6;-30445,27;16515,03;1075416;-199940,6;789288,2;89774,82
34,82;-1,589;1,011;2,32;0,053;0,02;-0,12;0,059;0,011;0,084;0,048;3,029;-178147,1;-20119;-1178674;-26131,99;-709783,4;-168836,7;252821,9;-18603,11;-1090409;251983;743147,9;138560,8;-26998,77;18297,67;1073791;-203320,9;787521,1;91070,81
34,84;-1,589;1,011;2,32;0,053;0,02;-0,12;0,059;0,011;0,084;0,048;3,029;-182361,8;-22439,89;-1174691;-22593,77;-711383,1;-166621,6;249644,5;-20816,34;-1090175;248855,2;747833,6;133311,5;-23397,39;20443,45;1071819;-206820,4;785706,2;92306,68
34,86;-1,588;1,011;2,318;0,06;0,012;-0,117;0,039;0,039;0,095;0,048;3,029;-186413,2;-25094,7;-1170241;-19109,95;-713088,2;-164248,2;246538,4;-23331,78;-1089543;245767,5;752547,2;127971,1;-19889,37;22889,15;1069435;-210132,9;784070,8;93321,49
34,88;-1,588;1,011;2,318;0,06;0,012;-0,117;0,039;0,039;0,095;0,048;3,029;-190599,7;-28295,46;-1165260;-15505,72;-715015,7;-161487,3;243275,9;-26396,2;-1088403;242531,5;757572,6;122187,6;-16249,15;25853,33;1066555;-213638,6;782512,5;94091,51
34,9;-1,587;1,012;2,315;0,067;0,027;-0,11;0,084;0,041;0,09;0,048;3,029;-194606,6;-31960,43;-1159648;-12004,67;-717024,2;-158432,1;240093,3;-29901,35;-1086677;239366,6;762590,9;116270,6;-12729,63;29252,12;1063095;-217016,1;781189,6;94531,1
34,92;-1,587;1,012;2,315;0,067;0,027;-0,11;0,084;0,041;0,09;0,048;3,029;-198732;-36397,78;-1153295;-8361,396;-719422,1;-154906,9;236768,3;-34168,26;-1084235;236042,7;768048,8;109795,1;-9078,974;33368,84;1058945;-220500,8;780054,7;94594,23
34,94;-1,586;1,012;2,313;0,066;0,014;-0,108;0,04;0,086;0,107;0,048;3,029;-202649,5;-41503,66;-1146055;-4768,268;-722087,6;-150966;233553,2;-39105,68;-1080931;232782,8;773528,9;103118,6;-5563,045;38099,15;1053971;-223862,7;779263;94169,28
34,96;-1,584;1,012;2,311;0,079;0,023;-0,11;0,055;0,03;0,074;0,048;3,029;-206621;-47576,1;-1137776;-1257,203;-725070,9;-146449,7;230249,4;-44955,36;-1076625;229449,3;779581,6;95895,37;-1998,543;43740,82;1048028;-227232,9;778810,4;93224,2
34,98;-1,584;1,012;2,311;0,079;0,023;-0,11;0,055;0,03;0,074;0,048;3,029;-210600,6;-54882,44;-1128247;2394,719;-728542,9;-141216,3;226875,3;-52030,66;-1071078;226034,5;785937,1;87974,28;1616,586;50537,83;1040917;-230639,7;778723,7;91620,81
35;-1,582;1,013;2,309;0,078;0,027;-0,108;0,067;0,057;0,082;0,048;3,029;-214388,1;-63316,41;-1117228;5905,636;-732339,5;-135430;223608,1;-60236,52;-1064048;222698,2;792348,8;79665,7;5089,257;58400,44;1032412;-233912,8;779134,8;89331,25
35,02;-1,582;1,013;2,309;0,078;0,027;-0,108;0,067;0,057;0,082;0,048;3,029;-218239,8;-73535,32;-1104417;9531,398;-736828,1;-128600;220231;-70181,03;-1055249;219251,2;799501,3;70460,64;8648,971;67924,16;1022239;-237240,2;780082,8;86122,92
35,04;-1,58;1,013;2,307;0,101;0,031;-0,104;0,075;0,103;0,068;0,048;3,029;-221892,9;-85290,72;-1089465;13010,48;-741743,1;-121061,5;216973,6;-81654,22;-1044317;215968,5;806756,3;60824,29;12043,01;78901,94;1010067;-240341,3;781637,9;82052,98
35,06;-1,58;1,013;2,307;0,101;0,031;-0,104;0,075;0,103;0,068;0,048;3,029;-225597,1;-99559,38;-1071947;16586,27;-747482,4;-112276,6;213616,8;-95610,46;-1030823;212512;814837,8;50121,02;15524,43;92223,61;995511,5;-243570,9;783889,8;76842,3
