Time;PosX;PosY;PosZ;VelX;VelY;VelZ;AngVelX;AngVelY;AngVelZ;LateralDeviation;Distance;Leg0_Coxa_Torque;Leg0_Femur_Torque;Leg0_Tibia_Torque;Leg1_Coxa_Torque;Leg1_Femur_Torque;Leg1_Tibia_Torque;Leg2_Coxa_Torque;Leg2_Femur_Torque;Leg2_Tibia_Torque;Leg3_Coxa_Torque;Leg3_Femur_Torque;Leg3_Tibia_Torque;Leg4_Coxa_Torque;Leg4_Femur_Torque;Leg4_Tibia_Torque;Leg5_Coxa_Torque;Leg5_Femur_Torque;Leg5_Tibia_Torque
15,08;-2,724;0,797;2,306;0,004;-0,002;0,004;-0,013;0,029;-0,016;0,035;1,917;-106249,7;-939539,8;57915,12;-95645,72;-15217,56;-1066839;296402,9;-658606,8;-218823,3;131388,9;16535,15;1160233;86168;695135,1;182885,4;-303063;14787,6;1042565
15,1;-2,724;0,797;2,307;-0,002;-0,001;0,006;0,003;0,025;-0,004;0,035;1,917;-107309,2;-938466,6;56554,48;-94917,92;-14005,99;-1068259;295839,9;-658815,5;-219072,6;132239,9;15208,76;1161269;85375,05;694581,6;183870;-302551,7;13607,74;1044342
15,12;-2,724;0,797;2,307;-0,009;0;0,007;0,008;0,033;0,001;0,035;1,917;-108507;-937394,7;55235,52;-94076,42;-12964,63;-1069527;295204,6;-659304,9;-218977,4;133218,9;14070,74;1162061;84479,71;694178;184650,2;-301959,7;12595,27;1046031
15,14;-2,724;0,797;2,307;-0,015;0,001;0,005;0,005;0,045;-0,001;0,035;1,917;-109853,7;-936315,8;53951,38;-93121,45;-12069,75;-1070669;294496,4;-660043,4;-218579;134325,6;13091,71;1162634;83480,44;693912,6;185246,9;-301289,1;11724,6;1047658
15,16;-2,724;0,797;2,307;-0,021;0,002;0,001;0,005;0,052;-0,001;0,035;1,917;-111323,2;-935210,4;52676,45;-92057,64;-11302,41;-1071702;293705,4;-661022;-217892,9;135559,7;12245,33;1163008;82378,99;693770,4;185680,4;-300539,6;10978,04;1049241
15,18;-2,725;0,797;2,307;-0,024;0,002;-0,004;0,002;0,055;-0,002;0,035;1,917;-112929,5;-934081,9;51406,64;-90883,06;-10645,84;-1072641;292831,8;-662233;-216932,7;136920,2;11520,3;1163199;81172,62;693738,8;185964,3;-299709,6;10340,26;1050795
15,2;-2,725;0,797;2,307;-0,024;0,002;-0,004;0,002;0,055;-0,002;0,035;1,917;-114701,8;-932920,8;50107,89;-89568,97;-10074,2;-1073502;291871,9;-663671,6;-215717,8;138430,2;10892,08;1163223;79839,9;693801,4;186109,7;-298782,7;9786,823;1052335
15,22;-2,725;0,797;2,307;-0,027;0,004;-0,01;-0,001;0,081;-0,009;0,035;1,917;-116563,8;-931727,4;48835,57;-88183,27;-9610,709;-1074290;290847;-665303,6;-214270,1;140017,4;10387,06;1163091;78429,74;693970,9;186129,3;-297795,1;9344,162;1053866
15,24;-2,725;0,797;2,307;-0,027;0,004;-0,01;-0,001;0,081;-0,009;0,035;1,917;-118607;-930482,3;47496,14;-86637,16;-9208,563;-1075018;289723,8;-667164,8;-212567,3;141778,5;9942,683;1162811;76880,09;694216,9;186028,2;-296697,9;8956,734;1055404
15,26;-2,726;0,797;2,307;-0,028;0,006;-0,018;-0,01;0,118;-0,014;0,035;1,917;-120711,9;-929193,8;46170,81;-85031,02;-8899,115;-1075687;288547,4;-669187,4;-210675,5;143603,4;9594,171;1162391;75266,8;694552;185830;-295547,9;8661,603;1056949
15,28;-2,726;0,797;2,306;-0,029;0,006;-0,025;-0,023;0,133;-0,018;0,035;1,917;-122962,9;-927839,8;44797,13;-83288,19;-8646,619;-1076308;287286,2;-671398,4;-208570,6;145573,3;9301,677;1161837;73543,57;694959,4;185536,9;-294307,6;8414,025;1058514
15,3;-2,727;0,797;2,306;-0,025;0,007;-0,028;-0,027;0,125;-0,02;0,035;1,917;-125355,8;-926427,8;43374,69;-81431,78;-8447,403;-1076881;285927,4;-673795,4;-206257,9;147661;9073,296;1161152;71707,09;695431,1;185153,2;-292977,1;8224,785;1060094
15,32;-2,727;0,797;2,306;-0,025;0,007;-0,028;-0,027;0,125;-0,02;0,035;1,917;-127917,1;-924957,9;41882,64;-79424,03;-8306,175;-1077407;284466,9;-676418,1;-203689,8;149898,7;8910,44;1160341;69723,34;695967,6;184660,4;-291530,7;8094,128;1061694
15,34;-2,727;0,797;2,305;-0,023;0,01;-0,03;-0,03;0,147;-0,028;0,035;1,917;-130534,6;-923425,8;40385,42;-77366,03;-8222,836;-1077888;282954,9;-679145,3;-201010,8;152174,1;8819,534;1159406;67682,86;696561,6;184111,6;-290035,5;8028,213;1063310
15,36;-2,728;0,797;2,305;-0,019;0,008;-0,031;-0,035;0,16;-0,023;0,035;1,917;-133279;-921824,8;38829,82;-75175,1;-8196,3;-1078321;281355,9;-682058,1;-198127,2;154589;8773,807;1158346;65534,79;697210,3;183477,1;-288446,3;8008,72;1064950
15,38;-2,728;0,797;2,304;-0,015;0,007;-0,032;-0,037;0,15;-0,022;0,035;1,917;-136150,8;-920159,1;37218,34;-72870,13;-8223,896;-1078705;279664,3;-685148;-195040,6;157108,3;8787,873;1157161;63278,98;697912,9;182762;-286766,2;8039,254;1066610
15,4;-2,728;0,797;2,304;-0,014;0,008;-0,03;-0,037;0,148;-0,027;0,035;1,917;-139131,4;-918421,1;35557,08;-70452,7;-8303,073;-1079040;277890,3;-688383,7;-191785,2;159725,4;8864,818;1155852;60914,3;698668,7;181971,9;-284994,4;8127,493;1068281
15,42;-2,728;0,798;2,303;-0,01;0,008;-0,029;-0,035;0,137;-0,023;0,035;1,917;-142222,6;-916621;33845,63;-67935,33;-8441,319;-1079317;276024,1;-691785,2;-188341,1;162436;8998,85;1154414;58448,82;699471,2;181107,8;-283134,7;8274,73;1069959
15,44;-2,728;0,798;2,303;-0,01;0,008;-0,029;-0,035;0,137;-0,023;0,035;1,917;-145452,2;-914751,3;32060,84;-65270,15;-8642,315;-1079533;274043,7;-695391,3;-184647,5;165282,7;9199,293;1152848;55842,07;700328,6;180150,2;-281154;8485,776;1071640
15,46;-2,728;0,798;2,303;-0,011;0,011;-0,029;-0,037;0,171;-0,032;0,035;1,917;-148671,8;-912823,8;30281,24;-62585,68;-8902,497;-1079680;272035,4;-699053,2;-180900,6;168118,3;9465,305;1151146;53198,96;701225,7;179150,2;-279133,9;8764,009;1073313
15,48;-2,728;0,798;2,303;-0,011;0,011;-0,029;-0,037;0,171;-0,032;0,035;1,917;-152081;-910829,5;28417,47;-59720,89;-9239,547;-1079753;269883,6;-702955,7;-176854,4;171127,8;9808,036;1149305;50402,38;702181,1;178035,9;-276977,8;9112,72;1074975
15,5;-2,729;0,798;2,301;-0,015;0,006;-0,04;-0,04;0,207;-0,016;0,035;1,917;-155411,4;-908783,7;26604,88;-56870,74;-9652,516;-1079736;267764,9;-706868;-172825,9;174100,2;10211,45;1147318;47655,5;703162,3;176891,2;-274834,2;9516,439;1076620
15,52;-2,729;0,798;2,301;-0,014;0,008;-0,041;-0,036;0,155;-0,026;0,035;1,917;-158939,8;-906686,4;24720,67;-53866,64;-10145,44;-1079631;265462,1;-711000,1;-168499,8;177197,1;10720,07;1145176;44728,98;704219,1;175620,7;-272545,5;10021,32;1078219
15,54;-2,73;0,798;2,299;-0,015;0,004;-0,031;-0,026;0,116;-0,015;0,035;1,917;-162503,6;-904539,4;22848,59;-50791,73;-10722,65;-1079416;263102,3;-715222,6;-164059,4;180346,6;11321,56;1142869;41742,32;705331,6;174270,3;-270190,6;10624,72;1079759
15,56;-2,73;0,799;2,299;-0,013;0,007;-0,024;-0,023;0,096;-0,019;0,035;1,917;-166150,3;-902375,8;20959,06;-47625,81;-11423,25;-1079069;260639,4;-719650,3;-159346,2;183552,9;12047,05;1140387;38640,1;706508,9;172791,3;-267729,7;11352,03;1081223
15,58;-2,73;0,799;2,299;-0,013;0,007;-0,024;-0,023;0,096;-0,019;0,035;1,917;-169882,7;-900187,6;19071,7;-44333,56;-12261,36;-1078576;258084;-724270,6;-154382,4;186857;12907,97;1137712;35437,19;707772,5;171153,5;-265160,4;12213,1;1082595
15,6;-2,73;0,799;2,299;-0,014;0,011;-0,021;-0,025;0,169;-0,022;0,035;1,917;-173544,1;-897999,9;17273,73;-41072,65;-13224,32;-1077911;255526,8;-728931,6;-149357,7;190087,3;13904,76;1134827;32221,95;709099,6;169425,2;-262572,3;13215,94;1083834
15,62;-2,73;0,799;2,298;-0,014;0,007;-0,025;-0,028;0,215;-0,011;0,035;1,917;-177259;-895822;15536,47;-37713,41;-14367,07;-1077052;252897,5;-733785,6;-144078,3;193397,9;15066,33;1131709;28964,09;710529,1;167507;-259910;14380,75;1084936
15,64;-2,73;0,799;2,298;-0,014;0,007;-0,025;-0,028;0,215;-0,011;0,035;1,917;-181089;-893675,8;13864,05;-34228,53;-15720,78;-1075972;250129,2;-738873,7;-138453,3;196793,3;16455,69;1128333;25578,87;712101,9;165346,1;-257122,2;15773,68;1085848
15,66;-2,731;0,799;2,297;-0,024;0,002;-0,045;-0,033;0,258;-0,01;0,035;1,917;-184782,4;-891633,1;12388,68;-30802,76;-17259,73;-1074630;247455,2;-743942,1;-132849,6;200082,8;18032,06;1124665;22306,74;713782,5;163026,5;-254384,4;17334,81;1086546
15,68;-2,731;0,799;2,296;-0,029;0,009;-0,053;-0,03;0,19;-0,024;0,035;1,917;-188590,5;-889602,6;11048,22;-27282,86;-19099,21;-1072982;244569,7;-749324,7;-126761;203445,7;19908,58;1120665;18890,75;715651;160397,4;-251519,5;19230,65;1086952
15,7;-2,732;0,8;2,295;-0,032;0,009;-0,048;-0,029;0,185;-0,025;0,035;1,917;-192377,5;-887695,8;9931,979;-23729,91;-21237,33;-1070982;241648;-754872,8;-120418,7;206806,8;22108,9;1116285;15425,81;717707,8;157471,8;-248595,6;21454,58;1087009
15,72;-2,732;0,8;2,295;-0,032;0,009;-0,048;-0,029;0,185;-0,025;0,035;1,917;-196222,7;-885957;9051,972;-20078,94;-23800,38;-1068549;238647,1;-760759,8;-113578,7;210221,9;24729,58;1111465;11884,44;720018,9;154101,4;-245568,1;24103,88;1086665
15,74;-2,733;0,8;2,294;-0,028;0,015;-0,05;-0,032;0,21;-0,013;0,035;1,917;-199944,7;-884404,8;8529,952;-16536,86;-26743,71;-1065614;235654,9;-766756,8;-106535,4;213508,6;27727,73;1106134;8400,375;722537,1;150414,9;-242574,4;27163,44;1085814
15,76;-2,733;0,8;2,293;-0,028;0,01;-0,045;-0,036;0,264;-0,01;0,035;1,917;-203643,2;-883074;8393,476;-12912,88;-30229,98;-1062091;232646;-773056,4;-99028,17;216829;31291,92;1100203;4894,488;725384,6;146188,9;-239519,9;30776,15;1084380
15,78;-2,733;0,8;2,293;-0,028;0,01;-0,045;-0,036;0,264;-0,01;0,035;1,917;-207419,8;-882043,1;8692,252;-9210,673;-34419,8;-1057865;229517,3;-779791,8;-90848,2;220187,1;35559,65;1093565;1305,416;728658,9;141282,1;-236360,7;35126,4;1082227
15,8;-2,733;0,8;2,292;-0,023;0,017;-0,048;-0,064;0,3;-0,025;0,035;1,917;-211085;-881365,8;9562,541;-5609,391;-39248,34;-1052805;226470,8;-786681,4;-82390,9;223398,3;40505,9;1086089;-2200,547;732272,7;135855;-233259,8;40151,06;1079209
15,82;-2,733;0,8;2,292;-0,023;0,017;-0,048;-0,064;0,3;-0,025;0,035;1,917;-214782,5;-881053,5;11007,1;-1908,178;-45102,25;-1046742;223282;-794143,9;-73049,62;226688,2;46452,02;1077618;-5788,586;736454;129519,2;-230039;46249,67;1075147
15,84;-2,734;0,801;2,291;-0,02;0,019;-0,064;-0,044;0,354;0,008;0,035;1,917;-218278,4;-881135,9;13108,81;1638,318;-51857,41;-1039474;220161,5;-801802,8;-63374,64;229821,7;53255,2;1067960;-9214,009;741034,1;122557,4;-226901;53306,27;1069817
15,86;-2,734;0,801;2,29;-0,018;0,014;-0,062;-0,049;0,36;0,002;0,035;1,917;-221774,5;-881673,8;15958,19;5237,13;-59919,23;-1030786;217031,8;-809952,5;-52919,64;232961,4;61433,83;1056880;-12659,39;746236;114614,5;-223728,5;61732,9;1062983
15,88;-2,734;0,801;2,29;-0,018;0,014;-0,062;-0,049;0,36;0,002;0,035;1,917;-225312,1;-882784,8;19622,91;8886,409;-69649,24;-1020376;213791,9;-818692,8;-41520,64;236110,4;71273,3;1044096;-16199,32;752167,5;105536,7;-220456,7;71926,15;1054309
15,9;-2,734;0,802;2,289;-0,007;0,022;-0,068;-0,067;0,322;0,012;0,035;1,917;-228696,5;-884357,9;24013,75;12378,62;-80910,28;-1007905;210630;-827607,9;-29813,84;239095,7;82607,78;1029272;-19604,94;758552,1;95729,77;-217284,7;83750,89;1043422
15,92;-2,734;0,802;2,289;-0,007;0,022;-0,068;-0,067;0,322;0,012;0,035;1,917;-232104,9;-886474,4;29227,88;15962,07;-94555,55;-992964,8;207382,6;-837124,1;-17142,89;242129,7;96363,99;1012005;-23084,13;765740,4;84679,05;-214007,3;98103,27;1029875
15,94;-2,734;0,802;2,287;-0,012;0,024;-0,057;-0,065;0,367;0,02;0,035;1,917;-235318,6;-888885;34948,61;19394,1;-110236,8;-975079,7;204266,9;-846559,4;-4546,443;244993,3;112168,4;991818,3;-26409,5;773213;73142,87;-210850,7;114648,5;1013128
15,96;-2,734;0,802;2,287;-0,002;0,011;-0,048;-0,039;0,308;0,029;0,035;1,917;-238544;-891605,4;41089,07;22811,57;-128892,5;-953679,3;201092,9;-856193,3;8382,597;247844,3;130963,5;968161,8;-29705,63;781163,4;60840,79;-207679,4;134352,1;992565,1
15,98;-2,734;0,802;2,287;-0,002;0,011;-0,048;-0,039;0,308;0,029;0,035;1,917;-241733,1;-894388,9;47317,95;26254,86;-151198,9;-928126,1;197873,8;-865765,3;21284,19;250681,5;153341,3;940409,9;-33055,71;789435,8;48036,67;-204435,8;157964,1;967450,4
16;-2,734;0,803;2,286;-0,002;0,02;-0,032;-0,05;0,312;0,033;0,035;1,917;-244741,7;-896688,2;52849,5;29542,99;-176621,8;-897723,9;194792,9;-874408,7;32810,23;253349,9;178734;907879,1;-36266,38;797210,6;35926,66;-201307,5;184948,6;936989,4
16,02;-2,734;0,803;2,285;0,007;0,005;-0,018;-0,016;0,277;0,038;0,035;1,917;-247739,4;-898176,1;57057,8;32798,89;-206241,5;-861731,8;191680,8;-881940,9;42667,2;255993,9;208429,2;869857,6;-39414,15;804328,9;24779,71;-198187,7;216438;900360,1
16,04;-2,734;0,803;2,285;-0,001;0,005;0,002;-0,025;0,277;0,018;0,035;1,917;-250578,7;-898130,2;58956,68;36028,88;-240346,7;-819783;188651;-887596,3;49722,99;258566,8;242431,1;825885,1;-42540,47;810114,8;15653,82;-195078,8;252791,2;856751,1
16,06;-2,734;0,803;2,285;-0,012;0,001;0,002;-0,005;0,201;0,021;0,035;1,917;-253401,1;-895724,9;57244,02;39154,33;-279007,3;-771367,1;185575,4;-890462,8;52575,36;261066,7;280870,1;775717,9;-45614,97;813686,6;9895,192;-192009,1;294057,7;805871,1
16,08;-2,734;0,803;2,285;-0,017;0,003;0,004;-0,019;0,183;0,008;0,035;1,917;-256182,5;-890122,1;50538,47;42235,37;-322153,3;-715959,7;182557,1;-889570,4;49738,66;263489,3;323815,7;718819,2;-48645,32;814087;8958,747;-188975,7;340207;747415,6
16,1;-2,734;0,803;2,285;-0,028;-0,002;-0,004;0,003;0,173;0,014;0,035;1,917;-258776,6;-880273,5;37372,59;45211,31;-369412,4;-653601;179562,5;-883891;39634,29;265837,2;370656,6;655228,3;-51575,25;810326,3;14369,9;-185983,5;390913,9;681185,6
16,12;-2,735;0,803;2,285;-0,027;-0,002;-0,014;0,001;0,157;0,004;0,035;1,917;-261319,9;-865235,1;16259,56;48110,04;-420029;-585038,3;176603,2;-872446,7;20763,89;268107,5;420729,5;585727,7;-54437,73;801400,4;27647,03;-183048,1;445398,7;607824,4
16,14;-2,735;0,803;2,285;-0,027;-0,002;-0,014;0,001;0,157;0,004;0,035;1,917;-263841,2;-844055,1;-14270,76;50995,55;-473745,2;-510476,3;173675,7;-854239,5;-8361,2;270340,7;473760,2;510530,3;-57271,06;786267,4;50312,58;-180122,5;503479;527491,6
16,16;-2,735;0,803;2,285;-0,03;-0,013;-0,014;-0,036;0,217;-0,054;0,035;1,917;-266109,4;-816827,3;-54028,46;53710,89;-526536,7;-435439;170904,6;-829316,6;-47664,48;272423;525341,3;435229,8;-59981,36;764772,9;82635,98;-177345;560964;446029,9
16,18;-2,735;0,803;2,285;-0,03;-0,013;-0,014;-0,036;0,217;-0,054;0,035;1,917;-268455,9;-782289,6;-104832,6;56428,11;-580070,9;-357953,8;168094,5;-796539,8;-98787,14;274498,4;577847,4;357843,1;-62656,75;735837,3;126020,8;-174544;619757,6;361209,9
16,2;-2,735;0,801;2,284;-0,003;-0,068;-0,045;-0,068;0,258;0,007;0,035;1,917;-270658,3;-742299;-163796,7;58941,02;-628894,2;-286071,9;165431,2;-757770,1;-158883,7;276420,6;625623,4;286473;-65172,17;700930,3;178197,3;-171874,4;674091,6;281584,3
16,22;-2,735;0,798;2,283;0,014;-0,173;-0,049;-0,024;0,203;0,082;0,035;1,917;-272880,5;-696328,3;-231440,4;61419,71;-674124,1;-218656,2;162773;-712578,7;-228384,3;278291,1;670371,4;219886,3;-67577,88;659667,3;239409,9;-169271,5;725318,9;205730
16,24;-2,735;0,798;2,283;0,014;-0,173;-0,049;-0,024;0,203;0,082;0,035;1,917;-274964,2;-644773,4;-306781,1;63871,09;-714515,8;-157798,8;160168,5;-661367,4;-306222,6;280130,2;709179,1;160202,5;-70001,27;612605,8;308546,3;-166685,4;772303,3;135740,7
16,26;-2,735;0,796;2,281;0,009;-0,079;-0,123;-0,508;0,211;0,306;0,035;1,917;-276800,2;-591667,8;-383780,7;66415,01;-746716,3;-108789,4;158000,9;-608200,1;-386357,8;281835,8;738700,3;112731,9;-72281,71;563263,6;379987,1;-164116;811450,1;76922,39
16,28;-2,734;0,796;2,277;0,048;-0,002;-0,239;-0,498;-0,17;-0,037;0,035;1,917;-278717;-536436,7;-462480,6;68545,74;-772181,3;-69803,73;155330;-552498,9;-468370,7;283477,7;763250,9;75620,12;-74410,16;511596;453509,6;-161878,1;843700;28655,26
16,3;-2,732;0,798;2,272;0,1;0,057;-0,267;-0,355;-0,172;-0,346;0,035;1,917;-280528,5;-480814,3;-540121,8;70551,48;-790615,7;-41243,31;153044,8;-496066,8;-549818,8;285054,1;779562,1;49174,52;-76536,91;459304,4;526487,4;-159652;869237,8;-9260,875
16,32;-2,729;0,798;2,266;0,14;0,01;-0,291;-0,371;-0,119;-0,463;0,035;1,917;-282237,4;-426810,9;-613902,4;72523,48;-802092,7;-23248;150825,1;-441187,4;-627785,2;286554,6;788902,3;33157,39;-78571,41;408291,3;596147,3;-157445,7;888061,6;-37051,6
16,34;-2,726;0,798;2,26;0,17;-0,068;-0,319;-0,463;-0,07;-0,482;0,035;1,917;-283840,9;-375688,4;-682068;74484,58;-807748,8;-14189,64;148670,2;-389210,7;-700278,9;287981,9;792273,4;26289,68;-80508,02;359836,9;660775,3;-155320,1;900845,8;-55693,29
16,36;-2,726;0,798;2,26;0,17;-0,068;-0,319;-0,463;-0,07;-0,482;0,035;1,917;-285404,2;-327401,1;-744762,4;76373,59;-808736,6;-12351,46;146570,3;-339905,1;-767421,2;289358,2;791023,9;26873,94;-82386,67;313953,1;720461,1;-153247,4;908621,8;-66768,85
16,38;-2,722;0,796;2,253;0,208;-0,104;-0,374;-0,593;-0,05;-0,537;0,035;1,917;-286832,4;-285080,4;-798064,2;78149,19;-805668,7;-16663,94;144604,3;-296617,7;-824918,9;290612,8;785939,1;33585,5;-84098,99;273670,3;771415,7;-151335,9;911927,3;-71020,64
16,4;-2,72;0,795;2,247;0,098;-0,042;-0,296;-0,266;-0,171;-0,153;0,035;1,917;-288281,1;-246795,4;-844982,9;79647,53;-799955,1;-25035,31;142764,6;-257288,6;-875848,8;292001,5;779971,5;44601,85;-85785,36;237092,6;816517,3;-149406,8;912172,8;-70626,03
16,42;-2,72;0,795;2,247;0,098;-0,042;-0,296;-0,266;-0,171;-0,153;0,035;1,917;-289588,2;-212086,6;-886343,3;81246,49;-792271,3;-36455,66;140957,6;-221495,8;-921074,4;293153,3;770133,8;58431,21;-87376,48;203944,5;856391,9;-147624,2;910086,9;-66757,2
16,44;-2,719;0,796;2,243;0,038;0,026;-0,171;-0,161;-0,18;0,155;0,035;1,917;-290770,6;-182933,7;-920157,8;82613,91;-783805,4;-49184,38;139391,2;-191240,9;-958863,1;294107,3;760228,7;73603,23;-88804,22;175954,1;889182,8;-146025,6;906431,9;-60461
16,46;-2,719;0,796;2,241;0,034;0,03;-0,114;-0,212;-0,088;0,209;0,035;1,917;-291838,2;-157346,4;-949516,8;84034,23;-774802,6;-62757,71;137845;-164749,8;-991638,6;295022,9;749156,8;89453,84;-90157,7;151512,8;917292,4;-144516,3;902083,6;-52976,97
16,48;-2,718;0,797;2,239;0,044;0,013;-0,08;-0,214;-0,034;0,145;0,035;1,917;-292858,9;-135174,5;-974588,8;85372,8;-765694,9;-76433,38;136360,9;-141733,6;-1019608;295922,3;738247,2;105254,9;-91424,5;130255,2;941662,3;-143067,3;897294;-44956,31
16,5;-2,717;0,797;2,239;0,062;-0,003;-0,042;-0,136;-0,019;0,099;0,035;1,917;-293814,9;-116241,5;-995526,3;86585,27;-756882,1;-89637;134986,4;-121992;-1043150;296774,4;727692,9;120441,3;-92599,7;112064,2;962287,1;-141724,5;892255,6;-36834,46
16,52;-2,715;0,796;2,239;0,08;-0,018;-0,004;-0,032;-0,019;0,069;0,035;1,917;-294689,5;-100071,8;-1013028;87674,2;-748589,7;-102058,6;133733;-105108,6;-1062968;297564,9;717712,7;134692,5;-93677,75;96528,37;979588,1;-140491;887275,7;-28967,71
16,54;-2,713;0,795;2,239;0,093;-0,033;0,036;0,066;-0,021;0,044;0,035;1,917;-295480,1;-86291,07;-1027668;88652,8;-740943,8;-113511,4;132600,8;-90705,27;-1079654;298277,3;708461,7;147828,8;-94655,06;83274,52;994116;-139363,8;882563,5;-21574,3
16,56;-2,711;0,794;2,241;0,097;-0,042;0,081;0,119;0,017;0,021;0,035;1,917;-296182,4;-74569,43;-1039926;89551,28;-733986,3;-123905,8;131594,8;-78436,96;-1093714;298910,2;700052,8;159766,9;-95526,22;71985,66;1006330;-138337;878274,9;-14769,69
16,58;-2,709;0,793;2,242;0,098;-0,052;0,107;0,208;-0,031;-0,027;0,035;1,917;-296806,3;-64584,62;-1050214;90332,84;-727681,4;-133281,4;130664,5;-68002,86;-1105537;299474,5;692550,8;170480,1;-96287,91;62388,32;1016616;-137358,1;874471,3;-8610,003
16,6;-2,707;0,793;2,244;0,102;-0,021;0,087;0,056;-0,009;0,017;0,035;1,917;-297304,2;-56130,35;-1058841;91112,67;-722057,1;-141686,2;129860,6;-59123,24;-1115524;299863,9;685487,6;180105,7;-96936,48;54267,8;1025253;-136547,1;871015,3;-3086,015
16,62;-2,707;0,793;2,244;0,102;-0,021;0,087;0,056;-0,009;0,017;0,035;1,917;-297766,8;-48787,58;-1066130;91721,5;-717000,7;-149175,7;129181,6;-51410,13;-1123960;300292,2;679419,8;188731,4;-97514,66;47178,02;1032570;-135845;867892,9;1932,146
16,64;-2,705;0,792;2,245;0,104;-0,027;0,052;-0,018;-0,028;0,052;0,035;1,917;-298104,5;-42792,14;-1072294;92259,63;-712761,9;-155571,6;128634,6;-45091,72;-1131089;300567;674402,4;196057,8;-97940,22;41412;1038750;-135241,3;865182,8;6195,354
16,66;-2,705;0,792;2,245;0,104;-0,027;0,052;-0,018;-0,028;0,052;0,035;1,917;-298396,7;-37469,77;-1077551;92665,91;-708884,8;-161315,4;128203,5;-39488,61;-1137114;300852,3;669793,3;202632,6;-98306,3;36265,8;1044013;-134771,3;862718,1;10125,27
16,68;-2,703;0,792;2,246;0,098;-0,027;0,015;-0,053;-0,043;0,036;0,035;1,917;-298579,3;-33146,87;-1082056;92975,48;-705690,7;-166114,1;127915,6;-34938,04;-1142208;301052,7;666006,1;208046,8;-98531,48;32102,65;1048500;-134406,9;860600,4;13427,75
16,7;-2,7;0,791;2,245;0,062;-0,007;-0,032;-0,018;-0,084;0,011;0,035;1,917;-298703,1;-29347,63;-1085958;93101,45;-702890,9;-170352,3;127752,6;-30953,15;-1146508;301194,3;662387,9;212633,3;-98678,42;28430,91;1052348;-134176,1;858672,1;16433,12
16,72;-2,7;0,791;2,245;0,062;-0,007;-0,032;-0,018;-0,084;0,011;0,035;1,917;-298736,6;-26031,76;-1089335;93200,3;-700389,1;-174085,5;127703,2;-27452,21;-1150140;301263,6;659565,5;216755,4;-98720,23;25219,13;1055638;-134061,5;856906,3;19170,19
16,74;-2,699;0,791;2,244;0,038;-0,018;-0,035;-0,03;-0,076;0,02;0,035;1,917;-298685,6;-23261,41;-1092307;93178,24;-698341,6;-177169,2;127793,5;-24522,16;-1153201;301257,8;657471,8;220061,5;-98646,54;22527,69;1058481;-134063,5;855333,3;21546,25
16,76;-2,699;0,79;2,243;0,01;-0,017;-0,035;-0,028;-0,068;0,016;0,035;1,917;-298550,8;-20892,59;-1094942;93061,76;-696606,7;-179825,8;128005,8;-22024,12;-1155764;301193,8;655586,8;222795,2;-98469,8;20229,1;1060941;-134193,1;853895,2;23698,85
16,78;-2,699;0,79;2,243;0,01;-0,017;-0,035;-0,028;-0,068;0,016;0,035;1,917;-298319,3;-18799,87;-1097303;92847,57;-695079,3;-182159,6;128347,8;-19808,6;-1157900;301043,6;654138,5;225096,6;-98179,59;18198,99;1063081;-134441,4;852523,8;25707,32
16,8;-2,7;0,79;2,243;-0,016;-0,019;-0,036;-0,021;-0,066;0,019;0,035;1,917;-298009,4;-17070,97;-1099448;92522,7;-693884,6;-184031,3;128811,3;-17974,74;-1159666;300836,5;653117,9;226815,4;-97789,92;16517,64;1064952;-134818,5;851286,3;27488,35
16,82;-2,7;0,79;2,243;-0,016;-0,019;-0,036;-0,021;-0,066;0,019;0,035;1,917;-297597,3;-15521,91;-1101424;92096,34;-692841,5;-185682,3;129417,7;-16331,65;-1161108;300537,1;652413,8;228163,9;-97274,17;15013,4;1066600;-135311,7;850049;29205,57
16,84;-2,7;0,79;2,242;-0,035;-0,017;-0,035;-0,022;-0,04;0,015;0,035;1,917;-297112,8;-14255,63;-1103265;91559,96;-692068,3;-186943,1;130144,1;-14982,83;-1162269;300196,6;652044;229041,1;-96672,27;13777,29;1068058;-135946,5;848907,1;30761,95
16,86;-2,7;0,79;2,242;-0,035;-0,017;-0,035;-0,022;-0,04;0,015;0,035;1,917;-296516;-13106,61;-1105006;90918,45;-691412,1;-188057,8;131016;-13761,31;-1163173;299745,2;651982,7;229589,1;-95927,82;12660,25;1069362;-136686;847727,1;32302,93
16,88;-2,701;0,789;2,241;-0,047;-0,014;-0,034;-0,018;0,008;0,006;0,035;1,917;-295848,3;-12164,14;-1106672;90179,38;-690962,6;-188858,4;131997,6;-12757,46;-1163856;299248,8;652214,8;229755,8;-95099,5;11739,14;1070531;-137549,9;846605,6;33740,81
16,9;-2,702;0,789;2,24;-0,051;-0,008;-0,031;-0,015;-0,016;0,005;0,035;1,917;-295094,7;-11348,79;-1108280;89326,62;-690642,4;-189480,9;133105,1;-11873,83;-1164329;298690,6;652655,1;229620,1;-94166,2;10923,04;1071586;-138562,4;845457,1;35174,27
16,92;-2,702;0,789;2,24;-0,051;-0,008;-0,031;-0,015;-0,016;0,005;0,035;1,917;-294213;-10619,83;-1109858;88356,84;-690431,8;-189989,6;134374;-11094,93;-1164617;298004,7;653419,8;229173,6;-93073,6;10212,66;1072548;-139672,1;844256,8;36608,39
