Time;PosX;PosY;PosZ;VelX;VelY;VelZ;AngVelX;AngVelY;AngVelZ;LateralDeviation;Distance;Leg0_Coxa_Torque;Leg0_Femur_Torque;Leg0_Tibia_Torque;Leg1_Coxa_Torque;Leg1_Femur_Torque;Leg1_Tibia_Torque;Leg2_Coxa_Torque;Leg2_Femur_Torque;Leg2_Tibia_Torque;Leg3_Coxa_Torque;Leg3_Femur_Torque;Leg3_Tibia_Torque;Leg4_Coxa_Torque;Leg4_Femur_Torque;Leg4_Tibia_Torque;Leg5_Coxa_Torque;Leg5_Femur_Torque;Leg5_Tibia_Torque
54,6;-0,869;1,929;7,69;0,032;0,261;-0,166;-0,102;-0,001;-0,049;0,238;12,413;-337181,5;-66694,92;-761873,1;118151,6;12804,23;-942706,8;150607;-83944,65;-914839,4;150604,3;6500,261;995947,8;118104,6;65191,57;862378,3;-337182,6;-11364,54;841941,8
54,62;-0,868;1,934;7,688;0,074;0,279;-0,106;-0,084;0,007;-0,082;0,238;12,413;-336706,7;-70099,05;-758950,8;117416,1;16223,71;-946417,4;151435,6;-87276,13;-910910,6;151423;2924,789;999265,9;117368,2;68608,37;858992,8;-336703,3;-14923,06;846153,1
54,64;-0,868;1,934;7,688;0,074;0,279;-0,106;-0,084;0,007;-0,082;0,238;12,413;-336454,9;-71759,25;-757540,8;117030,2;17901,55;-948204,8;151862,9;-88872,31;-909004,1;151850,2;1163,475;1000853;116982,2;70318,59;857308,7;-336451,5;-16676,99;848241,8
54,66;-0,868;1,934;7,688;0,074;0,279;-0,106;-0,084;0,007;-0,082;0,238;12,413;-336158,3;-73628,24;-755968,9;116575,4;19791,59;-950221,6;152365,6;-90667,28;-906847,3;152353;-826,104;1002632;116527,5;72246,62;855413,1;-336155;-18655,43;850612
54,68;-0,867;1,939;7,687;0,104;0,292;-0,067;-0,102;0,009;-0,106;0,238;12,413;-335902,4;-75217,65;-754657,1;116168,8;21409,94;-952046,3;152821,7;-92309,17;-904884,4;152799,6;-2507,08;1004234;116124,9;73852,19;853823,1;-335890,4;-20329,69;852639,3
54,7;-0,867;1,939;7,687;0,104;0,292;-0,067;-0,102;0,009;-0,106;0,238;12,413;-335629,7;-76794,67;-753356,4;115751,4;23007,07;-953755,9;153282,1;-93821,2;-903046,3;153259,9;-4197,01;1005725;115707,6;75484,13;852223,6;-335617,8;-22005,74;854670,9
54,72;-0,867;1,939;7,687;0,104;0,292;-0,067;-0,102;0,009;-0,106;0,238;12,413;-335323,9;-78494,24;-751968,2;115283,7;24729,86;-955602,8;153797,3;-95448,95;-901055,9;153775,2;-6024,604;1007325;115239,9;77245,48;850499,8;-335312;-23815,86;856877,1
54,74;-0,867;1,939;7,687;0,104;0,292;-0,067;-0,102;0,009;-0,106;0,238;12,413;-335031,4;-80058,71;-750703;114836,5;26316,49;-957306,4;154289,2;-96946,15;-899215;154267;-7712,192;1008793;114792,8;78869,29;848913,1;-335019,5;-25485,16;858923,1
54,76;-0,864;1,945;7,686;0,127;0,316;-0,028;-0,115;0,011;-0,111;0,238;12,413;-334749,5;-81558,96;-749515,9;114390,5;27837,25;-959061,3;154787,3;-98505,04;-897309,1;154756,6;-9323,474;1010296;114349,6;80394,59;847413,3;-334729,1;-27071,71;860886,8
54,78;-0,864;1,945;7,686;0,127;0,316;-0,028;-0,115;0,011;-0,111;0,238;12,413;-334391,1;-83337,03;-748107,4;113843,4;29643,27;-961006,3;155387,4;-100203,2;-895196,1;155356,8;-11254,41;1011951;113802,5;82245,5;845610;-334370,7;-28976,39;863248
54,8;-0,864;1,945;7,686;0,127;0,316;-0,028;-0,115;0,011;-0,111;0,238;12,413;-334046,3;-84983,34;-746817,7;113317,6;31316,6;-962811,3;155963,4;-101773,9;-893229,2;155932,7;-13048,58;1013476;113276,7;83961,86;843940,3;-334026;-30743,22;865451,6
54,82;-0,862;1,951;7,687;0,143;0,314;0,017;-0,104;0,014;-0,104;0,238;12,413;-333729,3;-86453,03;-745688,6;112834,4;32802,5;-964524,8;156503,2;-103270,1;-891359,9;156464,5;-14650,14;1014916;112793,9;85453;842486,7;-333709,2;-32314,92;867428,3
54,84;-0,862;1,951;7,687;0,143;0,314;0,017;-0,104;0,014;-0,104;0,238;12,413;-333390,1;-87965,92;-744528,6;112318;34342,14;-966190,5;157067,3;-104710,4;-889535;157028,7;-16309,39;1016306;112277,5;87034,75;840952,5;-333370,1;-33944,18;869483,1
54,86;-0,862;1,951;7,687;0,143;0,314;0,017;-0,104;0,014;-0,104;0,238;12,413;-333016,8;-89576,06;-743307,8;111750,1;35981,91;-967967;157686,6;-106242;-887582,6;157647,9;-18081,49;1017779;111709,6;88720,63;839319,8;-332996,8;-35681,51;871686,4
54,88;-0,859;1,957;7,689;0,148;0,287;0,064;-0,09;0,008;-0,088;0,238;12,413;-332689,1;-90950,86;-742282;111249,7;37377,24;-969574,9;158233;-107626,2;-885816,9;158190,6;-19592,8;1019104;111216,3;90128,41;837955,9;-332670,9;-37163,1;873578,9
54,9;-0,859;1,957;7,689;0,148;0,287;0,064;-0,09;0,008;-0,088;0,238;12,413;-332326,3;-92420,99;-741191,6;110698,7;38876,17;-971203,5;158832;-109021,6;-884017,1;158789,6;-21220,85;1020437;110665,3;91671,55;836465,4;-332308,3;-38754,38;875619,2
54,92;-0,859;1,957;7,689;0,148;0,287;0,064;-0,09;0,008;-0,088;0,238;12,413;-331935,8;-93955,77;-740066,5;110106;40441,96;-972907,1;159475,4;-110476,7;-882129,1;159432,9;-22926,2;1021822;110072,5;93284,96;834909,1;-331917,7;-40418,43;877764,6
54,94;-0,859;1,957;7,689;0,148;0,287;0,064;-0,09;0,008;-0,088;0,238;12,413;-331559;-95392,49;-739025,5;109534,6;41908,34;-974504,8;160094,5;-111837,3;-880352,9;160052,1;-24527,3;1023113;109501,2;94797,12;833452,5;-331540,8;-41978,57;879787,3
54,96;-0,857;1,962;7,691;0,133;0,295;0,111;-0,082;0;-0,054;0,238;12,413;-331195,5;-96725,94;-738076,1;108985;43273,92;-976094,7;160687,6;-113164,8;-878604,6;160642,1;-26011,29;1024388;108955,3;96205,27;832101,6;-331180;-43425,43;881674,7
54,98;-0,857;1,962;7,691;0,133;0,295;0,111;-0,082;0;-0,054;0,238;12,413;-330798,2;-98156,39;-737064;108383,5;44735,52;-977691,6;161337,1;-114516,3;-876819,1;161291,6;-27615,51;1025660;108354;97714,55;830651,6;-330782,7;-44983,31;883716,4
55;-0,857;1,962;7,691;0,133;0,295;0,111;-0,082;0;-0,054;0,238;12,413;-330384,2;-99604,95;-736051,8;107757,5;46216,25;-979311,5;162012,1;-115883,1;-875001,9;161966,6;-29245,04;1026942;107727,9;99244,88;829183,3;-330368,6;-46563,27;885798,5
55,02;-0,855;1,968;7,695;0,109;0,315;0,175;-0,041;-0,005;-0,014;0,238;12,413;-330000,7;-100887,2;-735158,4;107181,1;47538,64;-980851,7;162634,9;-117110,7;-873331,2;162587;-30704,78;1028153;107150,2;100621,1;827874,4;-329987,2;-47980,41;887688,5
55,04;-0,855;1,968;7,695;0,109;0,315;0,175;-0,041;-0,005;-0,014;0,238;12,413;-329575,5;-102295,4;-734199,1;106539,2;48979,51;-982432,3;163324,4;-118436,3;-871547,1;163276,6;-32298,65;1029385;106508,3;102112,4;826447,3;-329561,9;-49520,4;889740,5
55,06;-0,855;1,968;7,695;0,109;0,315;0,175;-0,041;-0,005;-0,014;0,238;12,413;-329106,9;-103803,3;-733186,1;105832,7;50523,05;-984127,6;164082;-119853,9;-869626,4;164034,1;-34011,04;1030698;105801,8;103711,2;824919,4;-329093,4;-51171,87;891953,7
55,08;-0,853;1,975;7,7;0,087;0,33;0,244;-0,005;-0,006;0,024;0,238;12,413;-328618,5;-105302,8;-732174,6;105100;52078,78;-985921,4;164863,2;-121241,9;-867682,1;164820,3;-35737,2;1032074;105063,9;105341,1;823381,9;-328604,4;-52848,1;894290,3
55,1;-0,853;1,975;7,7;0,087;0,33;0,244;-0,005;-0,006;0,024;0,238;12,413;-327717,1;-108003;-730427,3;103744,8;54846,28;-988971,8;166309;-123770,9;-864195,7;166266;-38829,07;1034387;103708,7;108212,8;820646,8;-327703,1;-55815,19;898327,5
55,12;-0,853;1,975;7,7;0,087;0,33;0,244;-0,005;-0,006;0,024;0,238;12,413;-327151,7;-109628,1;-729399,8;102896,1;56512,25;-990812,2;167211,7;-125289,4;-862080,1;167168,8;-40698,92;1035764;102860,1;109944;819001,1;-327137,7;-57603,81;900783,6
55,14;-0,852;1,982;7,706;0,06;0,354;0,309;0,011;-0,006;0,051;0,238;12,413;-326681,2;-110909,1;-728595,9;102195,5;57837,55;-992382,9;167941,4;-126450;-860391,3;167906,5;-42188,29;1036928;102151,7;111368,7;817678,1;-326667,4;-59030,98;902903,9
55,16;-0,852;1,982;7,706;0,06;0,354;0,309;0,011;-0,006;0,051;0,238;12,413;-326158,9;-112328,6;-727728,3;101413,5;59294,17;-993996,4;168769,4;-127772;-858522;168734,5;-43832,75;1038114;101369,6;112884,4;816241,3;-326145,1;-60597,4;905081,9
55,18;-0,852;1,982;7,706;0,06;0,354;0,309;0,011;-0,006;0,051;0,238;12,413;-325561,1;-113907,3;-726781,1;100519,5;60914,8;-995794;169713,8;-129239,7;-856430,3;169678,9;-45667,82;1039422;100475,7;114572,2;814643,4;-325547,3;-62341,33;907523,5
55,2;-0,85;1,989;7,713;0,051;0,375;0,365;0,036;-0,01;0,058;0,238;12,413;-325067,1;-115148,6;-726046,3;99789,01;62192,66;-997317,5;170487,2;-130338,4;-854775,4;170449,5;-47140,88;1040521;99738,22;115945,5;813360,5;-325057,2;-63720,44;909618,6
55,22;-0,85;1,989;7,713;0,051;0,375;0,365;0,036;-0,01;0,058;0,238;12,413;-324550,7;-116441,5;-725298,4;99018,81;63520,55;-998794,4;171297,2;-131536,1;-853042,4;171259,5;-48653,55;1041575;98968,08;117330,6;812052,6;-324540,7;-65151,52;911647,7
55,24;-0,85;1,989;7,713;0,051;0,375;0,365;0,036;-0,01;0,058;0,238;12,413;-323998,8;-117788,5;-724533,5;98196,77;64904,35;-1000335;172159,7;-132781,7;-851226,7;172122;-50234,5;1042664;98145,93;118775;810690,3;-323989;-66643,56;913776,4
55,26;-0,849;1,996;7,721;0,055;0,357;0,427;0,048;-0,008;0,044;0,238;12,413;-323499,2;-118967,5;-723874,2;97463,45;66098,09;-1001760;172927,3;-133803,5;-849670;172894;-51625,01;1043662;97410,09;120045,9;809508,6;-323492,9;-67933,5;915761,5
55,28;-0,849;1,996;7,721;0,055;0,357;0,427;0,048;-0,008;0,044;0,238;12,413;-322923,3;-120304,7;-723143,5;96607,85;67472,11;-1003294;173821;-135035,3;-847846,9;173787,5;-53203,68;1044725;96554,49;121482,3;808156,9;-322916,9;-69416,68;917904,7
55,3;-0,849;1,996;7,721;0,055;0,357;0,427;0,048;-0,008;0,044;0,238;12,413;-322335,4;-121634,8;-722431,9;95735,55;68839,21;-1004822;174729,9;-136258;-846022,5;174696,5;-54779,46;1045772;95682,18;122912,4;806812,9;-322329;-70893,39;920052,5
55,32;-0,848;2,003;7,731;0,063;0,332;0,471;0,059;-0,002;0,03;0,238;12,413;-321754,9;-122910,7;-721766,5;94878,68;70150,13;-1006369;175619,2;-137376,9;-844281,7;175589,2;-56295,05;1046819;94822,19;124294,1;805526,8;-321748,2;-72307,48;922239,9
55,34;-0,848;2,003;7,731;0,063;0,332;0,471;0,059;-0,002;0,03;0,238;12,413;-321108,6;-124297,2;-721058,4;93922,66;71575,48;-1007966;176610,3;-138646;-842355,5;176580,3;-57948,59;1047888;93866,26;125787,6;804126,7;-321101,9;-73848,77;924513,5
55,36;-0,848;2,003;7,731;0,063;0,332;0,471;0,059;-0,002;0,03;0,238;12,413;-320438,3;-125696,6;-720361,8;92932,67;73013,88;-1009581;177633,9;-139923,7;-840398,4;177603,8;-59622,79;1048954;92876,27;127295,9;802714,6;-320431,5;-75404,93;926826,3
55,38;-0,847;2,009;7,741;0,064;0,318;0,51;0,05;-0,006;0,021;0,238;12,413;-319747,5;-127096,8;-719680,6;91913,84;74455,08;-1011276;178674,6;-141157,4;-838440,4;178649,6;-61295,71;1050056;91860,57;128809,5;801308,8;-319742,5;-76956,78;929267,3
55,4;-0,847;2,009;7,741;0,064;0,318;0,51;0,05;-0,006;0,021;0,238;12,413;-319078,5;-128416,9;-719059,8;90929;75811,95;-1012803;179687;-142356,5;-836567,6;179661,9;-62886,22;1051036;90875,71;130234,8;799977,7;-319073,5;-78426,12;931485,8
55,42;-0,847;2,009;7,741;0,064;0,318;0,51;0,05;-0,006;0,021;0,238;12,413;-318330,5;-129852,1;-718405,1;89829,93;77287,13;-1014465;180813,6;-143656,4;-834516,9;180788,6;-64621,31;1052087;89776,71;131785,5;798531,4;-318325,6;-80024,05;933917,8
55,44;-0,847;2,009;7,741;0,064;0,318;0,51;0,05;-0,006;0,021;0,238;12,413;-317681,7;-131064;-717869,3;88877,97;78532,55;-1015871;181786,6;-144751,2;-832772,6;181761,7;-66091,48;1052963;88824,69;133095,8;797310,9;-317676,7;-81373,5;935988,4
55,46;-0,845;2,016;7,751;0,057;0,338;0,543;0,028;-0,008;0,02;0,238;12,413;-317025,6;-132247;-717364,8;87921,36;79751,58;-1017340;182753,7;-145792,3;-831045,7;182730,3;-67521,23;1053864;87868,18;134390,8;796113,8;-317024,1;-82688,01;938164,9
55,48;-0,845;2,016;7,751;0,057;0,338;0,543;0,028;-0,008;0,02;0,238;12,413;-316363,9;-133421,6;-716877,4;86953,74;80958,22;-1018705;183737,3;-146847,4;-829331,9;183713,9;-68955;1054689;86900,53;135662;794932,2;-316362,4;-83995,99;940202,9
55,5;-0,845;2,016;7,751;0,057;0,338;0,543;0,028;-0,008;0,02;0,238;12,413;-315673,3;-134617,4;-716397,4;85945,63;82186,17;-1020096;184759,3;-147918,5;-827575,3;184735,9;-70418,8;1055516;85892,47;136956,9;793729,9;-315671,7;-85327,2;942293,2
55,52;-0,845;2,022;7,763;0,044;0,342;0,565;0,047;-0,009;0,013;0,238;12,413;-315058,1;-135660,2;-715995,3;85047,24;83249,77;-1021389;185656,2;-148801,9;-826039,6;185641,1;-71696,92;1056271;85001,84;138076,8;792704,8;-315060,5;-86482,22;944246,2
55,54;-0,845;2,022;7,763;0,044;0,342;0,565;0,047;-0,009;0,013;0,238;12,413;-314386,3;-136768,4;-715580,8;84069,93;84387,02;-1022680;186641,7;-149789;-824389,1;186626,5;-73061,48;1057015;84024,54;139277,5;791592,2;-314388,9;-87715,51;946212,6
55,56;-0,844;2,028;7,774;0,036;0,299;0,584;0,056;0,002;0,006;0,238;12,413;-313658,3;-137946,2;-715150,4;83014,57;85593,06;-1024109;187703,8;-150779,1;-822664,9;187699,1;-74514,06;1057821;82973,88;140531,4;790441,9;-313660,2;-89019,09;948400,1
55,58;-0,844;2,028;7,774;0,036;0,299;0,584;0,056;0,002;0,006;0,238;12,413;-312277,1;-140086,7;-714428,9;81013,79;87787,23;-1026606;189706,9;-152670,2;-819418,4;189702,1;-77169,03;1059195;80973,02;142852,4;788296,9;-312278,9;-91397,95;952273,1
55,6;-0,844;2,028;7,774;0,036;0,299;0,584;0,056;0,002;0,006;0,238;12,413;-311460,8;-141304,8;-714046,8;79834,64;89034,77;-1028028;190882,2;-153740,8;-817549,8;190877,7;-78686,64;1059953;79793,95;144173,6;787077,8;-311462,7;-92750,27;954503,9
55,62;-0,844;2,028;7,774;0,036;0,299;0,584;0,056;0,002;0,006;0,238;12,413;-310731,3;-142365,2;-713731,8;78782,73;90120,32;-1029266;191927,6;-154669,5;-815909,8;191922,9;-80011,79;1060600;78741,94;145323,9;786017,3;-310733;-93926,48;956462,3
55,64;-0,843;2,034;7,786;0,026;0,302;0,603;0,02;-0,002;0,015;0,238;12,413;-310095,5;-143259;-713484,4;77869,69;91039,01;-1030394;192823,5;-155429,6;-814503,4;192816,2;-81115,34;1061177;77829,07;146310,9;785110,2;-310099;-94913,02;958261,9
55,66;-0,843;2,034;7,786;0,026;0,302;0,603;0,02;-0,002;0,015;0,238;12,413;-309371,9;-144262,5;-713217;76830,11;92064,97;-1031567;193850,9;-156302,1;-812928,6;193843,6;-82376,15;1061763;76789,52;147399,4;784108,5;-309375,5;-96023,88;960143,5
55,68;-0,843;2,034;7,786;0,026;0,302;0,603;0,02;-0,002;0,015;0,238;12,413;-308541,5;-145385,3;-712936,8;75639,23;93211,88;-1032879;195024,2;-157274,5;-811152,1;195016,9;-83790,57;1062403;75598,6;148617;782989,2;-308545;-97265,36;962266,1
55,7;-0,843;2,04;7,798;0,019;0,292;0,611;0,041;0,004;0,01;0,238;12,413;-307805,8;-146362,2;-712719,5;74583,59;94200,26;-1034092;196061,6;-158074,8;-809603,2;196057;-85022,7;1062976;74541,26;149674,9;782019,2;-307806,7;-98338,33;964243,9
55,72;-0,843;2,04;7,798;0,019;0,292;0,611;0,041;0,004;0,01;0,238;12,413;-306996,2;-147401;-712498,1;73427,25;95259,27;-1035307;197193,8;-158966,9;-807931;197189,3;-86338,84;1063536;73384,88;150801;780985,9;-306997,1;-99483,58;966241,9
55,74;-0,843;2,04;7,798;0,019;0,292;0,611;0,041;0,004;0,01;0,238;12,413;-306132,1;-148480,2;-712288,7;72195,77;96358,37;-1036569;198395,6;-159889,3;-806178;198391;-87709,98;1064099;72153,44;151970,5;779913,9;-306133,1;-100671,1;968336,2
55,76;-0,843;2,045;7,811;0,012;0,272;0,627;0,038;0,006;0,008;0,238;12,413;-305322,1;-149468,6;-712118,2;71043,65;97357,57;-1037786;199521,7;-160688,8;-804577,8;199514,1;-88964,47;1064623;71003,52;153032,9;778941,8;-305323,4;-101751,2;970372,3
55,78;-0,843;2,045;7,811;0,012;0,272;0,627;0,038;0,006;0,008;0,238;12,413;-304415,5;-150539,7;-711954,5;69757,3;98445,59;-1039038;200768,7;-161595,1;-802804,5;200761,1;-90333,34;1065143;69717,26;154192,5;777880,8;-304416,9;-102925;972490,2
55,8;-0,843;2,045;7,811;0,012;0,272;0,627;0,038;0,006;0,008;0,238;12,413;-303422,7;-151678,1;-711806,8;68351,89;99600,58;-1040369;202126,2;-162552,8;-800899,8;202118,5;-91792,45;1065672;68311,86;155424;776755;-303424,1;-104169,3;974764,1
55,82;-0,843;2,05;7,824;0,007;0,251;0,639;0,031;0,004;0,006;0,238;12,413;-302588,8;-152608,5;-711707;67174,02;100538,5;-1041514;203258,3;-163300,2;-799339,1;203249,9;-92982,75;1066107;67136,88;156424,9;775840,9;-302590,8;-105177,4;976742,1
55,84;-0,843;2,05;7,824;0,007;0,251;0,639;0,031;0,004;0,006;0,238;12,413;-301715,8;-153554;-711627,1;65943,98;101495;-1042618;204438,3;-164086,5;-797724,3;204429,7;-94201,59;1066507;65906,9;157446,2;774909,1;-301717,8;-106205,3;978668,1
55,86;-0,843;2,05;7,824;0,007;0,251;0,639;0,031;0,004;0,006;0,238;12,413;-300799,9;-154518,6;-711568;64656,38;102469,1;-1043743;205669,3;-164884;-796059,6;205660,8;-95448,48;1066896;64619,18;158487;773960,2;-300801,9;-107250,9;980652,5
55,88;-0,842;2,055;7,836;0,005;0,232;0,645;0,029;-0,001;0,005;0,238;12,413;-299993,3;-155345,6;-711535,3;63526,14;103300,3;-1044762;206742;-165533,1;-794630,3;206734,4;-96514,89;1067228;63495,79;159374,4;773154;-299999,5;-108139,3;982466,4
55,9;-0,842;2,055;7,836;0,005;0,232;0,645;0,029;-0,001;0,005;0,238;12,413;-299001,2;-156333,5;-711522;62137,84;104294,4;-1045913;208060,3;-166339,7;-792888,7;208052,7;-97798,24;1067582;62107,49;160438,1;772185,8;-299007,4;-109202,7;984539
55,92;-0,842;2,055;7,836;0,005;0,232;0,645;0,029;-0,001;0,005;0,238;12,413;-297912;-157383,4;-711538,2;60617,71;105348,7;-1047134;209498,1;-167190,4;-791014,3;209490,5;-99166,48;1067929;60587,34;161566,6;771159,7;-297918,2;-110328,5;986767,9
55,94;-0,842;2,059;7,849;0,002;0,217;0,649;0,023;0;0,004;0,238;12,413;-296956,8;-158273,1;-711579,6;59291,24;106238,6;-1048222;210748,1;-167880,5;-789406,1;210740,3;-100324,9;1068212;59260,74;162521,3;770290,9;-296964,6;-111274,7;988778,9
55,96;-0,842;2,059;7,849;0,002;0,217;0,649;0,023;0;0,004;0,238;12,413;-296002,4;-159136,9;-711643,1;57966,18;107102;-1049224;211992,1;-168569,5;-787824,6;211984,4;-101456,6;1068449;57935,66;163446,8;769450,6;-296010,3;-112192,4;990655,1
55,98;-0,842;2,059;7,849;0,002;0,217;0,649;0,023;0;0,004;0,238;12,413;-295092,1;-159937,3;-711724,4;56705,31;107900;-1050151;213171,8;-169202,9;-786341,8;213164,1;-102507,7;1068648;56674,92;164302,8;768673,9;-295099,8;-113038,6;992412,4
56;-0,842;2,063;7,862;0,003;0,202;0,651;0,026;0;0,004;0,238;12,413;-294172;-160726,7;-711832,7;55433,31;108679,2;-1051110;214361,4;-169792,1;-784872,5;214351,3;-103542,6;1068830;55400,47;165142,1;767912,8;-294178,2;-113866,2;994257
56,02;-0,842;2,063;7,862;0,003;0,202;0,651;0,026;0;0,004;0,238;12,413;-293268,1;-161476,1;-711952,9;54187,54;109422,5;-1051975;215519;-170375,4;-783449,7;215509;-104531,3;1068973;54154,86;165940,1;767189,7;-293274,3;-114650,4;995938,8
56,04;-0,842;2,063;7,862;0,003;0,202;0,651;0,026;0;0,004;0,238;12,413;-291338,3;-163005,9;-712269,9;51537,55;110933,9;-1053735;217969;-171550,9;-780487,8;217958,8;-106556,7;1069194;51504,84;167564,4;765719,5;-291344,5;-116238,2;999432
56,06;-0,842;2,067;7,876;0,002;0,198;0,665;0,018;-0,009;0,008;0,238;12,413;-290382,4;-163732,2;-712469,7;50219,06;111646;-1054622;219179,3;-172076,7;-779045,8;219164,2;-107513,3;1069266;50186,28;168338,5;765025,9;-290383,3;-116980,1;1001230
56,08;-0,842;2,067;7,876;0,002;0,198;0,665;0,018;-0,009;0,008;0,238;12,413;-289416,8;-164439,5;-712678;48901,69;112339,3;-1055431;220386,5;-172606,6;-777627,1;220371,5;-108455,2;1069307;48868,89;169084,4;764351,8;-289417,8;-117702,1;1002896
56,1;-0,842;2,067;7,876;0,002;0,198;0,665;0,018;-0,009;0,008;0,238;12,413;-288447,1;-165128,3;-712905,8;47581,92;113011,8;-1056216;221591,8;-173117,1;-776225,9;221576,7;-109374,3;1069321;47549,19;169808,8;763697,7;-288448;-118399,9;1004538
56,12;-0,842;2,071;7,889;0,002;0,187;0,682;0,026;0,001;0,005;0,238;12,413;-287589,3;-165717,7;-713131,9;46418,17;113584,4;-1056935;222640,8;-173522,4;-774994,5;222642,1;-110161,7;1069311;46380,63;170426,5;763148,4;-287586,8;-118987,4;1006060
56,14;-0,842;2,071;7,889;0,002;0,187;0,682;0,026;0,001;0,005;0,238;12,413;-286571;-166397,2;-713408,3;45039,2;114242,9;-1057705;223891,7;-174014,7;-773571;223893;-111072,4;1069274;45001,48;171136,4;762507,9;-286568,5;-119665,2;1007722
56,16;-0,842;2,071;7,889;0,002;0,187;0,682;0,026;0,001;0,005;0,238;12,413;-285442;-167124,1;-713736,5;43514,73;114944,6;-1058526;225269,5;-174534,3;-772021,4;225270,7;-112048,5;1069200;43477,19;171892,8;761826;-285439,4;-120383,1;1009527
56,18;-0,842;2,074;7,903;0,002;0,175;0,694;0,033;0,006;0,005;0,238;12,413;-284460,1;-167734,1;-714042,6;42199,98;115525,1;-1059247;226464,2;-174927,1;-770714,1;226457,2;-112864,2;1069104;42159,5;172516,8;761258,9;-284459,3;-120977;1011148
56,2;-0,842;2,074;7,903;0,002;0,175;0,694;0,033;0,006;0,005;0,238;12,413;-283522;-168297,5;-714349,4;40940,15;116063,7;-1059878;227594,6;-175318,2;-769470,9;227587,7;-113624,1;1068993;40899,74;173097,9;760735,5;-283521,2;-121521,8;1012589
56,22;-0,842;2,074;7,903;0,002;0,175;0,694;0,033;0,006;0,005;0,238;12,413;-282461,5;-168912,8;-714714,1;39519,68;116648,8;-1060564;228864,8;-175739;-768089,1;228857,9;-114455,7;1068841;39479,21;173729,8;760166,8;-282460,8;-122110,2;1014186
56,24;-0,842;2,074;7,903;0,002;0,175;0,694;0,033;0,006;0,005;0,238;12,413;-281523,2;-169438,5;-715052,4;38266,25;117146,3;-1061147;229981,8;-176092,6;-766887,1;229974,9;-115167,6;1068684;38225,79;174267;759683,3;-281522,4;-122606,9;1015573
56,26;-0,842;2,077;7,917;0,007;0,158;0,714;0,026;0,005;0,006;0,238;12,413;-280655,4;-169909,8;-715388,3;37106,04;117586,6;-1061704;231015,2;-176374,5;-765793,3;231001,8;-115801;1068507;37061,95;174747,7;759250,4;-280651,9;-123041,9;1016927
56,28;-0,842;2,077;7,917;0,007;0,158;0,714;0,026;0,005;0,006;0,238;12,413;-279660,4;-170430,8;-715776,9;35783,53;118074;-1062276;232186,2;-176713,2;-764558,5;232172,7;-116508,9;1068296;35739,56;175274,5;758776,8;-279656,9;-123521,7;1018344
56,3;-0,842;2,077;7,917;0,007;0,158;0,714;0,026;0,005;0,006;0,238;12,413;-278559,5;-170985,3;-716225,2;34324,27;118589,6;-1062882;233473,8;-177066,5;-763216;233460,3;-117264,6;1068036;34280,33;175832;758275,8;-278556;-124025;1019879
56,32;-0,842;2,08;7,932;0,017;0,139;0,73;0,034;0,003;0,007;0,238;12,413;-277605,4;-171450,3;-716627,4;33064,44;119014,4;-1063415;234581,3;-177319,4;-762084,1;234568,7;-117893,1;1067773;33025,95;176291,3;757868,8;-277605,6;-124434,6;1021263
56,34;-0,842;2,08;7,932;0,017;0,139;0,73;0,034;0,003;0,007;0,238;12,413;-276610,8;-171914;-717062,7;31753,31;119439,1;-1063915;235730,2;-177601,5;-760912,1;235717,6;-118527,2;1067492;31714,67;176750,8;757456,1;-276611,1;-124841,1;1022595
56,36;-0,842;2,08;7,932;0,017;0,139;0,73;0,034;0,003;0,007;0,238;12,413;-275473,1;-172422,7;-717578;30257,88;119901,5;-1064458;237036;-177902,9;-759595,1;237023,5;-119224,4;1067144;30219,31;177251,3;757006,8;-275473,3;-125278;1024086
56,38;-0,841;2,082;7,947;0,023;0,126;0,737;0,031;0;0,013;0,238;12,413;-274449;-172864,2;-718045,8;28921,04;120296,9;-1064948;238189,9;-178117,2;-758445,6;238185,3;-119821,7;1066789;28890,13;177678;756631,7;-274456,4;-125641,4;1025465
56,4;-0,841;2,082;7,947;0,023;0,126;0,737;0,031;0;0,013;0,238;12,413;-273409,5;-173290,1;-718548,1;27562,48;120676,6;-1065395;239367,8;-178354,3;-757284,8;239363,2;-120407,9;1066424;27531,49;178089,3;756262,8;-273416,8;-125990,4;1026770
56,42;-0,841;2,082;7,947;0,023;0,126;0,737;0,031;0;0,013;0,238;12,413;-272258,6;-173740,4;-719121,3;26062,78;121073,7;-1065862;240663,4;-178595,6;-756022,8;240659;-121029,2;1065993;26031,86;178519,5;755876,9;-272265,9;-126349,4;1028182
56,44;-0,841;2,084;7,961;0,023;0,119;0,729;0,03;-0,005;0,021;0,238;12,413;-271095,9;-174171,8;-719703,8;24564;121449,6;-1066325;241942,6;-178791,4;-754779,1;241944,2;-121620,6;1065510;24540;178928,2;755518,8;-271115,2;-126678,5;1029631
56,46;-0,841;2,084;7,961;0,023;0,119;0,729;0,03;-0,005;0,021;0,238;12,413;-269993,1;-174561;-720286,8;23135,89;121783,8;-1066719;243167,1;-178981,2;-753615,9;243168,8;-122160,1;1065045;23111,9;179290,5;755194,3;-270012,3;-126967,7;1030921
