Time;PosX;PosY;PosZ;VelX;VelY;VelZ;AngVelX;AngVelY;AngVelZ;LateralDeviation;Distance;Leg0_Coxa_Torque;Leg0_Femur_Torque;Leg0_Tibia_Torque;Leg1_Coxa_Torque;Leg1_Femur_Torque;Leg1_Tibia_Torque;Leg2_Coxa_Torque;Leg2_Femur_Torque;Leg2_Tibia_Torque;Leg3_Coxa_Torque;Leg3_Femur_Torque;Leg3_Tibia_Torque;Leg4_Coxa_Torque;Leg4_Femur_Torque;Leg4_Tibia_Torque;Leg5_Coxa_Torque;Leg5_Femur_Torque;Leg5_Tibia_Torque
39,66;-4,192;2,107;0,201;-0,873;-0,001;-0,018;-0,008;-0,028;-0,029;0,138;12,761;-260888,3;123825,9;-1063936;-26,913;-176865,2;-735397,8;272083,1;122779,2;-1068472;272004,4;180481,3;754587,3;19,544;-126500,7;1048866;-260779,6;179130,3;750147,4
39,68;-4,192;2,107;0,201;-0,873;-0,001;-0,018;-0,008;-0,028;-0,029;0,138;12,761;-261625,6;123299,1;-1064926;-26,913;-176449,9;-734145,7;272855,3;122228,1;-1069417;272776,6;180484,6;756014,8;19,544;-126458,3;1047092;-261516,9;179111,5;751623,6
39,7;-4,192;2,107;0,201;-0,873;-0,001;-0,018;-0,008;-0,028;-0,029;0,138;12,761;-262400,4;122720;-1065935;-26,913;-176006;-732847,9;273666,8;121623,8;-1070379;273588,1;180475,2;757520,7;19,544;-126382,8;1045211;-262291,7;179079,5;753180,3
39,72;-4,192;2,107;0,201;-0,873;-0,001;-0,018;-0,008;-0,028;-0,029;0,138;12,761;-263152;122133,2;-1066882;-26,913;-175568;-731606,5;274454;121013,4;-1071281;274375,2;180453,8;758987,3;19,544;-126279,5;1043368;-263043,3;179036,4;754695,5
39,74;-4,21;2,106;0,201;-0,863;-0,014;-0,021;-0,019;-0,023;-0,027;0,138;12,761;-263835,7;121574,9;-1067779;-31,78;-175156;-730491,4;275173;120430,2;-1072133;275088,6;180465,9;760334,4;21,34;-126154,8;1041555;-263724,3;178989,5;756091,6
39,76;-4,21;2,106;0,201;-0,863;-0,014;-0,021;-0,019;-0,023;-0,027;0,138;12,761;-265300,3;120317,4;-1069482;-31,78;-174267,3;-728154,3;276706,8;119128;-1073750;276622,4;180367;763218,8;21,34;-125816,5;1037886;-265188,9;178850,1;759068,7
39,78;-4,227;2,105;0,2;-0,839;-0,023;-0,03;-0,022;-0,017;-0,032;0,138;12,761;-266075,8;119611,7;-1070387;-33,65;-173783;-726948;277520,7;118399,8;-1074606;277428,1;180289,3;764758;22,929;-125590,6;1035806;-265956,1;178759,6;760657,5
39,8;-4,227;2,105;0,2;-0,839;-0,023;-0,03;-0,022;-0,017;-0,032;0,138;12,761;-266855,4;118879,9;-1071215;-33,65;-173290,1;-725749,6;278337;117645,3;-1075389;278244,3;180204,8;766308,3;22,929;-125336,1;1033810;-266735,6;178654,7;762255,7
39,82;-4,227;2,105;0,2;-0,839;-0,023;-0,03;-0,022;-0,017;-0,032;0,138;12,761;-267705,2;118054,3;-1072083;-33,65;-172743,7;-724464;279226,7;116795,3;-1076208;279134;180098,3;768004,9;22,929;-125025,4;1031615;-267585,5;178526,1;764004,6
39,84;-4,227;2,105;0,2;-0,839;-0,023;-0,03;-0,022;-0,017;-0,032;0,138;12,761;-268447,8;117309,2;-1072811;-33,65;-172258,4;-723358,1;280004,2;116029,2;-1076894;279911,5;179993;769493,3;22,929;-124725,8;1029682;-268327,9;178402,1;765537,9
39,86;-4,243;2,104;0,2;-0,831;-0,045;-0,043;-0,028;-0,02;-0,032;0,138;12,761;-269167,1;116561,5;-1073535;-35,875;-171778,6;-722301,2;280754,8;115262,1;-1077573;280672,6;179894,4;770945,1;19,724;-124405,7;1027667;-269055;178276,1;767032,1
39,88;-4,243;2,104;0,2;-0,831;-0,045;-0,043;-0,028;-0,02;-0,032;0,138;12,761;-269917,8;115763,2;-1074214;-35,875;-171273;-721216,6;281540,8;114443,4;-1078210;281458,6;179764,6;772461,3;19,724;-124049,7;1025681;-269805,7;178128;768592,6
39,9;-4,243;2,104;0,2;-0,831;-0,045;-0,043;-0,028;-0,02;-0,032;0,138;12,761;-270715,4;114891,1;-1074905;-35,875;-170727,3;-720082,8;282375,7;113550,2;-1078856;282293,5;179613,8;774078,3;19,724;-123643,4;1023556;-270603,2;177958,4;770256,5
39,92;-4,26;2,102;0,199;-0,821;-0,06;-0,054;-0,028;-0,016;-0,038;0,138;12,761;-271536,3;113963,2;-1075621;-34,858;-170160;-718936,4;283235,3;112600,6;-1079522;283154,9;179435,9;775750,8;18,458;-123191,3;1021227;-271428,4;177775,5;771971,6
39,94;-4,26;2,102;0,199;-0,821;-0,06;-0,054;-0,028;-0,016;-0,038;0,138;12,761;-272284,5;113098,1;-1076209;-34,858;-169631,3;-717908,8;284018,5;111716,3;-1080069;283938,1;179269,5;777279,9;18,458;-122754,9;1019201;-272176,6;177592;773544
39,96;-4,26;2,102;0,199;-0,821;-0,06;-0,054;-0,028;-0,016;-0,038;0,138;12,761;-273124,4;112101,8;-1076838;-34,858;-169028,3;-716775,3;284897,6;110698,8;-1080651;284817,1;179068,6;779004,1;18,458;-122235,4;1016910;-273016,5;177372,5;775315,8
39,98;-4,276;2,1;0,198;-0,809;-0,068;-0,062;-0,028;-0,015;-0,038;0,138;12,761;-273855;111209,4;-1077386;-33,007;-168498,7;-715812;285661,8;109792,3;-1081159;285581,2;178881,5;780509,1;18,576;-121755,1;1014783;-273743,1;177170,7;776863,8
40;-4,276;2,1;0,198;-0,809;-0,068;-0,062;-0,028;-0,015;-0,038;0,138;12,761;-274621,4;110254,8;-1077901;-33,006;-167931,5;-714813;286464;108819,3;-1081633;286383,3;178673,4;782095,3;18,576;-121228,2;1012662;-274509,5;176946,2;778492,9
40,02;-4,276;2,1;0,198;-0,809;-0,068;-0,062;-0,028;-0,015;-0,038;0,138;12,761;-275480,7;109158,6;-1078446;-33,006;-167285,4;-713713,9;287363,3;107702,9;-1082131;287282,6;178425,7;783881,1;18,576;-120607,4;1010265;-275368,8;176680,6;780326,1
40,04;-4,276;2,1;0,198;-0,809;-0,068;-0,062;-0,028;-0,015;-0,038;0,138;12,761;-276242,8;108163,9;-1078899;-33,006;-166703,4;-712757,4;288160,8;106690,7;-1082544;288080,1;178193,3;785471,7;18,576;-120030,5;1008125;-276130,9;176432,7;781958,4
40,06;-4,292;2,098;0,196;-0,811;-0,082;-0,071;-0,025;-0,019;-0,032;0,138;12,761;-276998,6;107151,6;-1079349;-32,232;-166122,3;-711816,9;288950,4;105662,9;-1082952;288883,2;177974,4;787060,2;15,187;-119428,8;1005848;-276897,7;176177,9;783587,3
40,08;-4,292;2,098;0,196;-0,811;-0,082;-0,071;-0,025;-0,019;-0,032;0,138;12,761;-277786,3;106077,7;-1079760;-32,232;-165502,1;-710865,1;289774,8;104571,8;-1083321;289707,7;177708,3;788718,6;15,187;-118780;1003604;-277685,4;175896,5;785288
40,1;-4,292;2,098;0,196;-0,811;-0,082;-0,071;-0,025;-0,019;-0,032;0,138;12,761;-278615,8;104923;-1080160;-32,232;-164838,9;-709883,3;290642,7;103399,5;-1083679;290575,5;177413,9;790472,5;15,187;-118068,9;1001225;-278514,9;175586,4;787085,9
40,12;-4,308;2,097;0,195;-0,809;-0,08;-0,075;-0,017;-0,018;-0,015;0,138;12,761;-279378,9;103833,9;-1080520;-29,539;-164225,7;-708986,9;291442,5;102301,8;-1084001;291377,7;177164,1;792095,8;15,431;-117383,1;998881;-279276,6;175289,6;788760,4
40,14;-4,308;2,097;0,195;-0,809;-0,08;-0,075;-0,017;-0,018;-0,015;0,138;12,761;-280158,6;102703,1;-1080838;-29,539;-163582,5;-708101,8;292258,3;101155,3;-1084279;292193,5;176860,8;793759,8;15,431;-116662,7;996613,6;-280056,3;174972,3;790464,9
40,16;-4,308;2,097;0,195;-0,809;-0,08;-0,075;-0,017;-0,018;-0,015;0,138;12,761;-281031,1;101412;-1081160;-29,539;-162851,5;-707133;293171;99847,05;-1084557;293106,2;176506,1;795630,4;15,431;-115827,2;994058,6;-280928,8;174602,3;792380,3
40,18;-4,324;2,095;0,194;-0,802;-0,075;-0,079;-0,013;-0,02;-0,004;0,138;12,761;-281815,3;100225,6;-1081433;-27,428;-162183,8;-706284,7;293990,4;98648,68;-1084790;293925,3;176185,8;797320,6;16,308;-115044,8;991615,3;-281709,6;174257,8;794112,3
40,2;-4,324;2,095;0,194;-0,802;-0,075;-0,079;-0,013;-0,02;-0,004;0,138;12,761;-282575,6;99056,27;-1081657;-27,428;-161526,3;-705478,6;294785,8;97465,16;-1084975;294720,7;175850;798966,8;16,308;-114265,7;989357,6;-282470;173909,2;795796,9
40,22;-4,324;2,095;0,194;-0,802;-0,075;-0,079;-0,013;-0,02;-0,004;0,138;12,761;-283436,1;97708,41;-1081878;-27,428;-160770,1;-704588,1;295685,8;96101,64;-1085153;295620,7;175454,4;800839,1;16,308;-113356,3;986785,7;-283330,3;173499,7;797712
40,24;-4,34;2,093;0,192;-0,794;-0,076;-0,084;-0,012;-0,023;-0,001;0,138;12,761;-284248,1;96408,88;-1082063;-25,606;-160040,8;-703781;296534,1;94787,45;-1085296;296468,8;175063,8;802614,1;16,775;-112467,6;984213,3;-284141,2;173098;799526,2
40,26;-4,34;2,093;0,192;-0,794;-0,076;-0,084;-0,012;-0,023;-0,001;0,138;12,761;-285775;93907,02;-1082312;-25,606;-158644,3;-702298,6;298131;92259,89;-1085469;298065,8;174292,6;805979,8;16,775;-110728,4;979571,3;-285668,2;172303,6;802966,1
40,28;-4,34;2,093;0,192;-0,794;-0,076;-0,084;-0,012;-0,023;-0,001;0,138;12,761;-286623,1;92482,09;-1082403;-25,606;-157850,3;-701507,4;299017,9;90821,27;-1085520;298952,6;173841,3;807864;16,775;-109722,2;976967,4;-286516,3;171840;804890,7
40,3;-4,356;2,091;0,191;-0,803;-0,096;-0,093;-0,015;-0,034;0,001;0,138;12,761;-287362,4;91219,46;-1082462;-27,637;-157140,3;-700844,5;299786,6;89541,19;-1085536;299734,4;173445;809511,3;13,003;-108822,1;974537,8;-287264,3;171423,1;806577,8
40,32;-4,356;2,091;0,191;-0,803;-0,096;-0,093;-0,015;-0,034;0,001;0,138;12,761;-288120,9;89902,55;-1082488;-27,637;-156407,3;-700175,9;300579,7;88212,91;-1085527;300527,5;173013,6;811214,8;13,003;-107874,1;972178,3;-288022,8;170981,2;808316,8
40,34;-4,356;2,091;0,191;-0,803;-0,096;-0,093;-0,015;-0,034;0,001;0,138;12,761;-288982,9;88381,49;-1082486;-27,637;-155560,5;-699439,3;301481;86679,43;-1085484;301428,8;172506,4;813162,1;13,003;-106769,1;969478,6;-288884,8;170462,6;810304,1
40,36;-4,372;2,088;0,189;-0,801;-0,112;-0,098;-0,017;-0,031;0,005;0,138;12,761;-289717,8;87058,94;-1082454;-28,405;-154817;-698838,7;302253,1;85344,84;-1085417;302188,7;172062,7;814832,2;16,193;-105797,2;967005,9;-289615,5;170008,8;812013
40,38;-4,372;2,088;0,189;-0,801;-0,112;-0,098;-0,017;-0,031;0,005;0,138;12,761;-290476,8;85676,91;-1082397;-28,404;-154046,9;-698230,7;303046,5;83952,52;-1085324;302982;171587;816566,6;16,193;-104775,9;964597,2;-290374,4;169523,7;813781,9
40,4;-4,372;2,088;0,189;-0,801;-0,112;-0,098;-0,017;-0,031;0,005;0,138;12,761;-291291,2;84171,3;-1082305;-28,404;-153207,1;-697600,1;303897,9;82436,31;-1085195;303833,4;171061;818438,9;16,193;-103654,2;961995,3;-291188,9;168987,7;815690,8
40,42;-4,372;2,088;0,189;-0,801;-0,112;-0,098;-0,017;-0,031;0,005;0,138;12,761;-292040;82765,92;-1082193;-28,404;-152422,3;-697040,8;304680,6;81021,68;-1085048;304616;170562,4;820170,6;16,193;-102599,4;959587,3;-291937,4;168480,5;817455,7
40,44;-4,388;2,085;0,187;-0,806;-0,133;-0,106;-0,021;-0,037;-0,002;0,138;12,761;-292789,4;81336,23;-1082045;-29,783;-151619,2;-696506,8;305462,7;79582,25;-1084864;305403,5;170035,3;821912,9;15,408;-101518,2;957001,9;-292688,4;167958,6;819234,9
40,46;-4,388;2,085;0,187;-0,806;-0,133;-0,106;-0,021;-0,037;-0,002;0,138;12,761;-293551,3;79863,49;-1081876;-29,782;-150793,8;-695979,1;306259;78100,88;-1084660;306200,1;169497,3;823698;15,408;-100396,6;954518,5;-293450,5;167412,2;821053,3
40,48;-4,388;2,085;0,187;-0,806;-0,133;-0,106;-0,021;-0,037;-0,002;0,138;12,761;-294382,1;78233,88;-1081659;-29,782;-149878,9;-695428,1;307127,2;76462,35;-1084407;307068,1;168893,6;825656,3;15,408;-99146,92;951792,3;-294281;166799,6;823047,3
40,5;-4,404;2,082;0,185;-0,797;-0,146;-0,111;-0,021;-0,032;0,001;0,138;12,761;-295074,3;76849,43;-1081438;-29,963;-149098,2;-694995,6;307854,3;75070,93;-1084153;307780,6;168372,9;827304,9;19,214;-98074,9;949341,5;-294966,3;166275,3;824722,2
40,52;-4,404;2,082;0,185;-0,797;-0,146;-0,111;-0,021;-0,032;0,001;0,138;12,761;-295793,4;75398,58;-1081198;-29,963;-148279,5;-694558,6;308605,8;73612,81;-1083881;308532,3;167820,3;829023,3;19,214;-96948,02;946949,7;-295685,7;165715,5;826471
