Time;PosX;PosY;PosZ;VelX;VelY;VelZ;AngVelX;AngVelY;AngVelZ;LateralDeviation;Distance;Leg0_Coxa_Torque;Leg0_Femur_Torque;Leg0_Tibia_Torque;Leg1_Coxa_Torque;Leg1_Femur_Torque;Leg1_Tibia_Torque;Leg2_Coxa_Torque;Leg2_Femur_Torque;Leg2_Tibia_Torque;Leg3_Coxa_Torque;Leg3_Femur_Torque;Leg3_Tibia_Torque;Leg4_Coxa_Torque;Leg4_Femur_Torque;Leg4_Tibia_Torque;Leg5_Coxa_Torque;Leg5_Femur_Torque;Leg5_Tibia_Torque
58,4;3,869;2,053;0,469;0,626;0,176;0,161;0,006;0,007;-0,006;0,099;11,377;-283784,2;97148,28;-1081976;-22,558;-161474,6;-704400,1;296051,8;95527,26;-1085225;296051,6;175037;801578,5;4,28;-112976,5;985477,6;-283752,6;173262,8;798439,9
58,42;3,869;2,053;0,469;0,626;0,176;0,161;0,006;0,007;-0,006;0,099;11,377;-283176,6;98112,17;-1081835;-22,558;-162014,4;-705018,4;295416,3;96501,78;-1085115;295416,1;175323,7;800251,8;4,28;-113632,4;987302,3;-283144,9;173559,1;797083,1
58,44;3,881;2,056;0,473;0,621;0,167;0,16;0,005;0,012;-0,011;0,099;11,377;-282678,4;98891,21;-1081695;-24,63;-162470,2;-705538,4;294895,6;97286,21;-1085000;294898,7;175525,7;799158,1;3,759;-114157,7;988933,6;-282651,4;173780,6;795971,4
58,46;3,881;2,056;0,473;0,621;0,167;0,16;0,005;0,012;-0,011;0,099;11,377;-282122,6;99750,72;-1081538;-24,63;-162953,3;-706123,4;294314,2;98156,09;-1084871;294317,3;175774,3;797953;3,759;-114732,5;990587,3;-282095,6;174038,2;794738,4
58,48;3,881;2,056;0,473;0,621;0,167;0,16;0,005;0,012;-0,011;0,099;11,377;-281525,5;100662;-1081353;-24,63;-163466,3;-706762,4;293689,7;99078,5;-1084716;293692,7;176033,8;796662,9;3,759;-115336,1;992354,9;-281498,6;174307,8;793418,2
58,5;3,893;2,059;0,476;0,607;0,154;0,153;-0,002;0,003;0,003;0,099;11,377;-280972,7;101500,2;-1081157;-29,555;-163938,2;-707369,3;293107;99921,57;-1084547;293124,6;176285,9;795460,3;1,236;-115885,7;994104,4;-280946,4;174539,1;792200,4
58,52;3,893;2,059;0,476;0,607;0,154;0,153;-0,002;0,003;0,003;0,099;11,377;-279664,6;103424,8;-1080659;-29,555;-165029,4;-708830,9;291738,5;101872,2;-1084116;291756,1;176811,2;792659,2;1,236;-117126;997927,5;-279638,4;175087,5;789332,2
58,54;3,893;2,059;0,476;0,607;0,154;0,153;-0,002;0,003;0,003;0,099;11,377;-279007,9;104368,2;-1080379;-29,555;-165567;-709584,3;291051,4;102829,2;-1083870;291069;177061,3;791260,9;1,236;-117722,3;999831;-278981,7;175349,5;787899,4
58,56;3,893;2,059;0,476;0,607;0,154;0,153;-0,002;0,003;0,003;0,099;11,377;-278404,3;105221,3;-1080104;-29,555;-166055,2;-710288;290419,9;103695;-1083627;290437,5;177282,9;789980,5;1,236;-118254,7;1001571;-278378;175582,5;786587,2
58,58;3,893;2,059;0,476;0,607;0,154;0,153;-0,002;0,003;0,003;0,099;11,377;-277861,7;105977,2;-1079843;-29,555;-166489,2;-710930,1;289852,2;104462,4;-1083393;289869,8;177475,7;788833;1,236;-118720,2;1003128;-277835,4;175785,5;785410,9
58,6;3,906;2,062;0,479;0,614;0,141;0,15;0,002;0,011;-0,019;0,099;11,377;-277317,6;106721,6;-1079539;-30,731;-166948,8;-711591;289284,5;105214,7;-1083118;289293;177601;787677,4;2,978;-119176,6;1004826;-277289,7;175965,6;784221,8
58,62;3,906;2,062;0,479;0,614;0,141;0,15;0,002;0,011;-0,019;0,099;11,377;-276758;107477,9;-1079239;-30,731;-167386,9;-712272,3;288698,9;105983,5;-1082848;288707,3;177786,4;786501,3;2,978;-119630,1;1006416;-276730,1;176162;783015,5
58,64;3,906;2,062;0,479;0,614;0,141;0,15;0,002;0,011;-0,019;0,099;11,377;-276150,5;108286;-1078897;-30,731;-167856,8;-713022,4;288063,3;106805,5;-1082538;288071,7;177980,3;785228,9;2,978;-120107,5;1008132;-276122,7;176367,9;781710,2
58,66;3,906;2,062;0,479;0,614;0,141;0,15;0,002;0,011;-0,019;0,099;11,377;-275582,5;109029,4;-1078561;-30,731;-168291,4;-713733,8;287468,8;107561,8;-1082232;287477,2;178154,7;784042,6;2,978;-120539,7;1009729;-275554,5;176554;780492,8
58,68;3,918;2,064;0,482;0,629;0,134;0,145;-0,003;0,011;-0,013;0,099;11,377;-275054,5;109705,2;-1078207;-33,592;-168709,2;-714409,4;286916,6;108245,2;-1081907;286931,5;178293,3;782938,8;3,237;-120920,3;1011335;-275031,1;176705,2;779360,1
58,7;3,918;2,064;0,482;0,629;0,134;0,145;-0,003;0,011;-0,013;0,099;11,377;-274481,6;110431;-1077838;-33,592;-169138;-715146,3;286317;108984,6;-1081568;286331,8;178455,7;781749,4;3,237;-121328,2;1012929;-274458,2;176879,5;778139,1
58,72;3,918;2,064;0,482;0,629;0,134;0,145;-0,003;0,011;-0,013;0,099;11,377;-273784,4;111297,8;-1077367;-33,592;-169653,4;-716056,3;285587,3;109868,2;-1081135;285602;178644,1;780307,1;3,237;-121805,8;1014858;-273760,8;177082,7;776657,8
58,74;3,918;2,064;0,482;0,629;0,134;0,145;-0,003;0,011;-0,013;0,099;11,377;-273139;112084;-1076911;-33,592;-170124,3;-716911,4;284911,8;110670,2;-1080714;284926,6;178809,5;778976,5;3,237;-122228,8;1016632;-273115,4;177262,1;775290,9
58,76;3,918;2,064;0,482;0,629;0,134;0,145;-0,003;0,011;-0,013;0,099;11,377;-272491,6;112856,7;-1076433;-33,592;-170590,8;-717781,2;284234,2;111459,1;-1080271;284249;178966,9;777646,5;3,237;-122634,8;1018402;-272468,1;177433,9;773924,1
58,78;3,931;2,066;0,484;0,657;0,13;0,14;0,005;0,011;-0,015;0,099;11,377;-271987,3;113442,8;-1076007;-32,818;-170969,7;-718479;283707,9;112061,6;-1079878;283717;179061,9;776613;2,647;-122932,1;1019910;-271964,2;177537;772851,3
58,8;3,931;2,066;0,484;0,657;0,13;0,14;0,005;0,011;-0,015;0,099;11,377;-271426,4;114087,7;-1075561;-32,818;-171364,6;-719252,1;283120,8;112721,1;-1079464;283129,9;179184,8;775467,4;2,647;-123255,3;1021426;-271403,3;177672,7;771673,3
58,82;3,931;2,066;0,484;0,657;0,13;0,14;0,005;0,011;-0,015;0,099;11,377;-270808,4;114784,6;-1075053;-32,818;-171795;-720114,5;282473,9;113434;-1078989;282482,9;179312,9;774208,8;2,647;-123594,9;1023087;-270785,2;177814,9;770379
58,84;3,931;2,066;0,484;0,657;0,13;0,14;0,005;0,011;-0,015;0,099;11,377;-270249,6;115401,9;-1074576;-32,818;-172179,5;-720904,1;281889;114066;-1078544;281897,9;179421,8;773074,3;2,647;-123887;1024581;-270226,5;177937,3;769211,6
58,86;3,945;2,068;0,487;0,681;0,116;0,138;-0,002;0,008;-0,009;0,099;11,377;-269753,5;115939,2;-1074101;-35,222;-172529,2;-721620,3;281367,9;114615,3;-1078098;281388,5;179503,6;772065,9;1,465;-124127,6;1026022;-269732,5;178023,8;768174,3
58,88;3,945;2,068;0,487;0,681;0,116;0,138;-0,002;0,008;-0,009;0,099;11,377;-269217,5;116508,5;-1073615;-35,222;-172890,1;-722394,8;280806,9;115199,3;-1077642;280827,5;179596;770983,6;1,465;-124381,1;1027439;-269196,5;178129,3;767060,3
58,9;3,945;2,068;0,487;0,681;0,116;0,138;-0,002;0,008;-0,009;0,099;11,377;-268628,9;117120,8;-1073065;-35,222;-173282,1;-723255,3;280190,6;115827,9;-1077126;280211,3;179690,9;769798,2;1,465;-124644,3;1028987;-268608;178238,6;765839,7
58,92;3,945;2,068;0,487;0,681;0,116;0,138;-0,002;0,008;-0,009;0,099;11,377;-268079,8;117679,7;-1072537;-35,222;-173643,6;-724067,1;279615,7;116402,2;-1076629;279636,3;179772,8;768695,7;1,465;-124875,2;1030422;-268058,9;178334,3;764703,9
58,94;3,945;2,068;0,487;0,681;0,116;0,138;-0,002;0,008;-0,009;0,099;11,377;-267531,2;118226,1;-1071994;-35,222;-174000,7;-724887,3;279041,4;116964,2;-1076117;279062;179848,4;767597,1;1,465;-125091,6;1031848;-267510,2;178423,8;763572,1
58,96;3,959;2,07;0,49;0,706;0,096;0,134;-0,004;0,004;-0,006;0,099;11,377;-267031,2;118713,7;-1071434;-38,961;-174337,6;-725652;278514;117466,9;-1075590;278542;179905,3;766603,5;-1,216;-125269,6;1033264;-267012,5;178489,5;762530,1
58,98;3,959;2,07;0,49;0,706;0,096;0,134;-0,004;0,004;-0,006;0,099;11,377;-266447,8;119268,6;-1070823;-38,961;-174708,7;-726543,8;277903,1;118038,7;-1075013;277931,2;179972,2;765441,6;-1,216;-125468,8;1034763;-266429;178571,8;761332,2
59;3,959;2,07;0,49;0,706;0,096;0,134;-0,004;0,004;-0,006;0,099;11,377;-265833,1;119838,3;-1070161;-38,961;-175094,9;-727494,1;277259,5;118626,6;-1074386;277287,5;180035,2;764220,9;-1,216;-125660,7;1036331;-265814,3;178650,9;760073,6
59,02;3,959;2,07;0,49;0,706;0,096;0,134;-0,004;0,004;-0,006;0,099;11,377;-265292,1;120326,8;-1069562;-38,96;-175430,9;-728339,5;276693,1;119131,3;-1073819;276721,1;180084;763150;-1,216;-125814,5;1037703;-265273,5;178714,3;758968,8
59,04;3,959;2,07;0,49;0,706;0,096;0,134;-0,004;0,004;-0,006;0,099;11,377;-264743,4;120810,1;-1068939;-38,96;-175767,6;-729206,4;276118,4;119631,1;-1073228;276146,5;180127,2;762066,4;-1,216;-125955,6;1039086;-264724,8;178772,5;757850,7
59,06;3,973;2,072;0,493;0,73;0,075;0,134;-0,001;0,003;-0,006;0,099;11,377;-264277,9;121205,6;-1068340;-40,533;-176069,6;-729954,9;275629,7;120043,4;-1072660;275660,5;180154,8;761153,4;-2,616;-126057;1040374;-264261,9;178804,4;756892,6
59,08;3,973;2,072;0,493;0,73;0,075;0,134;-0,001;0,003;-0,006;0,099;11,377;-263742,2;121653,6;-1067702;-40,533;-176391,2;-730818,3;275068,6;120508,2;-1072054;275099,4;180185,1;760100,9;-2,616;-126166,5;1041708;-263726,1;178849,7;755806
59,1;3,973;2,072;0,493;0,73;0,075;0,134;-0,001;0,003;-0,006;0,099;11,377;-263143,3;122140,2;-1066970;-40,533;-176746;-731793,6;274441,5;121013,6;-1071358;274472,4;180211,7;758928,3;-2,616;-126271,6;1043189;-263127,3;178893,4;754594,6
59,12;3,973;2,072;0,493;0,73;0,075;0,134;-0,001;0,003;-0,006;0,099;11,377;-262613;122558,4;-1066307;-40,533;-177056,4;-732666,5;273886,1;121448,4;-1070727;273917;180228,8;757892,6;-2,616;-126349,5;1044492;-262597;178925,6;753524,7
59,14;3,973;2,072;0,493;0,73;0,075;0,134;-0,001;0,003;-0,006;0,099;11,377;-262059,2;122981,9;-1065598;-40,533;-177376,6;-733587,3;273306,1;121889,8;-1070051;273336,9;180240,2;756813,9;-2,616;-126414,9;1045844;-262043,1;178953,3;752409,8
59,16;3,988;2,073;0,495;0,757;0,066;0,131;-0,002;0,003;-0,011;0,099;11,377;-261598,2;123320,3;-1064933;-41,419;-177662,2;-734361,8;272823,6;122241,7;-1069415;272858,3;180270,5;755916,1;-3,42;-126455,6;1047080;-261590,7;178955,2;751476,1
59,18;3,988;2,073;0,495;0,757;0,066;0,131;-0,002;0,003;-0,011;0,099;11,377;-261007,8;123744,2;-1064143;-41,419;-177995,4;-735362,9;272205,2;122684,9;-1068660;272240,1;180268,9;754772,5;-3,42;-126492;1048502;-261000,3;178971,1;750293,6
59,2;3,988;2,073;0,495;0,757;0,066;0,131;-0,002;0,003;-0,011;0,099;11,377;-259629,1;124674;-1062223;-41,419;-178755,5;-737743,1;270761,1;123660,8;-1066825;270796;180235,5;752115,9;-3,42;-126504;1051779;-259621,6;178979,8;747544,8
59,22;4,004;2,073;0,498;0,775;0,051;0,129;-0,005;0,003;-0,011;0,099;11,377;-259115,5;124994,9;-1061413;-43,481;-179053,1;-738642,1;270222,7;123998,3;-1066050;270264,8;180208,3;751132;-4,978;-126479;1053092;-259115;178957,5;746520,2
59,24;4,004;2,073;0,498;0,775;0,051;0,129;-0,005;0,003;-0,011;0,099;11,377;-258561,7;125330,3;-1060595;-43,481;-179347,4;-739624,8;269642,6;124352,7;-1065266;269684,7;180176,1;750073,5;-4,978;-126437,6;1054382;-258561,2;178942,8;745423,9
59,26;4,004;2,073;0,498;0,775;0,051;0,129;-0,005;0,003;-0,011;0,099;11,377;-257965;125676;-1059693;-43,481;-179660,3;-740694,4;269017,5;124719,2;-1064401;269059,5;180133,7;748936,3;-4,978;-126373,3;1055761;-257964,4;178919,7;744245,5
59,28;4,004;2,073;0,498;0,775;0,051;0,129;-0,005;0,003;-0,011;0,099;11,377;-257430,5;125971,4;-1058869;-43,481;-179936,3;-741662,1;268457,6;125033,5;-1063610;268499,7;180088,9;747921;-4,978;-126298,9;1056986;-257430;178892,1;743193,4
59,3;4,019;2,074;0,5;0,784;0,039;0,123;-0,013;0,005;-0,012;0,099;11,377;-256930,5;126233,2;-1058018;-45,596;-180209;-742564,8;267935;125311,1;-1062793;267990,1;180014,1;746960,2;-6,068;-126212,1;1058216;-256938,8;178851;742213,2
59,32;4,019;2,074;0,5;0,784;0,039;0,123;-0,013;0,005;-0,012;0,099;11,377;-256398,8;126500,4;-1057164;-45,596;-180476,2;-743546;267377,9;125597,3;-1061973;267433;179956,6;745955,8;-6,068;-126104,9;1059415;-256407;178811;741171,6
59,34;4,019;2,074;0,5;0,784;0,039;0,123;-0,013;0,005;-0,012;0,099;11,377;-255792,8;126788,2;-1056171;-45,596;-180776,1;-744675,4;266743,1;125907,1;-1061019;266798,2;179882,7;744815,4;-6,068;-125962,4;1060770;-255801;178757,7;739988,1
59,36;4,019;2,074;0,5;0,784;0,039;0,123;-0,013;0,005;-0,012;0,099;11,377;-255247,1;127032,2;-1055259;-45,596;-181041,9;-745702,6;266171,5;126171,4;-1060141;266226,6;179809;743791,6;-6,068;-125815,6;1061978;-255255,4;178702,7;738925,5
59,38;4,019;2,074;0,5;0,784;0,039;0,123;-0,013;0,005;-0,012;0,099;11,377;-254748;127242,9;-1054409;-45,596;-181281,7;-746650,6;265648,6;126400,3;-1059323;265703,6;179735,4;742858,1;-6,068;-125665,4;1063075;-254756,2;178646,3;737956,2
59,4;4,035;2,074;0,503;0,793;0,027;0,117;-0,012;0,006;-0,013;0,099;11,377;-254304,7;127417;-1053564;-46,269;-181511,8;-747496,1;265184,8;126589,6;-1058509;265245,1;179658,1;742034,3;-7,242;-125518,3;1064139;-254322,4;178578,3;737093,8
59,42;4,035;2,074;0,503;0,793;0,027;0,117;-0,012;0,006;-0,013;0,099;11,377;-253802,8;127604,3;-1052679;-46,269;-181746;-748466,3;264659;126795,8;-1057657;264719,3;179572,2;741100,9;-7,242;-125337;1065224;-253820,4;178510,1;736124,1
59,44;4,035;2,074;0,503;0,793;0,027;0,117;-0,012;0,006;-0,013;0,099;11,377;-253240,3;127799,1;-1051669;-46,269;-182004,5;-749563,3;264069,7;127012,1;-1056683;264129,9;179468,6;740058,6;-7,242;-125115,2;1066428;-253257,9;178426,5;735040,8
59,46;4,035;2,074;0,503;0,793;0,027;0,117;-0,012;0,006;-0,013;0,099;11,377;-252762,4;127952,1;-1050796;-46,268;-182220,7;-750504,2;263568,9;127183,3;-1055841;263629,2;179374,5;739175,8;-7,242;-124911,2;1067443;-252780;178349,7;734122,7
59,48;4,035;2,074;0,503;0,793;0,027;0,117;-0,012;0,006;-0,013;0,099;11,377;-252296,8;128089,9;-1049931;-46,268;-182428,2;-751428,2;263081;127339,1;-1055007;263141,1;179277,2;738318,3;-7,242;-124698,2;1068422;-252314,3;178269,5;733230,7
59,5;4,051;2,074;0,505;0,802;0,016;0,113;-0,014;0,006;-0,011;0,099;11,377;-251866;128204,3;-1049034;-46,991;-182635,7;-752290,3;262628,3;127471,5;-1054141;262695,6;179168;737526;-8,303;-124483,7;1069414;-251888,5;178176,5;732402,6
59,52;4,051;2,074;0,505;0,802;0,016;0,113;-0,014;0,006;-0,011;0,099;11,377;-251352,4;128330,5;-1048049;-46,991;-182857,7;-753326,8;262090,1;127617,9;-1053190;262157,3;179048,4;736585,9;-8,303;-124217;1070476;-251374,8;178076,3;731423,9
59,54;4,051;2,074;0,505;0,802;0,016;0,113;-0,014;0,006;-0,011;0,099;11,377;-250781,3;128454,6;-1046934;-46,991;-183100,1;-754490;261491,7;127764,7;-1052113;261558,8;178907,4;735544,7;-8,303;-123899,9;1071644;-250803,8;177956,8;730339,5
59,56;4,051;2,074;0,505;0,802;0,016;0,113;-0,014;0,006;-0,011;0,099;11,377;-250247,4;128555;-1045872;-46,991;-183322,7;-755587,9;260932,2;127886,5;-1051087;260999,4;178768,2;734574,4;-8,303;-123583,8;1072725;-250269,8;177837,9;729328,6
59,58;4,051;2,074;0,505;0,802;0,016;0,113;-0,014;0,006;-0,011;0,099;11,377;-249735,9;128636,6;-1044838;-46,99;-183531,8;-756649,4;260396,2;127988,9;-1050087;260463,4;178627,6;733648,6;-8,303;-123262,8;1073749;-249758,2;177717;728363,8
59,6;4,067;2,074;0,507;0,813;0,003;0,107;-0,016;0,006;-0,007;0,099;11,377;-249293,2;128691,2;-1043835;-47,254;-183723,6;-757580,4;259932;128064,2;-1049118;260006,3;178493,8;732860,9;-10,147;-122960,4;1074712;-249323,4;177596,9;727524,1
59,62;4,067;2,074;0,507;0,813;0,003;0,107;-0,016;0,006;-0,007;0,099;11,377;-248825,4;128741,1;-1042859;-47,254;-183908,3;-758567,6;259441,8;128133,1;-1048173;259516,1;178353,2;732019,9;-10,147;-122635,5;1075630;-248855,6;177474,8;726647
59,64;4,067;2,074;0,507;0,813;0,003;0,107;-0,016;0,006;-0,007;0,099;11,377;-248244,6;128785,8;-1041627;-47,254;-184132,9;-759804,6;258833;128201,9;-1046980;258907,5;178170,3;730980,1;-10,147;-122210,8;1076756;-248274,8;177315,1;725561,6
59,66;4,067;2,074;0,507;0,813;0,003;0,107;-0,016;0,006;-0,007;0,099;11,377;-247693,8;128810,9;-1040437;-47,254;-184341,2;-760989,2;258255,9;128249,9;-1045828;258330,2;177988,4;729998,3;-10,147;-121785,9;1077810;-247724;177155,3;724536,7
59,68;4,083;2,074;0,509;0,807;-0,007;0,101;-0,02;0,006;-0,006;0,099;11,377;-247251,1;128812,7;-1039375;-48,47;-184516,6;-761950,1;257791,5;128272,9;-1044800;257873,8;177872,6;729216,3;-11,958;-121422,4;1078724;-247286,5;177013;723710,8
59,7;4,083;2,074;0,509;0,807;-0,007;0,101;-0,02;0,006;-0,006;0,099;11,377;-246665,4;128804,2;-1038067;-48,47;-184728,6;-763232,9;257177,7;128289,1;-1043533;257259,9;177661,9;728180,7;-11,958;-120926,2;1079818;-246700,8;176826,5;722628,8
59,72;4,083;2,074;0,509;0,807;-0,007;0,101;-0,02;0,006;-0,006;0,099;11,377;-246129,6;128778,9;-1036850;-48,47;-184917,8;-764418,3;256616;128286,7;-1042353;256698,4;177460,3;727238;-11,958;-120450;1080805;-246164,9;176647,2;721642,9
59,74;4,083;2,074;0,509;0,807;-0,007;0,101;-0,02;0,006;-0,006;0,099;11,377;-245662,8;128742,9;-1035773;-48,47;-185078,9;-765459,9;256126,8;128270,8;-1041308;256209,2;177278,1;726419,8;-11,958;-120017,8;1081654;-245698,1;176484,8;720787
59,76;4,083;2,074;0,509;0,807;-0,007;0,101;-0,02;0,006;-0,006;0,099;11,377;-245188,9;128693;-1034665;-48,47;-185238,8;-766526,1;255630,1;128241,8;-1040233;255712,4;177086,7;725592,8;-11,958;-119561,9;1082505;-245224,2;176313,2;719921,8
59,78;4,099;2,074;0,511;0,8;-0,003;0,099;-0,017;0,009;-0,014;0,099;11,377;-244748,7;128627,8;-1033519;-47,922;-185397,5;-767532,4;255169,1;128197,3;-1039121;255250,5;176875,5;724829,3;-11,988;-119119,5;1083360;-244786,8;176140,6;719109,1
59,8;4,099;2,074;0,511;0,8;-0,003;0,099;-0,017;0,009;-0,014;0,099;11,377;-244258,3;128547,8;-1032337;-47,922;-185555;-768654,9;254655,1;128138,8;-1037974;254736,4;176663;723980,9;-11,988;-118611,4;1084218;-244296,4;175949,4;718220,5
59,82;4,099;2,074;0,511;0,8;-0,003;0,099;-0,017;0,009;-0,014;0,099;11,377;-243750,9;128449;-1031096;-47,921;-185713,9;-769826,1;254123,2;128062,7;-1036768;254204,7;176435,6;723107,1;-11,988;-118065,8;1085094;-243789;175744;717304,9
59,84;4,099;2,074;0,511;0,8;-0,003;0,099;-0,017;0,009;-0,014;0,099;11,377;-243294,2;128346,7;-1029962;-47,921;-185853;-770889,3;253644,6;127980,7;-1035667;253726,1;176223,8;722324,7;-11,988;-117557,3;1085870;-243332,4;175552,5;716484,3
59,86;4,115;2,073;0,513;0,779;-0,001;0,102;-0,011;0,01;-0,008;0,099;11,377;-242843,5;128228,4;-1028735;-45,779;-186004,1;-771939,3;253172,9;127885,9;-1034475;253257,9;176010,8;721563,9;-12,374;-117034,6;1086686;-242889;175353,8;715671,4
59,88;4,115;2,073;0,513;0,779;-0,001;0,102;-0,011;0,01;-0,008;0,099;11,377;-241767,5;127901;-1025961;-45,779;-186308;-774501,2;252045,1;127607,5;-1031779;252129,9;175469;719743,4;-12,374;-115726,7;1088446;-241813;174860,8;713759,8
59,9;4,115;2,073;0,513;0,779;-0,001;0,102;-0,011;0,01;-0,008;0,099;11,377;-241206,6;127700,5;-1024480;-45,779;-186458;-775856,4;251457;127432,8;-1030338;251542;175171,4;718802,6;-12,374;-115006,7;1089339;-241252,2;174589;712771
59,92;4,115;2,073;0,513;0,779;-0,001;0,102;-0,011;0,01;-0,008;0,099;11,377;-240743,8;127519,1;-1023239;-45,778;-186577,6;-776984,6;250971,9;127273;-1029131;251056,9;174918;718030,6;-12,374;-114392,3;1090063;-240789,3;174357,1;711959,4
59,94;4,13;2,073;0,516;0,766;0,008;0,109;-0,007;0,011;-0,004;0,099;11,377;-240341,7;127346,7;-1022033;-43,662;-186701,4;-777974,4;250548;127119,8;-1027957;250635,3;174673,3;717364,4;-12,16;-113834,8;1090747;-240388,6;174135,8;711249,1
59,96;4,13;2,073;0,516;0,766;0,008;0,109;-0,007;0,011;-0,004;0,099;11,377;-239810,6;127104,8;-1020569;-43,662;-186828,6;-779291,9;249991,2;126902,8;-1026532;250078,7;174365,1;716488,6;-12,16;-113086,4;1091549;-239857,4;173852,9;710327,1
59,98;4,13;2,073;0,516;0,766;0,008;0,109;-0,007;0,011;-0,004;0,099;11,377;-239289,7;126848,7;-1019111;-43,662;-186948,2;-780596,3;249445,2;126671,3;-1025112;249532,5;174053,3;715635;-12,16;-112328,3;1092320;-239336,7;173566;709427,9
60;4,13;2,073;0,516;0,766;0,008;0,109;-0,007;0,011;-0,004;0,099;11,377;-238842,8;126613,8;-1017842;-43,662;-187046,3;-781725,6;248976,8;126457,8;-1023876;249064;173777,8;714907,4;-12,16;-111658,5;1092969;-238889,8;173312;708661
60,02;4,145;2,073;0,518;0,747;0,004;0,116;-0,008;0,007;0,009;0,099;11,377;-238421,7;126376,6;-1016519;-43,47;-187148,2;-782803,1;248531,5;126239,6;-1022586;248617,4;173521,7;714227,9;-13,341;-111001,3;1093624;-238473,1;173055,4;707938,1
60,04;4,145;2,073;0,518;0,747;0,004;0,116;-0,008;0,007;0,009;0,099;11,377;-237974,7;126112,7;-1015215;-43,47;-187237,9;-783951,9;248062,9;125997,3;-1021316;248148,7;173231,4;713508,6;-13,341;-110294,1;1094248;-238026,1;172786,9;707179,2
60,06;4,145;2,073;0,518;0,747;0,004;0,116;-0,008;0,007;0,009;0,099;11,377;-237456,4;125788,7;-1013683;-43,47;-187336,3;-785296,1;247519,5;125698,2;-1019822;247605,3;172884,8;712680,7;-13,341;-109451,1;1094957;-237507,6;172466,1;706304,8
60,08;4,145;2,073;0,518;0,747;0,004;0,116;-0,008;0,007;0,009;0,099;11,377;-236974,2;125469,1;-1012236;-43,47;-187422,9;-786558,1;247014;125402,4;-1018412;247099,7;172553,4;711915,8;-13,341;-108643,5;1095600;-237025,5;172158,8;705496,4
60,1;4,145;2,073;0,518;0,747;0,004;0,116;-0,008;0,007;0,009;0,099;11,377;-236548,2;125172,5;-1010942;-43,47;-187494,8;-787682,6;246567,4;125126,8;-1017149;246653,2;172252,8;711245,1;-13,341;-107912;1096157;-236599,5;171879,6;704787,3
60,12;4,16;2,073;0,52;0,739;-0,001;0,124;-0,004;0,008;0,01;0,099;11,377;-236118,4;124855,5;-1009501;-43,43;-187570,7;-788838,4;246116,6;124828,9;-1015742;246214,9;171935,6;710572,7;-13,617;-107149,9;1096755;-236172,2;171578;704074,1
60,14;4,16;2,073;0,52;0,739;-0,001;0,124;-0,004;0,008;0,01;0,099;11,377;-235657,7;124502,6;-1008063;-43,43;-187638,8;-790076,2;245633,6;124499;-1014339;245731,9;171593,7;709857,5;-13,617;-106317,6;1097329;-235711,5;171259,6;703316,9
60,16;4,16;2,073;0,52;0,739;-0,001;0,124;-0,004;0,008;0,01;0,099;11,377;-235199,5;124135,3;-1006613;-43,43;-187701,6;-791318;245153,2;124154,7;-1012925;245251,4;171244,7;709151,6;-13,617;-105468,7;1097886;-235253,2;170934,5;702568,6
60,18;4,16;2,073;0,52;0,739;-0,001;0,124;-0,004;0,008;0,01;0,099;11,377;-234784,8;123788,7;-1005285;-43,43;-187754;-792451,5;244718,4;123828,9;-1011628;244816,7;170921,3;708517,6;-13,617;-104682,2;1098377;-234838,6;170632,7;701896,3
60,2;4,16;2,073;0,52;0,739;-0,001;0,124;-0,004;0,008;0,01;0,099;11,377;-234385,2;123441,5;-1003990;-43,43;-187800,5;-793552,2;244299,5;123502,1;-1010364;244397,8;170602,6;707911,3;-13,617;-103907,7;1098838;-234439;170335;701252,7
60,22;4,175;2,072;0,523;0,736;-0,013;0,13;-0,001;0,008;0,01;0,099;11,377;-234012,4;123100,9;-1002641;-43,683;-187848,4;-794601,1;243908,6;123179,1;-1009046;244010,8;170299,7;707349,7;-14,226;-103165,9;1099303;-234068,7;170037,9;700652,9
60,24;4,175;2,072;0,523;0,736;-0,013;0,13;-0,001;0,008;0,01;0,099;11,377;-233608,1;122722,8;-1001299;-43,683;-187887;-795733,1;243484,6;122821,7;-1007736;243586,8;169962,5;706745,3;-14,226;-102347,9;1099746;-233664,4;169722,5;700010,6
60,26;4,175;2,072;0,523;0,736;-0,013;0,13;-0,001;0,008;0,01;0,099;11,377;-233152,9;122281,1;-999769,9;-43,683;-187925,1;-797018,4;243007,3;122403,5;-1006242;243109,7;169574,3;706070,9;-14,226;-101406,3;1100231;-233209,2;169358,7;699293,1
60,28;4,175;2,072;0,523;0,736;-0,013;0,13;-0,001;0,008;0,01;0,099;11,377;-232749,6;121875,2;-998397,8;-43,683;-187954,3;-798167,1;242584,5;122018,4;-1004901;242686,7;169222,2;705478,6;-14,226;-100553,3;1100647;-232805,8;169028,4;698662,6
60,3;4,175;2,072;0,523;0,736;-0,013;0,13;-0,001;0,008;0,01;0,099;11,377;-232378,6;121489,5;-997121,6;-43,683;-187976,9;-799232,1;242195,6;121652;-1003654;242297,9;168891,5;704938,4;-14,226;-99753,18;1101019;-232434,9;168718,1;698087
