Time;PosX;PosY;PosZ;VelX;VelY;VelZ;AngVelX;AngVelY;AngVelZ;LateralDeviation;Distance;Leg0_Coxa_Torque;Leg0_Femur_Torque;Leg0_Tibia_Torque;Leg1_Coxa_Torque;Leg1_Femur_Torque;Leg1_Tibia_Torque;Leg2_Coxa_Torque;Leg2_Femur_Torque;Leg2_Tibia_Torque;Leg3_Coxa_Torque;Leg3_Femur_Torque;Leg3_Tibia_Torque;Leg4_Coxa_Torque;Leg4_Femur_Torque;Leg4_Tibia_Torque;Leg5_Coxa_Torque;Leg5_Femur_Torque;Leg5_Tibia_Torque
34,32;-3,058;0,974;2,454;-0,037;0,021;-0,016;0,056;-0,308;-0,016;0,103;1,678;-135711,5;-9574,359;-1195786;-57572,14;-698821,4;-183341,7;284234,5;-8598,54;-1086445;168214,8;799280,8;85895,33;59687,18;8551,749;1080422;-282302,1;710678,1;170444,7
34,34;-3,058;0,974;2,454;-0,037;0,021;-0,016;0,056;-0,308;-0,016;0,103;1,678;-139584,1;-10023,76;-1194629;-54726,52;-699761,6;-182283,7;281561,2;-9025,813;-1087621;171345,5;798030,1;87034,48;56684,68;8966,774;1080414;-279759,5;713693,4;167322,1
34,36;-3,059;0,974;2,454;-0,032;0,017;-0,004;0,045;-0,364;-0,015;0,103;1,678;-143416,4;-10546,52;-1193331;-51912,11;-700712;-181211,2;278899,5;-9528,326;-1088733;174451,3;796775,9;88126,7;53701,81;9448,782;1080316;-277226,8;716702,4;164229,4
34,38;-3,059;0,974;2,454;-0,032;0,017;-0,004;0,045;-0,364;-0,015;0,103;1,678;-147462,3;-11190,96;-1191876;-48886,73;-701728,3;-180021,7;276047,1;-10138,88;-1089777;177743,1;795456,5;89283,63;50531,27;10042,9;1080104;-274496,6;719918,7;160853,6
34,4;-3,059;0,974;2,454;-0,032;0,017;-0,004;0,045;-0,364;-0,015;0,103;1,678;-151582,1;-11953,09;-1190251;-45777,98;-702786,4;-178757,6;273110,2;-10860,54;-1090727;181106,1;794111,4;90436,02;47284,71;10745,31;1079766;-271676,5;723233,4;157348,5
34,42;-3,06;0,975;2,455;-0,026;0,021;0,003;0,052;-0,422;-0,008;0,103;1,678;-155561,7;-12825,49;-1188436;-42726,2;-703853,5;-177462,1;270229,8;-11683,99;-1091561;184388,5;792793,5;91510,38;44118,06;11544,18;1079285;-268913,1;726517,1;153903,8
34,44;-3,06;0,975;2,455;-0,026;0,021;0,003;0,052;-0,422;-0,008;0,103;1,678;-159801,9;-13878,31;-1186413;-39465,73;-705009,9;-176020,4;267136,4;-12681,23;-1092258;187873,5;791421,8;92615,42;40737,14;12514,58;1078639;-265922,7;730029,2;150127,9
34,46;-3,06;0,975;2,455;-0,028;0,017;0,008;0,047;-0,446;-0,015;0,103;1,678;-163936;-15080,33;-1184155;-36283,48;-706205,8;-174501,5;264102,3;-13820,14;-1092788;191298,1;790043,8;93617,25;37417,13;13618,96;1077802;-262985,1;733532,1;146379,3
34,48;-3,06;0,975;2,455;-0,028;0,017;0,008;0,047;-0,446;-0,015;0,103;1,678;-168259,1;-16524,63;-1181633;-32893,44;-707494,5;-172823,2;260871;-15190,41;-1093113;194876,4;788694,3;94602,37;33927,39;14951,08;1076743;-259839,6;737252,9;142298,8
34,5;-3,06;0,975;2,455;-0,028;0,017;0,008;0,047;-0,446;-0,015;0,103;1,678;-172609,1;-18215,71;-1178809;-29447,64;-708868,3;-170995,5;257578,5;-16796,61;-1093195;198490,3;787381,4;95490,49;30393,42;16511,53;1075425;-256623,2;741087,2;138045,8
34,52;-3,061;0,975;2,455;-0,029;0,023;0,009;0,059;-0,486;-0,002;0,103;1,678;-176757,7;-20137,13;-1175635;-26104,59;-710297,9;-169062,6;254385,6;-18617,13;-1092984;201977;786135,5;96196,09;26986,51;18279,13;1073803;-253502,7;744890,5;133830,3
34,54;-3,061;0,976;2,455;-0,035;0,013;0,008;0,037;-0,454;-0,017;0,103;1,678;-181051;-22405,31;-1172070;-22708,76;-711885,9;-166864,6;251094,8;-20784,43;-1092429;205578,7;784929,4;96747,42;23460,25;20375,13;1071834;-250263,1;748899,2;129315,1
34,56;-3,061;0,976;2,455;-0,035;0,013;0,008;0,037;-0,454;-0,017;0,103;1,678;-185425,2;-25131,78;-1168037;-19134,19;-713634,5;-164400,1;247653;-23385,1;-1091452;209254,3;783867,6;97135,94;19835,87;22895,44;1069443;-246863,4;753146,9;124411,7
34,58;-3,061;0,976;2,455;-0,035;0,013;0,008;0,037;-0,454;-0,017;0,103;1,678;-189789;-28336,29;-1163464;-15529,96;-715562;-161639,2;244173,7;-26446,72;-1089978;212935,6;782951,8;97266,68;16195,65;25859,62;1066563;-243413,4;757567,2;119230,4
34,6;-3,062;0,976;2,456;-0,035;0,028;0,003;0,05;-0,467;0,01;0,103;1,678;-193922,7;-31997,14;-1158252;-12041,79;-717619,9;-158650,9;240804,6;-29944,37;-1087905;216470,3;782181,9;97052,9;12706,15;29241,12;1063102;-240068,9;762016,6;113975,5
34,62;-3,062;0,976;2,456;-0,035;0,028;0,003;0,05;-0,467;0,01;0,103;1,678;-198239,8;-36441,54;-1152293;-8398,52;-720017,8;-155125,6;237269,1;-34205,34;-1085123;220141,6;781681,6;96486,34;9055,492;33357,84;1058953;-236535,5;766861,7;108107,8
34,64;-3,063;0,977;2,456;-0,035;0,024;-0,005;0,033;-0,474;-0,006;0,103;1,678;-202366,6;-41527,22;-1145450;-4899,355;-722627,4;-151252,9;233857,7;-39098,93;-1081484;223679,1;781367,3;95442,97;5546,984;38070,16;1053988;-233104,6;771798,6;102072
34,66;-3,063;0,977;2,456;-0,035;0,024;-0,005;0,033;-0,474;-0,006;0,103;1,678;-206605;-47721,52;-1137547;-1243,778;-725685,1;-146674,7;230291,7;-45059,38;-1076826;227313,5;781488,1;93876,9;1913,43;43815,65;1048044;-229511,8;777203,9;95298,76
34,68;-3,063;0,977;2,456;-0,035;0,024;-0,005;0,033;-0,474;-0,006;0,103;1,678;-210792,9;-55044,56;-1128385;2408,143;-729157,1;-141441,3;226720,2;-52119,3;-1070942;230920;782010,2;91676,52;-1701,698;50612,66;1040933;-225898,5;782949,4;87975,9
34,7;-3,063;0,977;2,455;-0,032;0,037;-0,014;0,031;-0,506;0,014;0,103;1,678;-214711,3;-63414,96;-1117714;5891,792;-732943,3;-135704,8;223319,7;-60212,81;-1063578;234317,4;782813,5;88790,02;-5114,947;58388,16;1032428;-222446,6;788839,9;80384,31
34,72;-3,063;0,977;2,455;-0,032;0,037;-0,014;0,031;-0,506;0,014;0,103;1,678;-218779,2;-73662,13;-1105240;9517,556;-737431,9;-128874,8;219756,1;-70130,09;-1054452;237850,7;784339,6;85023,01;-8674,66;67911,88;1022256;-218810,7;795396,9;71754,96
34,74;-3,064;0,978;2,455;-0,028;0,031;-0,023;0,009;-0,515;0,004;0,103;1,678;-222628;-85418,3;-1090608;12962,51;-742359,1;-121352,4;216358;-81534,1;-1043208;241207,3;786315,8;80403,2;-12059,15;78849,98;1010091;-215310;802191,3;62734,13
34,76;-3,064;0,978;2,455;-0,028;0,031;-0,023;0,009;-0,515;0,004;0,103;1,678;-226553,3;-99733,52;-1073386;16538,3;-748098,5;-112567,4;212827;-95443,93;-1029413;244646,7;789102,5;74688,49;-15540,57;92171,65;995536,3;-211676;809704,4;52566,65
34,78;-3,064;0,978;2,455;-0,028;0,031;-0,023;0,009;-0,515;0,004;0,103;1,678;-230400,3;-116613,9;-1053073;20080,76;-754520,3;-102716,1;209321,1;-111880,1;-1012572;248032,3;792586,7;67900,34;-18975,02;107890,8;978137,4;-208051,8;817713,7;41598,81
34,8;-3,064;0,979;2,455;-0,019;0,052;-0,03;-0,012;-0,529;0,02;0,103;1,678;-233967,3;-135790,2;-1029085;23423,34;-761301,4;-92259,78;206014,8;-130618,4;-992089,7;251210,7;796225;60255,67;-22192,39;125766,1;957359,9;-204655,2;825861,8;30368,48
34,82;-3,064;0,979;2,455;-0,019;0,052;-0,03;-0,012;-0,529;0,02;0,103;1,678;-237645,3;-159038,1;-1000760;26883,67;-769038,4;-80345,16;202576;-153352;-967334,1;254476,5;801081,5;51359,31;-25518,9;147445,5;932602,6;-201068,4;834726,4;18002,9
34,84;-3,064;0,98;2,454;-0,007;0,035;-0,039;-0,032;-0,497;-0,015;0,103;1,678;-241094,8;-185298;-967370,8;30136,82;-776996,7;-68044,29;199330,9;-179112,9;-937554,8;257550,1;806166,6;41884,29;-28652,21;171963,9;903202,1;-197650,2;843527,3;5683,268
34,86;-3,064;0,98;2,454;-0,007;0,035;-0,039;-0,032;-0,497;-0,015;0,103;1,678;-244591,2;-216609;-928151,4;33496,23;-785546,9;-54822,06;195979,9;-209872,9;-901982,8;260682,8;811936,2;31583,45;-31854,22;201213,6;868459,2;-194123,1;852616,2;-7120,374
34,88;-3,064;0,98;2,454;0,008;0,039;-0,041;-0,043;-0,479;-0,014;0,103;1,678;-247879,9;-251490,8;-882373,2;36669,07;-793749,3;-42054,49;192803,1;-244230,7;-859868;263651,8;817306;21558,65;-34896,57;233818;827934,5;-190807,8;861038,8;-18952,71
34,9;-3,064;0,98;2,454;0,008;0,039;-0,041;-0,043;-0,479;-0,014;0,103;1,678;-251185,1;-292086,1;-829451,3;39910,88;-801737,9;-29617,63;189559;-284310,3;-810575,6;266640,1;822665,6;11877,23;-37960,11;271822,5;780605,3;-187361,6;868836,1;-29876,93
34,92;-3,064;0,981;2,453;0,01;0,028;-0,058;-0,04;-0,426;-0,027;0,103;1,678;-254271,1;-336001,1;-769855,4;42979,56;-808237,5;-19401,03;186503,4;-327750,6;-754807,1;269465,9;826593,8;4177,13;-40841,49;312967,7;727741,8;-184073,3;874782,9;-38028,41
34,94;-3,064;0,981;2,453;0,01;0,028;-0,058;-0,04;-0,426;-0,027;0,103;1,678;-257378,6;-385630,3;-702081,9;46089,23;-813050,7;-11750,56;183383,3;-377002,4;-690424,8;272301;828989,8;-969,642;-43754,94;359521,5;666671,1;-180727,8;878535,9;-42859,24
34,96;-3,064;0,981;2,451;0,004;0,02;-0,089;-0,008;-0,376;-0,07;0,103;1,678;-260266,9;-437219,7;-629730,4;49045,96;-814686,5;-8966,799;180440,6;-428370,4;-621229,9;274926,9;828381,4;-1495,776;-46469,5;407989,9;601430,1;-177531;878657,7;-42233,21
34,98;-3,064;0,981;2,451;0,004;0,02;-0,089;-0,008;-0,376;-0,07;0,103;1,678;-263172,6;-493121,7;-549877,1;52010,93;-812475,4;-11996,63;177459,7;-484128,8;-544237;277602,1;824030,9;3687,516;-49223,4;460422,9;529080,3;-174304,3;874436,5;-34959,83
35;-3,064;0,982;2,45;0,002;0,018;-0,092;0,002;-0,36;-0,088;0,103;1,678;-265880;-548379,8;-469418;54819,18;-805116;-22923,75;174642,8;-539406,4;-466137;280059,7;815190,4;16509,75;-51781,36;512162,5;456044,3;-171226,4;864656,7;-19270,4
35,02;-3,064;0,982;2,45;0,002;0,018;-0,092;0,002;-0,36;-0,088;0,103;1,678;-268581,7;-605141,6;-385311,4;57628,7;-791652,8;-43058,22;171814,3;-596312,1;-384134,8;282570;799934,4;38347,55;-54368,2;565113,8;379806,8;-168135,4;848309,8;6429,092
35,04;-3,064;0,982;2,45;0,002;0,018;-0,092;0,002;-0,36;-0,088;0,103;1,678;-271181,2;-659819,9;-303141;60357,01;-771335,7;-73554,34;169066,5;-651290,3;-303654,4;284996,4;778018,5;70293,18;-56869,21;615818,4;305558,8;-165118;824771,7;43028,77
35,06;-3,063;0,983;2,448;0,049;0,107;-0,09;-0,255;-0,288;-0,007;0,103;1,678;-273750,2;-708099,9;-229223,8;62935,57;-744318,6;-113956,1;166551,1;-699837,8;-231600;286888;751686,8;111879,9;-59216,22;660058,1;239802,7;-162387,2;794583,3;89769,91
35,08;-3,063;0,983;2,448;0,049;0,107;-0,09;-0,255;-0,288;-0,007;0,103;1,678;-276145,3;-753881,6;-159002,9;65495,34;-709654,3;-165794;163972,6;-746258,6;-162236;289144,6;715821,7;164642,9;-61541,89;701604,1;177431,5;-159527,8;756314,8;148449,2
35,1;-3,062;0,986;2,447;0,162;0,137;-0,105;-0,668;-0,148;0,11;0,103;1,678;-278411,5;-791393,8;-100685,8;67915,88;-669179,9;-225077,1;161587,1;-784726,9;-104500,8;291258,6;677803,6;225835,7;-63636,22;734889,5;127009,8;-156626;712806,8;214929,8
35,12;-3,062;0,986;2,447;0,162;0,137;-0,105;-0,668;-0,148;0,11;0,103;1,678;-280603,4;-823998,1;-49966,68;70300,2;-622529,7;-293779,4;159187,1;-818346,4;-53842,33;293343,4;630319,5;294966,2;-65782,67;763223,9;83799,61;-153937,8;662532,5;290785,8
35,14;-3,062;0,986;2,447;0,162;0,137;-0,105;-0,668;-0,148;0,11;0,103;1,678;-282694,3;-849472,8;-10054,04;72594,51;-571869,4;-367467,9;156879,5;-845024,1;-13619,5;295342;578984,3;368857,6;-67838,34;784539,8;51092,4;-151339,5;608325,1;371654,7
35,16;-3,057;0,991;2,443;0,207;0,264;-0,209;-0,672;0,1;-0,702;0,103;1,678;-284799;-866174,8;16668,63;74831,85;-520520,8;-440140,3;154885,1;-863197;13678,8;297136;520750,9;439923,8;-69552,24;797922,3;30451,37;-149145,6;554144,5;450721,5
35,18;-3,057;0,991;2,443;0,207;0,264;-0,209;-0,672;0,1;-0,702;0,103;1,678;-286689,5;-878407,5;36337,98;76942,27;-466935,6;-515414,7;152767,6;-876963,6;34302,53;298961,2;466756,6;515008,4;-71424,7;806469,9;17104,84;-146735,8;497243;532967,1
35,2;-3,053;0,99;2,44;0,204;-0,064;-0,212;-0,26;-0,048;-0,708;0,103;1,678;-287964,5;-884241,8;45701,47;78661,09;-416627,7;-584465,6;150686;-884731,7;45747,66;300824,6;417163,7;584412,3;-73137,48;809134,2;12559,36;-144568,4;443431,8;608486,8
35,22;-3,053;0,99;2,44;0,204;-0,064;-0,212;-0,26;-0,048;-0,708;0,103;1,678;-289656,8;-886442,5;49954,04;80583,09;-366468,3;-651730,9;148765,1;-888677,7;51410,15;302476,2;366797,3;651200,6;-74824,84;808318,1;13516,27;-142357,1;390254;682083,3
35,24;-3,049;0,99;2,436;0,196;-0,06;-0,153;-0,011;0,06;-0,363;0,103;1,678;-291195,1;-884984,1;48458,62;82413,59;-321684,9;-710338,9;147229,2;-889007;51503,6;303993,1;321024,2;708913,4;-76497,96;804262,9;19286,08;-140296,1;342574,3;746272,7
35,26;-3,049;0,99;2,436;0,196;-0,06;-0,153;-0,011;0,06;-0,363;0,103;1,678;-292691,3;-881054,3;43246,14;84143,3;-279024,8;-764615,9;145510,3;-886893;47943,79;305470,9;278298,6;762560,1;-77998,8;797993,4;28584,4;-138292,4;297289,1;805839,6
35,28;-3,046;0,991;2,434;0,15;0,004;-0,105;-0,034;0,119;-0,158;0,103;1,678;-293940,8;-875474,3;35516,59;85740,66;-242477,7;-809927,5;144004,6;-883071,3;41810,89;306825,3;241161;807238,9;-79434,63;790495,1;39737,49;-136396,4;258434,9;855698,3
35,3;-3,046;0,991;2,434;0,15;0,004;-0,105;-0,034;0,119;-0,158;0,103;1,678;-295243,1;-868696,3;25857,72;87274,77;-208625,4;-850817,5;142492,7;-878056,1;33861,67;308129,2;207327,2;847464,2;-80747,83;781954,2;52502,56;-134608,5;222431,7;900687,6
35,32;-3,046;0,991;2,434;0,15;0,004;-0,105;-0,034;0,119;-0,158;0,103;1,678;-296449;-861380,1;15330,35;88709,95;-179016,8;-885732,3;141085,9;-872439,4;25017,19;309346,2;177761,2;881729,6;-81966,83;773115,8;65719,41;-132931,3;190916,4;939139,8
35,34;-3,044;0,992;2,433;0,09;0,01;-0,038;-0,153;0,106;-0,062;0,103;1,678;-297471,9;-854266,4;5078,859;89898,9;-155110,8;-913241,4;139747,1;-866881,8;16289,84;310426,2;154012,3;908621,4;-83052,58;764859,8;78152,03;-131417,9;165360,7;970282,8
35,36;-3,044;0,992;2,433;0,09;0,01;-0,038;-0,153;0,106;-0,062;0,103;1,678;-298486,6;-846975,3;-5500,73;91134,1;-132999,9;-938232,2;138553,6;-861113,3;7260,869;311469,2;131967,5;933029,4;-84082,41;756438,9;90731,43;-129967,2;141798;997850,6
35,38;-3,043;0,992;2,433;0,074;0,001;-0,022;-0,235;0,165;-0,046;0,103;1,678;-299285,4;-840335,6;-15047,92;92212,09;-114929;-958973,8;137452;-855853,8;-955,597;312403,1;113711,6;953093;-84933,48;748997,8;101981,8;-128722,4;122657,5;1020969
35,4;-3,043;0,992;2,433;0,074;0,001;-0,022;-0,235;0,165;-0,046;0,103;1,678;-300109,8;-833870,4;-24457,85;93244,63;-98740,18;-976656,8;136475,5;-850684,7;-9021,839;313271,9;97591,97;970282,1;-85773,12;741691,6;112875;-127504,6;105392,9;1040503
35,42;-3,043;0,992;2,433;0,074;0,001;-0,022;-0,235;0,165;-0,046;0,103;1,678;-300839,2;-827945,6;-33090,92;94174,85;-84943,02;-991514,7;135608,9;-845929,7;-16433,4;314053,4;83861,56;984695,3;-86517,17;735036,1;122789;-126405,5;90674,91;1056930
35,44;-3,042;0,992;2,433;0,032;-0,017;-0,007;-0,168;0,205;-0,005;0,103;1,678;-301492,3;-823017,4;-40553,62;94950;-73965,62;-1004248;134899,8;-841878,9;-22746,09;314691,4;73247,51;997000,5;-87097,18;729441,4;131192,3;-125486,5;78975,74;1070935
35,46;-3,042;0,992;2,433;0,032;-0,017;-0,007;-0,168;0,205;-0,005;0,103;1,678;-302032,1;-818226,6;-47554,05;95673,65;-63977,34;-1014763;134255,4;-837989,3;-28792,9;315297,9;63317,42;1007167;-87649,07;724083,3;139164;-124628,8;68316,13;1082567
35,48;-3,042;0,991;2,433;-0,004;-0,025;0,02;-0,096;0,208;0,032;0,103;1,678;-302472,1;-814436,6;-53483,55;96262,75;-55963,57;-1023711;133760,2;-834672,8;-33952,44;315788,7;55406,63;1015820;-88037,51;719580,8;145903,3;-123951,4;59729,29;1092447
35,5;-3,042;0,991;2,433;-0,004;-0,025;0,02;-0,096;0,208;0,032;0,103;1,678;-302821,7;-810718;-58951,39;96777,2;-48734,47;-1031201;133341,4;-831572,2;-38753,82;316219,1;48225,82;1023057;-88395,63;715392,1;152137,8;-123340,3;52011,41;1100721
35,52;-3,042;0,991;2,433;-0,004;-0,025;0,02;-0,096;0,208;0,032;0,103;1,678;-303075,9;-807488,5;-63725,98;97186,02;-42578,33;-1037545;133036,5;-828816,1;-43009,86;316560,8;42113,19;1029195;-88656,16;711720,2;157609,3;-122854,3;45437,8;1107715
35,54;-3,043;0,99;2,434;-0,036;-0,039;0,057;-0,011;0,156;0,08;0,103;1,678;-303231;-805040,1;-67580,19;97453,83;-37639,01;-1042965;132858,7;-826512,6;-46560,45;316790,1;37315,84;1034454;-88775,1;708748,4;162089,3;-122548,5;40147,43;1113672
35,56;-3,043;0,99;2,434;-0,036;-0,039;0,057;-0,011;0,156;0,08;0,103;1,678;-303293,2;-802682,9;-71132,91;97649,34;-33159,56;-1047560;132784,1;-824334,4;-49895,27;316953,3;32871,19;1038935;-88838,83;705969,6;166251,2;-122315,8;35362,45;1118687
35,58;-3,044;0,989;2,436;-0,067;-0,045;0,096;0,084;0,085;0,125;0,103;1,678;-303254,6;-800825,2;-73991,38;97727,53;-29511,02;-1051497;132825,9;-822462,5;-52719,31;317018,8;29258,42;1042806;-88783,41;703717,2;169672,7;-122232,4;31452,41;1122956
35,6;-3,044;0,989;2,436;-0,067;-0,045;0,096;0,084;0,085;0,125;0,103;1,678;-303122,5;-799205,9;-76529,32;97706,94;-26233,77;-1054872;132984,5;-820724,4;-55343,36;317001,8;26008,69;1046157;-88647,91;701659,4;172788;-122256,9;27950,27;1126565
35,62;-3,046;0,988;2,438;-0,097;-0,053;0,112;0,193;0,025;0,16;0,103;1,678;-302910,8;-797914,4;-78577,38;97566,58;-23532,6;-1057780;133235,5;-819213,3;-57590,09;316892;23342,24;1049093;-88420,04;699967,8;175368;-122408,6;25040,56;1129627
35,64;-3,048;0,988;2,44;-0,075;-0,02;0,085;0,057;-0,007;0,105;0,103;1,678;-302625,4;-796999,1;-80126,6;97329,48;-21120,72;-1060326;133564,7;-817798,4;-59696,76;316693,6;21030,54;1051684;-88063,05;698540,1;177599,7;-122719,1;22490,55;1132238
35,66;-3,048;0,988;2,44;-0,075;-0,02;0,085;0,057;-0,007;0,105;0,103;1,678;-302196,1;-796279,6;-81461,3;96979,02;-19047,59;-1062523;134078,3;-816508,6;-61577,11;316400,8;18976,7;1053993;-87623,6;697302,9;179541,1;-123135,9;20273,71;1134440
35,68;-3,048;0,988;2,44;-0,075;-0,02;0,085;0,057;-0,007;0,105;0,103;1,678;-301666;-795815,8;-82462,84;96517,15;-17263,59;-1064447;134711,5;-815322,4;-63278,45;316014,6;17209,87;1056074;-87081,38;696284,1;181174,3;-123684,8;18365,55;1136298
35,7;-3,048;0,988;2,441;-0,032;-0,016;0,053;0,015;-0,015;0,055;0,103;1,678;-301052,6;-795645,9;-83043,63;95962,45;-15772,08;-1066156;135424,1;-814236,2;-64790,41;315548,8;15788,62;1057970;-86433,72;695544,2;182442,9;-124370,6;16789,79;1137874
35,72;-3,048;0,988;2,441;-0,032;-0,016;0,053;0,015;-0,015;0,055;0,103;1,678;-300317,5;-795641,6;-83457,87;95275,61;-14448,19;-1067657;136297,8;-813204,3;-66213,41;314973,5;14478,41;1059718;-85683,64;694898;183555,9;-125185,2;15372,89;1139181
35,74;-3,048;0,987;2,441;-0,001;-0,011;0,026;0;-0,027;0,006;0,103;1,678;-299499,4;-795837,8;-83599,5;94497,06;-13380,34;-1068990;137263,8;-812263,1;-67462,4;314321,2;13388,02;1061349;-84852,58;694459,6;184398,5;-126102,2;14217,55;1140261
35,76;-3,048;0,987;2,441;-0,001;-0,011;0,026;0;-0,027;0,006;0,103;1,678;-298554,6;-796236,3;-83511,73;93582,63;-12398,35;-1070190;138379,6;-811327,2;-68692,94;313553,4;12417,07;1062886;-83891,69;694116,3;185094,2;-127183,5;13165,64;1141145
35,78;-3,048;0,987;2,441;-0,001;-0,011;0,026;0;-0,027;0,006;0,103;1,678;-297503,1;-796819,8;-83197,46;92553,47;-11554,32;-1071273;139616,8;-810421,3;-69853,02;312688;11583,03;1064352;-82824,3;693903,7;185611,7;-128398,3;12260,97;1141851
35,8;-3,048;0,987;2,442;0,021;-0,007;0,004;-0,005;-0,085;-0,012;0,103;1,678;-296383,2;-797556,3;-82696,34;91453,02;-10891,28;-1072249;140937,9;-809582,4;-70876,05;311763,4;10903,44;1065762;-81697,4;693834,4;185934,5;-129692,3;11535,4;1142400
35,82;-3,048;0,987;2,442;0,021;-0,007;0,004;-0,005;-0,085;-0,012;0,103;1,678;-295114,6;-798481,4;-81970,88;90193,13;-10274,16;-1073145;142417,4;-808708,6;-71936,09;310700,3;10294,67;1067133;-80415,26;693849,8;186143,8;-131173,1;10872,8;1142805
35,84;-3,048;0,987;2,441;0,035;-0,001;-0,011;-0,014;-0,136;-0,029;0,103;1,678;-293772,4;-799539,4;-81110,67;88859,6;-9788,094;-1073962;143975,7;-807881,4;-72887,2;309573,2;9791,356;1068474;-79086,59;693962;186210,4;-132720,8;10344,63;1143075
35,86;-3,048;0,987;2,441;0,035;-0,001;-0,011;-0,014;-0,136;-0,029;0,103;1,678;-292281,8;-800775,6;-80017,44;87367,82;-9349,415;-1074718;145696,3;-807007,9;-73891,31;308308,8;9359,902;1069795;-77587,8;694167,7;186163,3;-134465,3;9872,182;1143228
35,88;-3,048;0,987;2,441;0,035;-0,001;-0,011;-0,014;-0,136;-0,029;0,103;1,678;-290678,3;-802157,1;-78753,96;85760;-8986,815;-1075415;147536,3;-806124,6;-74880,39;306942,9;9004,147;1071105;-75980,34;694458,1;186003,3;-136340;9480,692;1143267
35,9;-3,047;0,987;2,441;0,042;0,002;-0,019;-0,018;-0,176;-0,033;0,103;1,678;-289035,3;-803609,7;-77428,59;84117,13;-8712,627;-1076059;149432,5;-805258,6;-75788,55;305540,1;8732,627;1072407;-74345,34;694823,3;185741;-138248,3;9186,6;1143195
35,92;-3,047;0,987;2,441;0,042;0,002;-0,019;-0,018;-0,176;-0,033;0,103;1,678;-287203,2;-805265,3;-75846,53;82277,91;-8483,836;-1076654;151508;-804341;-76767,45;303969,1;8510,227;1073706;-72520,45;695263,3;185379,5;-140379,1;8937,242;1143023
35,94;-3,046;0,987;2,441;0,043;0,001;-0,021;-0,01;-0,206;-0,037;0,103;1,678;-285327;-806995,7;-74205,52;80392,64;-8336,68;-1077193;153633,3;-803425,6;-77687,37;302349,3;8347,232;1075003;-70668,24;695764,8;184943,9;-142544,4;8764,284;1142744
35,96;-3,046;0,987;2,441;0,043;0,001;-0,021;-0,01;-0,206;-0,037;0,103;1,678;-283263,2;-808905,6;-72328,92;78324,32;-8225,811;-1077694;155937,7;-802457,3;-78675,74;300571,5;8242,724;1076301;-68627,3;696334,1;184406;-144923,2;8639,771;1142371
35,98;-3,045;0,987;2,44;0,041;0,002;-0,02;0;-0,217;-0,041;0,103;1,678;-281159,4;-810891,2;-70389,75;76214,52;-8185,41;-1078140;158284,5;-801483,9;-79619,38;298750,5;8190,105;1077599;-66557,33;696936,6;183810,1;-147333,5;8578,815;1141896
36;-3,045;0,987;2,44;0,041;0,002;-0,02;0;-0,217;-0,041;0,103;1,678;-278862;-813037;-68238,7;73921,45;-8185,582;-1078547;160808,5;-800454,4;-80628,63;296765,8;8197,064;1078895;-64303,78;697619,8;183112,6;-149949,3;8571,353;1141326
36,02;-3,045;0,987;2,44;0,041;0,002;-0,02;0;-0,217;-0,041;0,103;1,678;-276447,8;-815294,1;-65956,94;71518,39;-8241,275;-1078905;163437,8;-799391,6;-81650,31;294677,8;8259,949;1080186;-61945,96;698354,9;182339,4;-152678,7;8622,217;1140656
36,04;-3,044;0,988;2,44;0,036;0,004;-0,014;-0,003;-0,247;-0,033;0,103;1,678;-274023,5;-817584,8;-63660,88;69125,72;-8362,102;-1079202;166070,2;-798333,1;-82608,56;292589,6;8378,563;1081468;-59584,43;699115,8;181528,2;-155391,4;8731,069;1139886
36,06;-3,044;0,988;2,44;0,036;0,004;-0,014;-0,003;-0,247;-0,033;0,103;1,678;-271377,1;-820054,1;-61126,02;66509,07;-8534,136;-1079447;168899,3;-797204,4;-83651,48;290297,4;8559,067;1082736;-57023,82;699950,3;180605,9;-158335,4;8903,653;1139005
36,08;-3,044;0,988;2,44;0,037;0,006;-0,009;-0,002;-0,293;-0,021;0,103;1,678;-268721;-822557,1;-58571,42;63886,93;-8761,724;-1079628;171717;-796057,4;-84647,09;287984,3;8799,419;1083982;-54464,75;700810,7;179642,5;-161273,3;9135,908;1138014
36,1;-3,044;0,988;2,44;0,037;0,006;-0,009;-0,002;-0,293;-0,021;0,103;1,678;-265846,6;-825225,3;-55791,57;61067,67;-9064,872;-1079737;174728,5;-794868,9;-85698,41;285492,3;9113,109;1085197;-51711,53;701742,4;178566,3;-164413;9444,993;1136903
36,12;-3,044;0,988;2,44;0,037;0,006;-0,009;-0,002;-0,293;-0,021;0,103;1,678;-262860,7;-827989,1;-52889,8;58152,2;-9442,438;-1079765;177823,8;-793656,1;-86744,32;282902,8;9502,646;1086373;-48866,74;702724,7;177407,4;-167642,2;9831,3;1135668
36,14;-3,043;0,988;2,44;0,036;0,009;-0,003;-0,003;-0,322;-0,025;0,103;1,678;-259904,3;-830737,3;-50021,33;55287,67;-9880,541;-1079709;180859,5;-792442,2;-87711,98;280346,8;9958,122;1087496;-46056,23;703726,1;176215,1;-170803,2;10286,02;1134302
